"Title:","mx1.ams.nl - Traffic - ae3 - LAG INFRASTRUCTURE BACKBONE HAM SRF0000001 | ams-ham"
"Vertical Label:","bits per second"
"Start Date:","2020-03-29 23:05:00"
"End Date:","2020-03-31 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47927"
"Host ID:","175"
"Nth Percentile:","25106778440","|95:bits:0:current:2|"
"Nth Percentile:","15236.37","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-30 11:10:00","9.8509164343e+09","9.8509164343e+09","1.4738517067e+04","1.4738517067e+04"
"2020-03-30 11:15:00","9.5362915920e+09","9.5362915920e+09","1.4815192178e+04","1.4815192178e+04"
"2020-03-30 11:20:00","1.2267940547e+10","1.2267940547e+10","1.4710607485e+04","1.4710607485e+04"
"2020-03-30 11:25:00","1.2270221865e+10","1.2270221865e+10","1.4927779137e+04","1.4927779137e+04"
"2020-03-30 11:30:00","1.4357726956e+10","1.4357726956e+10","1.4693268666e+04","1.4693268666e+04"
"2020-03-30 11:35:00","1.5170751484e+10","1.5170751484e+10","1.4769981156e+04","1.4769981156e+04"
"2020-03-30 11:40:00","1.2909308589e+10","1.2909308589e+10","1.4787896578e+04","1.4787896578e+04"
"2020-03-30 11:45:00","1.0790230031e+10","1.0790230031e+10","1.4614525733e+04","1.4614525733e+04"
"2020-03-30 11:50:00","1.0571799747e+10","1.0571799747e+10","1.4655145333e+04","1.4655145333e+04"
"2020-03-30 11:55:00","1.0175295640e+10","1.0175295640e+10","1.5174597333e+04","1.5174597333e+04"
"2020-03-30 12:00:00","6.6723017252e+09","6.6723017252e+09","1.4739329600e+04","1.4739329600e+04"
"2020-03-30 12:05:00","4.5553826486e+09","4.5553826486e+09","1.4918624000e+04","1.4918624000e+04"
"2020-03-30 12:10:00","4.7921156345e+09","4.7921156345e+09","1.4608220800e+04","1.4608220800e+04"
"2020-03-30 12:15:00","5.0203811363e+09","5.0203811363e+09","1.5543481067e+04","1.5543481067e+04"
"2020-03-30 12:20:00","4.9789233622e+09","4.9789233622e+09","1.4995101600e+04","1.4995101600e+04"
"2020-03-30 12:25:00","6.0299936750e+09","6.0299936750e+09","1.4912378667e+04","1.4912378667e+04"
"2020-03-30 12:30:00","7.4203620890e+09","7.4203620890e+09","1.4714075465e+04","1.4714075465e+04"
"2020-03-30 12:35:00","1.2083136593e+10","1.2083136593e+10","1.4710172802e+04","1.4710172802e+04"
"2020-03-30 12:40:00","1.2222135798e+10","1.2222135798e+10","1.4909038578e+04","1.4909038578e+04"
"2020-03-30 12:45:00","1.4202264675e+10","1.4202264675e+10","1.4486868978e+04","1.4486868978e+04"
"2020-03-30 12:50:00","1.4247871387e+10","1.4247871387e+10","1.4924960711e+04","1.4924960711e+04"
"2020-03-30 12:55:00","1.6956354347e+10","1.6956354347e+10","1.4667984533e+04","1.4667984533e+04"
"2020-03-30 13:00:00","1.3728815495e+10","1.3728815495e+10","1.4749335644e+04","1.4749335644e+04"
"2020-03-30 13:05:00","1.3999667690e+10","1.3999667690e+10","1.4961520084e+04","1.4961520084e+04"
"2020-03-30 13:10:00","1.4111012580e+10","1.4111012580e+10","1.4540214189e+04","1.4540214189e+04"
