Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
EAR,523612,2.2117266601562844,2,2,2,3,3,17.44887900352478,"[0.565508333333331, 0.0, 0.2266749999999981, 0.002999999999999976, 0.0, 0.03650462500000052, 0.13880000000000103, 0.05449999999999991, 0.0, 8.33333333333357e-05, 0.15097500000000025, 1.2363443602225743e-17, 0.19716812500000008, 0.6874691666666694, 0.07689999999999991, 0.4381583333333317, 0.05519166666666658, 0.021924999999999927, 0.2844000000000008, 0.39097666666666675, 0.008000000000000033, 0.007999999999999991, 0.0002500000000000011, 0.2702666666666637, 0.834750000000002, 0.0002500000000000047, 0.05399999999999982, 0.08712191666666659, 0.0, 0.17538750000000036, 0.0, 0.0, 0.21842125000000157, 0.0, 0.0, 0.0, 0.2710625000000013, -6.044350205532585e-17, 0.5531875000000016, 0.08563287499999964, 6.250000000000145e-05, 0.3146249999999998, 0.09785000000000002, 0.5133750000000021, 0.0598749999999998, 0.08499999999999895, 0.1280666666666664, 0.0, 0.33804999999999996, 0.6748416666666676, 0.25265000000000115, 0.0, 0.5669999999999978, 0.007675000000000013, 0.039041249999999916, 0.3410525000000004, 0.19710562499999998, 0.9611250000000066, 0.06681249999999951, 0.0, 0.00027500000000001135, 0.19478750000000025, 0.0, 6.250000000000586e-05, 0.0001250000000000042, 0.41234166666666533, 0.0, 0.22342499999999973, 0.36135187500000193, 0.0, 0.5188125, 0.29622500000000057, 0.0, 0.0, 0.05810833333333269, 0.3343374999999965, 0.014250000000000072, 0.2388750000000001, 0.010724999999999955, 0.0, 0.5623083333333284, 0.0, 0.2407374999999994, 0.6524583333333362, 0.0, 0.37616437500000227, 0.4560833333333324, 1.1948750000000048, 0.387816666666668, 0.03491666666666668, 8.333333333333492e-05, 0.0001874999999999885]"
EAR,525579,2.2052250000000413,1,2,2,2,2,11.793228149414062,"[0.5325583333333305, 0.0, 0.21669166666666487, 0.003374999999999976, 0.0, 0.04599962500000051, 0.1638333333333344, 0.05618749999999991, 0.0, 8.33333333333357e-05, 0.14366000000000012, 1.2363443602225743e-17, 0.1971056250000001, 0.8230000000000026, 0.15133124999999997, 0.4637999999999983, 0.03847499999999988, 0.016124999999999935, 0.27865000000000084, 0.34641666666666676, 0.007000000000000034, 0.006937499999999993, 0.0002500000000000011, 0.29657499999999687, 0.7190000000000015, 0.0002500000000000048, 0.05399999999999982, 0.09426666666666657, 0.0, 0.17142500000000035, 0.0, 0.0, 0.2481712500000016, 0.0, 0.0, 0.0, 0.4973750000000013, 0.010874999999999939, 0.5937250000000014, 0.08038287499999965, 6.250000000000146e-05, 0.34849999999999975, 0.095475, 0.6243583333333352, 0.05996249999999982, 0.08587499999999895, 0.156552083333333, 0.0, 0.33926666666666655, 0.6915250000000011, 0.23151000000000105, 0.0, 0.5356116666666647, 0.00772500000000002, 0.039041249999999916, 0.42516666666666714, 0.197793125, 0.42675000000000657, 0.022187499999999496, 0.0, 0.0002500000000000114, 0.19575000000000026, 0.0, 6.250000000000586e-05, 0.00012500000000000418, 0.3330083333333319, 0.0, 0.18977499999999967, 0.29410187500000184, 0.0, 0.5607499999999999, 0.29885000000000045, 0.0, 0.0, 0.09622499999999937, 0.2652999999999964, 0.015312500000000074, 0.32308333333333317, 0.008674999999999952, 0.0, 0.6130583333333285, 0.0, 0.20111249999999933, 0.5479166666666694, 0.0, 0.3082893750000021, 0.5999999999999993, 1.1940000000000055, 0.34186666666666793, 0.04864166666666666, 8.333333333333493e-05, 0.00012499999999998862]"
EAR,532685,3.3431836914063013,1,2,2,3,3,10.535018920898438,"[0.4858916666666638, 0.0, 0.2085166666666649, 0.003399999999999977, 0.0, 0.038674625000000525, 0.3112166666666676, 0.06256249999999991, 0.0, 8.333333333333572e-05, 0.12090000000000016, 0.0035500000000000123, 0.19781250000000009, 0.8536666666666691, 0.11554999999999996, 0.4666416666666649, 0.05066666666666657, 0.030699999999999943, 0.2946250000000008, 0.3699166666666668, 0.007875000000000033, 0.006937499999999993, 0.0002500000000000011, 0.30328333333333035, 0.7920833333333349, 0.0002500000000000047, 0.061749999999999805, 0.1021083333333332, 0.0, 0.19261250000000044, 0.0, 0.0, 0.2676712500000016, 0.0, 0.0, 0.0, 0.34437500000000104, 0.01385833333333327, 0.5732250000000012, 0.08348287499999965, 0.00012500000000000147, 0.3872499999999999, 0.09807499999999998, 0.5965250000000022, 0.05499999999999983, 0.09474999999999896, 0.1373416666666664, 0.0, 0.3411250000000002, 0.7490416666666677, 0.218650000000001, 0.0, 0.4092749999999976, 0.00990000000000002, 0.039041249999999916, 0.47108333333333363, 0.19643750000000001, 0.40387500000000653, -5.059064278611913e-16, 0.0, 0.00032500000000001137, 0.19696250000000043, 0.0, 6.250000000000587e-05, 6.250000000000419e-05, 0.4368916666666653, 0.0, 0.34959999999999947, 0.32903937500000163, 0.0, 0.5581249999999998, 0.32250000000000045, 0.0, 0.0, 0.07769166666666602, 0.3551874999999964, 0.014875000000000077, 0.3963833333333331, 0.011399999999999957, 0.0, 0.5279249999999951, 0.0, 0.13987499999999933, 0.44029166666666936, 0.0, 0.3401643750000021, 0.7022499999999992, 1.3313750000000055, 0.44064166666666793, 0.04024166666666666, 8.333333333333494e-05, 0.00031249999999998857]"
EAR,528955,6.712957128906328,1,2,2,3,3,10.167319059371946,"[0.6617999999999974, 0.0, 0.24992499999999826, 0.008099999999999979, 0.0, 0.05225462500000051, 0.12285000000000094, 0.05968749999999991, 0.0, 8.333333333333573e-05, 0.1214250000000002, 0.001350000000000013, 0.19781250000000009, 0.856916666666669, 0.09737499999999996, 0.40859999999999824, 0.03912499999999989, -6.110667527536862e-17, 0.27410000000000095, 0.2907500000000001, 0.008312500000000033, 0.010748124999999994, 0.000250000000000001, 0.2816999999999969, 0.645916666666668, 0.0002500000000000048, 0.06149999999999982, 0.10576666666666648, 0.0, 0.19102500000000036, 0.0, 0.0, 0.2990462500000016, 0.0, 0.0, 0.0, 0.2972500000000009, 0.05901666666666659, 0.6045625000000014, 0.08330787499999966, 6.250000000000146e-05, 0.4356875000000001, 0.09512499999999999, 0.537766666666669, 0.05824999999999983, 0.11049999999999896, 0.1274416666666665, 0.0, 0.3198416666666669, 0.7057250000000013, 0.223475000000001, 0.0, 0.5299749999999982, 0.010150000000000022, 0.039041249999999916, 0.40550000000000025, 0.20188125, 0.37650000000000655, 0.018062499999999496, 0.0, 0.00032500000000001137, 0.2134625000000004, 0.0, 6.250000000000588e-05, 6.250000000000419e-05, 0.344633333333332, 0.0, 0.2860999999999995, 0.2755393750000017, 0.0, 0.5971875, 0.23270000000000027, 0.0, 0.0, 0.078916666666666, 0.3700249999999963, 0.014062500000000071, 0.283075, 0.00984999999999996, 0.0, 0.5499333333333285, 0.0, 0.14146249999999932, 0.5337666666666698, 0.0, 0.28391437500000216, 0.5477499999999992, 1.636375000000006, 0.492266666666668, 0.05927499999999999, 8.333333333333494e-05, 0.00012499999999998865]"
EAR,590442,0.4879604600694512,0,2,2,0,0,14.01136589050293,"[0.5706166666666641, 0.0, 0.2660833333333316, 0.03219999999999998, 0.0, 0.04790462500000053, 0.08114166666666767, 0.0656249999999999, 0.0, 8.333333333333574e-05, 0.15180000000000016, 0.0012250000000000134, 0.19793750000000013, 0.8794166666666686, 0.11284999999999996, 0.33164166666666484, 0.09746666666666663, 0.022374999999999937, 0.2962250000000008, 0.2965008333333335, 0.008750000000000032, 0.008374999999999994, 0.000125000000000001, 0.3075583333333302, 0.6341666666666679, 0.0002500000000000048, 0.06343749999999983, 0.09887499999999985, 0.0, 0.1465625000000004, 0.0, 0.0, 0.2585462500000016, 0.0, 0.0, 0.0, 0.498562500000001, 0.0273416666666666, 0.6946250000000013, 0.09017037499999968, 0.00018750000000000144, 0.4086250000000002, 0.09752499999999995, 0.6299916666666687, 0.05812499999999984, 0.14124999999999896, 0.1762999999999998, 0.0, 0.35856666666666653, 0.7855583333333344, 0.23042500000000105, 0.0, 0.6098249999999984, 0.014175000000000023, 0.031671249999999915, 0.40700000000000036, 0.19082562500000005, 0.3427500000000063, 0.010590624999999496, 0.0, 0.00040000000000001135, 0.12107500000000046, 0.0, 6.25000000000059e-05, 6.25000000000042e-05, 0.5688916666666656, 0.0, 0.34998624999999955, 0.6968518750000017, 0.0, 0.6649374999999998, 0.3718750000000005, 0.0, 0.0, 0.10570833333333265, 0.43647499999999634, 0.013687500000000068, 0.3230583333333332, 0.011649999999999959, 0.0, 0.4527704166666614, 0.0, 0.1380374999999993, 0.7234250000000031, 0.0, 0.721351875000002, 0.637499999999999, 0.6715000000000059, 0.4337500000000016, 0.07843333333333333, 8.333333333333493e-05, 0.00012499999999998867]"
EAR,571807,0.2769390625000039,0,2,2,0,0,10.710930109024046,"[0.658266666666664, 0.0, 0.24426666666666502, 0.035374999999999976, 0.0, 0.04677962500000051, 0.17411666666666767, 0.06031249999999991, 0.0, 8.333333333333577e-05, 0.13805000000000017, 0.001150000000000013, 0.19587500000000008, 0.8052500000000026, 0.10564999999999991, 0.494321916666665, 0.06126666666666669, 0.03074999999999993, 0.3717000000000008, 0.40750000000000014, 0.009875000000000035, 0.009687499999999996, 0.000250000000000001, 0.39591666666666364, 0.8105000000000014, 0.00025000000000000483, 0.06343749999999983, 0.18464999999999984, 0.0, 0.2003000000000005, 0.0, 0.0, 0.6816712500000017, 0.0, 0.0, 0.0, 0.317437500000001, 0.0236666666666666, 0.6200000000000013, 0.0897578749999997, 6.250000000000144e-05, 0.4207500000000002, 0.09592499999999997, 0.493241666666669, 0.05668749999999985, 0.20037499999999894, 0.0810833333333332, 0.0, 0.3477833333333332, 0.7402969166666677, 0.23004075000000107, 0.0, 0.4059416666666647, 0.010050000000000022, 0.04925874999999992, 0.4181666666666671, 0.19689812500000003, 0.3507500000000063, 0.014124999999999494, 0.0, 0.0005000000000000114, 0.10268750000000042, 0.0, 6.250000000000588e-05, 0.005562500000000005, 0.44082499999999886, 0.0, 0.35424999999999957, 0.4495393750000019, 0.0, 0.5861874999999994, 0.3682750000000006, 0.0, 0.0, 0.03696666666666594, 0.4350374999999962, 0.014312500000000065, 0.23654166666666687, 0.016249999999999955, 0.0, 0.5729219166666617, 0.0, 0.1562374999999994, 0.611950000000003, 0.0, 0.46466437500000246, 0.5855833333333321, 0.5420000000000063, 0.5596833333333348, 0.07456666666666666, 8.333333333333493e-05, 0.0001874999999999887]"
EAR,580008,0.638667361111116,1,2,2,0,0,11.168913125991821,"[0.6496999999999972, 0.0, 0.24401666666666508, 0.034224999999999964, 0.0, 0.045654625000000504, 0.165850000000001, 0.06493749999999991, 0.0, 8.333333333333581e-05, 0.13252500000000017, 0.0010000000000000137, 0.19756250000000014, 0.7340466666666692, 0.10454999999999988, 0.4938916666666651, 0.0678083333333333, 0.029049999999999927, 0.40242500000000075, 0.42050916666666677, 0.009062500000000034, 0.009687499999999996, 0.000375000000000001, 0.3410749999999974, 0.9196666666666679, 0.00037500000000000505, 0.06318749999999984, 0.10308799999999986, 0.0, 0.20438750000000047, 0.0, 0.0, 0.3827962500000016, 0.0, 0.0, 0.0, 0.4868125000000012, 0.006199999999999939, 0.6935593750000014, 0.08864537499999973, 6.250000000000145e-05, 0.5078125, 0.10017499999999999, 0.5347280000000024, 0.05368749999999984, 0.19461874999999887, 0.15224166666666647, 0.0, 0.31045000000000017, 0.8196030000000004, 0.2609500000000011, 0.0, 0.4321999999999981, 0.018475000000000026, 0.04230749999999992, 0.4379633333333337, 0.19689812500000003, 0.3852500000000063, 0.0640624999999995, 0.0, 0.00030000000000001125, 0.12198750000000044, 0.0, 6.250000000000588e-05, 0.00575, 0.4862583333333322, 0.0, 0.23817499999999953, 0.47510187500000195, 0.0, 0.6680593749999995, 0.36828400000000044, 0.0, 0.0, 0.09502499999999929, 0.4433044999999965, 0.017062500000000057, 0.2529000000000002, 0.01804999999999996, 0.0, 0.5938666666666618, 0.0, 0.13947499999999935, 0.5704583333333366, 0.0, 0.49291437500000257, 0.6545833333333324, 0.5806700000000061, 0.5109416666666682, 0.057583333333333306, 8.333333333333493e-05, 0.0003124999999999887]"
EAR,573204,0.3670340277777804,0,2,2,0,0,11.932580947875975,"[0.6108333333333309, 0.0, 0.23965833333333209, 0.03392499999999996, 0.0, 0.04070462500000051, 0.2638083333333343, 0.062374999999999924, 0.0, 8.333333333333581e-05, 0.12602500000000014, 0.00010000000000001369, 0.20325000000000015, 0.8366666666666693, 0.09249999999999986, 0.5297083333333317, 0.061066666666666644, 0.02129999999999993, 0.34910000000000074, 0.3474166666666669, 0.010937500000000034, 0.0109375, 0.0002500000000000009, 0.3528083333333307, 0.687500000000001, 0.00025000000000000494, 0.06212499999999984, 0.14397499999999988, 0.0, 0.1644750000000004, 0.0, 0.0, 0.22392125000000165, 0.0, 0.0, 0.0, 0.539250000000001, 0.04285833333333327, 0.6533750000000016, 0.08398287499999971, 6.250000000000148e-05, 0.4214375000000003, 0.10070000000000004, 0.5903083333333354, 0.0464999999999998, 0.09187499999999886, 0.11341666666666643, 0.0, 0.3786833333333336, 0.8423333333333343, 0.28300000000000114, 0.0, 0.42064166666666464, 0.03112500000000003, 0.04230749999999992, 0.4486666666666671, 0.20190187500000004, 0.3540000000000064, -5.066169705969514e-16, 0.0, 0.0005250000000000112, 0.13345000000000037, 0.0, 0.005437500000000005, 0.0003124999999999997, 0.2615083333333322, 0.0, 0.21394999999999956, 0.44447687500000177, 0.0, 0.6311874999999997, 0.3558750000000005, 0.0, 0.0, 0.06458333333333259, 0.28531249999999664, 0.02418750000000007, 0.2871333333333339, 0.019874999999999962, 0.0, 0.7476833333333283, 0.0, 0.18752499999999936, 0.5273333333333365, 0.0, 0.45703937500000247, 0.6042499999999992, 0.6120000000000063, 0.40183333333333543, 0.06460833333333331, 8.333333333333494e-05, 6.24999999999887e-05]"
EAR,523654,0.5716777587890709,0,2,2,0,0,11.275926113128662,"[0.5138333333333308, 0.0, 0.2460499999999987, 0.035424999999999957, 0.0, 0.03839212500000051, 0.14143333333333424, 0.06074999999999994, 0.0, 8.333333333333582e-05, 0.1316000000000001, 5.00000000000137e-05, 0.19650000000000017, 0.8066216666666692, 0.10319999999999994, 0.5024583333333319, 0.05019166666666663, 0.023174999999999932, 0.3014250000000008, 0.4222500000000002, 0.008875000000000034, 0.0088125, 0.00025000000000000104, 0.3423499999999972, 0.8552500000000007, 0.000250000000000005, 0.05660687499999982, 0.17780383333333302, 0.0, 0.17896250000000044, 0.0, 0.0, 0.3026712500000016, 0.0, 0.0, 0.0, 0.454500000000001, 0.034966666666666604, 0.9024375000000022, 0.08832037499999977, 0.0001250000000000015, 0.5909375000000003, 0.09755000000000001, 0.5574333333333357, 0.05524999999999983, 0.11162499999999886, 0.1183333333333331, 0.0, 0.33255, 0.8151666666666691, 0.29032500000000117, 0.0, 0.4140666666666645, 0.036475000000000035, 0.04230749999999992, 0.43687166666666716, 0.19685625, 0.3332500000000064, 0.1580624999999995, 0.0, 0.0003750000000000114, 0.09631250000000029, 0.0, 0.005750000000000007, 0.00018749999999999973, 0.19371666666666557, 0.0, 0.3137999999999997, 0.31753937500000184, 0.0, 0.87375, 0.3878249999999999, 0.0, 0.0, 0.04870833333333257, 0.24819999999999673, 0.023062500000000073, 0.2780666666666671, 0.015499999999999965, 0.0, 0.6780583333333291, 0.0, 0.16019999999999934, 0.5158666666666699, 0.0, 0.33678937500000267, 0.6271666666666655, 0.6197500000000064, 0.3419833333333352, 0.05085833333333332, 8.333333333333497e-05, 0.0001249999999999887]"
EAR,546272,0.8458250976562578,2,2,2,0,0,11.011632919311523,"[0.4638833333333307, 0.0, 0.23051666666666532, 0.03467499999999996, 0.0, 0.03484212500000051, 0.2012750000000009, 0.062499999999999944, 0.0, 8.333333333333584e-05, 0.12547500000000003, 0.001100000000000014, 0.19800000000000015, 0.6967500000000025, 0.11147499999999996, 0.3796083333333318, 0.04849166666666663, 9.999999999992724e-05, 0.2964750000000007, 0.3845000000000002, 0.009000000000000036, 0.008854375000000001, 0.0002500000000000011, 0.29745833333333077, 0.8034166666666668, 0.000250000000000005, 0.06131249999999982, 0.12271666666666632, 0.0, 0.20350000000000038, 0.0, 0.0, 0.2445462500000016, 0.0, 0.0, 0.0, 0.4312500000000011, 0.00041666666666660544, 0.9678750000000018, 0.09229537499999974, 6.250000000000149e-05, 0.47912500000000047, 0.0947, 0.7194166666666689, 0.05474999999999984, 0.09337499999999883, 0.1597249999999996, 0.0, 0.33765833333333295, 0.8461166666666681, 0.3167000000000013, 0.0, 0.47577499999999756, 0.01010000000000004, 0.032927499999999915, 0.3518333333333338, 0.19685625, 0.36150000000000637, 0.058062499999999496, 0.0, 0.0003500000000000114, 0.10878750000000031, 0.0, 0.002065000000000007, 0.00012499999999999979, 0.31255833333333227, 0.0, 0.3204499999999998, 0.34091437500000193, 0.0, 0.95325, 0.30022500000000024, 0.0, 0.0, 0.0949333333333326, 0.2554499999999967, 0.019187500000000076, 0.3190083333333338, 0.012399999999999963, 0.0, 0.6598333333333288, 0.0, 0.14272499999999935, 0.6333250000000028, 0.0, 0.35247687500000263, 0.5228333333333326, 0.5601250000000063, 0.23930000000000193, 0.04664166666666666, 8.333333333333501e-05, 0.0001249999999999887]"
EAR,583542,2.5281000000000198,3,2,2,5,5,11.043054103851318,"[0.5147916666666642, 0.0, 0.323458333333332, 0.03184999999999995, 0.0, 0.0448796250000005, 0.19386666666666758, 0.05937499999999994, 0.0, 8.333333333333586e-05, 0.13892500000000008, 1.396216475768597e-17, 0.19750000000000012, 0.6807825000000025, 0.08512499999999992, 0.4947833333333321, 0.04632499999999994, 0.02169999999999993, 0.31382500000000074, 0.43133333333333346, 0.008687500000000037, 0.0085625, 0.0002500000000000012, 0.28664999999999746, 0.9129166666666676, 0.00025000000000000505, 0.0598749999999998, 0.1294032499999997, 0.0, 0.2005125000000004, 0.0, 0.0, 0.3495462500000016, 0.0, 0.0, 0.0, 0.31787500000000096, 0.047758333333333264, 1.2360000000000024, 0.09424537499999967, 6.250000000000149e-05, 0.44981250000000056, 0.09422499999999998, 0.7255250000000021, 0.055499999999999855, 0.12249999999999885, 0.25004166666666633, 0.0, 0.3623999999999995, 0.8202250000000012, 0.26580000000000126, 0.0, 0.4356833333333315, 0.01580000000000004, 0.032927499999999915, 0.35586583333333377, 0.19668749999999996, 0.3378750000000062, -4.945377440890297e-16, 0.0, 0.0005250000000000114, 0.13372500000000032, 0.0, 0.000125000000000007, 6.249999999999978e-05, 0.22066666666666573, 0.0, 0.39210000000000006, 0.3381643750000019, 0.0, 1.2101250000000001, 0.29200000000000015, 0.0, 0.0, 0.08449166666666594, 0.39976249999999675, 0.018062500000000068, 0.3034750000000003, 0.012174999999999962, 0.0, 0.812991666666662, 0.0, 0.16769999999999935, 0.5666333333333348, 0.0, 0.3519768750000025, 0.5591666666666658, 0.5882500000000065, 0.24039166666666875, 0.05581666666666664, 8.333333333333504e-05, 6.249999999998868e-05]"
EAR,593837,6.257814941406269,2,2,2,6,6,11.172319889068604,"[0.4622833333333305, 0.0, 0.3449416666666653, 0.02727499999999995, 0.0, 0.04844212500000051, 0.2631833333333343, 0.06693749999999994, 0.0, 8.333333333333586e-05, 0.13262500000000008, 0.001000000000000014, 0.19675000000000012, 0.7021425000000026, 0.08057499999999991, 0.5320083333333323, 0.06130833333333327, 0.02762499999999993, 0.3191500000000008, 0.3547500000000002, 0.009062500000000038, 0.009000000000000003, 0.0003750000000000012, 0.35948333333333093, 0.7174166666666678, 0.00037500000000000516, 0.0649837499999998, 0.17061424999999963, 0.0, 0.24401250000000033, 0.0, 0.0, 0.5800462500000018, 0.0, 0.0, 0.0, 0.21550000000000097, 0.06760833333333327, 1.6006250000000017, 0.09242037499999965, 6.250000000000149e-05, 0.5019375000000005, 0.09482499999999995, 0.6902500000000024, 0.05918749999999983, 0.2098749999999988, 0.22726666666666642, 0.0, 0.3863083333333329, 0.7644500000000013, 0.31015000000000137, 0.0, 0.40561666666666485, 0.024350000000000042, 0.039962499999999915, 0.3663925000000004, 0.19662499999999997, 0.32200000000000617, 0.0563124999999995, 0.0, 0.001575000000000011, 0.15072500000000025, 0.0, 6.2500000000007e-05, 0.00012499999999999979, 0.3672999999999988, 0.0, 0.47165, 0.3067893750000021, 0.0, 1.5669999999999997, 0.2559000000000003, 0.0, 0.0, 0.06866666666666597, 0.45326249999999674, 0.019687500000000073, 0.372116666666667, 0.013874999999999957, 0.0, 0.6602999999999956, 0.0, 0.1397374999999993, 0.5185500000000013, 0.0, 0.32310187500000265, 0.5347499999999993, 0.5841250000000067, 0.34190833333333515, 0.057874999999999954, 8.333333333333504e-05, 0.00012499999999998867]"
EAR,564771,4.84825351562502,2,2,2,4,4,11.189592123031616,"[0.5314916666666636, 0.0, 0.2963083333333321, 0.03227499999999995, 0.0, 0.043617125000000534, 0.06114166666666776, 0.06774999999999994, 0.0, 8.333333333333588e-05, 0.12970000000000012, 0.0008750000000000139, 0.19812500000000008, 0.7033333333333356, 0.09767499999999991, 0.38233333333333236, 0.06789999999999996, 0.02762499999999993, 0.3265250000000007, 0.37691666666666684, 0.007937500000000037, 0.009062500000000003, 0.00025000000000000114, 0.38084999999999736, 0.7829166666666675, 0.0003750000000000051, 0.06612499999999982, 0.18734166666666635, 0.0, 0.23143750000000035, 0.0, 0.0, 0.2745462500000017, 0.0, 0.0, 0.0, 0.3119375000000009, 8.333333333281494e-06, 1.4807500000000018, 0.09313287499999967, 6.250000000000149e-05, 0.44656250000000036, 0.09317499999999991, 0.5593666666666688, 0.05649999999999982, 0.14274999999999877, 0.1779499999999997, 0.0, 0.36872499999999936, 0.781519250000001, 0.29648275000000135, 0.0, 0.5071666666666641, 0.011200000000000042, 0.039962499999999915, 0.3785833333333337, 0.19743750000000002, 0.3336250000000062, -5.002220859751106e-16, 0.0, 0.0022250000000000117, 0.13122500000000023, 0.0, 6.2500000000007e-05, 0.0001249999999999998, 0.45414166666666533, 0.0, 0.465625, 0.2488518750000021, 0.0, 1.466125, 0.31637500000000013, 0.0, 0.0, 0.04774166666666601, 0.3659374999999969, 0.01606250000000007, 0.291408333333334, 0.013999999999999957, 0.0, 0.47308333333332886, 0.0, 0.13594999999999932, 0.6762416666666681, 0.0, 0.2580393750000027, 0.5576666666666659, 0.6005000000000065, 0.4528500000000019, 0.05384999999999994, 8.333333333333502e-05, 0.0002499999999999886]"
EAR,599934,4.17116799316409,2,2,2,6,6,11.119982957839966,"[0.42413916666666374, 0.0, 0.2680666666666656, 0.030749999999999944, 0.0, 0.04541712500000052, 0.3454333333333344, 0.05312499999999994, 0.0, 8.333333333333589e-05, 0.11702500000000009, 0.001200000000000014, 0.19600000000000004, 0.7323933333333358, 0.09494999999999981, 0.5831666666666655, 0.07541666666666663, 0.022699999999999936, 0.3879925000000006, 0.3161666666666669, 0.005062500000000036, 0.009062500000000003, 0.00012500000000000117, 0.35386666666666405, 0.6094166666666682, 0.00025000000000000516, 0.05249999999999983, 0.1728309999999999, 0.0, 0.23338750000000036, 0.0, 0.0, 0.2635462500000017, 0.0, 0.0, 0.0, 0.40685625000000075, 0.007466666666666612, 1.4169375000000026, 0.0949328749999996, 6.250000000000149e-05, 0.49706250000000074, 0.09069999999999989, 0.6615500000000022, 0.057312499999999815, 0.11987499999999877, 0.1786999999999997, 0.0, 0.3425416666666663, 0.7627750000000005, 0.24510000000000134, 0.0, 0.3989833333333312, 0.010050000000000038, 0.039962499999999915, 0.37964333333333367, 0.19743750000000002, 0.3153750000000062, 0.0513749999999995, 0.0, 0.0022250000000000117, 0.11823750000000022, 0.0, 6.250000000000701e-05, 0.0001249999999999998, 0.48825833333333235, 0.0, 0.3848999999999999, 0.3621643750000021, 0.0, 1.3838125000000001, 0.3273250000000003, 0.0, 0.0, 0.07043333333333267, 0.5723374999999973, 0.016750000000000063, 0.3732000000000008, 0.01344999999999995, 0.0, 0.6404999999999956, 0.0, 0.12633749999999933, 0.5078058333333354, 0.0, 0.3834768750000025, 0.49933333333333235, 0.5397500000000066, 0.39318916666666875, 0.05925833333333324, 8.333333333333502e-05, 0.00012499999999998856]"
EAR,599693,2.7060250000000234,2,2,2,5,5,10.515130996704102,"[0.5017833333333305, 0.0, 0.28664999999999863, 0.028224999999999945, 0.0, 0.06074212500000052, 0.3325916666666677, 0.04674999999999994, 0.0, 8.333333333333588e-05, 0.13842500000000008, 0.002875000000000013, 0.20150000000000012, 0.7449775000000023, 0.09376524999999983, 0.6518249999999989, 0.06344166666666666, 0.022149999999999927, 0.37705000000000044, 0.44175000000000014, 0.009312500000000036, 0.009000000000000003, 0.0002500000000000012, 0.36745508333333066, 0.8045833333333349, 0.0002500000000000052, 0.04284874999999982, 0.15886116666666675, 0.0, 0.24120000000000033, 0.0, 0.0, 0.22367125000000174, 0.0, 0.0, 0.0, 0.6454737500000006, 0.019841666666666608, 1.258000000000003, 0.0971328749999996, 6.250000000000149e-05, 0.4235000000000004, 0.09757499999999988, 0.6242583333333358, 0.061124999999999784, 0.11012499999999872, 0.16923333333333307, 0.0, 0.3427833333333328, 0.7582500000000002, 0.23797500000000135, 0.0, 0.37902499999999784, 0.024150000000000036, 0.032676249999999914, 0.38539416666666704, 0.20015937500000003, 0.3157500000000062, -4.945377440890297e-16, 0.0, 0.0010860000000000117, 0.10107500000000015, 0.0, 6.2500000000007e-05, 6.24999999999998e-05, 0.38517499999999877, 0.0, 0.3692, 0.33466437500000196, 0.0, 1.2435625000000003, 0.4181250000000006, 0.0, 0.0, 0.06736666666666599, 0.3892499999999974, 0.013850625000000064, 0.3759416666666673, 0.013764499999999949, 0.0, 0.6736833333333292, 0.0, 0.13599999999999934, 0.5614500000000021, 0.0, 0.3548518750000025, 0.5240833333333323, 0.5200000000000068, 0.3722036666666684, 0.06470833333333326, 8.333333333333504e-05, 0.00031249999999998857]"
EAR,588778,0.5747535156250132,0,2,2,0,0,9.867738008499147,"[0.5074916666666637, 0.0, 0.2699299999999987, 0.03369999999999995, 0.0, 0.056429625000000525, 0.2904060833333344, 0.05606249999999993, 0.0, 8.333333333333588e-05, 0.12640325000000005, 0.0009000000000000131, 0.20268750000000016, 0.7490833333333351, 0.12279999999999981, 0.6724249999999988, 0.05532499999999998, 0.027199999999999926, 0.39787500000000037, 0.41958333333333353, 0.008000000000000033, 0.009000000000000003, 0.00012500000000000122, 0.3273833333333306, 0.7221666666666683, 0.00025000000000000526, 0.05731249999999983, 0.09819166666666673, 0.0, 0.25120000000000037, 0.0, 0.0, 0.2399212500000017, 0.0, 0.0, 0.0, 0.3579206250000007, 0.04634999999999995, 0.9032500000000033, 0.09004537499999961, 6.250000000000149e-05, 0.47450000000000064, 0.09184999999999993, 0.6604666666666695, 0.0638206249999998, 0.12357499999999877, 0.1909499999999996, 0.0, 0.3132416666666664, 0.7138833333333333, 0.24495000000000133, 0.0, 0.42489999999999767, 0.01770000000000004, 0.043563749999999915, 0.3500833333333337, 0.20304875000000003, 0.326625000000006, 0.028749999999999505, 0.0, 0.0011360000000000116, 0.10327500000000021, 0.0, 6.2500000000007e-05, 0.0053125, 0.31959999999999894, 0.0, 0.40045, 0.3325393750000023, 0.0, 0.887125, 0.35920000000000085, 0.0, 0.0, 0.11264166666666596, 0.41816249999999733, 0.01481250000000007, 0.3680644166666672, 0.010674999999999948, 0.0, 0.6949333333333291, 0.0, 0.13991249999999936, 0.5399250000000021, 0.0, 0.34378937500000256, 0.5295833333333323, 0.5072500000000071, 0.37553700000000156, 0.06994666666666659, 8.333333333333505e-05, 0.0001249999999999886]"
