Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
Dijkstra,105579,0.0,0,2,2,0,0,8.389726877212523,"[0.06672666666666668, 0.09573000000000002, 0.13178426666666654, 0.0, 0.05387499999999996, 0.00865, 0.014130000000000005, 0.013276666666666655, 0.053540000000000046, 2.5e-05, 0.0, 0.00608, 0.0, 0.061360000000000026, 4.999999999999987e-05, 0.026480000000000056, 0.004879999999999995, 0.08117500000000002, 8.000000000000007e-05, 0.061774999999999906, 0.0384666666666666, 0.22386666666666652, 0.032049999999999954, 0.028026000000000006, 0.0006699999999999997, 0.0013750000000000006, 0.0, 0.047073599999999986, 0.013399999999999983, 0.0055, 0.0434566666666669, 0.12903000000000003, 0.03453159999999997, 0.040984999999999966, 0.0, 0.00010000000000000011, 0.19041453333333355, 0.0, 0.022793333333333343, 0.0022900000000000034, 0.03752499999999999, 0.00010000000000000037, 0.0134, 0.22669999999999937, 0.12166666666666676, 0.07934999999999995, 0.0830672000000002, 0.0, 0.0399268, 2.499999999999987e-05, 0.05930000000000005, 0.10403000000000005, 0.05912500000000003, 0.08681000000000001, 5e-05, 0.16219999999999965, 0.09843333333333333, 0.07766000000000003, 0.0054, 0.021413333333333315, 0.05038999999999999, 0.07726799999999998, 0.12410999999999983, 0.028395800000000016, 0.0, -5.968558980384842e-18, 0.0, 0.05193999999999998, 0.10265466666666667, 0.03797999999999995, 0.16427499999999984, 0.14559000000000002, 0.009730000000000011, 0.051955, 0.1137375999999999, 0.007574999999999996, 0.03065999999999999, 0.04278000000000007, 2.499999999999986e-05, 0.03615000000000001, 0.04915000000000004, 0.0154, 0.03659499999999998, 0.14035666666666669, 0.0, 0.14801760000000003, 0.0, 0.0, 0.027477999999999985, 0.0, 0.10814666666666659, 0.0013750000000000012]"
Dijkstra,110063,0.0,0,2,2,0,0,7.83837890625,"[0.07106226666666664, 0.04003560000000004, 0.10549706666666653, 0.0, 0.06117499999999991, 0.008839999999999999, 0.011880000000000005, 0.010493333333333316, 0.051450000000000044, 0.002275, 0.0, 0.006339999999999999, 0.0, 0.06500666666666671, 2.4999999999999866e-05, 0.026090000000000054, 0.0037899999999999948, 0.07777600000000003, 0.00018000000000000007, 0.07592499999999987, 0.03436666666666661, 0.19596666666666654, 0.024341999999999954, 0.019962000000000004, 0.0006399999999999996, 0.005050000000000001, 0.0, 0.0224, 0.012174999999999983, 0.0055, 0.08375586666666691, 0.16049333333333327, 0.03534999999999996, 0.06307999999999997, 0.0, 0.00018, 0.1181789333333336, 0.0, 0.02500666666666668, 0.0023000000000000034, 0.03644379999999999, 0.00010000000000000037, 0.00019999999999999966, 0.21664999999999945, 0.1143000000000001, 0.07739999999999995, 0.08784000000000022, 0.0, 0.03094000000000001, 4.999999999999987e-05, 0.04655000000000007, 0.18572920000000007, 0.071525, 0.08826000000000003, 5e-05, 0.16094999999999968, 0.0925, 0.1130166666666667, 0.0054, 0.02332666666666664, 0.04005, 0.08404999999999997, 0.17107999999999984, 0.020805000000000018, 0.0, -5.968558980384842e-18, 0.0, 0.08089999999999996, 0.10265466666666667, 0.03681999999999996, 0.16504999999999975, 0.16541, 0.007470000000000014, 0.051955, 0.12529333333333328, 0.011974999999999994, 0.02655, 0.04011000000000008, 9.999999999999984e-05, 0.03007500000000001, 0.05185000000000005, 0.0022, 0.03452339999999998, 0.14516666666666672, 0.0, 0.12218333333333335, 0.0, 0.0, 0.029527999999999985, 0.0, 0.0998889333333333, 0.005100000000000002]"
Dijkstra,112765,0.0,0,2,2,0,0,7.766357898712157,"[0.07386146666666668, 0.07972813333333338, 0.0763799999999999, 0.0, 0.05624999999999992, 0.01586, 3.410605131648481e-18, 0.007913333333333317, 0.05235000000000003, 0.002175, 0.0, 0.005699999999999998, 0.0, 0.06982173333333334, 2.4999999999999866e-05, 0.031310000000000046, 0.0021199999999999947, 0.07777600000000003, 0.00022000000000000003, 0.06327499999999982, 0.0346666666666666, 0.1947333333333332, 0.018535999999999955, 0.0019250000000000029, 0.0005299999999999998, 0.005050000000000001, 0.0, 0.03822999999999999, 0.013149999999999983, 0.0055, 0.10992506666666697, 0.13473559999999998, 0.03542999999999994, 0.020689999999999983, 0.0, 1.0000000000000035e-05, 0.15978480000000025, 0.0, 0.015446666666666676, 0.002380000000000003, 0.03282499999999999, 0.00010000000000000036, 0.00019999999999999966, 0.20689999999999945, 0.06916666666666672, 0.07764999999999998, 0.0904100000000003, 0.0, 0.03037500000000001, 2.4999999999999866e-05, 0.05180000000000005, 0.13382840000000015, 0.059199999999999954, 0.09292000000000003, 5e-05, 0.1823999999999997, 0.13943333333333333, 0.17696506666666673, 0.0054, 0.027749999999999962, 0.04002680000000001, 0.0802, 0.13136666666666658, 0.03239000000000003, 0.0, 0.03105999999999999, 0.0, 0.07680999999999996, 0.09734266666666669, 0.03775499999999997, 0.18709999999999974, 0.19104, 0.006515000000000014, 0.037697333333333326, 0.10431333333333333, 0.012141999999999997, 0.023986666666666673, 0.03388666666666675, 2.4999999999999842e-05, 0.03475000000000001, 0.05760000000000005, 0.0022, 0.02991219999999999, 0.17866560000000006, 0.0, 0.10364000000000016, 0.0, 0.0, 0.04194999999999999, 0.0, 0.12933479999999994, 0.0032750000000000014]"
Dijkstra,108351,0.0,0,2,2,0,0,7.970861911773682,"[0.056937733333333324, 0.09117666666666671, 0.12040319999999988, 0.0, 0.0646999999999999, 0.02464, 3.410605131648481e-18, 0.008329999999999983, 0.06521000000000003, 2.4999999999999645e-05, 0.0, 0.005589999999999998, 0.0, 0.07644, 0.002, 0.03256960000000005, 0.004459999999999997, 0.07775100000000003, 0.00022000000000000003, 0.05079999999999981, 0.038207999999999936, 0.20466666666666655, 0.014524999999999958, 2.7977620220553945e-18, 0.0007499999999999997, 0.0010000000000000007, 0.0, 0.054460000000000036, 0.015099999999999978, 0.0055, 0.06605666666666696, 0.11508333333333336, 0.03504999999999994, 0.011209999999999984, 0.0, 0.0018600000000000003, 0.20657760000000028, 0.0, 0.007653333333333343, 0.006100000000000005, 0.03095499999999999, 0.00010000000000000036, 0.00019999999999999966, 0.20364999999999955, 0.07317733333333339, 0.07739999999999998, 0.08397000000000034, 0.0, 0.030400000000000028, 9.999999999999987e-05, 0.05220000000000006, 0.08351666666666681, 0.04644999999999996, 0.08151000000000003, 5e-05, 0.17152499999999976, 0.12433333333333334, 0.1030900000000001, 0.0054, 0.025566666666666644, 0.03887, 0.08149999999999999, 0.10386999999999992, 0.03554500000000002, 0.0, 0.019369999999999995, 0.0, 0.062139999999999966, 0.09734266666666669, 0.035044999999999965, 0.1773499999999999, 0.16436000000000003, 0.006350000000000014, 0.034104666666666665, 0.13278666666666666, 0.011724999999999994, 0.018896666666666662, 0.04619746666666674, 4.9999999999999847e-05, 0.03467500000000001, 0.03720600000000005, 0.0022, 0.02667499999999999, 0.1420133333333333, 0.0, 0.15565666666666678, 0.0, 0.0, 0.04049999999999999, 0.0, 0.14399106666666656, 0.0010500000000000017]"
Dijkstra,112992,0.0,0,2,2,0,0,7.972337961196897,"[0.06112999999999996, 0.08070000000000004, 0.0745199999999999, 0.0, 0.0445749999999999, 0.016119999999999995, 0.010020000000000003, 0.009566666666666652, 0.04888000000000003, 2.499999999999965e-05, 0.0, 0.005729999999999998, 0.0, 0.07922666666666665, 4.999999999999964e-05, 0.02239000000000005, 0.006399999999999995, 0.07737500000000004, 0.00054, 0.05157499999999981, 0.038207999999999936, 0.20946666666666655, 0.01654999999999995, 0.009875000000000004, 0.0007299999999999997, 0.0010250000000000007, 0.0, 0.03224000000000004, 0.016574999999999986, 0.0055, 0.14282666666666707, 0.0984366666666667, 0.03497999999999994, 0.079605, 0.0, 0.00010999999999999972, 0.14054333333333355, 0.0, 0.008730000000000005, 0.001670000000000004, 0.030414999999999994, 0.00015000000000000037, 0.00019999999999999966, 0.21489999999999945, 0.08263333333333339, 0.07777499999999996, 0.09437666666666703, 0.0, 0.02450000000000002, 2.499999999999988e-05, 0.058500000000000066, 0.14043000000000025, 0.04864999999999996, 0.07025000000000002, 5e-05, 0.16172499999999979, 0.11460000000000006, 0.16302000000000016, 0.0054, 0.020806666666666643, 0.03714000000000003, 0.08069999999999995, 0.1148066666666666, 0.04098500000000004, 0.0, -5.968558980384842e-18, 0.0, 0.07662999999999998, 0.10722000000000001, 0.03544999999999996, 0.16727499999999992, 0.14729000000000006, 0.006430000000000012, 0.034104666666666665, 0.13969333333333328, 0.012949999999999991, 0.02278999999999999, 0.038584133333333416, 9.999999999999982e-05, 0.03225000000000001, 0.033550000000000045, 0.0022, 0.02834999999999999, 0.18925333333333336, 0.0, 0.08676666666666671, 0.0, 0.0, 0.05227499999999997, 0.0, 0.1619833333333332, 0.0010500000000000012]"
Dijkstra,117602,0.0,0,2,2,0,0,8.526437997817991,"[0.06597666666666666, 0.10292333333333335, 0.12405999999999998, 0.0, 0.06937499999999991, 0.016119999999999995, 0.007794400000000001, 0.008106666666666654, 0.044600000000000035, 4.999999999999964e-05, 0.0, 0.005729999999999998, 0.0, 0.10809999999999996, 2.4999999999999645e-05, 0.027540000000000057, 0.005279999999999996, 0.07775000000000003, 0.00037000000000000016, 0.0390999999999998, 0.035099999999999944, 0.21163333333333334, 0.03442499999999995, 0.006035000000000004, 0.0007199999999999997, 0.0010250000000000007, 0.0, 0.028570000000000054, 0.013724999999999984, 0.0055, 0.11908333333333372, 0.10390333333333336, 0.035299999999999956, 0.034810000000000015, 0.0, 0.0007399999999999997, 0.21899333333333357, 0.0, 0.01842666666666667, 0.001780000000000004, 0.033109999999999994, 0.00015000000000000037, 0.00019999999999999966, 0.2110499999999995, 0.09056666666666671, 0.07737499999999997, 0.1087133333333337, 0.0, 0.024995000000000028, 2.499999999999988e-05, 0.05280000000000007, 0.08783666666666692, 0.03479999999999996, 0.07267, 4.9999999999999996e-05, 0.1552499999999998, 0.13566666666666669, 0.1061033333333336, 0.0054, 0.021339999999999974, 0.037084000000000034, 0.07784999999999993, 0.13125666666666658, 0.03949220000000004, 0.0, -5.968558980384842e-18, 0.0, 0.07898999999999998, 0.10722000000000001, 0.03506999999999996, 0.1626499999999999, 0.1341100000000001, 0.023230000000000008, 0.034104666666666665, 0.10263999999999995, 0.014499999999999992, 0.025073333333333326, 0.039686666666666724, 7.499999999999982e-05, 0.029250000000000005, 0.030650000000000052, 0.0022, 0.034205000000000006, 0.17022000000000004, 0.0, 0.13445000000000007, 0.0, 0.0, 0.029674999999999965, 0.0, 0.17776466666666652, 0.0037000000000000023]"
Dijkstra,109802,0.0,0,2,2,0,0,7.440261125564575,"[0.06147000000000004, 0.08920640000000006, 0.11496333333333326, 0.0, 0.04284999999999991, 0.016119999999999995, 1.1368683772161604e-18, 0.01350999999999999, 0.05359000000000003, 2.4999999999999645e-05, 0.0, 0.006159999999999999, 0.0, 0.09163666666666657, 2.4999999999999645e-05, 0.023850000000000055, 0.004379999999999996, 0.04655000000000001, 0.00015000000000000015, 0.06649999999999981, 0.03123333333333328, 0.2468000000000001, 0.013849999999999951, 0.013507000000000005, 0.0006499999999999999, 0.001250000000000001, 0.0, 0.04598000000000005, 0.012699999999999987, 0.0055, 0.09290333333333362, 0.10090666666666669, 0.03162999999999996, 0.014705000000000025, 0.0, 8.999999999999973e-05, 0.19915786666666682, 0.0, 0.008063333333333342, 0.0021700000000000044, 0.031325, 0.00010000000000000037, 0.00019999999999999966, 0.14704999999999951, 0.12823333333333337, 0.04647499999999997, 0.09830506666666701, 0.0, 0.02262000000000003, 7.499999999999987e-05, 0.044700000000000066, 0.09693333333333355, 0.06134999999999995, 0.07684000000000006, 5e-05, 0.1974999999999998, 0.1392506666666667, 0.11836840000000018, 0.0054, 0.021949999999999976, 0.03713720000000002, 0.17184999999999992, 0.10841666666666658, 0.04289000000000004, 0.0, 0.026824999999999995, 0.0, 0.045439999999999967, 0.11449466666666669, 0.03502499999999995, 0.20044999999999988, 0.14077440000000005, 0.007400000000000012, 0.06463333333333333, 0.1180133333333333, 0.01184999999999998, 0.01994999999999998, 0.041400000000000034, 4.999999999999983e-05, 0.03224999999999999, 0.034400000000000056, 0.0022, 0.02471, 0.1525684, 0.0, 0.13672000000000004, 0.0, 0.0, 0.06189999999999997, 0.0, 0.14623026666666658, 0.004950000000000002]"
Dijkstra,101957,0.0,0,2,2,0,0,7.618829965591431,"[0.06731000000000002, 0.07923013333333337, 0.08077666666666652, 0.0, 0.06994999999999993, 0.02162999999999999, 1.1368683772161604e-18, 0.011185599999999988, 0.050220000000000035, 2.499999999999965e-05, 0.0, 0.005610399999999999, 0.0, 0.06353559999999994, 2.4999999999999642e-05, 0.028262400000000052, 0.004119999999999996, 0.0006250000000000128, 0.00019000000000000012, 0.0756669999999998, 0.03233333333333328, 0.19420000000000015, 0.04152499999999996, 0.013507000000000005, 0.0006499999999999998, 0.0011000000000000007, 0.0, 0.05432000000000007, 0.013674999999999982, 0.0055, 0.07909226666666695, 0.08927666666666671, 0.03602999999999996, 0.04707500000000002, 0.0, 7.999999999999976e-05, 0.19771666666666685, 0.0, 0.009873333333333342, 2.0000000000004193e-05, 0.037025000000000016, 0.00010000000000000037, 0.00019999999999999966, 0.13949999999999954, 0.14026666666666668, 0.0006499999999999737, 0.09646333333333366, 0.0, 0.02694500000000003, 7.499999999999987e-05, 0.04060000000000005, 0.09713666666666691, 0.07119999999999996, 0.08699000000000001, 5e-05, 0.19029999999999983, 0.13583333333333336, 0.10131973333333351, 0.0054, 0.021086666666666642, 0.03739040000000003, 0.0938499999999999, 0.08397333333333325, 0.044860000000000046, 0.0, -3.979039320256561e-18, 0.0, 0.05591999999999996, 0.09843066666666668, 0.03392499999999995, 0.19402499999999992, 0.13596000000000008, 0.00793500000000001, 0.05878799999999999, 0.11751666666666662, 0.008425999999999977, 0.022436666666666653, 0.03715333333333338, 2.4999999999999835e-05, 0.028699999999999982, 0.040100000000000045, 0.0022, 0.024849999999999997, 0.17038666666666663, 0.0, 0.11774333333333334, 0.0, 0.0, 0.04347499999999998, 0.0, 0.13346679999999989, 0.0011250000000000014]"
Dijkstra,120297,0.0,0,2,2,0,0,7.616176843643188,"[0.05916333333333338, 0.06880333333333337, 0.0906466666666665, 0.0, 0.049049999999999934, 0.014029999999999989, 0.009550000000000001, 0.02134999999999999, 0.046340000000000055, 2.4999999999999642e-05, 0.0, 0.006519999999999995, 0.0, 0.06387666666666658, 4.999999999999964e-05, 0.025430000000000053, 0.004949999999999995, 0.0005500000000000127, 0.00035000000000000005, 0.1564249999999998, 0.026145333333333277, 0.20743333333333344, 0.020974999999999952, 0.004179000000000006, 0.00067, 0.0008250000000000008, 0.0, 0.03497000000000006, 0.013024999999999988, 0.010844, 0.07896000000000031, 0.12410000000000003, 0.03044999999999995, 0.13506000000000004, 0.0, 7.999999999999976e-05, 0.1873866666666668, 0.0, 0.009770000000000011, 1.0000000000004192e-05, 0.07178, 0.00010000000000000036, 0.00019999999999999966, 0.5586999999999995, 0.12483333333333337, 0.0005749999999999738, 0.10402000000000033, 0.0, 0.028750000000000015, 2.499999999999987e-05, 0.17895000000000005, 0.11898000000000017, 0.15142499999999995, 0.09324, 5e-05, 0.17927499999999985, 0.1329, 0.10643000000000022, 0.010744, 0.018344533333333312, 0.044540000000000024, 0.0751499999999999, 0.1024999999999999, 0.035976800000000066, 0.0, -3.979039320256561e-18, 0.0, 0.07659999999999999, 0.09843066666666668, 0.03423819999999994, 0.1826499999999999, 0.16832000000000008, 0.00982500000000001, 0.05878799999999999, 0.1770766666666666, 0.011249999999999977, 0.03285879999999998, 0.05058880000000005, 2.4999999999999832e-05, 0.025974999999999977, 0.04045000000000005, 0.0022, 0.027355000000000004, 0.18785999999999997, 0.0, 0.1494166666666667, 0.0, 0.0, 0.054399999999999955, 0.0, 0.16766213333333324, 0.0008500000000000015]"
Dijkstra,123834,0.0,0,2,2,0,0,7.940707206726074,"[0.07415000000000004, 0.0037666666666666825, 0.1185863999999997, 0.0, 0.04640199999999991, 0.020299999999999988, 0.009550000000000001, 0.015499999999999988, 0.04907920000000005, 2.4999999999999642e-05, 0.0, 0.005709999999999995, 0.0, 0.08014666666666659, 2.499999999999965e-05, 0.022990800000000058, 0.009652799999999994, 0.0003750000000000128, 0.00030000000000000014, 0.0235249999999998, 0.0389426666666666, 0.2906666666666668, 0.01397499999999995, 0.012435000000000005, 0.0007600000000000002, 0.0008250000000000008, 0.0, 0.018560800000000054, 0.010151999999999987, 0.010844, 0.06436666666666696, 0.18882333333333334, 0.03507999999999994, 0.12651000000000012, 0.0, 0.0005399999999999999, 0.1330936, 0.0, 0.00981666666666668, 0.003620000000000004, 0.05036999999999996, 0.00010000000000000036, 0.1055, 0.3931999999999994, 0.14673333333333338, 0.0003749999999999737, 0.09960000000000033, 0.0, 0.034085, 2.499999999999987e-05, 0.2121000000000001, 0.19004000000000018, 0.018724999999999957, 0.07652999999999996, 5e-05, 0.17327499999999982, 0.13943333333333333, 0.09309000000000023, 0.010744, 0.02371759999999997, 0.04299640000000004, 0.07879999999999987, 0.18959999999999994, 0.04820000000000005, 0.0, -3.979039320256561e-18, 0.0, 0.07755999999999998, 0.14666666666666667, 0.03343499999999995, 0.17490999999999995, 0.17260000000000006, 0.0059320000000000084, 0.06587066666666666, 0.1657133333333333, 0.011599999999999975, 0.026679999999999992, 0.06108000000000005, 2.4999999999999832e-05, 0.029099999999999973, 0.050200000000000036, 0.1075, 0.03202500000000001, 0.1671066666666666, 0.0, 0.15616666666666676, 0.0, 0.0, 0.045074999999999935, 0.0, 0.11108546666666642, 0.0008500000000000013]"
Dijkstra,119524,0.0,0,2,2,0,0,7.915729999542236,"[0.0911900000000001, 0.10285333333333335, 0.09136999999999976, 0.0, 0.05684999999999992, 0.021663199999999987, 0.0084428, 0.013446666666666654, 0.05233000000000006, 2.4999999999999642e-05, 0.0, 0.011279999999999993, 0.0, 0.07677333333333329, 4.999999999999964e-05, 0.022700000000000074, 0.007309999999999994, 0.0004750000000000127, 0.00023000000000000012, 0.032749999999999786, 0.03286666666666661, 0.20770000000000013, 0.031424999999999946, 0.031375000000000014, 0.0007000000000000001, 0.0008000000000000007, 0.0, 0.03428000000000006, 0.01222499999999999, 0.010844, 0.09588000000000033, 0.1272133333333333, 0.03529999999999993, 0.04753500000000012, 0.0, 9.99999999999984e-06, 0.2294333333333335, 0.0, 0.012146666666666672, 0.0016900000000000046, 0.04917499999999996, 0.00010000000000000036, 0.11398000000000001, 0.3604999999999994, 0.1695, 0.0004749999999999737, 0.10964333333333368, 0.0, 0.025779999999999994, 2.4999999999999866e-05, 0.13990000000000008, 0.15693333333333345, 0.03154999999999995, 0.07576, 5e-05, 0.18832499999999985, 0.12789999999999999, 0.11595333333333363, 0.010744, 0.033976666666666634, 0.04009000000000004, 0.07879999999999987, 0.13295999999999994, 0.04949640000000004, 0.0, -3.979039320256561e-18, 0.0, 0.06668999999999997, 0.1048, 0.03343499999999995, 0.19152499999999997, 0.16376000000000007, 0.00603500000000001, 0.07282533333333334, 0.0811377333333333, 0.011149999999999974, 0.01627, 0.0427366666666667, 4.999999999999982e-05, 0.024474999999999976, 0.04625000000000003, 0.11598000000000001, 0.027940000000000024, 0.1787099999999998, 0.0, 0.11576106666666676, 0.0, 0.0, 0.013032999999999935, 0.0, 0.15425666666666643, 0.0008250000000000013]"
Dijkstra,121046,0.0,0,2,2,0,0,7.708417892456055,"[0.07447666666666676, 0.08870333333333331, 0.08867999999999975, 0.0, 0.06574999999999989, 0.020523199999999985, 0.007340000000000002, 0.01158666666666665, 0.05659000000000006, 2.4999999999999642e-05, 0.0, 0.01499999999999999, 0.0, 0.07608999999999995, 4.999999999999964e-05, 0.02774040000000008, 0.0037199999999999937, 0.0004500000000000126, 0.00026000000000000014, 0.07084999999999979, 0.03173333333333329, 0.24586666666666676, 0.01357499999999994, 0.013625000000000009, 0.0008300000000000003, 0.0008000000000000007, 0.0, 0.03906000000000009, 0.012599999999999988, 0.010844, 0.08154000000000032, 0.1403933333333333, 0.03491999999999994, 0.039145000000000145, 0.0, 5.999999999999984e-05, 0.21232666666666686, 0.0, 0.009353333333333345, 0.0017300000000000039, 0.06248499999999996, 0.00010000000000000036, 0.00020000000000001706, 0.3914499999999993, 0.15483333333333332, 0.0004749999999999737, 0.09655666666666698, 0.0, 0.02132999999999999, 2.499999999999987e-05, 0.12705000000000008, 0.10704226666666677, 0.07009999999999995, 0.07953, 5e-05, 0.24107499999999976, 0.1446, 0.14619013333333364, 0.010744, 0.02755666666666665, 0.03261000000000006, 0.07084999999999983, 0.14340559999999994, 0.05237500000000004, 0.0, 0.053505, 0.0, 0.06834679999999997, 0.114272, 0.030529999999999953, 0.24485, 0.15039000000000008, 0.007605000000000014, 0.07282533333333334, 0.11998439999999995, 0.009599999999999971, 0.027186666666666658, 0.04582000000000003, 7.499999999999982e-05, 0.024399999999999977, 0.053500000000000034, 0.002200000000000017, 0.032865000000000026, 0.19024666666666643, 0.0, 0.12336773333333341, 0.0, 0.0, 0.010082999999999936, 0.0, 0.1602133333333331, 0.0008250000000000013]"
Dijkstra,109628,0.0,0,2,2,0,0,7.994262933731079,"[0.062056666666666774, 0.04607999999999998, 0.021406666666666407, 0.0, 0.05657499999999991, 0.013950399999999981, 0.006330000000000005, 0.013629999999999984, 0.053350000000000064, 2.4999999999999642e-05, 0.0, 0.01505999999999999, 0.0, 0.07253999999999992, 4.999999999999964e-05, 0.029415200000000082, 0.0017299999999999941, 0.0004500000000000126, 0.00029000000000000016, 0.059624999999999775, 0.02999999999999995, 0.23783333333333354, 0.01357499999999994, 0.01008900000000001, 0.0006900000000000004, 0.0008250000000000008, 0.0, 0.04365000000000007, 0.014249999999999988, 0.010844, 0.13197666666666702, 0.15977999999999998, 0.035499999999999955, 0.01353500000000014, 0.0, 7.999999999999984e-05, 0.11992666666666686, 0.0, 0.01311666666666667, 0.0026900000000000053, 0.029979999999999955, 0.00010000000000000036, 0.00020000000000001706, 0.1353499999999993, 0.16003333333333328, 0.0004749999999999737, 0.08374333333333363, 0.0, 0.025286399999999987, 2.499999999999987e-05, 0.07535000000000008, 0.18018333333333345, 0.05612499999999997, 0.08902, 5e-05, 0.19435699999999978, 0.15026666666666663, 0.23321506666666691, 0.010744, 0.02710999999999999, 0.03531000000000004, 0.08334999999999987, 0.1312399999999999, 0.027780000000000027, 0.0, 0.04591, 0.0, 0.08174999999999996, 0.114272, 0.032451799999999954, 0.19715700000000003, 0.11648000000000011, 0.005995000000000016, 0.07617566666666667, 0.07916013333333331, 0.011599999999999971, 0.022467599999999997, 0.03912880000000004, 2.4999999999999825e-05, 0.028524999999999977, 0.069, 0.002200000000000017, 0.027530000000000027, 0.19485333333333327, 0.0, 0.019463466666666793, 0.0, 0.0, 0.005557999999999936, 0.0, 0.10426666666666642, 0.0008500000000000013]"
Dijkstra,103985,0.0,0,2,2,0,0,7.634729862213135,"[0.06387280000000016, 0.07530333333333336, 0.03874333333333309, 0.0, 0.05919999999999991, 0.007784799999999981, 0.007240000000000006, 0.011556666666666647, 0.052390000000000075, 2.4999999999999642e-05, 0.0039, 0.01379999999999999, 0.0, 0.06344333333333332, 2.4999999999999642e-05, 0.036170000000000084, 0.001869999999999994, 0.0004500000000000126, 0.0002900000000000001, 0.07702499999999975, 0.030999999999999944, 0.31626666666666675, 0.012149999999999944, 0.01008900000000001, 0.0008600000000000007, 0.0008250000000000008, 0.0, 0.05637000000000007, 0.014199999999999992, 0.010844, 0.11183333333333365, 0.11795893333333331, 0.035839999999999955, 0.004665000000000141, 0.0, 5.999999999999983e-05, 0.1374333333333335, 0.0, 0.012410000000000011, 0.0019100000000000048, 0.01847499999999996, 0.00010000000000000036, 0.00020000000000001706, 0.046649999999999324, 0.18159999999999996, 0.0004749999999999737, 0.08368333333333358, 0.0, 0.026654999999999995, 2.4999999999999866e-05, 0.07010000000000009, 0.12339000000000015, 0.07524999999999994, 0.09051840000000001, 5e-05, 0.19244999999999982, 0.12723333333333334, 0.2289222666666668, 0.010744, 0.02034279999999998, 0.03405000000000006, 0.07844999999999988, 0.08674333333333323, 0.029420000000000023, 0.0, 0.05052500000000001, 0.0, 0.05378999999999996, 0.13916666666666666, 0.03182099999999996, 0.197475, 0.1034000000000001, 0.006010000000000016, 0.08450766666666666, 0.10974493333333332, 0.012399999999999968, 0.024250000000000004, 0.03970786666666671, 9.999999999999983e-05, 0.025020999999999977, 0.06879999999999997, 0.002200000000000017, 0.027875000000000035, 0.16298226666666654, 0.0, 0.03780493333333346, 0.0, 0.0, -6.3815619455454e-17, 0.0, 0.13954666666666646, 0.0008250000000000013]"
Dijkstra,106297,0.0,0,2,2,0,0,7.691393852233888,"[0.06911746666666678, 0.10185413333333335, 0.06509666666666643, 0.0, 0.0519499999999999, 0.017274799999999983, 0.015040000000000005, 0.008959999999999978, 0.05562000000000007, 2.4999999999999642e-05, -3.552713678800501e-19, 0.007999999999999988, 0.0, 0.06235173333333331, 4.9999999999999636e-05, 0.022590000000000072, 0.004679999999999993, 0.0004500000000000126, 0.00038000000000000024, 0.0809249999999998, 0.030499999999999944, 0.20486666666666672, 0.05009999999999996, 0.0505, 0.0007000000000000009, 0.0008000000000000007, 0.0, 0.07668000000000008, 0.014949999999999995, 0.010844, 0.11145000000000037, 0.09727666666666664, 0.036159999999999956, 0.04340000000000014, 0.0, 0.0010699999999999998, 0.19111080000000003, 0.0, 0.02005000000000002, 0.0018200000000000052, 0.01735999999999996, 0.00010000000000000036, 0.00020000000000001706, 0.04654999999999932, 0.149008, 0.00044999999999997364, 0.07673000000000023, 0.0, 0.029604999999999996, 2.4999999999999866e-05, 0.045500000000000096, 0.11767000000000012, 0.08094999999999997, 0.08087000000000001, 5e-05, 0.1786249999999998, 0.0899, 0.15314173333333367, 0.010744, 0.019149999999999976, 0.041800000000000045, 0.07054999999999986, 0.1079133333333332, 0.02938000000000001, 0.0, 1.0231815394945443e-17, 0.0, 0.03423999999999997, 0.1006, 0.03276999999999996, 0.17980000000000004, 0.1216100000000001, 0.006550000000000015, 0.074609, 0.10494826666666665, 0.011449999999999976, 0.018836666666666668, 0.04350333333333341, 4.999999999999982e-05, 0.025799999999999983, 0.06244999999999996, 0.002200000000000017, 0.025375000000000036, 0.18513666666666667, 0.0, 0.09276826666666682, 0.0, 0.0, 0.010849999999999936, 0.0, 0.12286079999999983, 0.0008000000000000012]"
