Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
MORA,298683,0.0,0,2,2,0,0,100.09220290184021,"[0.5358912500000002, 0.2623994166666668, 0.18206666666666682, 0.07182812500000006, 0.27588399999999985, 0.03724362500000004, 0.19608108333333313, 0.07772775000000004, 0.09173475000000023, 0.11579637499999997, 0.21687499999999985, 0.5494312499999999, 0.36628749999999993, 0.10658483333333323, 0.0825049999999999, 0.31151624999999966, 0.34195999999999993, 0.09718274999999994, 0.033096625, 0.07189062500000015, 0.25203349999999974, 0.2684600000000001, 0.0, 0.032289125000000043, 0.12036474999999991, 0.5616466666666665, 0.33349899999999993, 0.033624999999999995, 0.3555462500000001, 0.21682125000000033, 0.001349999999999996, 0.05241541666666683, 0.17164175000000004, 0.07690199999999993, 0.039457500000000006, 0.0, 0.038019999999999936, 0.3166881249999997, 0.09070312500000008, 0.4113093749999998, 0.05443275000000001, 0.3635424999999998, 0.2029375000000001, 0.2144617500000001, 0.08528100000000007, 0.4203287499999999, 0.12287249999999991, 0.24839249999999996, 0.50894125, 0.06187574999999994, 0.18040500000000004, 0.27965000000000023, 0.1767120000000002, 0.13637500000000002, 0.07532812500000016, 0.15563349999999995, 0.08833462500000001, 0.17766633333333323, 0.0001250000000000319, 0.29455374999999995, 0.3597224999999996, 0.21699999999999978, 0.16463937500000003, 0.12350350000000002, 0.00025000000000000033, 0.04159249999999988, 0.14454750000000022, 0.03337500000000001, 0.44602750000000035, 0.025685249999999996, 0.17411575000000012, 0.3197477499999995, 0.5443274999999996, 0.18101624999999963, 0.0, 0.3270543749999999, 0.24126850000000036, 0.11273049999999979, 0.327054375, 0.3678249999999999, 0.42321875000000064, 0.3700622500000001, -9.092726571680032e-18, 0.3374242500000001, 0.389061875, 0.0014957500000000042, 0.07194941666666667, 0.14136700000000013, 0.32149999999999984, 0.19466666666666677, 0.0710239999999999, 0.20566666666666658]"
MORA,311834,0.0,0,2,2,0,0,107.16702818870544,"[0.05844500000000018, 0.46372166666666675, 0.21960000000000016, 0.1935000000000001, 0.21452733333333315, 0.07421250000000006, 0.30173074999999966, 0.11680525000000007, 0.14577750000000012, 0.08957499999999999, 0.1609727499999999, 0.00236749999999978, 0.0015783333333331865, 0.053641499999999884, 0.024574999999999875, 0.47222874999999986, 0.3090595833333334, 0.11431874999999994, 0.011976999999999993, 0.19893750000000018, 0.25333849999999974, 0.22775000000000017, 0.0, 0.04170775000000002, 0.12862499999999993, 0.34422083333333314, 0.2934835833333332, 0.026435249999999997, 0.22549062500000028, 0.3803612500000003, 0.0300385, 0.056661083333333515, 0.17974475000000004, 0.06083874999999991, 0.0786875, 6.25e-05, 0.07793749999999991, 0.41309124999999985, 0.2232500000000001, 0.47034125000000016, 0.037040500000000004, 0.2672706249999999, 0.1920862500000001, 0.1921270000000001, 0.0639121250000001, 0.1277732499999999, 0.2763124999999999, 0.4824487500000001, 0.06723000000000014, 0.45789925, 0.02560875000000003, 0.11790875000000026, 0.3608588333333335, 0.14312500000000006, 0.20612500000000017, 0.11584083333333312, 0.11899999999999998, 0.24174816666666657, 0.00012500000000003193, 0.028173249999999993, 0.5458624999999996, 0.21024999999999971, 0.0002500000000000057, 0.1278525, 0.00025000000000000033, 0.012812499999999881, 0.2535741666666669, 0.030437500000000017, 0.1753041666666669, 0.053849249999999974, 0.14579750000000014, 0.21074133333333284, 0.38640499999999944, 0.3689637499999996, 0.0, 0.2350181249999999, 0.34128058333333355, 0.11902024999999986, 0.23501812500000002, 0.25719999999999965, 0.15512500000000065, 0.27273875000000014, -9.092726571680032e-18, 0.029700000000000146, 0.396408125, 0.0023907500000000044, 0.0727366666666667, 0.07612200000000016, 0.2688524999999997, 0.2842500000000001, 0.12324837499999994, 0.08741666666666655]"
MORA,324840,0.0,0,2,2,0,0,99.22022986412048,"[0.4865300000000002, 0.1965883333333335, 0.14889616666666675, 0.05132000000000006, 0.31608958333333304, 0.06835412500000004, 0.4529443333333333, 0.058004583333333366, 0.15535200000000018, 0.08206249999999998, 0.2526624166666665, 0.5341612499999997, 0.35610749999999985, 0.1509312499999999, 0.04711999999999988, 0.4786612499999999, 0.1602776666666667, 0.07353074999999994, 0.0166475, 0.05331750000000019, 0.2469342499999998, 0.14760000000000015, 0.0, 0.04671412500000002, 0.14565649999999994, 0.53122, 0.10644608333333327, 0.034222749999999996, 0.16010250000000031, 0.5021637500000001, 0.0326535, 0.11026850000000023, 0.3355309166666667, 0.029308749999999908, 0.08713749999999995, 6.249999999999997e-05, 0.07694999999999994, 0.4927374999999999, 0.079083125, 0.52720125, 4.5474735088646416e-18, 0.25084374999999975, 0.19189875000000015, 0.12221425000000008, 0.10151112500000006, 0.5335375, 0.15663416666666655, 0.08790500000000002, 0.3947087500000001, 0.07521224999999995, 0.279715, 0.36259500000000017, 0.39061158333333357, 0.1575, 0.05762500000000017, 0.1852303333333332, 0.11912350000000002, 0.1707429166666666, 0.00012500000000003196, 0.43240924999999986, 0.31833083333333306, 0.20062499999999983, 0.18418750000000006, 0.20679900000000004, 0.0002500000000000003, 0.046129999999999886, 0.33477583333333344, 0.03281250000000003, 0.5170858333333337, 0.005299999999999968, 0.1783192500000002, 0.33328658333333283, 0.013249999999999457, 0.19796624999999965, 0.0, 0.37820187499999985, 0.30898258333333356, 0.1226641249999998, 0.36645187500000004, 0.34247999999999984, 0.4147350000000007, 0.2064751666666668, -9.092726571680032e-18, 0.41716925000000005, 0.26086624999999997, 0.015995416666666668, 0.04423658333333335, 0.06106075000000015, 0.3477274999999997, 0.11066666666666679, 0.04184799999999992, 0.14891666666666656]"
MORA,299459,0.0,0,2,2,0,0,82.3380410671234,"[0.29806125000000017, 0.2997743333333335, 0.14109241666666672, 0.01896187500000006, 0.29561566666666644, 0.09381300000000006, 0.2988360833333332, 0.13690408333333332, 0.2616082500000002, 0.09768487499999999, 0.20318916666666653, 0.17537499999999973, 0.11691666666666649, 0.03386666666666661, 0.02268499999999988, 0.45086249999999983, 0.2854301666666667, 0.12067774999999996, 0.021771124999999992, 0.02371187500000019, 0.23588749999999975, 0.23775000000000018, 0.0, 0.05121025000000001, 0.18416774999999988, 0.5043641666666667, 0.22311791666666653, -3.694822225952521e-18, 0.4254268750000003, 0.12074000000000033, 0.007924999999999995, 0.1231249166666669, 0.20782400000000004, 0.07161324999999989, 0.010874999999999952, 6.249999999999996e-05, -6.821210263296961e-17, 0.539738125, 0.04078937499999998, 0.4965362499999999, 0.03777775, 0.44716249999999974, 0.19484125000000016, 0.26750425000000017, 0.058720000000000036, 0.059841999999999916, 0.2748433333333333, 0.42724125, 0.2871487500000002, 0.46111699999999994, 0.016640000000000033, 0.10831500000000012, 0.3790146666666669, 0.08586000000000002, 0.026461875000000173, 0.17617658333333316, 0.0929675, 0.2122184166666666, 0.000125000000000032, 0.0232249999999998, 0.49377583333333264, 0.2284699999999997, 0.19362500000000007, 0.26561550000000006, 0.00025000000000000017, 0.026586874999999902, 0.08049333333333356, 0.02539000000000002, 0.32872416666666704, 0.09654199999999999, 0.0924105000000002, 0.30448791666666597, 0.39652749999999937, 0.3751962499999996, 0.0, 0.2692118749999999, 0.2484607500000004, 0.12819774999999992, 0.254649375, 0.37480125, 0.48617125000000067, 0.17694716666666668, -9.092726571680032e-18, 0.05854174999999999, 0.4765512499999998, 2.4276876805136756e-18, 0.07965583333333338, 0.04637200000000017, 0.0054999999999996675, 0.12069333333333346, 0.1119734999999999, 0.15776999999999988]"
MORA,327535,0.0,0,2,2,0,0,75.61717581748962,"[0.27855875000000013, 0.35582991666666686, 0.17543000000000003, 0.040895000000000056, 0.236006333333333, 0.07460662500000008, 0.40427366666666653, 0.050261, 0.11662000000000013, 0.09161912499999995, 0.20767333333333302, 0.22425749999999972, 0.1495049999999998, 0.07899941666666663, 0.028287499999999875, 0.29542437499999974, 0.22455266666666673, 0.08927499999999992, 0.028208249999999994, 0.04075000000000018, 0.22000049999999982, 0.23715000000000008, 0.0, 0.01555050000000001, 0.12219999999999989, 0.3667700000000001, 0.24316741666666655, 0.05770499999999999, 0.04615250000000029, 0.47793375000000016, 0.05883549999999999, 0.1094842500000002, 0.19354666666666673, 0.04999899999999991, 0.007312499999999952, 5.437499999999995e-05, -6.821210263296961e-17, 0.3128612499999998, 0.03233249999999998, 0.33202874999999976, 0.0145445, 0.12994499999999973, 0.1934800000000001, 0.11409675000000014, 0.057408750000000036, 0.37780249999999993, 0.08608333333333325, 0.13466250000000005, 0.25709875000000015, 0.1325609999999999, 0.15130250000000003, 0.25312500000000016, 0.40269866666666687, 0.08873500000000002, 0.04330062500000016, 0.23393366666666646, 0.2064465, 0.29266549999999997, 0.00012500000000003196, 0.30565999999999977, 0.4364958333333328, 0.28322624999999974, 0.1944800000000001, 0.13170925, 0.0003750000000000001, 0.043363124999999905, 0.3186225000000001, 0.0006993750000000137, 0.37367083333333384, 0.015999999999999993, 0.17092725000000017, 0.2414415833333327, 0.15019499999999944, 0.25596499999999967, 7.4375e-05, 0.3036399999999996, 0.36678516666666694, 0.07679199999999996, 0.28976499999999994, 0.27058999999999994, 0.5373350000000009, 0.32387124999999983, -9.092726571680032e-18, 0.26071400000000006, 0.14884062499999967, 0.042648, 0.02924275000000004, 0.14119425000000016, 0.5770499999999996, 0.19548416666666682, 0.0745624999999999, 0.10229916666666655]"
MORA,334219,0.0,0,2,2,0,0,72.00438404083252,"[0.3086700000000003, 0.3167401666666668, 0.2180715833333333, 0.2639375000000001, 0.25719399999999976, 0.08055550000000011, 0.3998940000000001, 0.09797024999999998, 0.19159925000000003, 0.08278749999999996, 0.2302319166666665, 0.3522324999999998, 0.23482166666666654, 0.09164683333333329, 0.060579999999999884, 0.42062874999999966, 0.27673425, 0.11624799999999996, 0.06422599999999999, 0.2670175000000002, 0.2124134999999997, 0.17950000000000008, 0.0, 0.06794237500000001, 0.15075749999999985, 0.4589700000000002, 0.27812083333333315, 0.025825499999999998, 0.38494812500000036, 0.5214287500000002, 0.009712499999999995, 0.09397091666666683, 0.2364900833333334, 0.1329192499999999, 0.010749999999999952, 6.249999999999995e-05, -6.821210263296961e-17, 0.35605249999999994, 0.29999999999999993, 0.4208199999999999, 0.057561000000000015, 0.42815312499999975, 0.19443750000000012, 0.31117925000000013, 0.06637400000000002, 0.26715124999999984, 0.15158166666666656, 0.29598500000000005, 0.3040000000000001, 0.3836909999999999, 0.14553125, 0.21337125000000015, 0.33570850000000013, 0.09404500000000002, 0.26951750000000013, 0.24849283333333325, 0.03426249999999998, 0.2928324166666666, 0.000125000000000032, 0.17962624999999985, 0.39627166666666613, 0.19474999999999984, 0.1935000000000001, 0.15042424999999995, 0.0003750000000000001, 0.27312499999999984, 0.3476191666666668, 0.03425000000000003, 0.4719783333333339, 0.061641, 0.09078233333333348, 0.2968606666666661, 0.5790299999999994, 0.2316299999999997, 0.0, 0.3042449999999997, 0.29434433333333404, 0.130417375, 0.2857449999999999, 0.3264825, 0.00012500000000089813, 0.2195441666666665, -9.092726571680032e-18, 0.06323250000000005, 0.5379618749999997, 6.0632980118195216e-18, 0.061445250000000014, 0.08614275000000014, 0.2529249999999997, 0.22641666666666688, 0.0869901249999999, 0.0877499999999999]"
MORA,301625,0.0,0,2,2,0,0,87.16875696182251,"[0.12044500000000033, 0.3638487500000001, 0.19196908333333348, 0.00012500000000011368, 0.27636899999999975, 0.1181805000000001, 0.28664058333333337, 0.07173274999999997, 0.1663892500000001, 0.098042, 0.2134613333333332, 0.2305512499999998, 0.1537008333333332, 0.012721333333333276, 0.002816249999999883, 0.40589999999999965, 0.2740809166666667, 0.10265949999999996, 0.013141124999999977, 0.0001250000000002103, 0.24106174999999966, 0.31225000000000014, 0.0, 0.05546875000000001, 0.17792374999999985, 0.5050666666666669, 0.26862124999999976, 0.03660699999999999, 0.30288000000000054, 0.37057500000000015, 0.04586299999999998, 0.08020483333333352, 0.16889775000000007, 0.0658479999999999, 0.012874999999999946, 0.00018749999999999998, -6.821210263296961e-17, 0.517, 0.029624999999999967, 0.47825999999999996, 0.028478500000000018, 0.3487899999999999, 0.11637500000000006, 0.22843774999999994, 0.072079, 0.18038299999999993, 0.29732499999999995, 0.12696, 0.24846750000000012, 0.32917549999999995, 0.18300875, 0.2781187500000001, 0.35202933333333347, 0.09317625, 0.0031875000000001525, 0.20753924999999998, 0.10341800000000001, 0.24334041666666653, 0.000125000000000032, 0.08643299999999988, 0.5274191666666661, 0.41799, 0.11618750000000007, 0.22056425, 0.00025000000000000006, 0.00655749999999985, 0.24705000000000013, 0.03168750000000002, 0.43770750000000047, 0.01182550000000002, 0.1463725000000002, 0.2923723333333327, 0.29728499999999947, 0.38478999999999974, 0.0, 0.3175649999999997, 0.27103200000000066, 0.09071874999999999, 0.3101899999999999, 0.2597399999999998, 0.36762500000000087, 0.22634991666666646, -9.092726571680032e-18, 0.06507375000000004, 0.3464049999999997, 0.0035455000000000057, 0.027536333333333374, 0.040896000000000134, 0.3660699999999996, 0.3377558333333335, 0.07092562499999991, 0.06091083333333323]"
MORA,284128,0.0,0,2,2,0,0,78.65453577041627,"[0.47574500000000036, 0.3535874166666669, 0.16806550000000012, 0.012410000000000114, 0.2645749999999998, 0.08915000000000015, 0.2763683333333332, 0.13057866666666665, 0.1943655000000001, 0.0950195, 0.16919666666666658, 0.21851374999999976, 0.14567583333333317, 0.1169391666666666, 0.0654599999999999, 0.2853449999999997, 0.2695180833333333, 0.11546599999999994, 0.05218399999999999, 0.012450000000000211, 0.24920899999999982, 0.23334000000000016, 0.0, 0.0005913750000000107, 0.1438864999999999, 0.43804416666666696, 0.22643574999999977, -1.0231815394945443e-17, 0.07197750000000057, 0.1698700000000001, 0.008850999999999973, 0.11212325000000015, 0.12660333333333337, 0.0629599999999999, 0.07776499999999993, 0.0436575, 0.06428187499999992, 0.22368000000000007, 0.02112749999999996, 0.34188999999999997, 0.02941600000000002, 0.15618750000000006, 0.04503250000000005, 0.20716000000000004, 0.04629050000000001, 0.23661474999999996, 0.1596866666666666, 0.40408999999999995, 0.13437500000000008, 0.15424700000000008, 0.01664000000000001, 0.03654000000000011, 0.3684403333333334, 0.10511, 0.01513750000000015, 0.15434183333333326, 0.11767500000000006, 0.19569999999999987, 0.00012500000000003204, 0.16568574999999985, 0.36205916666666593, 0.17233499999999996, 0.04280500000000007, 0.25880149999999996, 0.00025000000000000006, 0.012909999999999852, 0.11324666666666673, 0.06533250000000003, 0.5028325000000005, 0.010300000000000023, 0.1173456666666669, 0.22014158333333272, 0.31040999999999946, 0.20319874999999982, 0.043492499999999996, 0.39689812499999977, 0.26220333333333395, 0.059267875, 0.38778749999999984, 0.33222125, 0.3486250000000008, 0.2635123333333332, -9.092726571680032e-18, 0.20558950000000004, 0.24164249999999984, 0.0232085, 0.10670175000000004, 0.050328000000000137, 0.004749999999999625, 0.3309750000000002, 0.0920397499999999, 0.14033333333333325]"
MORA,366776,3.3660782226562564,1,2,1,1,1,81.35574102401732,"[0.49607625000000033, 0.31819866666666696, 0.18718191666666667, 0.031500000000000125, 0.43251424999999977, 0.07047500000000018, 0.38549208333333324, 0.07826799999999996, 0.22480425000000004, 0.14895599999999998, 0.2091851666666665, 0.3997599999999998, 0.2665066666666665, 0.021148416666666597, 0.12743499999999988, 0.43733437499999983, 0.19527541666666665, 0.09222424999999995, 0.016206999999999985, 0.031562500000000215, 0.18773199999999993, 0.33898500000000015, 0.0, 0.25495075000000006, 0.12049524999999989, 0.48229000000000033, 0.18494808333333304, 0.055945, 0.3608425000000005, 0.5596475000000001, 0.06268799999999998, 0.10591441666666684, 0.27545491666666677, 0.05956224999999989, 0.22431999999999994, 0.014437499999999985, 0.25638249999999996, 0.49645187499999993, 0.013937499999999955, 0.47075437500000017, 0.024856250000000014, 0.41627, 0.015750000000000042, 0.11943250000000005, 0.08812012500000002, 0.23309399999999977, 0.17429333333333322, 0.08724999999999988, 0.578945, 0.48841524999999997, 0.10633499999999999, 0.36362000000000017, 0.5836185833333334, 0.06483000000000001, 0.03356250000000016, 0.18987641666666663, 0.2459945000000001, 0.1668524999999999, 0.00012500000000003204, 0.18390624999999983, 0.47019333333333274, 0.15925, 0.01562500000000007, 0.21954199999999993, 0.0002500000000000001, 0.033437499999999856, 0.37309833333333337, 0.0012500000000000057, 0.4204483333333339, 0.07999025000000003, 0.1228256666666669, 0.35699199999999937, 0.2653124999999994, 0.3917262499999998, 0.014437499999999985, 0.27687687499999986, 0.30087033333333396, 0.26908925000000006, 0.31300187499999993, 0.354735, 1.3338750000000006, 0.1660649999999998, -9.092726571680032e-18, 0.028520250000000053, 0.44297499999999984, 0.046805083333333324, 0.05575033333333337, 0.11779300000000013, 0.5681999999999997, 0.1934083333333335, 0.06387999999999994, 0.23506666666666653]"
MORA,382335,0.9078516601562532,1,2,2,0,0,91.94312810897829,"[0.2868250000000004, 0.3439920000000002, 0.19097208333333332, 0.002774375000000121, 0.3157314999999997, 0.10719600000000018, 0.3548593333333333, 0.22546999999999995, 0.21752100000000002, 0.21481324999999993, 0.2816730833333334, 0.1452299999999997, 0.0968199999999998, 0.18920049999999994, 0.5530924999999998, 0.40915874999999985, 0.40852433333333316, 0.09854399999999998, 0.029024249999999984, 0.002836875000000206, 0.2351659999999998, 0.2524375000000002, 0.0, 0.1449133750000001, 0.20448774999999983, 0.5018616666666672, 0.3105828333333331, 0.0326355, 0.4340737500000006, 0.28045875000000003, 0.04579699999999997, 0.08405266666666683, 0.1377643333333334, 0.1422532499999999, 0.06696875, 6.249999999998522e-05, 0.07521874999999996, 0.41789375000000006, 0.029937499999999968, 0.40653375, 0.010807500000000012, 0.46577625000000006, 0.0009375000000000447, 0.2540877500000001, 0.06683750000000005, 0.42907799999999974, 0.16824999999999984, 0.28603499999999976, 0.019625000000000115, 0.08198499999999993, 0.029647499999999997, 0.24090750000000025, 0.36501466666666665, 0.12779499999999996, 0.004836875000000148, 0.1629249999999999, 0.31608749999999997, 0.17899308333333325, 0.00012500000000003201, 0.320228, 0.5923266666666661, 0.20067374999999998, 7.30526750203353e-17, 0.26728624999999984, 0.00025000000000000006, 0.003961874999999836, 0.1869725, 0.029663125000000012, 0.48292333333333404, 0.019875000000000018, 0.11806666666666693, 0.2272793333333328, 0.11957499999999943, 0.23620999999999973, -1.4782619572883958e-17, 0.34367624999999985, 0.24506175000000072, 0.14160499999999995, 0.3539887499999998, 0.23805125000000013, 0.9811250000000007, 0.3620046666666665, -9.092726571680032e-18, 0.45132775, 0.5524637499999998, 0.011119416666666663, 0.14422066666666672, 0.16157850000000012, 0.3263549999999997, 0.3678116666666668, 0.1253748749999999, 0.0821883333333332]"
MORA,361271,0.5667266601562524,0,2,2,0,0,74.76822710037231,"[0.3076725000000003, 0.40155675000000024, 0.2561492500000001, 0.030375000000000124, 0.28566983333333307, 0.12833737500000017, 0.3587046666666668, 0.13887574999999994, 0.06989800000000002, 0.12897499999999995, 0.22775216666666664, 0.38953499999999974, 0.2596899999999998, 0.12691658333333325, 0.24056374999999974, 0.44040749999999973, 0.2809999166666662, 0.09536450000000005, 0.014529624999999987, 0.030352500000000213, 0.22967924999999959, 0.27553625000000026, 0.0, 0.07581600000000012, 0.1315327499999999, 0.5310025000000006, 0.2582164999999997, 0.0006299999999999955, 0.06946750000000049, 0.31855999999999984, 0.004847749999999984, 0.1822056666666668, 0.2547713333333334, 0.04497799999999992, 0.09504437500000004, 0.061114374999999985, 0.10589437499999994, 0.48612125000000006, 0.01699999999999995, 0.57562125, 0.02992175000000001, 0.03707937500000018, 0.062239375000000055, 0.0442520000000001, 0.07453975000000002, 0.25235649999999965, 0.2513908333333332, 0.3067387499999997, 0.02997250000000011, 0.4508292499999999, 0.032603749999999994, 0.40901750000000026, 0.29267400000000005, 0.11792000000000001, 0.03229000000000016, 0.27370683333333323, 0.118825, 0.23295149999999978, 0.00012500000000003204, 0.17658499999999988, 0.3821808333333328, 0.13535124999999992, 0.062239375000000076, 0.11029924999999992, 0.00025, 0.032352499999999854, 0.21237333333333325, 0.05044937500000003, 0.45681916666666755, 0.05972800000000003, 0.17609891666666697, 0.3835334166666662, 0.3046674999999994, 0.48921124999999976, 0.06113687499999997, 0.2587131249999999, 0.3003471666666674, 0.12806362499999993, 0.25871312499999966, 0.4968037500000002, 0.9011250000000007, 0.26795008333333314, -9.092726571680032e-18, 0.021838499999999976, 0.06124062499999982, 0.11339199999999999, 0.10582933333333334, 0.05527475000000013, -3.183231456205249e-16, 0.3496241666666668, 0.07720962499999992, 0.1562924999999999]"
MORA,363788,0.8953890625000032,1,2,2,0,0,97.28539395332336,"[0.27930375000000035, 0.2863503333333335, 0.2516635833333333, 0.005437500000000121, 0.282533333333333, 0.12275650000000018, 0.3739105833333331, 0.15590149999999997, 0.23437774999999994, 0.15724999999999995, 0.17377441666666674, 0.2010949999999997, 0.13406333333333312, 0.15409699999999987, 0.3181249999999997, 0.3871549999999997, 0.3661055833333328, 0.098063, 0.011351499999999992, 0.00531250000000021, 0.2174724999999996, 0.27857000000000015, 0.0, 0.0834005000000001, 0.30721350000000003, 0.4898300000000005, 0.3328454166666663, -4.5474735088646416e-18, 0.19153250000000047, 0.5215199999999998, 0.037499999999999985, 0.21999516666666688, 0.18701391666666684, 0.14210374999999992, 0.040590000000000064, 6.249999999998436e-05, 0.04815250000000003, 0.3749375000000001, 0.024062499999999955, 0.4212174999999999, 0.009338000000000006, 0.1929093750000002, 0.004165000000000051, 0.23029275000000013, 0.07295837500000002, 0.32862999999999976, 0.19399499999999983, 0.28953499999999965, 0.33691000000000015, 0.409219, 0.1347725, 1.9326762412674724e-16, 0.32207591666666663, 0.030919999999999958, 0.007250000000000152, 0.12434566666666659, 0.15039700000000003, 0.1727933333333331, 0.00012500000000003204, 0.21012199999999998, 0.4238366666666663, 0.18749999999999992, 0.004165000000000073, 0.33693575, 0.0002499999999999999, 0.007249999999999859, 0.3476799999999999, 0.02631250000000004, 0.5523300000000008, 0.04256900000000002, 0.24129433333333364, 0.33027899999999916, 0.1076299999999994, 0.26773624999999973, 0.00012499999999997442, 0.496913125, 0.33046866666666724, 0.055509999999999955, 0.49691312499999984, 0.2406375000000003, 0.9785000000000007, 0.2994624999999999, -9.092726571680032e-18, 0.18411349999999996, 0.2962843749999998, 0.057872333333333324, 0.008114999999999992, 0.07317150000000015, -3.183231456205249e-16, 0.3874950000000001, 0.0965292499999999, 0.07892166666666661]"
MORA,297826,0.042948244900173904,0,2,2,0,0,107.4675350189209,"[0.12056000000000036, 0.3402078333333337, 0.1517486666666669, 0.12150000000000007, 0.13674166666666637, 0.07452662500000017, 0.2553794166666663, 0.0734193333333333, 0.25771625000000015, 0.07494999999999996, 0.09507366666666678, 0.3372112499999996, 0.22480749999999972, 0.010881999999999916, 0.12105999999999967, 0.5030224999999997, 0.29714349999999945, 0.0902465, 0.013491874999999987, 0.12150000000000016, 0.2241497499999995, 0.13004500000000016, 0.0, 0.0435523750000001, 0.132825, 0.6828958333333338, 0.24972966666666627, 0.04467199999999999, 0.3314768750000003, 0.06762624999999978, 0.03764999999999998, 0.12185808333333362, 0.19449250000000015, 0.028053999999999902, 0.08679000000000003, 0.10420999999999997, 0.07803999999999997, 0.49799625000000014, 0.11531249999999989, 0.5328118750000002, 0.045168499999999986, 0.32154124999999983, 0.10527250000000006, 0.09938750000000011, 0.040722625, 0.1533622499999998, 0.2819566666666665, 0.45234999999999975, 0.24366500000000005, 0.10483200000000001, 0.16593249999999996, 0.2041000000000002, 0.25460200000000005, 0.174795, 0.12350000000000011, 0.15955391666666655, 0.11821300000000007, 0.28712208333333317, 0.00012500000000003201, 0.1074712499999998, 0.43319249999999965, 7.999999999992155e-05, 0.10525000000000007, 0.27519124999999994, 0.0002499999999999999, 0.12347749999999982, 0.045084166666666516, 0.10464750000000006, 0.5370575000000007, 0.004875000000000017, 0.18245916666666692, 0.30517316666666566, 0.4616849999999993, 0.4725412499999997, 0.10427249999999995, 0.28488562499999986, 0.3901049166666671, 0.08174837499999996, 0.2778856249999997, 0.49253125000000025, 0.09550000000000097, 0.32941758333333326, -9.092726571680032e-18, 0.20219299999999998, 0.3844749999999998, 0.0011915833333333362, 0.06057275, 0.1297835000000001, 0.44671999999999973, 0.25261833333333333, 0.1159596249999999, 0.22246499999999989]"
MORA,278300,0.06517702625433985,0,2,2,0,0,97.96479892730713,"[0.4585775000000003, 0.18279200000000032, 0.1305256666666669, 0.035375000000000024, 0.29373833333333316, 0.03826362500000017, 0.23728474999999957, 0.0865059166666666, 0.22379900000000005, 0.07370012499999996, 0.2083815833333335, 0.5943074999999995, 0.3962049999999997, 0.10842224999999994, 0.06358999999999969, 0.4151662499999997, 0.2665624999999995, 0.09007175, 0.07173299999999996, 0.03518750000000017, 0.1390287499999996, 0.24630000000000019, 0.0, 0.06000125000000011, 0.13097500000000004, 0.43646416666666726, 0.2399846666666662, 0.017381999999999998, 0.4084593750000003, 0.5058574999999998, 0.03017574999999999, 0.1007042500000003, 0.20462600000000006, 0.05086324999999991, 0.07216250000000006, 0.02324249999999995, 0.07211249999999997, 0.3996831250000001, 0.024542499999999894, 0.42805250000000006, 0.020752999999999983, 0.3936056249999998, 0.024305000000000035, 0.15911225000000012, 0.06193562500000001, 0.31015924999999994, 0.2094666666666665, 0.19531249999999972, 0.23012000000000007, 0.336261, 0.024412499999999955, 0.11220500000000015, 0.32637766666666684, 0.17429500000000006, 0.03718750000000012, 0.1642829999999999, 0.15846262500000005, 0.12827383333333306, 0.00012500000000003204, 0.23445625, 0.7021191666666662, 0.16267999999999996, 0.02430500000000006, 0.295399, 0.0002499999999999999, 0.03712499999999982, 0.3372383333333332, 0.017097500000000078, 0.40663083333333394, 0.08485200000000001, 0.03623658333333362, 0.32349099999999903, 0.20027999999999932, 0.2020949999999996, 0.02324249999999993, 0.40865624999999983, 0.2235116666666671, 0.12200274999999994, 0.40048124999999973, 0.4606800000000001, 0.05929000000000099, 0.23119616666666654, -9.092726571680032e-18, 0.018100000000000036, 0.48161562499999966, 0.019225000000000003, 0.07970125000000002, 0.0538845000000001, 0.1523199999999997, 0.45411333333333337, 0.0841261249999999, 0.07738666666666644]"
