Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
EAR,330749,0.10014587673610942,0,2,2,0,0,8.577951908111572,"[0.09917500000000139, 0.3676166666666656, 0.012524999999999785, 0.4704166666666666, 0.011124999999999965, 0.0016250000000001177, 0.027903999999999984, 0.0, 0.00012499999999999951, 0.0, 0.2611083333333322, 0.0, 0.0, 0.19451799999999958, 0.2089999999999989, 0.026625000000000097, 0.011062500000000006, 0.3748833333333332, 0.06531699999999999, 0.31885399999999986, 0.6289931249999995, 0.00020000000000000876, 0.0006999999999999995, 0.43955133333333485, 0.012573749999999996, 0.0, 0.04225000000000028, 0.06478749999999939, 0.00018750000000000103, 0.14677949999999934, 0.09637500000000004, 0.04518749999999953, 0.09042633333333344, 0.028937499999999877, 0.6760833333333328, 0.0, 0.04399124999999938, 0.36262500000000164, 0.16985833333333317, 6.25000000000011e-05, 0.07338499999999987, 0.06321250000000012, 0.1455166666666674, -4.5474735088646416e-18, 0.0, 0.324916666666666, 0.0, 0.7265833333333324, 0.014500000000000015, 0.6208681249999995, 0.3539999999999998, 0.13454500000000152, 0.020275000000000022, 0.04135437499999994, 0.02691666666666674, 0.0002499999999999981, 0.12666249999999996, 0.5663833333333298, 0.524749999999999, 0.23944999999999927, 0.08293333333333472, 6.249999999999846e-05, 0.11082250000000024, 0.24266666666666445, 0.0, 6.249999999999709e-05, 0.0, 0.09117499999999948, 0.0, 0.057499999999999475, 0.08395000000000005, 0.1454500000000013, 0.0016250000000005067, 0.45241666666666824, 0.37524999999999986, 0.0, 0.1013850000000002, 0.0, 0.0, 0.0, 0.04047500000000033, 0.0, 0.28617500000000035, 0.0006999999999999991, 0.13455000000000134, 0.22582499999999825, 0.0, 0.0, 0.1864749999999981, 0.0, 0.0, 0.17901800000000187]"
EAR,322062,0.7428285156249972,1,2,2,0,0,8.440363168716429,"[0.09150000000000133, 0.30983333333333224, 0.06422499999999977, 0.5243333333333332, 0.014624999999999966, 0.12662500000000013, 0.005874999999999984, 0.0, 0.00012499999999999951, 0.0, 0.28228333333333205, 0.0, 0.0, 0.25241666666666634, 0.22794999999999885, 0.034025000000000104, 0.014687500000000006, 0.42910833333333315, 0.06802949999999996, 0.32959999999999984, 0.4902456249999992, 0.00017500000000000883, 0.0007249999999999993, 0.128758333333335, 0.012573749999999996, 0.0, 0.04181250000000027, 0.09893749999999941, 0.00012500000000000103, 0.15911449999999927, 0.11231249999999995, 0.06644999999999955, 0.18627500000000013, 0.014687499999999878, 0.6966666666666662, 0.0, 0.04174124999999938, 0.3491250000000016, 0.18624166666666642, 6.250000000000109e-05, 0.06974999999999988, 0.06770000000000012, 0.06556666666666741, 0.025699999999999997, 0.0, 0.1324249999999993, 0.0, 0.709249999999999, 0.01962500000000001, 0.47174562499999956, 0.3539999999999998, 0.16704500000000158, 0.020975000000000018, 0.02797062499999994, 0.03371666666666675, 0.0002499999999999981, 0.08856249999999996, 0.3396833333333296, 0.9447499999999993, 0.25619999999999926, 0.07345833333333475, 6.249999999999846e-05, 0.10744750000000017, 0.24179999999999788, 0.0, 6.249999999999709e-05, 0.0, 0.29941666666666605, 0.0, 0.05722249999999947, 0.12842500000000007, 0.16608750000000144, 0.12818750000000048, 0.3916046666666683, 0.4169166666666667, 0.0, 0.10069750000000018, 0.0, 0.0, 0.0, 0.2511750000000003, 0.0, 0.23367500000000033, 0.0020499999999999993, 0.12543900000000135, 0.27809999999999835, 0.0, 0.0, 0.4339499999999984, 0.0, 0.0, 0.12875833333333514]"
EAR,375838,1.082250097656246,1,2,2,1,1,8.671280145645143,"[0.09745000000000129, 0.2914293333333324, 0.09017499999999977, 0.5931133333333335, 0.012964999999999966, 0.19906250000000011, 0.005874999999999984, 0.0, 0.00012499999999999951, 0.0, 0.32056266666666544, 0.0, 0.0, 0.2307583333333328, 0.23071566666666535, 0.0470000000000001, 0.010375000000000006, 0.30803333333333327, 0.07372949999999998, 0.3188249999999998, 0.4898081249999992, 0.00022500000000000886, 0.0005749999999999996, 0.39219166666666827, 0.012573749999999996, 0.0, 0.04181250000000027, 0.09988149999999942, 6.250000000000099e-05, 0.16737699999999928, 0.10143749999999993, 0.0720249999999995, 0.14445000000000013, 0.027249999999999875, 0.7387399999999995, 0.0, 0.03961624999999939, 0.3107500000000015, 0.20716566666666636, 6.250000000000109e-05, 0.0667499999999999, 0.07666250000000012, 0.10102500000000078, 0.024195999999999995, 0.0, 0.14964166666666595, 0.0, 0.8549033333333326, 0.01893750000000001, 0.47012062499999946, 0.4095833333333332, 0.11217000000000162, 0.01897500000000003, 0.055437499999999945, 0.036698666666666754, 0.00024999999999999816, 0.09333749999999996, 0.34824999999999634, 1.0161249999999993, 0.29092499999999927, 0.07472500000000137, 6.249999999999844e-05, 0.15244750000000012, 0.22441666666666457, 0.0, 6.24999999999971e-05, 0.0, 0.4542416666666661, 0.0, 0.05468749999999948, 0.07393400000000007, 0.15818750000000137, 0.19850000000000045, 0.4315666666666684, 0.4137500000000001, 0.0, 0.14569750000000017, 0.0, 0.0, 0.0, 0.2863750000000002, 0.0, 0.20562500000000034, 0.002624999999999999, 0.12800000000000128, 0.27939699999999845, 0.0, 0.0, 0.44208333333333166, 0.0, 0.0, 0.38422500000000176]"
EAR,332375,2.4973875976562585,2,2,2,4,4,7.968662977218628,"[0.09085000000000135, 0.46913333333333235, 0.08934999999999972, 0.5918333333333334, 0.008367499999999967, 0.19450000000000017, 0.02162499999999998, 0.0, 0.00012499999999999954, 0.0, 0.39006666666666556, 0.0, 0.0, 0.15631666666666633, 0.1688833333333321, 0.03197500000000012, 0.009437500000000005, 0.31715000000000004, 0.04544199999999998, 0.2998749999999998, 0.5359331249999988, 0.0002500000000000088, 7.499999999999961e-05, 0.24744166666666811, 0.012573749999999996, 0.0, 0.07856250000000028, 0.0956999999999994, 6.250000000000099e-05, 0.1722644999999992, 0.13549999999999993, 0.06352499999999951, 0.09640633333333345, 0.014687499999999874, 0.7108133333333332, 0.0, 0.03536624999999939, 1.2321250000000012, 0.22292499999999985, 0.00012500000000000111, 0.0686249999999999, 0.08688750000000013, 0.15944166666666745, 0.02299999999999999, 0.0, 0.11744166666666594, 0.0, 0.6544999999999989, 0.015437500000000017, 0.5153706249999994, 0.33458333333333323, 0.1105450000000016, 0.017450000000000028, 0.051037499999999944, 0.03258333333333339, 0.00024999999999999827, 0.06164999999999996, 0.36363333333332953, 0.9979999999999989, 0.3219499999999994, 0.0900833333333347, -1.5543122344752192e-18, 0.14413500000000015, 0.24572499999999792, 0.0, 6.24999999999971e-05, 0.0, 0.252616666666666, 0.0, 0.05312499999999946, 0.061500000000000075, 0.23516250000000138, 0.1938750000000005, 0.28549166666666864, 0.41373000000000026, 0.0, 0.13376000000000018, 0.0, 0.0, 0.0, 0.28628333333333367, 0.0, 0.2004750000000003, 0.001899999999999999, 0.1176750000000012, 0.27509999999999857, 0.0, 0.0, 0.45084166666666503, 0.0, 0.0, 0.10788333333333494]"
EAR,387937,5.082206640625016,1,2,2,4,4,8.863699913024902,"[0.09395000000000132, 0.31995833333333223, 0.08904999999999978, 0.5607500000000001, 0.008367499999999967, 0.19381250000000014, 0.014924999999999976, 0.0, 0.00012499999999999954, 0.0, 0.07696666666666538, 0.0, 0.0, 0.18163333333333304, 0.5413499999999992, 0.027850000000000114, 0.010187500000000002, 0.17690833333333328, 0.04806699999999999, 0.2900999999999997, 0.532308124999999, 0.00030000000000000886, 0.0005749999999999996, 0.31255000000000155, 0.012573749999999996, 0.0, 0.039625000000000306, 0.09162499999999944, 6.250000000000099e-05, 0.17783949999999918, 0.10624999999999991, 0.08177499999999956, 0.09406466666666678, 0.040437499999999876, 0.7312299999999997, 0.0, 0.04649124999999938, 1.5017500000000015, 0.2413833333333332, 0.00012500000000000114, 0.06987499999999994, 0.09632500000000009, 0.17748333333333413, -9.094947017729283e-18, 0.0, 0.11272499999999927, 0.0, 0.7344166666666657, 0.015812500000000024, 0.5179331249999993, 0.3798333333333332, 0.12167000000000162, 0.017575000000000028, 0.039749999999999945, 0.025966666666666725, 0.00024999999999999827, 0.09522499999999998, 0.4873666666666629, 0.8934999999999987, 0.36994999999999933, 0.08698333333333466, -1.5543122344752192e-18, 0.1245725000000001, 0.2867333333333312, 0.0, 6.249999999999709e-05, 0.0, 0.3165249999999991, 0.0, 0.05099999999999942, 0.03722500000000007, 0.2936625000000013, 0.19387500000000052, 0.5643500000000019, 0.4203966666666669, 0.0, 0.1171350000000002, 0.0, 0.0, 0.0, 0.2750000000000002, 0.0, 0.15687500000000026, 0.002124999999999999, 0.1101000000000013, 0.25762499999999855, 0.0, 0.0, 0.436091666666665, 0.0, 0.0, 0.3243833333333348]"
EAR,364104,5.026003515625014,1,2,2,3,3,8.715044975280763,"[0.08995000000000133, 0.19288999999999887, 0.09102499999999976, 0.42000000000000026, 0.008367499999999967, 0.19381250000000014, 0.0067249999999999775, 0.0, 0.00012499999999999957, 0.0, 0.15837499999999863, 0.0, 0.0, 0.1831333333333331, 0.49522499999999914, 0.0483416666666668, 0.0106875, 0.2573499999999999, 0.05202949999999998, 0.3023499999999998, 0.46587062499999904, 0.00022500000000000878, 0.0049499999999999995, 0.2938000000000018, 0.012573749999999996, 0.0, 0.03781250000000031, 0.13157499999999944, 6.250000000000099e-05, 0.1682769999999992, 0.14224999999999993, 0.05211249999999955, 0.08013333333333345, 0.02024999999999988, 0.6670833333333328, 0.0, 0.04611624999999938, 1.4967500000000011, 0.20099999999999996, 0.00012500000000000114, 0.06893749999999998, 0.0934000000000001, 0.2011000000000009, 0.02499999999999999, 0.0, 0.12510833333333254, 0.0, 0.7425833333333323, 0.015250000000000014, 0.4461206249999994, 0.3467499999999999, 0.2200450000000017, 0.017575000000000028, 0.02006249999999994, 0.04232500000000004, 0.0003749999999999983, 0.10744999999999998, 0.4177916666666629, 0.908124999999999, 0.24359999999999934, 0.11490000000000128, -1.5543122344752192e-18, 0.14138500000000015, 0.2555499999999979, 0.0, 6.249999999999709e-05, 0.0, 0.3168749999999992, 0.0, 0.05118749999999943, 7.389644451905042e-17, 0.26075000000000137, 0.19450000000000053, 0.509500000000002, 0.3590000000000002, 0.0, 0.1353225000000002, 0.0, 0.0, 0.0, 0.22683166666666696, 0.0, 0.14020000000000024, 0.0019499999999999988, 0.12900000000000128, 0.2637949999999985, 0.0, 0.0, 0.5067999999999979, 0.0, 0.0, 0.2723583333333349]"
EAR,354889,2.926237890624991,2,2,2,6,6,8.132922172546388,"[0.10210000000000131, 0.4841249999999989, 0.08884999999999975, 0.35933333333333356, 0.008367499999999967, 0.19443750000000012, 0.022099999999999974, 0.0, 0.00012499999999999957, 0.0, 0.15911666666666532, 0.0, 0.0, 0.1566166666666663, 0.4343249999999993, 0.03246666666666678, 0.0120625, 0.12350833333333329, 0.050342, 0.2945999999999997, 0.6414331249999988, 0.0002500000000000088, -1.4210854715202004e-18, 0.36092500000000177, 0.012573749999999996, 0.0, 0.03781250000000031, 0.1310999999999994, 0.00018750000000000098, 0.16228949999999914, 0.11837499999999998, 0.04722499999999958, 0.11050833333333343, 0.012937499999999873, 0.6946666666666662, 0.0, 0.03986624999999937, 1.2511250000000018, 0.26456666666666667, 0.00012500000000000111, 0.07956249999999994, 0.08377500000000011, 0.1654250000000008, 0.023949999999999992, 0.0, 0.009583333333332509, 0.0, 0.590749999999999, 0.01562500000000001, 0.6206831249999991, 0.27841666666666653, 0.1049200000000017, 0.01865000000000003, 0.024662499999999945, 0.03356666666666673, 0.0002499999999999982, 0.09742499999999998, 0.2710583333333298, 1.2842499999999988, 0.27902499999999936, 0.08847500000000127, 6.249999999999844e-05, 0.0911350000000001, 0.23383333333333114, 0.0, 6.249999999999707e-05, 0.0, 0.3723416666666659, 0.0, 0.04949999999999943, 0.026175000000000073, 0.23237500000000139, 0.1938125000000005, 0.3184916666666687, 0.3263333333333336, 0.0, 0.0831975000000002, 0.0, 0.0, 0.0, 0.4314416666666671, 0.0, 0.11212500000000022, 0.0019249999999999988, 0.1484750000000012, 0.27067499999999833, 0.0, 0.0, 0.34735833333333144, 0.0, 0.0, 0.34404166666666824]"
EAR,349404,0.4594297851562459,0,2,2,0,0,9.292825937271116,"[0.10060000000000131, 0.26579899999999873, 0.08819099999999976, 0.47191666666666676, 0.010749999999999966, 0.19381250000000014, 0.019077999999999973, 0.0, 0.00012499999999999957, 0.0, 0.21327499999999855, 0.0, 0.0, 0.1582666666666664, 0.31660533333333274, 0.03140000000000009, 0.010937500000000001, 0.37757500000000016, 0.04334199999999998, 0.3037499999999997, 0.732495624999999, 0.0002750000000000088, 0.0014499999999999986, 0.26475633333333504, 0.012573749999999996, 0.0, 0.10056250000000029, 0.07929999999999936, 0.00012500000000000095, 0.1676644999999991, 0.11268749999999998, 0.044062499999999574, 0.12116066666666687, 0.017437499999999877, 0.658356666666666, 0.0, 0.03399124999999936, 0.2982500000000019, 0.24629700000000007, 6.250000000000107e-05, 0.06931249999999992, 0.06776250000000011, 0.1415666666666675, -9.094947017729283e-18, 0.0, 0.25544166666666585, 0.0, 0.6744166666666657, 0.018062500000000006, 0.7064956249999991, 0.27313666666666647, 0.10617000000000171, 0.015475000000000032, 0.08362499999999995, 0.022016666666666716, 0.0002499999999999981, 0.08427049999999996, 0.4798499999999965, 0.8711249999999986, 0.2741499999999993, 0.22726666666666803, 6.249999999999844e-05, 0.12394750000000009, 0.24742499999999795, 0.0, 6.249999999999709e-05, 0.0, 0.14460833333333245, 0.0, 0.05481249999999942, 0.011825000000000077, 0.12480000000000142, 0.1954375000000005, 0.505575000000002, 0.34860666666666695, 0.0, 0.10269750000000025, 0.0, 0.0, 0.0, 0.19560733333333352, 0.0, 0.1289000000000002, 0.0018749999999999988, 0.12162500000000122, 0.27944699999999845, 0.0, 0.0, 0.3759416666666649, 0.0, 0.0, 0.2647563333333349]"
EAR,359966,1.3361915039062442,1,2,2,3,3,8.499964952468872,"[0.09117500000000127, 0.243700333333332, 0.08932499999999972, 0.49983333333333335, 0.010749999999999966, 0.1943750000000001, 0.018399999999999975, 0.0, 0.00012499999999999957, 0.0, 0.09001666666666522, 0.0, 0.0, 0.14215441666666642, 0.5027939999999992, 0.03157500000000008, 0.010750000000000001, 0.23773333333333332, 0.03970449999999996, 0.30919999999999953, 0.7192456249999989, 0.0006250000000000089, 0.0011999999999999984, 0.3458190000000019, 0.012573749999999996, 0.0, 0.04087500000000028, 0.10437499999999934, 0.0002500000000000009, 0.17665199999999917, 0.08612499999999998, 0.04294999999999957, 0.10981900000000021, 0.027392499999999875, 0.6408333333333326, 0.0, 0.04599124999999937, 0.2810000000000019, 0.23870833333333344, 6.25000000000011e-05, 0.07681249999999988, 0.07150312500000011, 0.16873333333333426, 0.03132499999999999, 0.0, 0.2059583333333324, 0.0, 0.7234166666666656, 0.019375000000000014, 0.6971206249999988, 0.33716666666666656, 0.1187050000000017, 0.01622500000000003, 0.04012499999999994, 0.02592500000000006, 0.0003749999999999981, 0.054637499999999964, 0.4211104166666627, 1.062374999999999, 0.33799999999999936, 0.24035833333333453, -1.5515366769136562e-18, 0.09926000000000007, 0.24454166666666452, 0.0, 6.24999999999971e-05, 0.0, 0.2178416666666657, 0.0, 0.0555624999999994, 0.008525000000000074, 0.13281250000000142, 0.1938125000000005, 0.4766020833333351, 0.3838333333333336, 0.0, 0.08594750000000025, 0.0, 0.0, 0.0, 0.3033253333333334, 0.0, 0.1337000000000002, 0.002049999999999999, 0.11677500000000114, 0.2473509999999986, 0.0, 0.0, 0.2928833333333314, 0.0, 0.0, 0.4035773333333351]"
EAR,379943,0.3058919556249986,0,2,2,0,0,8.14180588722229,"[0.09742500000000122, 0.2174583333333319, 0.09134999999999972, 0.37794, 0.010749999999999966, 0.19381250000000014, 0.023974999999999972, 0.0, 0.00012499999999999957, 0.0, 0.30738333333333195, 0.0, 0.0, 0.14074166666666635, 0.2632773333333327, 0.035065333333333414, 0.010875000000000001, 0.5691083333333333, 0.03591699999999996, 0.3278999999999996, 0.695683124999999, 0.0002750000000000088, 0.0004749999999999988, 0.17011066666666846, 0.012573749999999996, 0.0, 0.04443750000000028, 0.08331249999999935, 0.00012500000000000092, 0.18970199999999912, 0.10181249999999996, 0.04717499999999962, 0.09822500000000021, 0.014642499999999864, 0.5875833333333327, 0.0, 0.04224124999999936, 0.2972500000000021, 0.22735833333333363, 0.00012500000000000114, 0.07556249999999992, 0.0540125000000001, 0.19035000000000088, 0.025399999999999992, 0.0, 0.2602083333333326, 0.0, 0.5456533333333323, 0.015437500000000005, 0.655620624999999, 0.21241666666666648, 0.12267000000000174, 0.017725000000000032, 0.035244999999999936, 0.02412500000000006, 0.0003749999999999981, 0.04958749999999997, 0.43760833333332955, 0.8212299999999992, 0.33752499999999935, 0.2580333333333347, 6.249999999999846e-05, 0.1018225000000001, 0.2606486666666646, 0.0, 6.249999999999713e-05, 0.0, 0.21175833333333235, 0.0, 0.06293749999999938, 0.007357000000000075, 0.19246050000000148, 0.19387500000000052, 0.4915583333333354, 0.28350000000000025, 0.0, 0.08613500000000028, 0.0, 0.0, 0.0, 0.2668250000000001, 0.0, 0.1273750000000002, 0.0025499999999999984, 0.12332500000000113, 0.26227499999999854, 0.0, 0.0, 0.5497333333333315, 0.0, 0.0, 0.18446066666666827]"
EAR,324330,0.6811613556249965,1,2,2,0,0,8.136626958847046,"[0.13630000000000134, 0.2155666666666653, 0.08742499999999971, 0.41358333333333325, 0.015687499999999965, 0.19393750000000012, 0.05039999999999997, 0.0, 0.0002499999999999996, 0.0, 0.24055833333333193, 0.0, 0.0, 0.24173333333333308, 0.25021666666666614, 0.03318333333333344, 0.015875, 0.46894166666666637, 0.03292949999999997, 0.27934999999999954, 0.7039956249999989, 0.0002750000000000088, 9.99999999999987e-05, 0.19510833333333513, 0.01801375, 0.0, 0.059562500000000296, 0.09783749999999934, 0.00012500000000000092, 0.17818949999999917, 0.08981249999999996, 0.0614499999999996, 0.21170433333333358, 0.03156249999999987, 0.6800433333333328, 0.0, 0.04174124999999937, 0.644750000000002, 0.2287250000000003, 6.250000000000114e-05, 0.07062499999999995, 0.05991250000000012, 0.10026666666666748, 0.025574999999999997, 0.0, 0.20299999999999918, 0.0, 0.6014166666666657, 0.01631250000000002, 0.6678706249999988, 0.23891666666666647, 0.13542000000000173, 0.017825000000000032, 0.05899999999999994, 0.02181666666666672, 0.0003749999999999981, 0.05972499999999995, 0.38305833333332956, 0.9301299999999992, 0.25912499999999933, 0.0975583333333346, 6.249999999999847e-05, 0.08944750000000004, 0.2930166666666646, 0.0, 0.0001874999999999971, 0.0, 0.17134166666666564, 0.0, 0.06037749999999937, 7.531752999057062e-17, 0.16567550000000147, 0.1946250000000005, 0.45760000000000206, 0.35862666666666687, 0.0, 0.07869750000000028, 0.0, 0.0, 0.0, 0.1979916666666668, 0.0, 0.12000000000000023, 0.002699999999999999, 0.11405100000000118, 0.24289999999999842, 0.0, 0.0, 0.3345583333333315, 0.0, 0.0, 0.17406666666666828]"
EAR,338349,0.17761220040038814,0,2,2,0,0,8.588096857070923,"[0.09683900000000129, 0.19399166666666537, 0.08829999999999968, 0.40275, 0.015687499999999965, 0.19543750000000013, 0.02009999999999998, 0.0, 0.00012499999999999962, 0.0, 0.19934166666666542, 0.0, 0.0, 0.15054166666666643, 0.31806633333333273, 0.028750000000000123, 0.0131875, 0.36040833333333333, 0.032266999999999955, 0.31254999999999983, 0.629245624999999, 0.0003000000000000088, 0.0005499999999999988, 0.2569833333333352, 0.01241375, 0.0, 0.03887500000000028, 0.08239999999999931, 0.00012500000000000095, 0.1552394999999992, 0.1353125, 0.0741744999999996, 0.08796666666666692, 0.012749999999999864, 0.5536666666666661, 0.0, 0.06511624999999938, 0.2780000000000022, 0.224466666666667, 6.250000000000113e-05, 0.07881249999999998, 0.07432500000000013, 0.17190833333333408, 0.023499999999999997, 0.0, 0.22972499999999924, 0.0, 0.5259166666666656, 0.016375000000000018, 0.6064331249999987, 0.23320999999999983, 0.14567000000000171, 0.016700000000000038, 0.026562499999999933, 0.027216666666666726, 0.00024999999999999805, 0.056762499999999966, 0.4778666666666624, 0.768576249999999, 0.2874249999999993, 0.13584166666666794, 6.249999999999848e-05, 0.16032250000000003, 0.2333249999999978, 0.0, 0.00012499999999999713, 0.0, 0.14677499999999896, 0.0, 0.062475624999999375, 7.531752999057062e-17, 0.16209512500000145, 0.1938125000000005, 0.5677413333333351, 0.3219166666666669, 0.0, 0.15088500000000027, 0.0, 0.0, 0.0, 0.17739166666666675, 0.0, 0.12816400000000025, 0.0017749999999999986, 0.11701525000000117, 0.2590749999999984, 0.0, 0.0, 0.42822966666666495, 0.0, 0.0, 0.2641833333333349]"
EAR,334619,0.512392008994139,0,2,2,0,0,8.363193988800049,"[0.09137500000000127, 0.2755916666666651, 0.08959999999999967, 0.4179999999999999, 0.009124999999999965, 0.19381250000000014, 0.02007499999999998, 0.0, 0.0002499999999999996, 0.0, 0.2699583333333319, 0.0, 0.0, 0.16221666666666631, 0.25833499999999937, 0.0286166666666668, 0.009250000000000003, 0.34629166666666666, 0.04339199999999995, 0.3090499999999999, 0.6913081249999993, 0.0003250000000000087, 0.00047499999999999886, 0.3820416666666686, 0.01241375, 0.0, 0.045812500000000284, 0.09304999999999937, 0.00018750000000000095, 0.17572699999999924, 0.11012499999999996, 0.04296249999999962, 0.10482500000000032, 0.02462499999999987, 0.5959999999999995, 0.0, 0.0696162499999994, 0.26312500000000216, 0.22455833333333353, 0.00012500000000000117, 0.07387499999999997, 0.07395000000000015, 0.16260833333333405, 0.025425, 0.0, 0.3565999999999993, 0.0, 0.5165833333333324, 0.015875000000000018, 0.6702456249999986, 0.22840999999999984, 0.16054500000000174, 0.027800000000000033, 0.04637499999999993, 0.035958333333333384, 0.0004999999999999983, 0.09234999999999996, 0.5972083333333293, 0.8863262499999993, 0.2725749999999995, 0.07562500000000126, 6.24999999999985e-05, 0.1514475, 0.24735833333333102, 0.0, 6.24999999999971e-05, 0.0, 0.015074999999998982, 0.0, 0.0513506249999994, 0.013525000000000077, 0.15947012500000154, 0.1954375000000005, 0.46796833333333526, 0.3463333333333337, 0.0, 0.14176000000000022, 0.0, 0.0, 0.0, 0.053800000000000125, 0.0, 0.11620000000000028, 0.002249999999999999, 0.12797025000000115, 0.27655499999999855, 0.0, 0.0, 0.25368333333333154, 0.0, 0.0, 0.18530833333333477]"
EAR,347468,1.428025,1,2,2,4,4,8.459606885910034,"[0.0975750000000011, 0.3318083333333319, 0.08849999999999969, 0.5188333333333331, 0.009124999999999965, 0.1940625000000001, 0.02007499999999998, 0.0, 0.00024999999999999957, 0.0, 0.19299166666666528, 0.0, 0.0, 0.17586666666666634, 0.3622583333333326, 0.033275000000000124, 0.009187500000000005, 0.21498333333333322, 0.050216999999999935, 0.2983999999999998, 0.6442456249999994, 0.0011000000000000087, 0.0005749999999999988, 0.4358750000000019, 0.01241375, 0.0, 0.12125000000000027, 0.10581249999999937, 0.00012500000000000103, 0.18347699999999925, 0.11281249999999995, 0.05431249999999964, 0.09549900000000032, 0.014562499999999872, 0.6393366666666659, 0.0, 0.052741249999999386, 0.45387500000000225, 0.23375833333333348, 6.250000000000117e-05, 0.07487499999999997, 0.07821250000000014, 0.18190833333333398, 0.027328999999999996, 0.0, 0.24134999999999932, 0.0, 0.4855833333333325, 0.015250000000000012, 0.6294331249999988, 0.21358333333333315, 0.12292000000000171, 0.01632500000000003, 0.10937499999999993, 0.03685000000000004, 0.0003749999999999982, 0.1107875, 0.5068166666666629, 1.078, 0.2409499999999995, 0.07451666666666792, 6.249999999999852e-05, 0.15500999999999995, 0.33072499999999777, 0.0, 6.249999999999713e-05, 0.0, 0.16665833333333233, 0.0, 0.04843749999999941, 0.010150000000000074, 0.1494500000000015, 0.1934375000000005, 0.42457500000000203, 0.3452400000000003, 0.0, 0.14532250000000022, 0.0, 0.0, 0.0, 0.13597500000000012, 0.0, 0.1164000000000003, 0.0026499999999999996, 0.12052500000000116, 0.2391749999999986, 0.0, 0.0, 0.2531666666666647, 0.0, 0.0, 0.3433250000000014]"
EAR,327288,0.29328994140624953,0,2,2,0,0,8.146075963973999,"[0.09220000000000118, 0.35454999999999853, 0.09002499999999974, 0.5650833333333332, 0.011124999999999967, 0.19730750000000016, -2.2168933355715125e-17, 0.0, 0.00012499999999999962, 0.0, 0.2596749999999986, 0.0, 0.0, 0.27569166666666645, 0.2453226666666656, 0.0313416666666668, 0.011000000000000006, 0.2585333333333331, 0.04867949999999993, 0.32507499999999995, 0.5874956249999995, 0.0011000000000000087, 0.00014999999999999877, 0.25932266666666864, 0.007378749999999999, 0.0, 0.051625000000000296, 0.07849999999999935, 6.2500000000001e-05, 0.16318949999999924, 0.160875, 0.038562499999999625, 0.1646333333333337, 0.01848249999999987, 0.635249999999999, 0.0, 0.06311624999999939, 0.3815000000000023, 0.2448750000000003, 6.250000000000117e-05, 0.07474999999999996, 0.0860125000000001, 0.0916750000000006, 0.0324, 0.0, 0.06037499999999933, 0.0, 0.5371666666666659, 0.015187500000000012, 0.5772456249999989, 0.22062333333333314, 0.11629500000000169, 0.016950000000000028, 0.04637499999999992, 0.03840000000000002, 0.0003749999999999982, 0.136225, 0.24343333333332956, 0.8166249999999997, 0.24757499999999938, 9.166666666789449e-05, 6.249999999999855e-05, 0.16557249999999996, 0.3066749999999977, 0.0, 0.0001249999999999971, 0.0, 0.3954749999999991, 0.0, 0.0461874999999994, 0.008175000000000075, 0.13620000000000163, 0.19393750000000054, 0.3129166666666686, 0.37875000000000036, 0.0, 0.1573225000000002, 0.0, 0.0, 0.0, 0.31680000000000014, 0.0, 0.12784300000000032, 0.0024249999999999996, 0.12365000000000118, 0.2459999999999985, 0.0, 0.0, 0.3974249999999981, 0.0, 0.0, 0.2839643333333348]"
EAR,372909,0.5876180664062494,0,2,2,0,0,8.469299077987671,"[0.08817500000000118, 0.27044166666666514, 0.08997499999999972, 0.4791666666666664, 0.007999999999999965, 0.19104500000000013, 0.09134999999999996, 0.0, 0.00012499999999999965, 0.0, 0.23369166666666522, 0.0, 0.0, 0.31642499999999973, 0.22653333333333217, 0.03180000000000014, 0.008187500000000006, 0.3190916666666665, 0.053204499999999946, 0.2606249999999999, 0.5843081249999992, 0.00027500000000000853, 2.499999999999881e-05, 0.42637500000000206, -1.4210854715202004e-18, 0.0, 0.0443750000000003, 0.11349999999999937, 6.2500000000001e-05, 0.1249769999999993, 0.12162499999999989, 0.04841249999999959, 0.12125000000000029, 0.01812499999999987, 0.6083333333333328, 0.0, 0.04649124999999941, 0.2630000000000022, 0.2199416666666669, 6.250000000000115e-05, 0.06956249999999994, 0.0577875000000001, 0.09680833333333395, 0.032475, 0.0, 0.15707499999999938, 0.0, 0.5184166666666657, 0.015187500000000017, 0.5674331249999985, 0.22062333333333314, 0.12192000000000171, 0.016350000000000035, 0.02656249999999992, 0.044700000000000045, 0.0002499999999999981, 0.18271250000000003, 0.2970499999999963, 0.9066249999999997, 0.21994999999999945, 0.011975000000001228, -1.4599432773820809e-18, 0.19676000000000005, 0.24467499999999795, 0.0, 6.249999999999713e-05, 0.0, 0.5314749999999989, 0.0, 0.050124999999999406, 0.008725000000000071, 0.1499500000000015, 0.19281250000000064, 0.3760500000000019, 0.3565833333333337, 0.0, 0.18601000000000026, 0.0, 0.0, 0.0, 0.22450000000000006, 0.0, 0.10237500000000033, 0.0022999999999999987, 0.15402500000000116, 0.29172499999999874, 0.0, 0.0, 0.429974999999998, 0.0, 0.0, 0.48775000000000135]"
