Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
Dijkstra,287820,0.4255115976562481,0,2,2,0,0,10.226166963577269,"[0.25529999999999875, 0.05713499999999987, 0.0, 0.10328999999999985, 0.11778750000000002, 0.0005550000000000038, 0.09429999999999984, 0.011925000000000009, 0.03832499999999997, 0.03279000000000017, 0.3976500000000006, 0.011249999999999991, 0.4025049999999997, 0.00029999999999999434, 0.12700000000000047, 0.0, 0.0, 0.009398999999999927, 0.18783749999999982, 0.19457499999999917, 0.0001500000000000001, 0.031393199999999906, 7.500000000000653e-05, 0.06539999999999986, 0.00199499999999999, 0.0263200000000002, 0.3279599999999987, 0.3542028750000026, 0.10258499999999983, 7.500000000000071e-05, 7.500000000000503e-05, 2.9842794901924206e-17, 0.14231249999999987, 0.004312499999999998, 0.029268074999999952, 0.0, 5e-05, 0.03412500000000009, 0.2636400000000013, 0.0, 0.10506000000000022, 0.1555874999999987, 0.2606049999999971, 0.0, 0.14600999999999953, 0.118125, 0.8515500000000016, 0.29799999999999915, 0.23563999999999763, 3.750000000000151e-05, 0.11263499999999999, 0.016619999999999708, 0.19095000000000095, 0.13762499999999958, 0.06001199999999993, 5.000000000000001e-05, 0.3274499999999988, 0.5177849999999998, 0.0, 0.00015000000000000023, 0.48690499999999876, 0.05009999999999971, 0.1725950000000006, 0.3372000000000017, 0.0, 0.17257499999999992, 0.13431149999999983, 0.043012499999999725, 0.004275000000000011, 0.024209999999999992, -4.689582056016661e-17, 0.8609249999999995, 0.07732500000000016, 0.3341199999999995, 0.1304699999999993, 0.18767000000000042, 0.0, 0.17904999999999988, 0.006689999999999954, 0.05393500000000055, 0.0, 0.0, 0.0004350000000000085, 0.06444000000000029, 0.03642000000000007, 0.026519999999999974, 0.05837999999999979, 0.1279199999999998, 0.10256999999999991, 1.3253990497711736e-16, 0.021579999999999693, 0.013619999999999934]"
Dijkstra,262807,0.31598451562499896,0,2,2,0,0,10.431257963180544,"[0.22222649999999888, 0.05725499999999989, 0.0, 0.08296499999999987, 0.11487000000000007, 0.0001800000000000038, 0.08589999999999984, 0.009712500000000011, 0.03626249999999996, 0.035040000000000154, 0.4508500000000007, 0.007049999999999991, 0.36561499999999963, 0.00029999999999999434, 0.11031000000000059, 0.0, 0.0, 0.009398999999999927, 0.23373749999999982, 0.19696999999999915, 0.0001500000000000001, 0.021734999999999904, 7.500000000000653e-05, 0.044474999999999876, 0.0018299999999999898, 0.024350000000000212, 0.35256099999999857, 0.3519750000000026, 0.24307499999999985, 3.7500000000000715e-05, 5.045963646921336e-18, 0.03393750000000004, 0.1601999999999999, 0.004349999999999998, 0.03224999999999995, 0.0, 5e-05, 0.03405000000000009, 0.3199950000000016, 0.0, 0.10510500000000021, 0.16728749999999878, 0.19039999999999707, 0.0, 0.12860999999999953, 0.118125, 0.7670400000000016, 0.28144999999999915, 0.2922699999999976, 3.750000000000151e-05, 0.12119999999999995, 0.016574999999999708, 0.16822500000000093, 0.13424999999999954, 0.051519749999999934, 5e-05, 0.3484999999999988, 0.3350599999999996, 0.0, 0.00015000000000000023, 0.4342209999999986, 0.04970249999999972, 0.16809000000000054, 0.3406875000000016, 0.0, 0.1870499999999999, 0.12586949999999983, 0.025312499999999728, 0.004312500000000012, 0.027660000000000007, 0.019012499999999953, 0.8248499999999996, 0.08475000000000016, 0.2541749999999994, 0.1517399999999993, 0.08364500000000051, 0.0, 0.1957239999999999, 0.006899999999999955, 0.04956500000000052, 0.0, 0.0, 0.00795000000000001, 0.05212500000000031, 0.02792775000000007, 0.004529999999999974, 0.05370999999999975, 0.1331349999999997, 0.11514749999999993, 0.0006700000000001324, 0.021879999999999688, 0.011669999999999932]"
Dijkstra,275990,0.2286035156249988,0,2,2,0,0,10.279885053634645,"[0.2281001999999987, 0.057239999999999853, 0.0, 0.09723749999999982, 0.12138750000000006, 0.0002850000000000038, 0.10589999999999981, 0.010800000000000011, 0.03468749999999997, 0.043575000000000155, 0.5281500000000005, 0.00910499999999999, 0.3915449999999998, 0.00029999999999999434, 0.14651500000000053, 0.0, 0.0, 0.009398999999999927, 0.15995099999999987, 0.22815499999999903, 0.00015000000000000012, 0.015014999999999909, 7.500000000000654e-05, 0.043274999999999876, 0.0018749999999999895, 0.029995000000000206, 0.40044179999999857, 0.3454500000000025, 0.20672820000000003, 7.500000000000071e-05, 3.750000000000504e-05, 0.03393750000000004, 0.2616, 0.004387499999999998, 0.027419999999999955, 0.0, 5.000000000000001e-05, 0.03472500000000009, 0.18127500000000168, 0.0, 0.1004475000000002, 0.2709374999999987, 0.27436499999999703, 0.0, 0.12647999999999954, 0.1206, 0.7583520000000016, 0.23324999999999912, 0.23437999999999767, 3.750000000000151e-05, 0.08966999999999999, 0.018419999999999714, 0.2606250000000009, 0.13914539999999956, 0.06292649999999993, 5e-05, 0.359099999999999, 0.4126899999999998, 0.0, 0.00015000000000000023, 0.4013643999999987, 0.04921499999999972, 0.1623426000000005, 0.32670000000000166, 0.0, 0.2695874999999999, 0.10199999999999981, -2.7284841053187845e-16, 0.004312500000000012, 0.016020000000000006, 0.05317499999999995, 0.7912499999999993, 0.07411500000000014, 0.16572499999999935, 0.14950499999999928, 0.2332700000000004, 0.0, 0.2474999999999999, 0.005684999999999956, 0.09280000000000055, 0.0, 0.0, 0.000765000000000009, 0.05185665000000031, 0.03933450000000007, 0.02803499999999997, 0.05084499999999976, 0.1880537499999998, 0.12529979999999988, 1.3244516594568268e-16, 0.025959999999999706, 0.021014999999999926]"
Dijkstra,274008,0.08643600000000218,0,2,2,0,0,11.518771171569824,"[0.20274749999999872, 0.057689999999999846, 0.0, 0.11084249999999982, 0.1206000000000001, 0.0002100000000000038, 0.11084999999999981, 0.01207500000000001, 0.03476249999999998, 0.033875000000000155, 0.5208500000000007, 0.010244999999999995, 0.36291539999999983, 0.00029999999999999434, 0.12261000000000064, 0.0, 0.0, 0.009398999999999927, 0.25991249999999994, 0.22960999999999898, 0.0001500000000000001, 0.0198449999999999, 7.500000000000653e-05, 0.040124999999999876, 0.002024999999999989, 0.027910000000000212, 0.24617499999999853, 0.31395000000000234, 0.2473199999999999, 7.500000000000071e-05, 3.750000000000504e-05, 3.268496584496461e-17, 0.19526250000000003, 0.0045375, 0.024607499999999956, 0.0, 5e-05, 0.03296250000000008, 0.3354150000000016, 0.0, 0.10639500000000021, 0.20459999999999876, 0.11409499999999705, 0.0, 0.14474999999999957, 0.120975, 0.7176000000000015, 0.25055399999999917, 0.3574949999999979, 3.750000000000151e-05, 0.140115, 0.015164999999999705, 0.2414250000000008, 0.16066499999999959, 0.06292649999999993, 5e-05, 0.2803999999999991, 0.4063004, 0.0, 0.00015000000000000018, 0.3798103999999986, 0.04883999999999974, 0.19902040000000054, 0.29557500000000164, 0.0, 0.10784999999999982, 0.10833149999999982, 0.07139999999999973, 0.004350000000000011, 0.010710000000000006, -4.121147867408581e-17, 0.6943499999999992, 0.0726600000000001, 0.3217299999999993, 0.1520699999999993, 0.08529500000000041, 0.0, 0.23915849999999989, 0.006284999999999956, 0.04222000000000055, 0.0, 0.0, 0.0006900000000000091, 0.054661200000000305, 0.03933450000000007, 0.0076649999999999635, 0.07060999999999973, 0.2140303999999997, 0.14031749999999987, 0.004385000000000132, 0.004384999999999714, 0.014819999999999913]"
Dijkstra,255459,0.08544659765625262,0,2,2,0,0,10.801911115646362,"[0.2006024999999989, 0.058709999999999866, 0.0, 0.10224127499999984, 0.12063750000000009, 0.00016500000000000385, 0.09629999999999983, 0.008550000000000009, 0.03592499999999999, 0.03311500000000015, 0.5008500000000007, 0.004724999999999994, 0.34137939999999983, 0.00029999999999999434, 0.13600500000000068, 0.0, 0.0, 0.009398999999999927, 0.18877499999999992, 0.20282999999999896, 0.00015000000000000012, 0.0171581999999999, 0.00011250000000000653, 0.032624999999999876, 0.0017999999999999887, 0.020990000000000213, 0.30798499999999873, 0.32272500000000237, 0.2714550000000001, 7.500000000000071e-05, 3.750000000000504e-05, 3.268496584496461e-17, 0.2122875, 0.004799999999999999, 0.02181749999999996, 0.0, 5e-05, 0.032700000000000076, 0.2699973500000017, 0.0, 0.10523250000000016, 0.22117499999999862, 0.14332999999999707, 0.0, 0.17051999999999956, 0.1206, 0.7169250000000018, 0.2736499999999991, 0.2792073499999978, 3.750000000000151e-05, 0.12888000000000002, 0.013762499999999709, 0.13020000000000084, 0.13834499999999955, 0.049911749999999935, 5.000000000000001e-05, 0.3041499999999992, 0.33505524999999997, 0.0, 0.00015000000000000018, 0.35878999999999844, 0.05047499999999974, 0.16216000000000055, 0.3021000000000017, 0.0, 0.1260176249999998, 0.10833149999999982, 0.07004549999999972, 0.004800000000000012, 0.013155000000000007, -4.121147867408581e-17, 0.576674999999999, 0.09058500000000012, 0.23212734999999943, 0.15158999999999928, 0.15144585000000035, 0.0, 0.23915849999999989, 0.006434999999999956, 0.06621500000000058, 0.0, 0.0, 9.166001291305292e-18, 0.031875000000000306, 0.026319750000000072, 0.03938999999999997, 0.04147999999999973, 0.24740499999999982, 0.14444249999999986, 1.318767317570746e-16, 0.024199999999999715, 0.014264999999999911]"
Dijkstra,261978,0.08468100000000289,0,2,2,0,0,10.229411125183104,"[0.15917999999999888, 0.057284999999999864, 0.0, 0.10383749999999987, 0.1206000000000001, 0.00015000000000000384, 0.10564999999999981, 0.009187500000000012, 0.03597749999999999, 0.023085000000000147, 0.4314000000000008, 0.004634999999999994, 0.37218859999999976, 0.00029999999999999434, 0.13001500000000066, 0.0, 0.0, 0.009398999999999927, 0.16402499999999992, 0.20355999999999919, 0.0001500000000000001, 0.0183857999999999, 7.500000000000654e-05, 0.033149999999999874, 0.0020249999999999886, 0.030115000000000208, 0.3811399999999988, 0.34704750000000234, 0.1308670000000002, 7.500000000000071e-05, 3.7500000000005045e-05, 3.268496584496461e-17, 0.1719374999999999, 0.004199999999999999, 0.027514499999999952, 0.0, 5.000000000000001e-05, 0.03371250000000006, 0.11650000000000174, 0.0, 0.10285500000000013, 0.18044999999999858, 0.32164999999999705, 0.0, 0.1671899999999996, 0.1210125, 0.7164000000000018, 0.35999999999999915, 0.10206999999999788, 3.750000000000151e-05, 0.10854000000000001, 0.013612499999999708, 0.14805000000000085, 0.11992499999999953, 0.049911749999999935, 5.000000000000001e-05, 0.34434999999999927, 0.47313360000000015, 0.0, 0.00015000000000000018, 0.3814649999999984, 0.04732499999999974, 0.17794500000000044, 0.3272625000000015, 0.0, 0.22094999999999979, 0.1494499999999998, 0.04596449999999972, 0.0041625000000000125, 0.009675000000000008, 0.04507499999999996, 0.2560499999999989, 0.08340600000000012, 0.19258499999999948, 0.13890599999999925, 0.28880000000000017, 0.0, 0.20784999999999987, 0.005204999999999957, 0.06823625000000061, 0.0, 0.0, 0.002790000000000009, 0.0770850000000003, 0.026319750000000072, 0.04135499999999996, 0.041614999999999736, 0.19980499999999982, 0.12066749999999986, 1.318767317570746e-16, 0.03110999999999969, 0.013713749999999907]"
Dijkstra,260797,0.2470711289062533,0,2,2,0,0,11.03012204170227,"[0.21311249999999896, 0.058844999999999835, 0.0, 0.10302749999999994, 0.11868750000000008, 0.00019500000000000385, 0.1155499999999998, 0.008925000000000008, 0.03299999999999999, 0.030400000000000153, 0.4752500000000008, 0.005939999999999996, 0.31777499999999986, 0.16005, 0.12511000000000067, 0.0, 0.0, 0.16914899999999994, 0.2293874999999999, 0.2046749999999992, 0.00015000000000000012, 0.006539999999999897, 0.00018750000000000648, 0.038474999999999884, 0.002039999999999989, 0.024145000000000198, 0.3655488499999988, 0.3347475000000025, 0.24425500000000008, 3.750000000000071e-05, 7.500000000000506e-05, 0.029400000000000034, 0.1130249999999999, 0.004724999999999998, 0.023119499999999953, 0.0, 5.000000000000001e-05, 0.037537500000000064, 0.2816500000000016, 0.0, 0.11556750000000011, 0.11969999999999859, 0.1780888499999969, 0.0, 0.1767749999999995, 0.11786250000000002, 0.7988250000000015, 0.42134999999999917, 0.19410499999999797, 3.7500000000001515e-05, 0.20628, 0.015149999999999709, 8.469669410260394e-16, 0.11383154999999955, 0.05579099999999994, 5e-05, 0.3450999999999992, 0.282315, 0.0, 0.00015000000000000018, 0.41911499999999857, 0.04918499999999973, 0.18197000000000046, 0.3256875000000014, 0.0, 0.1960124999999999, 0.1612754999999998, 0.007649999999999721, 0.0041625000000000125, 0.018420000000000006, 0.0029624999999999595, 0.2423249999999989, 0.0725400000000001, 0.25580999999999926, 0.1311899999999993, 0.1880400000000002, 0.0, 0.21729699999999988, 0.006839999999999958, 0.06451000000000064, 0.0, 0.0, 0.002130000000000009, 0.053685000000000316, 0.026319750000000072, 0.07684499999999997, 0.04455499999999974, 0.26213499999999973, 0.08392499999999986, 0.00013500000000013187, 0.028719999999999697, 0.015644999999999902]"
Dijkstra,259710,0.911189566406258,1,2,2,0,0,10.453746080398561,"[0.2220149999999989, 0.05707499999999985, 0.0, 0.1112475, 0.11868750000000008, 0.00019500000000000387, 0.09949999999999978, 0.00843750000000001, 0.03494999999999999, 0.023475000000000155, 0.387550000000001, 0.006089999999999996, 0.33433714999999953, 0.0003, 0.14995500000000067, 0.0, 0.0, 0.009398999999999933, 0.2614124999999997, 0.1919049999999992, 0.0001500000000000001, 0.0181499999999999, 7.500000000000646e-05, 0.04792499999999988, 0.0048599999999999885, 0.0355650000000002, 0.35697214999999904, 0.3535500000000025, 0.24766000000000016, 3.7500000000000715e-05, 3.750000000000507e-05, 3.623767952376511e-17, 0.16079999999999994, 0.004987499999999999, 0.03126749999999995, 0.0, 5e-05, 0.035812500000000067, 0.29190000000000177, 0.0, 0.11461500000000013, 0.1658249999999986, 0.20085999999999696, 0.0, 0.16445999999999947, 0.12112875000000001, 0.9818250000000016, 0.3286499999999992, 0.193844999999998, 3.7500000000001515e-05, 0.16827, 0.01682999999999971, 0.17857500000000087, 0.12853499999999946, 0.05579099999999994, 5e-05, 0.37034999999999907, 0.32040499999999983, 0.0, 0.00015000000000000018, 0.4149021499999988, 0.04907999999999971, 0.16902000000000025, 0.3491250000000015, 0.0, 0.14144999999999988, 0.1456644999999998, 0.04773749999999972, 0.006448875000000013, 7.958078640513121e-18, -4.032330025438569e-17, 0.22589999999999885, 0.07285500000000009, 0.2605049999999995, 0.13408499999999932, 0.1440350000000002, 0.0, 0.17444999999999986, 0.005909999999999959, 0.06208500000000063, 0.0, 0.0, 0.000810000000000009, 0.04314000000000031, 0.026319750000000072, 0.011084999999999973, 0.04907999999999974, 0.20677999999999977, 0.08487749999999986, 0.0005550000000001317, 0.032969999999999694, 0.015284999999999906]"
Dijkstra,286639,0.0,0,2,2,0,0,10.631747007369997,"[0.261884999999999, 0.058514999999999866, 0.0, 0.05613885000000001, 0.11876250000000009, 0.00024000000000000388, 0.08684999999999976, 0.008212500000000008, 0.03487499999999998, 0.058480000000000205, 0.380500000000001, 0.008504999999999995, 0.2721991999999997, 0.0003, 0.15965000000000065, 0.0, 0.0, 0.009398999999999933, 0.19214999999999974, 0.21513999999999928, 7.50000000000001e-05, 0.0031949999999998976, 7.500000000000644e-05, 0.06637499999999984, 0.01931999999999999, 0.047060000000000185, 0.39471919999999894, 0.40758750000000227, 0.33117500000000016, 3.750000000000071e-05, 0.00011250000000000507, 0.038062500000000034, 0.4135874999999999, 0.005249999999999999, 0.028657499999999936, 0.0, 5.000000000000001e-05, 0.03937500000000007, 0.28417500000000173, 0.0, 0.08793750000000011, 0.4282874999999987, 0.20810499999999685, 0.0, 0.17773499999999945, 0.11449537500000001, 0.4029000000000015, 0.38249999999999923, 0.3301849999999978, 3.750000000000151e-05, 0.20745, 0.017362499999999708, 0.16229400000000085, 0.10441499999999947, 0.048705749999999944, 5e-05, 0.370299999999999, 0.233705, 0.0, 0.00015000000000000018, 0.4532541999999985, 0.05319749999999971, 0.18453500000000023, 0.38977500000000137, 0.0, 0.24611249999999987, 0.1547429999999998, 0.007987499999999714, 0.005025000000000013, 0.01342500000000001, 0.053024999999999954, 0.21421349999999884, 0.09108000000000009, 0.23677499999999946, 0.1382549999999993, 0.08340500000000022, 0.0, 0.17790049999999985, 0.006989999999999958, 0.08834960000000061, 0.0, 0.0, 0.0007350000000000088, 0.05389500000000031, 0.026319750000000072, 0.09749999999999998, 0.04358999999999972, 0.34133499999999983, 0.08282249999999984, 1.316398841784879e-16, 0.04545999999999969, 0.013814999999999909]"
Dijkstra,279735,0.0,0,2,2,0,0,10.23479700088501,"[0.261022499999999, 0.057554999999999856, 0.0, 0.03777000000000001, 0.11752500000000009, 0.000300000000000004, 0.09354999999999977, 0.008587500000000005, 0.03401249999999998, 0.0367600000000002, 0.4863000000000012, 0.006029999999999995, 0.3431587499999997, 0.0003, 0.14656000000000066, 0.0, 0.0, 0.009398999999999933, 0.25244999999999973, 0.20866999999999933, 0.0001500000000000001, 0.016094999999999898, 0.00011250000000000643, 0.06442499999999986, 0.02122499999999999, 0.0447400000000002, 0.3255537499999991, 0.3441000000000023, 0.21841500000000016, 0.0033375000000000006, 3.750000000000508e-05, 0.038062500000000034, 0.2651999999999999, 0.005924999999999998, 0.02798249999999995, 0.0, 5.000000000000001e-05, 0.03618750000000007, 0.35561000000000187, 0.0, 0.12018000000000009, 0.27427499999999866, 0.15609499999999685, 0.0, 0.22301999999999944, 0.118138875, 0.3252000000000014, 0.3513499999999993, 0.2765349999999977, 3.750000000000151e-05, 0.19645499999999996, 0.023842499999999708, 0.40815000000000085, 0.17203499999999952, 0.08433299999999995, 5e-05, 0.32579999999999926, 0.32144500000000004, 0.0, 0.0001500000000000002, 0.40043874999999873, 0.052949999999999706, 0.2218450000000001, 0.32381250000000134, 0.0, 0.1904624999999998, 0.1547429999999998, 0.008474999999999714, 0.005812500000000012, 0.018450000000000008, -4.263256414560601e-17, 0.21044999999999894, 0.08283000000000004, 0.32160999999999945, 0.1371299999999993, 0.1296200000000002, 0.0, 0.24449999999999986, 0.00974999999999996, 0.04865000000000066, 0.0, 0.0, 0.0006900000000000086, 0.04711500000000031, 0.05139450000000007, 0.04892999999999997, 0.07934999999999971, 0.2644949999999998, 0.09374249999999981, 1.316398841784879e-16, 0.022179999999999696, 0.016274999999999908]"
Dijkstra,281791,0.0,0,2,2,0,0,10.802212953567505,"[0.2659826999999992, 0.06010499999999985, 0.0, 0.05688607500000002, 0.11853750000000009, 0.00018000000000000405, 0.09979999999999982, 0.010237500000000005, 0.03221249999999997, 0.0406850000000002, 0.5518000000000012, 0.011084999999999996, 0.3613749999999997, 0.0003, 0.1464100000000007, 0.0, 0.0, 0.009398999999999933, 0.2131499999999995, 0.18626999999999935, 0.0002250000000000001, 0.025319999999999895, 0.00018750000000000643, 0.056699999999999875, 0.022302149999999993, 0.034550000000000206, 0.32084679999999893, 0.3861000000000021, 0.2241200000000003, 0.003450000000000001, 3.750000000000509e-05, 3.1974423109204506e-17, 0.28053749999999983, 0.005437499999999999, 0.027307499999999953, 0.0, 5e-05, 0.038962500000000067, 0.3424150000000016, 0.0, 0.12263250000000006, 0.2912249999999987, 0.1496049999999969, 0.0, 0.24145499999999942, 0.118138875, 0.34840200000000143, 0.3927499999999992, 0.2628249999999976, 3.750000000000151e-05, 0.13274999999999998, 0.017189999999999706, 0.22882500000000064, 0.15491039999999942, 0.08433299999999995, 5e-05, 0.2774499999999994, 0.3367616000000002, 0.0, 0.00022500000000000026, 0.44012499999999866, 0.052282499999999725, 0.2046350000000003, 0.3708000000000013, 0.0, 0.16263749999999985, 0.1603709999999998, 0.07634999999999971, 0.005812500000000012, 0.017430000000000008, 0.09153749999999995, 0.23998574999999897, 0.07951500000000006, 0.29435999999999934, 0.1565699999999993, 0.1348816000000003, 0.0, 0.25230549999999985, 0.01082999999999996, 0.07151000000000063, 0.0, 0.0, 0.012615000000000013, 0.05953500000000029, 0.05139450000000007, 0.029444999999999954, 0.0455449999999997, 0.2917549999999999, 0.08368499999999982, 0.003720000000000132, 0.03717999999999969, 0.015209999999999904]"
Dijkstra,283915,0.0,0,2,2,0,0,10.751652956008911,"[0.17118749999999924, 0.06041999999999983, 0.0, 0.06435000000000005, 0.12195000000000009, 0.00031500000000000397, 0.09784999999999981, 0.010057500000000004, 0.02789999999999997, 0.03664000000000022, 0.4125000000000011, 0.01867499999999999, 0.4497649999999998, 0.0003, 0.14379500000000067, 0.0, 0.0, 0.009398999999999933, 0.1928624999999995, 0.22720999999999927, 0.00015000000000000012, 0.008444999999999897, 3.750000000000645e-05, 0.034799999999999866, 0.020354999999999995, 0.03876500000000024, 0.388179999999999, 0.38186250000000194, 0.1287900000000002, 0.00018750000000000055, 3.750000000000509e-05, 0.028612500000000034, 0.2621624999999998, 0.006562499999999997, 0.023446499999999964, 0.0, 5.000000000000001e-05, 0.03742500000000007, 0.2091900000000016, 0.0, 0.09868500000000009, 0.26969999999999866, 0.278694999999997, 0.0, 0.20945999999999945, 0.12114112500000002, 0.3672000000000016, 0.3625499999999991, 0.15167499999999748, 0.0032625000000000015, 0.12338999999999996, 0.015719999999999703, 0.1335000000000006, 0.1895249999999995, 0.05473574999999995, 5e-05, 0.33064999999999944, 0.44289015000000015, 0.0, 0.00015000000000000026, 0.4679399999999989, 0.0494849999999997, 0.2034050000000002, 0.3685500000000012, 0.0, 0.25488749999999993, 0.1713499999999998, 0.00866249999999973, 0.006562500000000013, 0.012780000000000008, 0.059999999999999956, 0.2123999999999989, 0.07561500000000006, 0.20738499999999926, 0.16979999999999937, 0.28219515000000034, 0.0, 0.20844999999999989, 0.011924999999999962, 0.0628250000000006, 0.0, 0.0, 6.000000000001255e-05, 0.04051500000000029, 0.027626250000000074, -4.661160346586257e-17, 0.06096999999999965, 0.15690999999999983, 0.11251499999999984, 1.3168725369420523e-16, 0.033524999999999694, 0.013202999999999892]"
Dijkstra,254320,0.0,0,2,2,0,0,11.074658155441284,"[0.14891999999999908, 0.05852999999999982, 0.0, 0.03608250000000004, 0.11790000000000002, 0.00022500000000000406, 0.09619999999999983, 0.013837500000000006, 0.033149999999999964, 0.030115000000000208, 0.513150000000001, 0.02188499999999999, 0.4068349999999998, 0.0003, 0.14763000000000068, 0.0, 0.0, 0.009398999999999933, 0.22526249999999945, 0.19952999999999932, 0.0001500000000000001, 0.004979999999999898, 7.500000000000644e-05, 0.04664999999999987, 0.021254999999999996, 0.030660000000000236, 0.3503999999999991, 0.5313000000000023, 0.2195900000000004, 0.00011250000000000054, 7.50000000000051e-05, 0.03396412500000003, 0.18599999999999986, 0.0053249999999999955, 0.022949999999999963, 0.0, 5e-05, 0.036450000000000066, 0.2622100000000016, 0.0, 0.10737750000000011, 0.1975499999999988, 0.171634999999997, 0.0, 0.1808549999999995, 0.11811375, 0.37185000000000146, 0.3762999999999989, 0.21956999999999763, 0.0034500000000000012, 0.18329999999999994, 0.021704999999999704, 0.1807500000000006, 0.1340249999999995, 0.05473574999999995, 5.000000000000001e-05, 0.31349599999999955, 0.33032500000000015, 0.0, 0.00015000000000000029, 0.44442499999999885, 0.05208749999999969, 0.1894700000000003, 0.5140875000000015, 0.0, 0.1433999999999998, 0.1659229999999998, 0.09483749999999971, 0.005287500000000013, 0.01253880000000001, 0.12929999999999994, 0.1999499999999989, 0.07852500000000007, 0.18794999999999926, 0.17419499999999932, 0.11371000000000044, 0.0, 0.25334999999999985, 0.00929999999999997, 0.07081500000000063, 0.0, 0.0, 0.00046500000000001244, 0.04837500000000029, 0.027626250000000074, 0.04694999999999996, 0.07414999999999965, 0.11622999999999976, 0.09611999999999983, 0.02098000000000013, 0.02889499999999967, 0.013544999999999894]"
Dijkstra,270708,0.0,0,2,2,0,0,10.742079019546509,"[0.15326999999999918, 0.056819999999999815, 0.0, 0.050362500000000046, 0.11879999999999998, 0.00021000000000000405, 0.09319999999999982, 0.011512500000000002, 0.03284999999999996, 0.029095000000000208, 0.4820500000000009, 0.006059999999999991, 0.4076099999999996, 0.0003, 0.13831000000000065, 0.0, 0.0, 0.009398999999999933, 0.22029562499999947, 0.2025949999999992, 0.0001500000000000001, 0.02648999999999991, 7.500000000000644e-05, 0.03569999999999988, 0.020805, 0.02798500000000025, 0.4316499999999992, 0.570562500000002, 0.17166500000000048, 7.500000000000055e-05, 3.750000000000512e-05, 3.552713678800501e-17, 0.2000249999999999, 0.005399999999999997, 0.020819999999999964, 0.0, 5e-05, 0.03750000000000006, 0.15617500000000145, 0.0, 0.12210000000000014, 0.20696249999999883, 0.2784349999999969, 0.0, 0.17788499999999957, 0.11811375, 0.33607500000000157, 0.3136999999999991, 0.20602999999999755, 0.0034500000000000012, 0.180495, 0.014909999999999712, 0.14587500000000062, 0.11493824999999946, 0.05473574999999995, 5.000000000000001e-05, 0.3001499999999995, 0.3532750000000001, 0.0, 0.00015000000000000029, 0.47555999999999915, 0.0535691249999997, 0.1846777500000002, 0.5617875000000015, 0.0, 0.15929999999999983, 0.1178999999999998, 0.07162499999999969, 0.005287500000000013, 6.0000000000009095e-05, 0.06266249999999995, 0.21689999999999895, 0.07528500000000009, 0.13522499999999926, 0.19001999999999927, 0.24137000000000047, 0.0, 0.23069999999999985, 0.007439999999999967, 0.07119000000000064, 0.0, 0.0, 0.0006600000000000125, 0.05352000000000029, 0.027626250000000074, 0.038324999999999956, 0.06804274999999961, 0.18753499999999976, 0.08563499999999982, 0.00025000000000012913, 0.032314999999999684, 0.013364999999999886]"
Dijkstra,293574,0.10797385253906633,0,2,2,0,0,10.433574914932253,"[0.2398574999999992, 0.05653499999999981, 0.0, 0.06328500000000002, 0.11849999999999995, 0.000315000000000004, 0.09839999999999982, 0.010837500000000003, 0.033299999999999975, 0.027795000000000205, 0.5477500000000011, 0.00947999999999999, 0.48779499999999953, 0.0003, 0.19407500000000058, 0.0, 0.0, 0.009398999999999933, 0.2633624999999996, 0.217439999999999, 0.0001500000000000001, 0.010844999999999902, 3.7500000000006434e-05, 0.053174999999999875, 0.019109999999999995, 0.03375500000000022, 0.46485499999999924, 0.7314375000000021, 0.12621500000000033, 3.750000000000053e-05, 3.7500000000005106e-05, 0.03592500000000003, 0.19837499999999994, 0.0052124999999999975, 0.026842499999999967, 0.0, 5e-05, 0.03562500000000006, 0.14416000000000148, 0.0, 0.12030750000000015, 0.20666249999999886, 0.3037399999999968, 0.0, 0.18829499999999952, 0.1180125, 0.35295000000000165, 0.335499999999999, 0.12997999999999738, 7.500000000000098e-05, 0.22441500000000011, 0.016949999999999712, 0.2088750000000005, 0.1101299999999995, 0.05473574999999995, 5e-05, 0.2933499999999994, 0.43206499999999987, 0.0, 0.00015000000000000029, 0.48407499999999903, 0.055642499999999706, 0.17110000000000017, 0.7159125000000015, 0.0, 0.1841999999999998, 0.1178999999999998, -3.062439191126032e-16, 0.005137500000000014, 0.013020000000000009, 0.0065249999999999605, 0.20272499999999885, 0.08256000000000008, 0.11471499999999922, 0.15947999999999923, 0.25151500000000043, 0.0, 0.25879999999999986, 0.00730499999999997, 0.1382500000000006, 0.0, 0.0, 0.0007950000000000125, 0.03799500000000029, 0.027626250000000074, 0.062459999999999974, 0.06523999999999963, 0.1323999999999997, 0.10061999999999982, 5.000000000129082e-06, 0.0386549999999997, 0.013079999999999883]"
