Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
MORA,249936,0.2472575624999953,0,2,2,0,0,115.78998708724977,"[0.013064599999999975, 0.032999999999999786, 0.008062500000000007, 4.999999999996969e-05, 0.04455000000000005, 0.7988999999999983, 0.10336425000000006, 0.07086304999999989, 0.2595375000000001, 0.0, 0.11532674999999978, 0.018990000000000073, 0.12153494999999952, 0.31375619999999904, 0.17864699999999994, 0.2773124999999998, -6.661338147750939e-20, 0.13240320000000022, 0.11820000000000014, 0.5285099999999994, 0.021836900000000246, 0.16312499999999996, 7.499999999996585e-05, 0.06543000000000049, 0.07919999999999959, 0.341274499999999, 0.006835725000000202, 0.05174054999999646, 0.26185399999999925, 0.1179345000000001, 0.11713495000000032, 0.15984755000000012, 0.06210000000000024, 0.21262499999999995, 0.10545089999999999, 0.1325067749999996, 0.1253733000000004, 0.19277999999999879, 0.00011250000000027842, 0.1730600000000009, 0.1336139999999999, 0.020176799999999884, 0.12954600000000022, 0.1231350000000002, 0.1631624999999997, 0.403474500000001, 0.055935900000000136, 0.0026250000000001875, 0.0705100000000006, 0.26037075000000026, 0.5081152500000011, 0.07035000000000037, 0.26556974999999944, 0.17392500000000138, 0.16818750000000005, 0.2432450000000019, 0.00011250000000039209, 7.500000000004636e-05, 0.2705774500000003, -1.8236523402492822e-16, 0.00014999999999985077, 0.31894700000000037, 0.04222499999999896, 0.1952077499999997, 0.14016000000000087, 0.00258750000000021, 0.22638694999999998, 0.05040304999999937, 0.1078470000000007, 0.41690300000000097, 0.054224999999998934, 0.026681499999999934, 0.16826250000000048, 0.22018149999999917, 0.0006600000000002671, 0.0964500000000002, 0.13957500000000012, 0.0, -4.604316927725449e-16, 0.20250999999999725, 0.11594999999999897, 0.0596699999999998, 0.0028200000000000182, 0.0001500000000001016, 0.14399999999999935, 0.01181999999999998, 0.4142277499999988, 0.0023249999999998446, 0.0016874999999999614, 0.013170000000000046, -2.2204460492503132e-20, 0.02100450000000018]"
MORA,270421,0.20554889062499584,0,2,2,0,0,86.39862298965454,"[0.022699249999999973, 0.015037499999999778, 0.0002550000000000088, 4.9999999999969685e-05, 0.046258350000000045, 0.7813499999999983, 0.0023523750000000684, 0.07408839999999987, 0.35172487500000005, 5e-05, 0.009223874999999795, 0.021037500000000067, 0.19092719999999944, 0.290606449999999, 0.09812549999999996, 0.3632099999999999, -6.661338147750939e-20, 0.1260000000000002, 0.002250000000000131, 0.45589999999999925, 0.012192550000000246, 0.17520000000000008, -3.414490912234669e-17, 0.018735000000000505, 0.2024699999999997, 0.49923499999999904, 0.0218175000000002, 0.0839141999999965, 0.42514999999999925, 8.952838470577262e-17, 0.1421375500000004, 0.1903150000000002, 0.013335000000000232, -5.115907697472721e-17, 0.21832792500000006, 0.1365674999999996, 0.1273410750000004, 0.24185779999999882, 0.004275000000000279, 0.20805730000000083, 0.08638649999999991, 0.01572719999999989, 0.0072500000000002346, 0.00039840000000019926, 0.17527499999999985, 0.24572475000000107, 0.08415840000000015, 1.8795520695391587e-16, 0.18812425000000063, 0.37717500000000037, 0.12291075000000101, 0.08324137500000035, 0.3906989999999995, 0.3416490000000014, 0.18022500000000016, 0.13825500000000188, 0.004237500000000392, 0.00015000000000004636, 0.36936500000000033, -1.8236523402492822e-16, 0.04687499999999984, 0.35390050000000034, 0.13896599999999895, 0.2728949999999997, 0.1631908500000008, 0.006600000000000211, 0.17616779999999996, 0.04396499999999937, 0.2006175000000007, 0.46947350000000093, 0.08894999999999893, 0.041690549999999965, 0.1727625000000005, 0.45263449999999916, 0.0006450000000002669, 0.0003000000000002075, 0.18697500000000009, 0.0, 0.3877499999999995, 0.25811999999999724, 0.14631299999999903, -2.0236257114447652e-16, 0.013341600000000016, 0.0001500000000001016, 0.044410199999999365, 0.00039839999999997813, 0.3415677999999987, 0.15318749999999984, 0.01180499999999996, 0.19378500000000004, -2.2204460492503132e-20, 0.020155275000000184]"
MORA,252475,0.23004014062499634,0,2,2,0,0,99.26912903785706,"[4.999999999972715e-06, 0.06749999999999978, 0.007545000000000008, 0.3537430000000001, 0.055560000000000054, 0.7918499999999985, 0.014670000000000067, 0.03999319999999986, 0.16761150000000005, 0.3536930000000001, 0.025282499999999795, 0.022680000000000068, 0.13533919999999944, 0.36676839999999905, 0.2320875, 0.1820864999999999, -6.661338147750939e-20, 0.14556000000000024, 0.12300000000000011, 0.4789440499999991, 0.030980650000000255, 0.36495000000000016, 0.665229, 0.07507500000000054, 0.1323446999999996, 0.346517499999999, 0.034871625000000205, 0.08395919999999656, 0.23114999999999922, 0.09911250000000009, 0.13309325000000036, 0.18863490000000027, 0.15519000000000024, 0.19289999999999996, 0.04028250000000011, 0.12560999999999967, 0.0840347250000004, 0.2001807999999989, 0.00322500000000028, 0.1030567500000009, 0.39759224999999987, 0.019694999999999886, 0.20660000000000026, 0.1285200000000002, 0.36498749999999985, 0.5315700000000011, 0.08603250000000015, 0.003150000000000188, 0.05612595000000067, 0.19713900000000034, 0.33949875000000096, 0.07049925000000035, 0.20610899999999946, 0.5998770000000014, 0.36956250000000024, 0.24766840000000195, 0.003225000000000394, 7.500000000004637e-05, 0.26490485000000064, 0.6651539999999999, 0.03404999999999985, 0.2587845000000002, -1.0174971976084634e-15, 0.1338365999999999, 0.19392000000000076, 0.005550000000000212, 0.25936339999999997, 0.03947499999999936, 0.4198762500000008, 0.33486550000000087, 0.0860797499999989, 0.0923434499999999, 0.36720000000000047, 0.15063299999999916, 0.0018450000000002666, 0.0776535000000002, 0.3717375000000001, 0.0, 0.0561749999999995, 0.1259515999999973, 0.13046249999999904, 0.013034999999999795, 1.6768808563938365e-17, 0.0001500000000001016, 0.16783499999999932, 0.12034289999999999, 0.3585757999999988, 0.03723674999999984, 0.10610789999999999, 0.018509999999999995, -2.2204460492503132e-20, 1.8417267710901796e-16]"
MORA,286385,0.13491847265624912,0,2,2,0,0,108.87866806983948,"[0.011054599999999973, 0.07353749999999978, 0.007935000000000005, 5.000000000000728e-05, 0.050610000000000065, 0.7329749999999984, 6.821210263296961e-17, 0.07635999999999986, 0.2297295000000001, 5e-05, 0.0103499999999998, 6.878053682157769e-17, 0.29227999999999943, 0.30998214999999896, 0.27652499999999985, 0.24536699999999992, -6.661338147750939e-20, 0.13762500000000025, 0.12300000000000011, 0.43345214999999926, 0.0038200000000002516, 0.004125000000000196, 5.551115123125783e-21, 0.07882500000000056, 0.09445499999999958, 0.41096749999999904, 0.014205000000000209, 0.12137999999999653, 0.32519999999999927, 0.2044875000000001, 0.12577000000000033, 0.1598400000000002, 0.013605000000000205, 0.029249999999999953, 0.22366500000000009, 0.08839282499999969, 0.15153750000000035, 0.19061754999999903, 0.008100000000000279, 0.22434255000000086, 0.38518049999999987, 0.017373449999999888, 0.07650000000000019, 0.07469250000000022, 0.0042374999999998325, 0.5110117500000011, 0.11033250000000017, 1.8784973576657648e-16, 0.20615285000000066, 0.36802500000000027, 0.233814000000001, 0.07113750000000034, 0.3024989999999994, 0.015075000000001365, 0.00858750000000024, 0.20290715000000184, 0.0046500000000003925, 7.500000000004637e-05, 0.43463000000000035, -1.8189894035458566e-16, 0.04529999999999983, 0.37522950000000005, -1.0174971976084634e-15, 0.3454828499999998, 0.21574500000000077, 0.00701250000000021, 0.1834299999999999, 0.03746999999999936, 0.5265382500000007, 0.33072150000000095, 0.0735749999999989, 0.042077399999999904, 0.00011250000000044338, 0.17983999999999917, 0.0027300000000002665, 0.0003000000000002046, 0.015787500000000197, 0.0, 0.7469249999999995, 0.24052284999999723, 0.09146249999999906, 0.012044999999999797, 0.0005100000000000167, 0.00015000000000010163, 0.007769999999999353, 0.014189999999999984, 0.3097475499999989, 0.03858749999999983, -1.8189894035458566e-17, 0.21257999999999996, -2.2204460492503132e-20, 0.03304020000000018]"
MORA,304431,0.33328972265624923,0,1,1,0,0,100.42733192443848,"[0.006788799999999972, 0.07027499999999978, 0.007575000000000002, 5.0000000000007294e-05, 0.06034500000000003, 0.7222499999999984, 6.821210263296961e-17, 0.1088599499999999, 0.3506246250000001, 5e-05, 0.010274999999999802, 2.250000000006878e-05, 0.2955531999999994, 0.32645364999999904, 0.07203749999999991, 0.3667871249999998, -6.661338147750939e-20, 0.1561800000000002, 0.0022500000000001156, 0.533485449999999, 0.02643385000000026, 0.00011250000000019575, 5.551115123125783e-21, 0.08583000000000056, 0.20171999999999957, 0.219567999999999, 0.015822825000000207, 0.23717319999999628, 0.3180499999999993, 8.526512829121202e-17, 0.15713820000000028, 0.13999500000000023, 0.011130000000000202, -4.9737991503207014e-17, 0.08194500000000014, 0.09295499999999969, 0.13937985000000036, 0.16165159999999898, 0.009450000000000285, 0.19885660000000077, 0.23216324999999988, 0.015104999999999886, 0.08390000000000021, 0.24356310000000025, 0.0001499999999998316, 0.532593750000001, 0.1785531000000002, 0.011512500000000188, 0.14707555000000067, 0.23121525000000023, 0.45749850000000086, 0.08660475000000034, 0.24677399999999947, 0.13792575000000137, 0.00487500000000024, 0.3149236500000018, 0.009450000000000392, 7.500000000004637e-05, 0.4403450000000006, -1.8189894035458566e-16, 0.05287499999999982, 0.2888280000000001, -1.0174971976084634e-15, 0.30531134999999987, 0.1483500000000008, 0.01162500000000021, 0.17546419999999985, 0.05371999999999933, 0.5377500000000007, 0.2937700000000008, 0.16728149999999894, 0.011350099999999917, 0.004800000000000444, 0.1962519999999992, 0.004170000000000267, 0.06820650000000021, 0.010575000000000195, 0.0, 0.8309249999999997, 0.11675134999999723, 0.09701249999999907, -2.020783540501725e-16, 0.011760000000000013, 0.0001500000000001016, 0.009989999999999354, 0.0022499999999999834, 0.3662117999999988, 0.21963749999999982, -1.8189894035458566e-17, 0.18864, -2.2204460492503132e-20, 0.016470150000000183]"
MORA,304207,0.24465389062499554,0,2,1,0,0,103.78194499015808,"[-2.9558577807620165e-17, 0.0005999999999997755, 0.0058524, 5.0000000000007294e-05, 0.037845000000000045, 0.7978499999999983, 0.011919375000000067, 0.10955839999999989, 0.550041, 0.229609, 0.0102374999999998, 0.003543600000000069, 0.2623362999999993, 0.3843665499999991, 0.18360749999999992, 0.5535716249999999, -6.661338147750939e-20, 0.16458000000000017, 0.24195000000000014, 0.448243949999999, 0.03928410000000028, 0.0653625000000002, 0.34448850000000003, 0.10041000000000058, 0.1847549999999997, 0.26384799999999897, 2.0463630789890885e-16, 0.3171891999999963, 0.2920354999999992, 0.0031200000000000854, 0.1526430500000003, 0.1347344500000003, 0.07009230000000022, 0.4739407499999999, 0.17492385000000005, 0.15527407499999962, 0.11813040000000036, 0.18092369999999902, 0.0038085000000002856, 0.20319605000000088, 0.048580499999999825, 0.014699999999999887, 0.1511850000000002, 0.04266615000000029, 0.0647624999999998, 0.32469600000000104, 0.09838890000000024, 0.015393375000000188, 0.2200951500000007, 0.1322092500000002, 0.15012900000000076, 0.08544225000000036, 0.32754899999999937, 0.5838495000000014, 0.07016250000000024, 0.22878925000000178, 0.003846000000000394, 7.500000000004637e-05, 0.4730869000000002, 0.6888269999999999, 0.048020999999999814, 0.3000195000000001, 0.011525999999998983, 0.2641783499999999, 0.1403850000000008, 0.0774558750000002, 0.14548239999999982, 0.10119464999999933, 0.23499600000000068, 0.32218050000000076, 0.10949999999999896, 0.03235424999999991, 0.008287500000000446, 0.15417399999999917, 0.03642570000000026, 0.036825000000000205, 0.07503750000000017, 0.0, 0.5140499999999996, 0.2189748499999972, 0.19083749999999905, 0.0065519999999997984, 0.018825000000000015, 0.0001500000000001016, 0.03956999999999934, 0.026084999999999987, 0.26213119999999895, 0.1744049999999998, 0.001152599999999982, 0.15807000000000002, -2.2204460492503132e-20, 0.000877425000000182]"
MORA,307096,3.950499101189053,1,2,2,2,2,126.27114987373352,"[0.00878819999999997, 0.09817499999999979, 0.00473355, 0.09117, 0.04362000000000005, 0.8039999999999983, 0.06724875000000007, 0.0919164499999999, 0.41478862500000013, 0.0, 0.0628687499999998, 0.049060500000000076, 0.20326084999999952, 0.38083279999999936, 0.1010032499999999, 0.4173086249999998, -6.661338147750939e-20, 0.1484250000000002, 0.18854550000000012, 0.4063351499999992, 2.8042753304665285e-16, 0.38285250000000004, 0.13675500000000002, 0.01671000000000059, 0.030284999999999732, 0.26722999999999897, 0.018918750000000206, 0.27069399999999644, 0.37974999999999914, 0.037087500000000086, 0.11928000000000032, 0.16451000000000038, 0.10160100000000019, 0.32204999999999984, 0.17545200000000005, 0.13667564999999965, 0.12302512500000039, 0.2351407999999991, 0.0031023750000002855, 0.20871510000000076, 0.3429427499999998, 0.014714999999999886, 0.10815000000000025, 0.007320000000000278, 0.38427749999999977, 0.635229000000001, 0.09823950000000023, 0.03660000000000019, 0.23103800000000072, 0.11805000000000022, 0.2568262500000007, 0.036825000000000344, 0.19858649999999947, 0.0607282500000013, 0.38739000000000035, 0.23950000000000185, 0.0030648750000003932, 7.500000000004636e-05, 0.4046767000000004, -1.8189894035458566e-16, 0.04409999999999981, 0.3312800000000001, 1.395034499999999, 0.26723500000000017, 0.16200000000000073, 0.1265523750000002, 0.24378579999999986, 0.05649999999999934, 0.5906512500000008, 0.32812000000000074, 0.11497499999999888, 0.04830144999999992, 0.30219000000000046, 0.20979949999999917, 0.000915000000000257, 0.0003000000000002046, 0.3927900000000002, 0.0, 0.1255199999999994, 0.26119999999999727, 0.10370324999999914, 0.1435799999999998, 0.17545244999999998, 0.0001500000000001016, 0.04148129999999934, 0.018854549999999987, 0.3121307999999989, 0.0757124999999998, 0.13765845, 0.12351000000000002, -2.2204460492503132e-20, 0.04388520000000018]"
MORA,287343,0.10902378515624678,0,2,2,0,0,93.90647292137146,"[0.02167114999999997, 0.08904674999999981, 0.008324999999999997, 4.9999999999996364e-05, 0.08602500000000003, 0.7320749999999981, 0.010024875000000065, 0.07814334999999989, 0.5026860000000002, 4.9999999999999996e-05, 0.010049999999999818, 7.275957614183426e-17, 0.32777004999999937, 0.34297979999999917, 0.26306249999999987, 0.5076236249999998, -6.661338147750939e-20, 0.15153000000000025, 0.5590755000000001, 0.3659359499999992, 0.013473700000000281, 0.2510250000000002, 2.2742918659446332e-17, 0.03016515000000058, 0.09782999999999975, 0.35140799999999894, 0.0435169500000002, 0.3236350499999965, 0.36972099999999924, 0.1506435000000001, 0.1518450000000003, 0.17790710000000046, 0.05398500000000016, 0.2153077499999999, 0.08425500000000005, 0.06431137499999966, 0.09676732500000042, 0.145749999999999, 0.000187875000000285, 0.21244500000000072, 0.06501224999999983, 0.004244999999999886, 0.09470000000000028, 0.0688050000000003, 0.25106249999999997, 0.3774735000000011, 0.12693750000000023, 0.020625000000000185, 0.1997350000000006, 0.29956950000000027, 0.38379225000000067, 0.04515000000000035, 0.3110489999999994, 0.4029997500000013, 0.2552625000000004, 0.2806898000000019, 0.002962875000000393, 7.500000000004637e-05, 0.47367640000000033, -1.8189894035458566e-16, 0.04447537499999981, 0.31547700000000006, -1.0480505352461477e-15, 0.22871054999999998, 0.1589250000000008, 0.1210233750000002, 0.17862174999999997, 0.03838499999999933, 0.06638175000000106, 0.3627730000000008, 0.11077499999999889, 0.06149154999999989, 0.1525875000000005, 0.24923099999999923, 2.5686119897727623e-16, 0.2256930000000002, 0.2616000000000004, 0.0, 0.2648249999999995, 0.17246054999999721, 0.12622499999999903, 0.04690499999999977, 0.0034799999999999814, 0.00015000000000010163, 0.01046999999999935, 0.05764754999999999, 0.2038958499999988, 0.008399999999999795, -3.2116531656356526e-17, 0.20822999999999997, -2.2204460492503132e-20, 0.06620257500000017]"
MORA,326604,0.24819078515624504,0,1,1,0,0,76.72029399871826,"[0.012549199999999967, 0.13105349999999977, 0.0066000000000000026, 0.032622, 0.11022000000000004, 0.7992749999999982, 0.005110875000000064, 0.0964321499999999, 0.4044873750000002, 5.000000000000001e-05, 0.010049999999999816, 0.003993600000000073, 0.2319028999999993, 0.48500564999999946, 0.24325087499999976, 0.41486399999999984, -6.661338147750939e-20, 0.14614500000000025, 0.0028500000000001788, 0.5559399999999993, 0.010027450000000283, 0.0008625000000001986, 0.04885800000000002, 0.0745375500000006, 0.01667999999999972, 0.32992299999999886, 0.0285075000000002, 0.2714175499999965, 0.36972099999999924, 0.0792, 0.13038745000000024, 0.1201421000000005, 0.004260000000000154, 0.3274499999999998, 0.10644000000000009, 0.11921249999999967, 0.09702967500000037, 0.24403574999999905, 0.00011250000000028503, 0.2366675500000008, 0.17106674999999982, 0.015194999999999886, 0.09320000000000027, 0.1718475000000003, 0.0008999999999998803, 0.45742800000000133, 0.12018247500000019, 0.12007500000000018, 0.1144325500000006, 2.501110429875553e-16, 0.010221750000000657, 0.11680350000000032, 0.26949899999999954, 0.42094275000000136, 0.005137500000000375, 0.440060600000002, 0.002925000000000394, 0.00015000000000004636, 0.41955780000000037, -1.8189894035458566e-16, 0.0419313749999998, 0.41258349999999977, 0.00914999999999895, 0.19286280000000003, 0.17506500000000078, 0.12015000000000019, 0.2408763499999999, 0.07208499999999933, 0.28469400000000106, 0.29421650000000094, 0.07042499999999889, 0.018483549999999866, 0.004275000000000512, 0.1956499999999992, 0.0015450000000002567, 0.0003000000000002274, 0.01331250000000035, 0.0, 0.7604249999999995, 0.06393649999999723, 0.14162362499999903, 0.16462499999999983, 0.05747999999999998, 0.0001500000000001016, 0.01372499999999935, 0.0011399999999999928, 0.38975499999999885, 0.0752159999999998, -3.2116531656356526e-17, 0.15895859999999998, -2.2204460492503132e-20, 0.05460135000000013]"
MORA,303820,0.10328189062499947,0,1,1,0,0,105.96915912628174,"[0.008813349999999966, -2.0179413695586846e-16, 0.02441415, 4.999999999999636e-05, 0.09298500000000007, 0.7019249999999981, 6.394884621840901e-17, 0.09979154999999987, 0.40777875000000013, 5e-05, 0.009787499999999815, 0.0016572000000000728, 0.32192999999999933, 0.31432484999999916, 0.31272787499999966, 0.4208287499999999, -6.661338147750939e-20, 0.1724250000000003, 0.506814, 0.3803778499999992, 0.03477000000000029, 7.500000000019896e-05, 2.2737367544323207e-17, 0.07758000000000057, 0.17533499999999969, 0.4177929999999988, 0.014338125000000207, 0.3765197999999965, 0.3257479999999992, 0.052590375000000016, 0.21789000000000014, 0.1200048000000005, 0.004530000000000155, -1.8189894035458566e-16, 0.21682500000000005, 0.10090274999999968, 0.11286000000000036, 0.12508539999999904, 0.056325000000000285, 0.18562040000000085, 0.0509699999999998, 0.005354999999999885, 0.08655200000000027, 3.001332515850663e-16, 0.00018749999999988055, 0.4891515000000011, 0.0788928000000002, 0.17347500000000018, 0.2855363000000006, 0.4599000000000002, 0.13162500000000069, 0.07398112500000034, 0.27602399999999966, 0.4886985000000013, 0.004312500000000374, 0.18038985000000218, 0.0562875000000004, 0.0001500000000000464, 0.5837480999999999, -1.8189894035458566e-16, 0.09303749999999977, 0.19313549999999968, 0.03227249999999895, 0.27907035, 0.15922500000000075, 0.17351250000000018, 0.08800594999999986, 0.08612519999999935, 0.21795000000000117, 0.460433500000001, 0.09264374999999891, -1.3509785882585372e-16, 0.004275000000000512, 0.5018999999999993, 0.02319000000000025, 0.024168750000000228, 0.011325000000000352, 0.0, 0.7285499999999995, 0.2806751499999971, 0.26052787499999897, 0.005063849999999839, 0.026714999999999968, 0.0002250000000001016, 0.08648999999999933, 0.050336399999999996, 0.14117854999999882, 0.1276124999999998, 0.0012622499999999678, 0.13565999999999998, -2.2204460492503132e-20, 0.044708775000000124]"
MORA,280679,0.31220156249999503,0,2,2,0,0,98.61827087402344,"[0.002074999999999964, 0.0374249999999998, 0.004241850000000002, 4.999999999999636e-05, 0.10885500000000009, 0.8234999999999982, 0.011400000000000063, 0.0724906499999999, 0.3139837500000002, 5.000000000000001e-05, 0.008999999999999815, 0.03173700000000008, 0.2832758499999995, 0.42814269999999927, 0.15909149999999958, 0.3139837499999999, -6.661338147750939e-20, 0.1543380000000003, 0.09255450000000008, 0.3576698499999992, 0.01786385000000027, 0.3330750000000003, 2.2737367544323207e-17, 0.056820000000000564, 0.1360649999999997, 0.23311149999999886, 0.04675920000000021, 0.3730188499999966, 0.28239999999999926, 0.0049500000000000065, 0.14057885000000023, 0.1605450000000004, 0.10522500000000024, -1.8189894035458566e-16, 0.16857450000000002, 0.10015402499999969, 0.14344215000000043, 0.11576349999999912, 0.0001125000000002899, 0.1872855000000007, 0.08985599999999981, 0.02729999999999989, 0.10515000000000026, 0.0551745000000003, 0.33311250000000003, 0.30736950000000124, 0.13888200000000026, 1.7337242752546446e-16, 0.25041500000000044, 1.8189894035458566e-16, 0.27777150000000067, 0.07395000000000032, 0.31892399999999976, 0.0728152500000014, 0.3373500000000004, 0.29961970000000215, 7.500000000040074e-05, 7.500000000004638e-05, 0.3967691499999996, -1.8189894035458566e-16, 0.00011249999999977263, 0.41011149999999974, 0.33833999999999886, 0.12622130000000004, 0.1811400000000008, 0.11816250000000018, 0.2371526999999997, 0.02953499999999934, 0.2566110000000013, 0.25193850000000095, 0.09220799999999886, 0.03483189999999987, 0.2191500000000005, 0.15395049999999935, 0.00048000000000024786, 0.03040800000000022, 0.3030000000000005, 0.0, 0.0010499999999994316, 0.13471629999999699, 0.16317899999999894, 0.04538999999999983, 0.0780023999999999, 0.0003750000000001016, 0.0759815999999993, 0.009141599999999988, 0.1465234999999989, 0.19931249999999973, 0.03205514999999997, 0.132105, -2.2204460492503132e-20, 0.035790975000000114]"
MORA,282409,0.3856409999999944,0,2,2,0,0,104.23928594589232,"[0.00013499999999996384, 0.034687499999999795, 0.007013850000000002, 4.9999999999996364e-05, 0.061950000000000074, 0.8483999999999982, 0.008310000000000062, 0.03719599999999991, 0.1655325000000001, 5e-05, 0.017822999999999815, 0.015367500000000082, 0.07021634999999946, 0.3656153999999994, 0.23887499999999964, 0.17877337499999985, 0.00029999999999999987, 0.13047000000000025, 0.09465450000000006, 0.5032998499999993, 0.019770000000000273, 0.015712500000000223, 2.2737367544323207e-17, 0.0773250000000006, 0.13762499999999972, 0.42359999999999887, 0.006457125000000206, 0.19964174999999681, 0.29799999999999927, 0.100425, 0.1446800000000002, 0.1673600000000003, 0.01989000000000023, 0.12299999999999982, 0.23174249999999996, 0.11735999999999967, 0.13059750000000042, 0.32110364999999924, 0.00633750000000029, 0.1748050000000008, 0.036419999999999814, 0.024209999999999888, 0.09430000000000027, 0.0204225000000003, 0.01574999999999996, 0.4108710000000012, 0.10329000000000027, 0.10833750000000018, 0.1133750000000005, 0.36345000000000016, 0.2802750000000005, 0.03468750000000033, 0.2849279999999997, 0.3857850000000014, 0.019950000000000405, 0.19482000000000207, 0.006337500000000401, 4.639622019908529e-17, 0.40507134999999955, -1.8189894035458566e-16, 0.03836249999999976, 0.25564999999999977, -1.1127099242003168e-15, 0.2076949999999999, 0.15726000000000082, 0.12438750000000018, 0.21105864999999974, 0.03055999999999932, 0.1909500000000013, 0.469450000000001, 0.07506449999999888, 0.018844999999999862, 0.004275000000000537, 0.45066149999999944, 0.0004500000000002481, 0.00996450000000022, 0.02137500000000047, 0.0, 0.8201999999999995, 0.28310499999999694, 0.18089999999999895, -1.6292744930979097e-16, 0.04799339999999991, 0.00015000000000010163, 0.18166499999999927, 0.011136599999999988, 0.3538786499999987, 0.1215374999999997, 0.00023114999999996512, 0.017518199999999998, -2.2204460492503132e-20, 0.017812500000000113]"
MORA,272998,0.3157737539062451,0,2,2,0,0,91.83038902282715,"[0.0009449999999999638, -2.0321522242738866e-16, 0.0093408, 4.999999999999636e-05, 0.09153780000000009, 0.8247749999999981, 0.004548000000000063, 0.0397391499999999, 0.2451866250000001, 5e-05, 0.011635499999999816, 0.045207525000000075, 0.2063216499999995, 0.3013879999999993, 0.2855999999999995, 0.25647412499999994, -1.1102230246251566e-19, 0.15174000000000026, 0.47701650000000007, 0.2819631499999994, 0.0019050000000002698, 0.29900700000000024, 2.2737367544323207e-17, 0.08476500000000058, 0.10897499999999967, 0.3834859999999987, 0.0038089500000002057, 0.33826964999999715, 0.28144999999999926, 0.07953750000000001, 0.10936500000000024, 0.17111000000000037, 0.09184500000000023, 0.3191249999999998, 0.12298252500000002, 0.13145999999999972, 0.1287885750000004, 0.27132859999999953, 7.500000000028965e-05, 0.17119000000000098, 0.1236937499999998, 0.027659999999999896, 0.08590000000000024, 0.03945510000000031, 0.29904450000000005, 0.24252150000000125, 0.05433000000000029, 0.016338000000000186, 0.2666323000000005, 0.3225000000000002, 0.1919857500000005, 0.06798750000000031, 0.3207029999999997, 0.1373377500000015, 0.3032820000000004, 0.18912340000000208, 3.7500000000400494e-05, 0.0001500000000000464, 0.3287923999999996, -1.8189894035458566e-16, 0.036299999999999756, 0.5362619999999997, 0.4555364999999989, 0.1989249999999999, 0.13566000000000075, 0.11816250000000018, 0.24937304999999974, 0.021209999999999316, 0.2480910000000014, 0.26308800000000093, 0.03823949999999889, 0.07331714999999982, 0.20475000000000054, 0.12586949999999936, 0.007950000000000249, 0.00996450000000022, 0.30868200000000057, 0.0, 0.1691009999999994, 0.38411229999999696, 0.21236249999999887, 0.009733349999999839, 0.057547799999999934, 0.0001500000000001016, 0.20575334999999934, 0.010697999999999989, 0.18807674999999874, 0.18824999999999978, 0.006899999999999965, 0.010124999999999999, -2.2204460492503132e-20, 0.0318512250000001]"
MORA,276115,0.2074233164062456,0,2,2,0,0,96.82072210311891,"[0.03251234999999996, -2.0321522242738866e-16, -1.0969003483296547e-18, 4.999999999999636e-05, 0.05185665000000005, 0.782174999999998, 0.12203212500000006, 0.054512699999999886, 0.12740887500000012, 5e-05, 0.13136962499999982, 0.06570270000000007, 0.23897034999999944, 0.3382087499999994, 0.4512134999999995, 0.14615887499999994, -1.1102230246251566e-19, 0.14950500000000025, 0.10672800000000025, 0.3228273999999994, 0.04626595000000026, 0.0008250000000002272, 2.2737367544323207e-17, 0.07411500000000058, 0.0657878999999997, 0.28433699999999884, 0.0375929250000002, 0.24285499999999713, 0.2332499999999992, 0.16317600000000002, 0.17080000000000023, 0.16537760000000035, 0.021330000000000213, 0.17497499999999985, 0.268675725, 0.1009199999999997, 0.10827480000000039, 0.20159929999999954, 0.00461250000000029, 0.20376500000000086, 0.3124094999999998, 0.0160199999999999, 0.10590000000000024, 0.011672700000000313, 0.0008625, 0.46150875000000136, 0.10145302500000027, 0.12075000000000018, 0.20800000000000055, 0.12021075000000019, 5.229594535194337e-16, 0.03393750000000032, 0.2885347499999996, 0.5652345000000015, 0.005100000000000455, 0.19233680000000217, 0.004575000000000401, 0.00015000000000004636, 0.43726534999999955, -1.8189894035458566e-16, 0.03922499999999976, 0.11106349999999969, 0.07559999999999889, 0.2530649999999999, 0.13558500000000076, 0.1251375000000002, 0.2253128499999999, 0.025354999999999336, 0.35908125000000146, 0.776186500000001, 0.0957457499999989, 0.05103369999999984, 5.457023721788801e-16, 0.3868734999999994, 0.0025800000000002496, 0.22738950000000022, 0.011587500000000544, 0.0, 0.7567769999999994, 0.2512093999999969, 0.2695874999999989, 0.10319999999999986, 0.04844219999999993, 0.0001500000000001016, 0.22409894999999933, 0.01038779999999999, 0.1763596499999988, 0.03149999999999977, 0.0056849999999999635, 0.041608950000000006, -2.2204460492503132e-20, 0.0397291500000001]"
