Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
MORA,172362,0.0,0,2,1,0,0,133.36967206001282,"[0.10641666666666776, 0.03598999999999998, 0.27708886666666627, -6.661338147750939e-20, 0.27169999999999966, 0.036735999999999755, 0.00532499999999986, 4.3701153806807725e-17, 0.07899999999999975, 0.030580000000000055, 0.18643050000000047, 0.16612200000000038, 0.04713765000000035, 0.00010000000000000068, 5.000000000006253e-05, 0.4530603333333317, 0.08865000000000041, 0.034544699999999956, 0.0659617499999997, 0.432043, -2.2737367544323208e-18, 0.021053333333333295, 0.19817333333333337, 0.31106333333333347, 0.26846849999999983, 0.16310999999999926, 0.07849999999999971, 0.26678400000000085, 0.011699999999999823, 0.0014000000000016484, 0.22811000000000034, 0.09393746666666689, 0.45204999999999956, 0.0003700000000000637, 0.03348499999999992, 7.389644451905041e-18, 0.173039666666666, 0.26742343333333324, -7.216449660063517e-19, 5.000000000020748e-05, 0.17698049999999949, 0.015264466666666664, 0.0047800000000000195, 0.0004000000000000003, -7.82544399650457e-17, 0.059623266666666716, 0.03146999999999931, 0.1527499999999995, 4.201083925181592e-18, 0.0625117499999994, -3.996247777138251e-17, -4.163336342344337e-21, 0.010669999999999936, 0.0659617499999997, 0.1573299999999998, 0.0662800000000001, 0.06946174999999986, 0.03994133333333305, 0.007985999999999728, 0.23382066666666712, 0.005880300000000032, 0.02947980000000009, 0.06768000000000006, 0.06815, 0.16242500000000012, 2.5000000000017064e-05, 0.026325000000000348, 0.14099843333333387, 0.12115000000000055, 0.17028343333333373, 0.03935176666666684, 0.081560000000001, 0.012700000000000147, 0.11889079999999957, 0.18595866666666733, 3.3333333333333294e-05, 0.15832649999999981, -5.551115123125783e-21, 0.013888500000000362, 0.05024473333333346, 0.06676999999999979, 0.023949999999999416, 0.09780999999999963, 0.16179999999999958, 0.041889999999999775, 0.08060500000000001, 0.13880000000000012, 5.0000000000295585e-06, 0.06246174999999932, 0.02659000000000004, 3.333333333333336e-05, 0.14769000000000024]"
MORA,167287,0.0,0,2,2,0,0,118.18129301071168,"[0.17074666666666768, 0.004619999999999978, 0.24644666666666637, 0.00019999999999999996, 0.3025999999999997, 0.07755299999999977, 0.005124999999999861, 4.3701153806807725e-17, 0.07807499999999976, 0.07897000000000001, 0.16260325000000048, 0.41460000000000047, 0.14872000000000035, 6.800116025829084e-19, 5.000000000006253e-05, 0.205366666666665, 0.2592435000000004, 0.04044999999999997, 0.028074999999999687, 0.3847333333333334, -2.2737367544323208e-18, 0.008746666666666632, 0.22390333333333334, 0.3011466666666667, 0.33709, 0.16370666666666592, 0.000374999999999722, 0.16385000000000094, 0.04212499999999982, 0.3140000000000016, 0.12140333333333372, 0.08653666666666691, 0.010599999999999596, 0.00033000000000006375, 0.04029449999999991, 0.010040000000000007, 0.3486333333333328, 0.23368666666666676, 0.00019999999999999928, 2.0747431550560692e-16, 0.1547532499999995, -2.9132252166164107e-18, 0.004120000000000019, 2.3314683517128286e-19, 0.016913333333333256, 0.05305000000000007, 0.139326666666666, 0.1371499999999995, 4.201083925181592e-18, 0.10277499999999944, -3.996247777138251e-17, -4.163336342344337e-21, -6.338041202980094e-17, 0.10624999999999973, 0.0770266666666665, 9.094947017729283e-17, 0.08494999999999989, 0.08503333333333304, 0.06080299999999974, 0.12624266666666714, 0.10717000000000006, 0.010324700000000084, 0.08188500000000005, 0.07692500000000002, 0.15707500000000013, 2.5000000000017064e-05, 0.008550000000000347, 0.12888000000000052, 0.14943000000000056, 0.18269333333333374, 0.1010033333333335, 0.0774166666666677, 0.04383000000000016, 0.1081366666666663, 0.12710000000000066, 3.3333333333333294e-05, 0.32594999999999974, -5.551115123125783e-21, 0.16633200000000037, 0.05125000000000011, 0.0897949999999998, 0.0008749999999994116, 0.09007999999999962, 0.12069999999999959, 0.033139999999999774, 0.05444499999999998, 1.0004441719502211e-16, 0.015450000000000031, 0.10274999999999937, 0.02127000000000005, 3.333333333333337e-05, 0.04180000000000026]"
MORA,174120,0.0014726406249998547,0,2,2,0,0,123.0845091342926,"[0.07948526666666768, 0.03598999999999998, 0.24432089999999954, -6.661338147750939e-20, 0.19257599999999958, 0.02669999999999978, 0.00622499999999986, 4.3701153806807725e-17, 0.07867499999999975, 0.025490000000000068, 0.1581470000000005, 0.19545000000000037, 0.10919500000000042, 0.00010000000000000067, 2.500000000006254e-05, 0.35498999999999825, 0.28014350000000043, 0.010236999999999977, 0.0030999999999996803, 0.3192333333333335, -2.2737367544323208e-18, 0.02413666666666663, 0.17166333333333333, 0.2891066666666667, 0.33629, 0.276776666666666, 0.07867499999999973, 0.12710000000000088, 0.03649999999999983, 1.6384338330510672e-15, 0.17315333333333377, 0.07334666666666695, 0.1976999999999996, 0.0003700000000000637, 0.0504499999999999, 7.389644451905041e-18, 0.18986666666666607, 0.2838000000000001, 0.0001499999999999993, 0.0020500000000002075, 0.1467969999999995, 0.0012466666666666637, 0.005710000000000021, 2.3314683517128286e-19, 0.00756999999999992, 0.07055250000000006, 0.10433666666666605, 0.1295789999999995, 0.00013000000000000422, 7.499999999944759e-05, -3.996247777138251e-17, -4.163336342344337e-21, 0.0006199999999999366, 0.003099999999999737, 0.14098666666666645, 0.0819800000000001, 0.005924999999999914, 9.999999999971958e-05, 0.00019999999999973143, 0.07769500000000047, 0.10322000000000002, 0.011735000000000084, 0.09976000000000006, 0.026400000000000035, 0.13470100000000015, 5.0000000000017065e-05, 0.06502500000000035, 0.1262286000000005, 0.1608900000000006, 0.1941166666666672, 0.09215666666666673, 0.10568333333333432, 0.011510000000000154, 0.07371333333333298, 0.21816666666666737, 3.3333333333333294e-05, 0.6153499999999996, -5.551115123125783e-21, 0.16633200000000037, 0.053430000000000116, 0.08200789999999981, 0.02829999999999941, 0.1028399999999996, 0.12679999999999958, 0.05833999999999978, 0.07934999999999999, 0.0598450000000001, 0.01511000000000003, 4.999999999937472e-05, 0.021822700000000056, 3.3333333333333376e-05, 0.036110000000000274]"
MORA,178048,0.2641150512015624,0,2,2,0,0,109.00021696090698,"[0.15279000000000098, 0.017439999999999973, 0.24173333333333294, -6.661338147750939e-20, 0.2767999999999998, 0.07659799999999978, 0.033549499999999864, 0.21019575000000004, 0.07869999999999976, 0.07823000000000005, 0.09511025000000052, 0.7539590000000003, 0.10173825000000035, 0.00010000000000000067, 7.500000000006255e-05, 0.2735899999999983, 0.11725000000000045, 0.10077549999999998, 0.04754999999999969, 0.24173333333333358, -2.2737367544323208e-18, 0.009077833333333294, 0.21823999999999996, 0.31962666666666656, 0.8055685, 0.17602666666666605, 0.07864999999999973, 0.46214350000000093, 0.025299999999999837, 0.19100000000000164, 0.1700700000000005, 0.10647333333333356, 0.04691749999999955, 0.0004000000000000634, 0.04992499999999987, 0.02533000000000001, 0.29476666666666607, 0.2573433333333335, 0.0001499999999999993, 0.0562000000000002, 0.2677064999999995, -2.8895404587577408e-18, 0.004460000000000021, 2.3314683517128286e-19, 0.011958833333333257, 0.03744673333333335, 0.09808333333333275, 0.060799999999999486, 0.00011000000000000419, 0.04459999999999944, -3.996247777138251e-17, -4.163336342344337e-21, -6.338041202980094e-17, 0.047574999999999736, 0.10074296666666649, 0.029770000000000088, 0.050424999999999914, 0.1161999999999997, 0.043297999999999726, 0.0680363333333338, 0.09530000000000002, 0.04375955000000009, 0.11925, 0.0013000000000000461, 0.17450000000000032, 5.000000000001708e-05, 0.09275000000000036, 0.14321333333333383, 0.11337000000000062, 0.2229066666666671, 0.07216000000000013, 0.04851383333333441, 0.030850000000000155, 0.11043333333333294, 0.08020000000000074, -4.255854927729767e-20, 0.5427499999999996, 5e-05, 0.013888500000000375, 0.028496666666666774, 0.08236999999999982, 0.02787499999999942, 0.0946099999999996, 0.2178499999999996, 0.14535739999999975, 0.07124175, 0.0793417500000001, 0.03531455000000003, 0.044599999999999376, 0.046583500000000055, 4.255854927729767e-20, 0.06097000000000031]"
MORA,192449,0.0,0,1,1,0,0,138.59680914878842,"[0.16183380000000103, -2.7284841053187848e-17, 0.23492199999999938, -6.661338147750939e-20, 0.25194999999999973, 0.11720999999999976, 0.08075349999999988, 0.07440350000000003, 0.08142499999999978, 0.07917000000000005, 0.2810250000000005, 0.02777150000000029, 0.04467980000000035, 5.000000000000069e-05, 0.0026000000000000623, 0.28665233333333157, 0.17526400000000047, 0.024900399999999937, -3.107736290530738e-16, 0.4781476666666668, 0.014910399999999997, 0.02636346666666662, 0.28444099999999994, 0.34935433333333316, 0.03274650000000011, 0.19187333333333273, 0.07864999999999973, 0.11509300000000089, 0.02240224999999984, 0.3583000000000016, 0.24162333333333383, 0.12534926666666696, 0.07455199999999956, 0.0014300000000000636, 0.04315224999999987, 9.094947017729283e-18, 0.29938099999999934, 0.24381926666666656, 0.0001499999999999993, 0.13645000000000024, 0.2708999999999995, 0.025070466666666662, 0.004280000000000022, 2.3314683517128286e-19, 0.0606015666666666, 0.06678536666666669, 0.07041926666666609, 0.17984499999999948, 4.18332035678759e-18, 4.999999999944214e-05, -3.996247777138251e-17, -4.163336342344337e-21, -6.338041202980094e-17, 0.0024999999999997325, 0.14152679999999979, 0.02836300000000009, 0.007099999999999909, 0.12142599999999971, 0.07475999999999972, 0.27873333333333383, 0.05736000000000003, 4.20000000008713e-06, 0.10082500000000004, 4.622968674539152e-17, 0.1656500000000004, 0.002575000000000017, 0.11902500000000037, 0.11468713333333388, 0.13225960000000067, 0.1977726000000003, 0.03094320000000015, 0.10678666666666767, 0.046820000000000146, 0.1301066666666663, 0.060133333333334094, 3.3333333333333294e-05, 0.46594999999999964, -5.551115123125783e-21, 0.06615250000000038, 0.03613666666666679, 0.1044042999999999, 0.030574999999999398, 0.10468999999999958, 0.12784999999999958, 0.06897039999999974, 0.05157, 0.1627052000000001, 0.03626165000000003, 2.4999999999373925e-05, 0.027066000000000062, 3.3333333333333376e-05, 0.11875000000000026]"
MORA,187283,0.0,0,1,1,0,0,107.91166520118713,"[0.2548666666666675, 0.023543799999999972, 0.28522839999999927, -6.661338147750939e-20, 0.2612234999999997, 0.035299999999999776, 0.0039249999999999095, 0.007075000000000034, 0.1421499999999998, 0.030000000000000027, 0.02750400000000057, 0.4359390000000003, 0.17834500000000034, 0.00010000000000000068, 0.06355000000000005, 0.2990333333333316, 0.39354200000000034, 0.011449999999999932, 0.0036499999999996886, 0.19554033333333343, 0.01359, -4.5474735088646414e-17, 0.23395666666666667, 0.30947126666666647, 0.5481385000000002, 0.11225333333333265, 0.13929999999999973, 0.27815000000000084, 0.00022499999999984083, 0.13926200000000163, 0.16104000000000024, 0.12422333333333345, 0.11964999999999956, 0.025790000000000056, 0.040074999999999875, 0.011920000000000009, 0.23999999999999935, 0.24410666666666697, 0.0001499999999999993, 0.30755000000000016, 0.02750399999999951, 9.999999999993558e-06, 0.005390000000000022, 2.3314683517128286e-19, 0.012463333333333267, 0.028757400000000002, 0.1636433333333327, 0.29829999999999957, 4.18332035678759e-18, 0.003974999999999442, -3.996247777138251e-17, -4.163336342344337e-21, 0.022064999999999935, 0.006424999999999733, 0.10098666666666642, 0.07695000000000009, 0.011524999999999909, 0.14929999999999974, 0.00019999999999971579, 0.05943333333333382, 0.03606000000000002, 0.008930000000000087, 0.06864500000000004, 0.005600000000000047, 0.17649425000000046, 0.06352500000000001, 0.07500000000000037, 0.12901333333333384, 0.19331000000000062, 0.1645900000000004, 0.11045666666666681, 0.08713333333333428, 0.024886200000000164, 0.17724333333333284, 0.06496666666666744, 3.3333333333333294e-05, 0.3839499999999997, -5.551115123125783e-21, 0.3026805000000004, 0.02969000000000011, 0.09332999999999993, 0.0908499999999994, 0.12277999999999958, -4.348521542851813e-16, 0.05690999999999974, 0.03722999999999998, 1.1368683772161603e-16, 0.031916100000000024, 0.003949999999999373, 0.038115200000000064, 3.3333333333333376e-05, 0.14501770000000028]"
MORA,196196,0.0,0,1,1,0,0,156.6649639606476,"[0.1892155333333343, 0.023543799999999972, 0.28381173333333287, -6.661338147750939e-20, 0.3334749999999995, 0.05830599999999977, 0.005374999999999909, 0.012987750000000034, 0.0818499999999998, 0.09964280000000005, 0.17801175000000058, 0.39907650000000033, 0.030565000000000335, 5.000000000000069e-05, 0.0032250000000000625, 0.2917999999999983, 0.006400000000000319, 0.08333999999999987, 0.18912499999999974, 0.39849600000000024, 0.0087825, 0.029266666666666625, 0.2061022000000001, 0.3451679333333333, 0.23264850000000015, 0.21499779999999935, 0.08184999999999973, 0.17100000000000087, 0.05487499999999983, 0.11596200000000165, 0.20020000000000035, 0.09310760000000012, 0.5228639999999996, 0.0018600000000000615, 0.09472499999999986, 0.01575910000000001, 0.22899999999999934, 0.34123446666666707, 0.00014999999999999928, 0.03355000000000013, 0.18496174999999956, -6.442439174729013e-18, 0.005490000000000022, 2.3314683517128286e-19, -6.745419038149217e-17, 0.0692449, 0.10130333333333266, 0.15209999999999957, 9.00000000000042e-05, 0.18614999999999945, -3.996247777138251e-17, 5e-05, 0.028299999999999936, 0.18859999999999977, 0.20378779999999988, 0.0064800000000001, 0.19332499999999994, 0.017233333333333094, 0.11514549999999972, 0.09006666666666717, 0.04562000000000003, 0.0384904500000001, 0.03641500000000005, 0.011825000000000046, 0.16152500000000045, 0.003200000000000017, 0.07745700000000039, 0.10439000000000047, 0.1772300000000005, 0.173856666666667, 0.05782666666666684, 0.09547666666666764, 0.02716620000000016, 0.10429219999999953, 0.24886666666666754, 3.3333333333333294e-05, -3.524291969370097e-16, -5.551115123125783e-21, 0.013888500000000385, 0.07263000000000014, 0.050214999999999926, 0.028274999999999398, 0.12422999999999962, 0.17999999999999955, 0.054909999999999744, 0.051627649999999976, 0.08632500000000011, 2.5011104298755527e-17, 0.1860999999999994, 0.02837520000000007, 4.163336342344337e-20, 0.1230600000000002]"
MORA,200243,0.0,0,1,1,0,0,89.40208196640016,"[0.14823000000000086, -2.7284841053187848e-17, 0.2817233333333328, -6.661338147750939e-20, 0.15944999999999956, 0.04484999999999978, 0.007999999999999908, 0.008550000000000033, 0.08432499999999979, 0.12062000000000003, 0.19681250000000058, 0.21882500000000046, 0.12419500000000033, 5.00000000000007e-05, 0.005675000000000063, 0.294431666666665, 0.1382400000000003, 0.009219999999999878, 0.0026749999999997384, 0.29178466666666686, 0.0087825, 0.014667533333333288, 0.13258666666666666, 0.25901333333333326, 0.25107150000000017, 0.30285333333333264, 0.08432499999999972, 0.13540000000000088, 0.08292499999999985, 0.36210000000000164, 0.1323933333333337, 0.10422333333333347, 0.04229999999999954, 0.00047000000000006184, 0.01992499999999987, 0.013420000000000007, 0.20800166666666597, 0.39836666666666715, 0.0001499999999999993, 0.32505000000000017, 0.19681249999999956, 0.01119666666666666, 0.005600000000000022, 2.3314683517128286e-19, 0.015291033333333265, 0.05113166666666661, 0.13217666666666594, -4.2064129956997933e-16, 4.18332035678759e-18, 7.499999999944476e-05, -3.996247777138251e-17, -4.163336342344337e-21, -6.043165967639652e-17, 0.002674999999999782, 0.21001333333333322, 0.003880000000000099, 0.0006499999999999231, 0.20063333333333302, 0.018049999999999723, 0.22924466666666712, 0.11692000000000004, 0.00011500000000009322, 0.101475, 0.01775000000000004, 0.10460000000000048, 0.005675000000000018, 0.06607500000000037, 0.14149246666666718, 0.16265000000000057, 0.25334666666666694, 0.1434858000000001, 0.11236753333333434, 0.051490000000000154, 0.08348666666666617, 0.007766666666667508, 3.3333333333333294e-05, 0.23594999999999963, -5.551115123125783e-21, 0.07472850000000038, 0.044706666666666804, 0.07764499999999992, 0.0240749999999994, 0.15213999999999964, 0.17394999999999958, 0.053009999999999745, 0.07763124999999994, 0.02359500000000012, 0.03194100000000003, 4.999999999939565e-05, 0.025460000000000062, 3.3333333333333376e-05, 0.0162500000000002]"
MORA,207081,0.0,0,2,2,0,0,112.4311728477478,"[0.2914596666666675, 0.023784999999999973, 0.37680053333333274, -6.661338147750939e-20, 0.13314999999999955, 0.022449999999999776, 0.005974999999999907, 3.375077994860476e-17, 0.08157499999999977, 0.020340000000000004, 0.18501250000000058, 0.2463250000000004, 0.14696500000000037, 5.000000000000072e-05, 2.5000000000063237e-05, 0.28204399999999824, 0.002250000000000297, 0.00863679999999987, 0.006224999999999738, 0.2947476666666668, 0.00595, 0.02820439999999995, 0.31653299999999995, 0.3463458666666667, 0.2090715000000001, 0.09883699999999929, 0.08134999999999973, 0.18788400000000083, 0.019274999999999848, 0.11715000000000168, 0.15560086666666698, 0.10865333333333345, 0.3255999999999996, 0.0004500000000000619, 0.038324999999999866, 0.013100000000000011, 0.2902893333333326, 0.2384436666666671, -6.772360450213455e-19, 0.12305000000000019, 0.17791249999999956, 0.00229666666666666, 0.0054900000000000235, 0.00030000000000000024, 0.0011066666666665948, 0.045839199999999955, 0.16725333333333262, 0.06549999999999957, 0.00012000000000000418, 0.0036249999999994464, -3.996247777138251e-17, -4.163336342344337e-21, -6.043165967639652e-17, 0.006224999999999781, 0.07617999999999996, 0.08724000000000012, 0.004066999999999926, 0.1457666666666664, 0.08324999999999971, 0.05437200000000049, 0.0015600000000000887, 0.009738400000000091, 0.10689500000000002, 0.002700000000000039, 0.11567500000000047, 2.500000000001741e-05, 0.06990000000000035, 0.14332226666666717, 0.20400000000000057, 0.2062733333333336, 0.08502893333333347, 0.09356773333333433, 0.02620500000000016, 0.20631299999999952, 0.05850000000000084, 3.3333333333333294e-05, 0.2533999999999997, -5.551115123125783e-21, 0.016138500000000396, 0.045340866666666806, 0.060274999999999926, 0.0240499999999994, 0.1261899999999996, 0.16029999999999958, 0.04859999999999975, 0.09688999999999995, 0.0005400000000001137, 2.9558577807620165e-17, 0.003549999999999397, 0.021280000000000073, 3.333333333333338e-05, 0.14346000000000023]"
MORA,194274,0.0,0,1,1,0,0,92.81965494155884,"[0.20764666666666753, 0.011075999999999971, 0.3124647666666661, 9.999999999999995e-05, 0.14910624999999952, 0.02884999999999977, 0.029249999999999908, 0.029000000000000033, 0.1484749999999998, 0.02482999999999999, 0.0013500000000005842, 0.5656630000000002, 0.12384500000000029, 5.000000000000072e-05, 0.06697500000000006, 0.14436666666666498, 0.07935000000000028, 0.054439999999999884, 0.10827499999999968, 0.5071, 0.007689999999999999, 0.0005199999999999515, 0.2502142333333335, 0.34395090000000017, 0.5534465000000002, 0.1458333333333326, 0.14269999999999974, 0.1763000000000009, -1.531219595563016e-16, 0.33450000000000163, 0.13913756666666693, 0.09193666666666672, 0.03844999999999955, 0.002090000000000062, 0.06872499999999988, 0.013100000000000011, 0.38096666666666595, 0.2764846666666671, 0.00019999999999999933, 0.2549000000000002, -4.545697152025241e-16, 0.005303333333333327, 0.00013000000000002514, 2.220446049250313e-19, 0.017493333333333264, 0.039422466666666614, 0.15850999999999926, 0.06549999999999957, 4.174438572590589e-18, 0.10832499999999941, 0.12975999999999996, -4.163336342344337e-21, -6.043165967639652e-17, 0.10829999999999973, 0.0720199999999999, 0.09668270000000011, 0.1147749999999999, 0.06099999999999977, 0.00019999999999971579, 0.12995566666666716, 0.010120000000000089, 0.010445000000000095, 0.09716499999999999, 0.0035250000000000385, 0.13792500000000044, 0.06695000000000002, 0.08935000000000033, 0.1346233333333339, 0.21047000000000046, 0.19508000000000036, 0.12521666666666675, 0.073430000000001, 0.03482400000000016, 0.16425809999999944, 0.19650000000000087, 3.3333333333333294e-05, 0.055249999999999765, -5.551115123125783e-21, 0.0138885000000004, 0.06875666666666677, 0.0932649999999999, 0.09267499999999941, 0.1297342999999996, 0.046999999999999605, 0.05032999999999974, 0.07372499999999996, 0.005525000000000115, 0.029588700000000027, 0.10829999999999938, 0.002010000000000075, 3.3333333333333376e-05, 0.15969000000000022]"
MORA,182838,0.0,0,1,1,0,0,227.10032081604004,"[0.18260920000000092, 0.013419999999999968, 0.263682166666666, -6.38378239159465e-20, 0.08350624999999946, 0.03404999999999978, 0.005424999999999908, 3.383959779057477e-17, 0.0786999999999998, 0.11776999999999994, 0.17849725000000058, 0.08436950000000029, 0.1546800000000004, 5.0000000000000734e-05, 2.5000000000058264e-05, 0.23336166666666505, 0.09810200000000026, 0.009669999999999887, 0.027624999999999705, 0.4241946666666666, 0.00699, 0.023759999999999955, 0.18527586666666684, 0.24282666666666686, 0.22295200000000032, 0.19480999999999923, 0.07864999999999976, 0.19860000000000094, 0.040624999999999856, 0.36007600000000156, 0.09809666666666692, 0.10459843333333346, 0.3692499999999996, 0.0005700000000000616, 0.0733499999999999, 0.007760000000000009, 0.27780499999999925, 0.26943666666666716, 9.999999999999934e-05, 0.23260000000000028, 0.16527224999999957, 0.0013061666666666603, 0.006030000000000024, 2.220446049250313e-19, 0.006899999999999926, 0.07579576666666664, 0.1561199999999993, -4.2064129956997933e-16, 4.174438572590589e-18, 0.026724999999999364, 0.13379999999999995, -4.163336342344337e-21, 0.026484999999999936, 0.028874999999999727, 0.11141999999999998, 1.0004441719502211e-16, 0.0071749999999999, -2.1979455292845766e-16, 0.00019999999999971579, 0.0934000000000005, 0.08131000000000012, 0.018885000000000103, 0.10075, 3.836930773104541e-17, 0.07585000000000044, 7.500000000002558e-05, 0.07867500000000033, 0.12368253333333393, 0.18866000000000052, 0.213176666666667, 0.18468333333333345, 0.1025666666666677, 0.03590760000000016, 0.14225176666666603, 0.2726040000000009, 3.3333333333333294e-05, 0.14909999999999976, -5.551115123125783e-21, 0.040340500000000404, 0.056913733333333466, 0.08336879999999984, 0.0014249999999993912, 0.1339399999999996, 0.26504999999999956, 0.053579999999999746, 0.10566265, 1.1453948900452814e-16, 0.00793840000000003, 0.026274999999999365, 0.029030000000000077, 3.3333333333333376e-05, 0.053390000000000215]"
MORA,185169,0.0,0,2,2,0,0,120.52988696098328,"[0.1352903666666676, 0.03750929999999997, 0.276006366666666, -6.38378239159465e-20, 0.052249999999999464, 0.046249999999999784, 0.005099999999999909, 3.383959779057477e-17, 0.07864999999999979, 0.03476559999999999, 0.1484567500000006, 0.49373650000000013, 0.020970000000000436, 0.00010000000000000074, 5.0000000000058265e-05, 0.2281963333333316, 0.16865000000000016, 0.010009999999999884, 0.004274999999999692, 0.46339699999999995, 0.007330000000000002, 0.010996299999999947, 0.2767337000000002, 0.3423241333333335, 0.26703300000000024, 0.23064296666666578, 0.07864999999999976, 0.095200000000001, 0.05470599999999986, 0.12250700000000156, 0.22350000000000025, 0.09688000000000008, -4.433786671143025e-16, 0.00041000000000006147, 0.0884527499999999, 0.013420000000000007, 0.3178703333333324, 0.26485986666666705, 9.999999999999933e-05, 0.25020000000000037, 0.13870674999999955, 0.0007399999999999936, 0.006040000000000023, 2.220446049250313e-19, 0.023613333333333267, 0.04492179999999994, 0.037226666666665915, 0.04079999999999958, 4.174438572590589e-18, 0.0015249999999993567, 0.1286, -4.163336342344337e-21, -6.252776074688882e-17, 0.004774999999999718, 0.09154296666666664, 0.0928300000000001, 0.006449999999999898, -2.1979455292845766e-16, 0.0015999999999997158, 0.11053500000000051, 0.0007800000000001046, 1.0231815394945442e-16, 0.11156500000000004, 3.836930773104541e-17, 0.056800000000000433, 2.5000000000025585e-05, 0.08691400000000035, 0.12418370000000054, 0.16583000000000048, 0.19444000000000036, 0.061616666666666785, 0.08266630000000104, 0.012220700000000152, 0.13034999999999938, 0.2638090000000008, 3.3333333333333294e-05, 0.20969999999999986, -5.551115123125783e-21, 0.10213850000000041, 0.05588090000000011, 0.08653499999999985, 0.026574999999999398, 0.13035559999999957, 0.1450499999999996, 0.06283999999999972, 0.05899999999999999, 0.15578500000000012, 2.842170943040401e-17, 0.0005749999999993728, 0.030066400000000073, 3.3333333333333376e-05, 0.12942000000000028]"
MORA,170514,0.0,0,2,2,0,0,146.02185320854187,"[0.11875746666666756, 0.013859999999999973, 0.271860266666666, -6.38378239159465e-20, 0.08694999999999943, 0.044399999999999794, 0.006174999999999909, 3.383959779057477e-17, 0.14092499999999974, 0.10236999999999995, 0.006500000000000583, 0.41643300000000016, 0.14274000000000045, 5.000000000000074e-05, 0.06150000000000005, 0.3415839999999983, 0.3011590000000002, 0.009879999999999887, 0.12147499999999972, 0.3424539999999999, 0.006360000000000004, 0.014392533333333282, 0.08305413333333347, 0.2578616333333335, 0.4850845000000003, 0.2135725333333324, 0.14012499999999975, 0.2218000000000009, 0.021474999999999862, 0.3643000000000017, 0.0881000000000002, 0.11912956666666677, 0.17539999999999956, 0.025160000000000054, 0.07714999999999989, 0.013420000000000007, 0.19787466666666578, 0.3242741666666669, 9.99999999999993e-05, 0.3215000000000004, -4.774847184307873e-16, 3.333333333326808e-06, 0.00014000000000002045, 2.220446049250313e-19, 0.004696666666666599, 0.013835166666666603, 0.1520933333333326, -4.2064129956997933e-16, 0.005260000000000004, 0.11962499999999936, 0.19119999999999995, -4.163336342344337e-21, 0.051229999999999935, 0.12147499999999972, 0.18370253333333328, 0.019790000000000092, 0.12429999999999991, 0.19596233333333313, 0.0001999999999997156, 0.26616133333333386, 0.007020000000000104, 0.007370000000000102, 0.04890999999999996, 3.836930773104541e-17, 0.08982500000000043, 0.061950000000000026, 0.06232500000000037, 0.12461413333333389, 0.13642000000000043, 0.16403333333333361, 0.13425333333333342, 0.07495586666666766, 0.03629000000000017, 0.10003289999999934, 0.08873766666666758, -4.3483735131151966e-20, 4.9999999999863576e-05, 5e-05, 0.2446475000000004, 0.02587403333333344, 0.08168499999999987, 0.08404999999999938, 0.13141999999999956, 0.0013999999999995943, 0.009079999999999727, 0.093035, 1.2732925824820994e-16, 2.842170943040401e-17, 0.11867499999999936, 0.04495000000000007, 3.3333333333333376e-05, 0.10503000000000018]"
MORA,165368,0.0,0,1,2,0,0,114.37857699394226,"[0.08111666666666764, 0.04459999999999997, 0.21694679999999936, 9.999999999999995e-05, 0.1170249999999995, 0.025299499999999777, 0.00602499999999991, 3.383959779057477e-17, 0.07869999999999977, 0.008969999999999952, 0.21165100000000056, 0.03573400000000017, 0.0719250000000004, 7.396860901565105e-19, 5.000000000004263e-05, 0.2496843333333316, 0.1279640000000001, 0.011659999999999884, 0.0070999999999997385, 0.5066083333333333, 3.410605131648481e-18, 0.007833799999999946, 0.1294666666666668, 0.21955333333333368, 0.1211445000000003, 0.2534978666666658, 0.07864999999999978, 0.15990000000000087, -1.3642420526593922e-16, 0.0469000000000017, 0.16140013333333353, 0.10764333333333347, 0.3129999999999996, 0.0006500000000000535, 0.028824999999999882, 0.005730000000000007, 0.29831566666666587, 0.30436773333333367, 9.99999999999993e-05, 0.15010000000000046, 0.20447599999999952, -6.525428345819743e-18, 5.0000000000020473e-05, 2.220446049250313e-19, 0.018022033333333267, 0.05315439999999994, 0.097179866666666, 0.16009049999999958, 0.005260000000000004, 0.004774999999999391, 0.18249999999999997, -4.163336342344337e-21, -7.048583938740194e-17, 0.007424999999999738, 0.15290666666666672, 0.08274000000000009, 0.012349999999999894, 0.03212699999999982, 0.0013494999999997155, 0.18332200000000046, 0.1089100000000001, 0.007419100000000102, 0.1194668, 0.07757500000000005, 0.10267500000000046, 0.0009250000000000103, 0.006125000000000372, 0.1330395333333339, 0.12740000000000049, 0.21330320000000028, 0.1201495333333334, 0.06633046666666763, 0.004640000000000171, 0.10657013333333266, 0.2818270000000009, 3.3333333333333294e-05, 0.30634999999999984, -2.7755575615628915e-21, 0.05855250000000035, 0.03925333333333345, 0.05794904999999984, 0.02234999999999936, 0.11766999999999957, 0.13149999999999956, 0.052119999999999715, 0.08137000000000004, 0.02737500000000013, 0.01923000000000003, 0.004649999999999375, 0.07098000000000004, 3.3333333333333376e-05, 0.023120000000000165]"
