"Title:","mx1.dub2.ie - Traffic - ae1 - LAG INFRASTRUCTURE BACKBONE DUB SRF9929995 | dub-dub"
"Vertical Label:","bits per second"
"Start Date:","2020-03-18 22:05:00"
"End Date:","2020-03-20 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47799"
"Host ID:","225"
"Nth Percentile:","191739297.9","|95:bits:0:current:2|"
"Nth Percentile:","445674269.44","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-19 12:35:00","1.3587863846e+08","1.3587863846e+08","3.3733194636e+07","3.3733194636e+07"
"2020-03-19 12:40:00","1.3563925977e+08","1.3563925977e+08","4.3223195456e+07","4.3223195456e+07"
"2020-03-19 12:45:00","1.3614334392e+08","1.3614334392e+08","2.9238909767e+07","2.9238909767e+07"
"2020-03-19 12:50:00","1.4171964037e+08","1.4171964037e+08","4.2734791808e+07","4.2734791808e+07"
"2020-03-19 12:55:00","1.4089632253e+08","1.4089632253e+08","8.6648452767e+07","8.6648452767e+07"
"2020-03-19 13:00:00","1.4773585817e+08","1.4773585817e+08","5.1639046634e+07","5.1639046634e+07"
"2020-03-19 13:05:00","1.4488612998e+08","1.4488612998e+08","4.6848219947e+07","4.6848219947e+07"
"2020-03-19 13:10:00","1.6848134685e+08","1.6848134685e+08","3.9913020614e+07","3.9913020614e+07"
"2020-03-19 13:15:00","1.5166883888e+08","1.5166883888e+08","3.1717770596e+07","3.1717770596e+07"
"2020-03-19 13:20:00","1.5641291046e+08","1.5641291046e+08","4.0341407061e+07","4.0341407061e+07"
"2020-03-19 13:25:00","1.7509878930e+08","1.7509878930e+08","4.3612586333e+07","4.3612586333e+07"
"2020-03-19 13:30:00","1.4561118115e+08","1.4561118115e+08","2.2634082251e+07","2.2634082251e+07"
"2020-03-19 13:35:00","1.4819068917e+08","1.4819068917e+08","7.3200537724e+07","7.3200537724e+07"
"2020-03-19 13:40:00","1.4883834411e+08","1.4883834411e+08","3.3665813428e+07","3.3665813428e+07"
"2020-03-19 13:45:00","1.4272003002e+08","1.4272003002e+08","4.6398526714e+07","4.6398526714e+07"
"2020-03-19 13:50:00","1.2514664770e+08","1.2514664770e+08","5.2724862209e+07","5.2724862209e+07"
"2020-03-19 13:55:00","1.2807667838e+08","1.2807667838e+08","2.8461743438e+07","2.8461743438e+07"
"2020-03-19 14:00:00","1.3331495359e+08","1.3331495359e+08","2.9913327919e+07","2.9913327919e+07"
"2020-03-19 14:05:00","1.3280097804e+08","1.3280097804e+08","2.8482766957e+07","2.8482766957e+07"
"2020-03-19 14:10:00","1.4662756807e+08","1.4662756807e+08","2.0205700335e+07","2.0205700335e+07"
"2020-03-19 14:15:00","1.4142529356e+08","1.4142529356e+08","4.4948723417e+07","4.4948723417e+07"
"2020-03-19 14:20:00","1.4746565142e+08","1.4746565142e+08","8.7921317022e+07","8.7921317022e+07"
"2020-03-19 14:25:00","1.4394531591e+08","1.4394531591e+08","2.7995185840e+07","2.7995185840e+07"
"2020-03-19 14:30:00","1.3430379370e+08","1.3430379370e+08","3.2790764907e+07","3.2790764907e+07"
"2020-03-19 14:35:00","1.7495092487e+08","1.7495092487e+08","3.1674035052e+07","3.1674035052e+07"
"2020-03-19 14:40:00","1.7671984176e+08","1.7671984176e+08","2.9333632143e+07","2.9333632143e+07"
"2020-03-19 14:45:00","1.5000574399e+08","1.5000574399e+08","2.8706268717e+07","2.8706268717e+07"
"2020-03-19 14:50:00","1.4432654681e+08","1.4432654681e+08","5.1544321616e+07","5.1544321616e+07"
"2020-03-19 14:55:00","1.6412552235e+08","1.6412552235e+08","3.7427403853e+07","3.7427403853e+07"
