Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
EAR,224568,0.006930562500000015,0,2,2,0,0,10.572807073593141,"[0.29120000000000024, 0.2393310000000001, 0.0, 0.3085426999999999, 0.007035000000000002, 5e-05, 0.1367265, 0.0, 0.08451264999999998, 0.11983500000000007, 0.6333000000000005, 0.0041625, 0.00015, 0.12107999999999991, 0.0, 0.022710000000000004, 0.09415500000000011, 0.0031875, 0.09277499999999998, 0.10534769999999982, 0.30820500000000034, 0.005925, 0.03521249999999999, 3.749999999999931e-05, 0.1542262, 0.0, 0.0, 0.03817499999999999, 0.0, 5e-05, 0.0, 0.13934269999999993, 0.00022499999999999997, 0.012720000000000002, 0.051974999999999855, 0.41662800000000033, 7.5e-05, 0.015728850000000044, 0.0055050000000000055, 0.27652650000000006, 0.0031875000000000007, 0.15819999999999976, 0.03612499999999995, 0.1595625, 0.0, 0.0, 0.0, 0.0, 0.14680499999999996, 0.0, 3.749999999999958e-05, 0.0037950000000000006, 0.0, 0.3342000000000008, 0.1149300000000002, 0.0452625, 0.16608749999999994, 0.007837500000000002, 0.10558499999999997, 0.0, 3.750000000000063e-05, 0.001095000000000001, 0.40924049999999995, 0.0166125, 0.036472499999999956, 0.19064999999999965, 0.0, 0.0, 0.004200000000000009, 0.2581239000000002, 0.0, 0.21580499999999972, 3.749999999999754e-05, 0.0, 0.0, 0.01582500000000012, 0.038024999999999996, 0.043687499999999935, 0.030881550000000053, 0.09875999999999986, 0.00017999999999999963, 0.17041120000000007, 0.0, 0.12362669999999984, 0.4074176999999997, 0.04800000000000009, 0.14555499999999988, 0.1602, 0.036620250000000035, 0.3133050000000008, 0.033809999999999986, 0.18482655000000003]"
EAR,248006,0.11980251562500087,0,2,2,0,0,10.07093095779419,"[0.3372500000000002, 0.2445570000000001, 0.0, 0.2870849999999998, 0.006420000000000005, 5.000000000000001e-05, 0.1521025, 0.0, 0.08347459999999998, 0.12583500000000009, 0.7384500000000006, 0.0041625, 0.00015, 0.16363499999999997, 0.0, 0.017610000000000008, 0.1177650000000001, 0.0030375, 0.08824499999999996, 0.16677159999999985, 0.2854950000000003, 0.005925, 0.021037499999999983, 3.749999999999932e-05, 0.18293000000000004, 0.0, 0.0, 0.03485849999999999, 0.0, 5e-05, 0.0, 0.14468159999999994, 0.00037499999999999995, 0.01314, 0.07786799999999985, 0.4542780000000005, 0.00015, 0.028004400000000065, 0.005325000000000007, 0.2689685000000001, 0.003112500000000001, 0.20009999999999986, 0.033974999999999964, 0.1554, 0.0, 0.0, 0.0, 0.0, 0.20170999999999994, 0.0, 0.00018749999999999954, 0.00228, 0.0, 0.31805500000000086, 0.11734500000000019, 0.051975000000000014, 0.16481249999999992, 0.006375, 0.11708249999999996, 0.0, 3.750000000000062e-05, 0.0009750000000000011, 0.44861550000000006, 0.01668750000000001, 0.033397499999999955, 0.19079999999999964, 0.0, 0.0, 0.004237500000000009, 0.3111066000000001, 0.0, 0.2198677499999998, 7.499999999999754e-05, 0.0, 0.0, 0.016025000000000112, 0.033524999999999985, 0.12419999999999991, 0.03256785000000005, 0.1356299999999999, 0.0005399999999999997, 0.17155775000000018, 0.0, 0.13031999999999977, 0.4375549999999995, 0.05422500000000008, 0.14779499999999987, 0.1653255, 0.03262500000000005, 0.3842400000000008, 0.029849999999999995, 0.19302990000000012]"
EAR,250849,0.0,0,2,2,0,0,9.622972011566162,"[0.37330000000000024, 0.2564437500000001, 0.0, 0.2974049999999998, 0.006420000000000005, 5.000000000000001e-05, 0.14147949999999992, 0.0, 0.0730803, 0.1670100000000001, 0.5469750000000005, 0.0039000000000000007, 0.0007499999999999999, 0.1456499999999999, 0.0, 0.038905, 0.12622500000000011, 0.003074999999999999, 0.0915975, 0.10363999999999983, 0.29260500000000017, 3.552713678800501e-19, 0.01595249999999998, 7.499999999999932e-05, 0.18283500000000008, 0.0, 0.0, 0.022912499999999995, 0.0, 5e-05, 0.0, 0.09829999999999996, 0.00039, 0.015780000000000002, 0.09491024999999985, 0.4421718750000001, 0.000225, 0.03166500000000005, 0.005955000000000007, 0.20562949999999997, 0.0030375000000000016, 0.16944999999999982, 0.028874999999999956, 0.29965875000000003, 0.0, 0.0, 0.0, 0.0, 0.26664999999999983, 0.0, 7.499999999999959e-05, 0.0192, 0.0, 0.431780000000001, 0.11860500000000018, 0.06116250000000002, 0.30914624999999996, 0.006974999999999997, 0.09978749999999995, 0.0, 3.750000000000063e-05, 0.00031500000000000115, 0.4374468749999996, 0.015150000000000009, 0.03263249999999995, 0.20594999999999963, 0.0, 0.0, 0.0038250000000000076, 0.2546750000000001, 0.0, 0.20886734999999979, 3.7499999999997544e-05, 0.0, 0.0, 0.03609500000000009, 0.021712499999999992, 0.08958749999999992, 0.030585000000000064, 0.1415249999999999, 0.0006749999999999997, 0.1550373500000002, 0.0, 0.1490699999999997, 0.41310999999999953, 0.0514500000000001, 0.14410999999999993, 0.173198, 0.03382500000000004, 0.4112950000000007, 0.018319999999999986, 0.14787750000000013]"
EAR,219242,0.0,0,2,2,0,0,9.955826997756956,"[0.3542000000000001, 0.24122850000000004, 0.0, 0.2501649999999997, 0.010185450000000006, 5e-05, 0.1164499999999999, 0.0, 0.050854999999999984, 0.15381000000000014, 0.27292500000000036, 0.0036000000000000016, 0.0030749999999999996, 0.15946499999999997, 0.0, 0.021894999999999987, 0.15294000000000013, 0.0031875, 0.08224499999999998, 0.05476999999999983, 0.2611600000000002, 3.552713678800501e-19, 0.01627499999999998, 3.749999999999932e-05, 0.19246500000000008, 0.0, 0.0, 0.022912499999999995, 0.0, 5.000000000000001e-05, 0.0, 0.10370499999999994, 0.000435, 0.015749999999999997, 0.08797499999999986, 0.42833925, 0.00015, 0.0724250000000001, 0.005955000000000007, 0.25355, 0.003300000000000001, 0.10599999999999984, 0.030224999999999964, 0.2206125, 0.0, 0.0, 0.0, 0.0, 0.2140999999999998, 0.0, 7.499999999999957e-05, 0.01716, 0.0, 0.39521000000000067, 0.11989575000000019, 0.039450000000000054, 0.2251875, 0.009224999999999999, 0.07197749999999996, 0.0, 3.750000000000063e-05, 0.001065000000000001, 0.42061424999999963, 0.016424999999999995, 0.03888749999999996, 0.3745499999999995, 0.0, 0.0, 0.0037500000000000094, 0.23409500000000014, 0.0, 0.14371499999999982, 0.00014999999999999752, 0.0, 0.0, 0.05033500000000011, 0.021824999999999994, 0.0711768749999999, 0.03693000000000006, 0.13239499999999985, 0.0005549999999999997, 0.13514500000000024, 0.0, 0.14119499999999963, 0.34689014999999956, 0.04804500000000011, 0.154365, 0.173198, 0.031125000000000035, 0.39953000000000055, -1.63069557856943e-17, 0.11194500000000013]"
EAR,228248,0.0,0,2,2,0,0,9.706402063369753,"[0.32455000000000006, 0.2483535000000001, 0.0, 0.3456649999999998, 0.007245000000000007, 5.000000000000001e-05, 0.1138749999999999, 0.0, 0.06395700000000001, 0.1410450000000001, 0.44310000000000055, 0.0037875000000000014, 0.0023249999999999985, 0.14685749999999997, 0.0, 0.018465, 0.13827000000000012, 0.0031875, 0.08806499999999995, 0.06916499999999982, 0.25812310000000027, 3.552713678800501e-19, 0.015044999999999982, 3.749999999999932e-05, 0.1393750000000001, 0.0, 0.0, 0.020662499999999993, 0.0, 7.401486830834377e-21, 0.0, 0.08565999999999996, 0.00019500000000000019, 0.01704, 0.07934999999999981, 0.44738925000000007, 0.00015, 0.05002410000000009, 0.006750000000000007, 0.22007499999999994, 0.0032625000000000006, 0.10910899999999984, 0.024704999999999956, 0.18018750000000006, 0.0, 0.0, 0.0, 0.0, 0.2304699999999997, 0.0, 7.499999999999957e-05, 0.00648, 0.0, 0.3849759000000006, 0.11889000000000004, 0.057558750000000054, 0.18434999999999999, 0.005512499999999996, 0.07626749999999992, 0.0, 3.750000000000062e-05, 0.0009750000000000008, 0.44363924999999965, 0.017287499999999997, 0.03840674999999993, 0.1866749999999993, 0.0, 0.0, 0.003862500000000009, 0.2070300000000001, 0.0, 0.15274539999999975, 0.00014999999999999752, 0.0, 0.0, 0.03738910000000009, 0.02451825, 0.13394999999999993, 0.03361500000000007, 0.1064449999999999, 0.0005699999999999998, 0.14965950000000014, 0.0, 0.1538684999999997, 0.44354399999999966, 0.0415800000000001, 0.15345454999999994, 0.1565485, 0.031162500000000027, 0.37833900000000037, 0.01938999999999998, 0.14973000000000017]"
EAR,244013,0.009151313906250458,0,2,2,0,0,9.518095970153807,"[0.3672620000000001, 0.26266200000000006, 0.0, 0.3416339499999999, 0.0074850000000000055, 5e-05, 0.1095749999999999, 0.0, 0.1048425, 0.1288200000000001, 0.22155000000000064, 0.006787500000000001, 0.0001499999999999981, 0.16160999999999998, 0.0, 0.01992499999999999, 0.1631850000000001, 0.00525, 0.08950499999999993, 0.0849522999999998, 0.21158000000000032, 0.0126, 0.019837499999999987, 7.499999999999932e-05, 0.12489500000000017, 0.0, 0.0, 0.01869899999999999, 0.0, 5.000000000000001e-05, 0.0, 0.0967872999999999, 0.0001650000000000002, 0.014685000000000002, 0.11602499999999984, 0.6382650000000004, 0.00015, 0.027500000000000097, 0.006225000000000007, 0.21442500000000006, 0.005287500000000002, 0.1087999999999999, 0.025359999999999962, 0.16972500000000001, 0.0, 0.0, 0.0, 0.0, 0.2417499999999999, 0.0, 0.00011249999999999955, 0.006644999999999998, 0.0, 0.3894250000000009, 0.1200899999999999, 0.03416250000000001, 0.17433750000000003, 0.0051374999999999945, 0.06110999999999991, 0.0, 3.750000000000062e-05, 0.0010200000000000007, 0.6266024999999998, 0.015337500000000002, 0.03608249999999993, 0.17365949999999936, 0.0, 0.0, 0.0043875000000000094, 0.21318230000000005, 0.0, 0.16851999999999956, 3.749999999999752e-05, 0.0, 0.0, 0.023080000000000097, 0.020925000000000003, 0.12165, 0.03147000000000005, 0.12683999999999984, 0.00801, 0.252495, 0.0, 0.14531999999999967, 0.4589889499999996, 0.0410850000000001, 0.17263499999999984, 0.17729399999999998, 0.024862500000000034, 0.3915350000000007, 0.05323999999999996, 0.15655095000000013]"
EAR,267771,0.3591230347265641,0,2,2,0,0,10.347688913345335,"[0.38915000000000016, 0.28464, 0.0, 0.33862574999999984, 0.007305000000000009, 5e-05, 0.12039499999999989, 0.0, 0.10683645, 0.1465672500000001, 0.1701900000000006, 0.0029625000000000016, 0.00014999999999999804, 0.1680764999999999, 0.0, 0.013084999999999977, 0.1343100000000001, 0.0018375000000000021, 0.08789999999999995, 0.08758499999999979, 0.3493500000000002, 0.02993625, 0.015539999999999988, 7.499999999999932e-05, 0.12281000000000017, 0.0, 0.0, 0.01869899999999999, 0.0, 5.000000000000001e-05, 0.0, 0.09125999999999991, 0.00013500000000000016, 0.01608, 0.1191749999999998, 0.8397075000000004, 0.00015000000000000001, 0.04965000000000007, 0.0051000000000000064, 0.22704500000000005, 0.0035700000000000016, 0.15434999999999985, 0.028384999999999945, 0.113475, 0.0, 0.0, 0.0, 0.0, 0.30369574999999954, 0.0, 7.499999999999955e-05, 0.006277349999999997, 0.0, 0.42660000000000103, 0.1373399999999999, 0.03535875000000001, 0.124425, 0.005624999999999994, 0.08933999999999995, 0.0, 3.750000000000062e-05, 0.0014550000000000008, 0.8313825, 0.012899999999999988, 0.035212499999999924, 0.15134999999999937, 0.0, 0.0, 0.003000000000000009, 0.18815499999999993, 0.0, 0.1526944999999996, 3.7499999999997517e-05, 0.0, 0.0, 0.06798500000000009, 0.020212500000000005, 0.10845000000000007, 0.029445000000000037, 0.14786499999999983, 0.00044999999999999945, 0.17296950000000014, 0.0, 0.16616849999999972, 0.4556507499999996, 0.03835800000000011, 0.19209999999999972, 0.1602, 0.02884312500000004, 0.4809600000000006, 4.499999999996665e-05, 0.10681500000000019]"
EAR,290451,0.7114442767461924,2,2,2,0,0,9.828447818756104,"[0.3858000000000002, 0.2991772500000001, 0.0, 0.38886449999999995, 0.007365000000000004, 5e-05, 0.12434499999999983, 0.0, 0.09983449999999995, 0.14599500000000004, 0.1689000000000006, 0.0029625000000000016, 0.00014999999999999804, 0.22148999999999983, 0.0, 0.01690999999999997, 0.16903500000000007, 0.0018000000000000026, 0.08944499999999993, 0.09315924999999979, 0.2989550000000003, 0.0621, 0.014437499999999989, 0.003449999999999999, 0.0768900000000002, 0.0, 0.0, 0.0389625, 0.0, 5.000000000000001e-05, 0.0, 0.032182299999999914, 0.00010500000000000018, 0.010530000000000003, 0.15299999999999978, 0.9373886250000003, 0.00015, 0.0692950000000001, 0.003290850000000006, 0.1998950000000001, 0.0018375000000000017, 0.1490999999999999, 0.03172999999999994, 0.17823749999999997, 0.0, 0.0, 0.0, 0.0, 0.3612749999999996, 0.0, 7.499999999999953e-05, 0.009374999999999998, 0.0, 0.418680000000001, 0.12443204999999989, 0.03633750000000002, 0.18547500000000003, 0.004762499999999993, 0.09342749999999993, 0.0, 3.750000000000062e-05, 0.001095000000000001, 0.929138625, 0.016274999999999987, 0.03732749999999992, 0.1459499999999994, 0.0, 0.0, 0.00303750000000001, 0.0729572999999999, 0.0, 0.1559149999999997, 7.499999999999751e-05, 0.0, 0.0, 0.05159500000000009, 0.039037499999999996, 0.19828012500000008, 0.027435000000000036, 0.17223999999999975, 0.00035999999999999926, 0.20189500000000019, 0.0, 0.18911849999999977, 0.5589844999999997, 0.0376200000000001, 0.2095249999999998, 0.1538015, 0.040308750000000025, 0.5735100000000002, 3.499999999996665e-05, 0.10654095000000013]"
EAR,249409,0.712868346921975,2,2,2,0,0,9.278897047042848,"[0.3350000000000003, 0.31522725000000007, 0.0, 0.29373499999999997, 0.007035000000000002, 5e-05, 0.12777049999999981, 0.0, 0.11129704999999987, 0.12483, 0.11962500000000062, 0.0036000000000000016, 0.00014999999999999806, 0.20871749999999978, 0.0, 0.025629999999999965, 0.16242000000000006, 0.0018000000000000026, 0.09534749999999988, 0.11452999999999981, 0.2561750000000001, 0.07265250000000001, 0.02380499999999999, 7.499999999999946e-05, 0.1324350000000002, 0.0, 0.0, 0.026475, 0.0, 5e-05, 0.0, 0.13394499999999987, 0.00013500000000000022, 0.01758, 0.16057499999999983, 0.9377261250000003, 7.5e-05, 0.06119500000000005, 0.005025000000000005, 0.18727050000000003, 0.0018375000000000017, 0.16234999999999997, 0.04148999999999996, 0.23628749999999996, 0.0, 0.0, 0.0, 0.0, 0.22638999999999976, 0.0, 0.0001499999999999995, 0.009059999999999997, 0.0, 0.36581500000000094, 0.12229499999999985, 0.0386625, 0.2460375, 0.005699999999999993, 0.08840999999999993, 0.0, 3.750000000000062e-05, 0.0008550000000000007, 0.9310886249999998, 0.01293749999999999, 0.03742499999999991, 0.17452499999999932, 0.0, 0.0, 0.0036375000000000114, 0.1462549999999998, 0.0, 0.16822499999999962, 3.749999999999752e-05, 0.0, 0.0, 0.04688000000000007, 0.02714999999999999, 0.209775, 0.03603000000000006, 0.13779999999999967, 0.0015149999999999996, 0.17838500000000015, 0.0, 0.19369499999999976, 0.4476903999999999, 0.04428000000000009, 0.1975549999999997, 0.13835, 0.022987500000000036, 0.4350000000000005, 0.02988999999999997, 0.12285000000000018]"
EAR,256179,0.6643834250704108,2,2,2,0,0,10.021151781082152,"[0.4159000000000003, 0.3181027500000001, 0.0, 0.2366649999999999, 0.006945000000000007, 5.000000000000001e-05, 0.1532499999999999, 0.0, 0.10024499999999988, 0.129915, 0.1758000000000006, 0.003112500000000002, 0.000524999999999998, 0.18890999999999986, 0.0, 0.01637999999999996, 0.13572000000000015, 0.004875000000000002, 0.09071249999999988, 0.15668499999999974, 0.2571900000000003, 0.07265250000000001, 0.0277575, 7.499999999999946e-05, 0.21850500000000025, 0.0, 0.0, 0.03175125, 0.0, 5.000000000000001e-05, 0.0, 0.15706499999999995, 0.0001350000000000002, 0.030240000000000003, 0.11834999999999991, 0.9260388750000002, 7.5e-05, 0.08537500000000009, 0.005490000000000004, 0.24235000000000004, 0.004875000000000001, 0.1876, 0.03753499999999997, 0.11591249999999989, 0.0, 0.0, 0.0, 0.0, 0.2303649999999998, 0.0, 3.749999999999951e-05, 0.014624999999999996, 0.0, 0.3589100000000008, 0.12277499999999981, 0.036000000000000004, 0.12142500000000002, 0.007612499999999992, 0.11440499999999995, 0.0, 0.0033750000000000013, 0.0012450000000000009, 0.9172263749999996, 0.014512499999999989, 0.03696749999999991, 0.14242499999999933, 0.0, 0.0, 0.0031125000000000115, 0.21345999999999968, 0.0, 0.15768999999999972, 3.749999999999752e-05, 0.0, 0.0, 0.05172500000000006, 0.031199999999999978, 0.19121249999999992, 0.025200000000000073, 0.1446149999999998, 0.000435, 0.2207900000000003, 0.0, 0.2302949999999994, 0.37349499999999997, 0.08622000000000012, 0.20021999999999984, 0.2188, 0.02006250000000002, 0.43074000000000046, 0.059249999999999976, 0.13047000000000017]"
EAR,305100,0.5067709097774404,0,2,2,0,0,9.912045001983644,"[0.3250000000000003, 0.3384277500000001, 0.0, 0.3358699999999999, 0.007140000000000007, 5e-05, 0.14658449999999984, 0.0, 0.09485344999999991, 0.17157, 0.14512500000000067, 0.002700000000000001, 0.00014999999999999804, 0.20294249999999975, 0.0, 0.014899999999999958, 0.1461150000000001, 0.0016125000000000015, 0.09283499999999982, 0.15711499999999973, 0.3181100000000003, 0.08154675000000002, 0.021015000000000013, 3.7499999999999475e-05, 0.17698000000000016, 0.0, 0.0, 0.02521875, 0.0, 5.000000000000001e-05, 0.0, 0.22500000000000006, 0.0001350000000000002, 0.015645000000000006, 0.25102499999999994, 0.8847513749999997, 0.00015, 0.07583500000000014, 0.013425, 0.26473450000000004, 0.0016874999999999987, 0.18329999999999996, 0.026859999999999946, 0.10871249999999989, 0.0, 0.0, 0.0, 0.0, 0.29178999999999966, 0.0, 7.49999999999995e-05, 0.00761999999999999, 0.0, 0.41676000000000085, 0.14378999999999983, 0.03783749999999999, 0.11403750000000003, 0.0040124999999999935, 0.11184749999999985, 0.0, 3.7500000000001196e-05, 0.0013500000000000012, 0.8804013749999995, 0.012374999999999985, 0.03516749999999991, 0.13844999999999935, 0.0, 0.0, 0.002775000000000011, 0.19613499999999962, 0.0, 0.17959499999999987, 0.00011249999999999752, 0.0, 0.0, 0.04617000000000007, 0.022724999999999978, 0.15907500000000002, 0.02730000000000008, 0.19639499999999976, 0.00042000000000000007, 0.20299000000000028, 0.0, 0.1946249999999992, 0.4853600000000001, 0.06628500000000015, 0.20264499999999977, 0.1632, 0.021112500000000017, 0.5894550000000003, 0.00369999999999999, 0.11438250000000011]"
EAR,374919,1.0293370664062458,2,2,2,6,6,9.614704132080078,"[0.30020000000000036, 0.3428250000000001, 0.0, 0.3136399999999999, 0.007215000000000005, 5e-05, 0.14250999999999983, 0.0, 0.12562599999999988, 0.20609999999999992, 0.29842500000000066, 0.002700000000000001, 7.499999999999806e-05, 0.28960499999999983, 0.0, 0.021354999999999968, 0.1591500000000001, 0.0015000000000000018, 0.09335249999999984, 0.2788049999999997, 0.40135000000000026, 0.0867105, 0.03309750000000001, 3.749999999999947e-05, 0.2875450000000004, 0.0, 0.0, 0.02664375, 0.0, 5e-05, 0.0, 0.3164200000000002, 0.00013500000000000022, 0.011550000000000005, 0.236925, 1.0056, 0.00015, 0.06768000000000016, 0.01907999999999999, 0.26271, 0.0015374999999999979, 0.19834999999999992, 0.024699999999999937, 0.08437499999999988, 0.0, 0.0, 0.0, 0.0, 0.2206699999999997, 0.0, 0.00014999999999999955, 0.02191499999999999, 0.0, 0.41506500000000085, 0.14972909999999987, 0.038474999999999995, 0.08478750000000003, 0.0005249999999999931, 0.13486499999999987, 0.0, 3.7500000000001196e-05, 0.0011550000000000015, 1.0058249999999993, 0.01541249999999998, 0.034439999999999894, 0.1481999999999993, 0.0, 0.0, 0.0027375000000000103, 0.39575999999999956, 0.0, 0.22621999999999987, 3.749999999999754e-05, 0.0, 0.0, 0.07780000000000008, 0.023324999999999967, 0.21581025000000004, 0.02214000000000009, 0.2331200000000001, 0.0003, 0.2636550000000004, 0.0, 0.1884899999999993, 0.4936199999999999, 0.040065000000000156, 0.2055049999999996, 0.159716, 0.026775000000000018, 0.6415300000000003, 0.047489699999999996, 0.17763000000000026]"
EAR,366862,0.6306841494140629,1,2,2,0,0,9.315263032913206,"[0.34870000000000023, 0.3642, 0.0, 0.20388999999999985, 0.008160000000000008, 5e-05, 0.14946849999999984, 0.0, 0.09255039999999988, 0.186345, 0.6468000000000004, 0.002550000000000001, 0.00014999999999999804, 0.33314999999999956, 0.0, 0.023204999999999972, 0.15531090000000008, 0.001537500000000002, 0.09822749999999981, 0.40263999999999966, 0.3489456500000002, 0.0920985, 0.03006000000000001, 7.499999999999946e-05, 0.3233700000000004, 0.0, 0.0, 0.029960249999999997, 0.0, 5.000000000000001e-05, 0.0, 0.3828500000000002, 0.00033000000000000027, 0.013590000000000007, 0.24005325000000002, 0.9176625, 0.00015, 0.08633000000000013, 0.016124999999999997, 0.28446849999999996, 0.0014999999999999976, 0.20230349999999991, 0.029419999999999946, 0.11392499999999989, 0.0, 0.0, 0.0, 0.0, 0.1750949999999997, 0.0, 7.499999999999955e-05, 0.022885649999999997, 0.0, 0.29100065000000086, 0.15518999999999974, 0.04413749999999999, 0.12011250000000002, 0.004049999999999994, 0.13946999999999982, 0.0, 3.7500000000001196e-05, 0.0009450000000000014, 0.9085124999999993, 0.017474999999999987, 0.035302499999999896, 0.1426499999999993, 0.0, 0.0, 0.002550000000000011, 0.4729699999999992, 0.0, 0.2033153499999998, 3.749999999999754e-05, 0.0, 0.0, 0.11567000000000008, 0.028124999999999966, 0.23940000000000008, 0.032535000000000106, 0.21569999999999995, 0.0007649999999999998, 0.2580650000000003, 0.0, 0.23161499999999963, 0.4139149999999999, 0.04585500000000015, 0.19783499999999962, 0.159716, 0.03346650000000001, 0.6033656500000005, 0.09191500000000001, 0.22383000000000028]"
EAR,287562,0.3866896494140617,0,2,2,0,0,9.675643920898438,"[0.39710000000000034, 0.37365000000000004, 0.0, 0.23375559999999979, 0.008160000000000008, 5e-05, 0.0983999999999998, 0.0, 0.08554999999999989, 0.16485000000000002, 0.5101500000000001, 0.002550000000000001, 0.00014999999999999804, 0.3086399999999996, 0.0, 0.019429999999999968, 0.17977500000000007, 0.001537500000000002, 0.09822749999999981, 0.2762549999999997, 0.19704500000000033, 0.0920985, 0.026865, 3.7499999999999475e-05, 0.2536700000000004, 0.0, 0.0, 0.05028749999999999, 0.0, 5.000000000000001e-05, 0.0, 0.2771000000000001, 0.0003300000000000002, 0.019155000000000005, 0.15780000000000008, 0.8487374999999998, 0.00015000000000000001, 0.07004000000000013, 0.019424999999999994, 0.20009999999999994, 0.0016124999999999978, 0.1505499999999999, 0.02947999999999995, 0.10503749999999991, 0.0, 0.0, 0.0, 0.0, 0.24613999999999953, 0.0, 0.00018749999999999943, 0.018914999999999998, 0.0, 0.27542000000000066, 0.14033999999999966, 0.034499999999999996, 0.11092500000000005, 0.0037124999999999927, 0.12989249999999972, 0.0, 3.75000000000012e-05, 0.0015150000000000014, 0.8463374999999991, 0.010649999999999988, 0.04344749999999988, 0.13769999999999924, 0.0, 0.0, 0.0028875000000000116, 0.27477499999999916, 0.0, 0.18402999999999983, 3.749999999999754e-05, 0.0, 0.0, 0.05766500000000005, 0.049949999999999974, 0.18371250000000008, 0.026460000000000115, 0.13931499999999988, 0.0003599999999999999, 0.2557150000000004, 0.0, 0.1978667999999997, 0.37170059999999966, 0.03373500000000016, 0.1847799999999995, 0.1919, 0.024304500000000014, 0.4876450000000005, 0.1234500000000001, 0.18978750000000044]"
EAR,240942,0.27779487890624743,0,2,2,0,0,10.194677829742432,"[0.2800000000000003, 0.3795, 0.0, 0.24743, 0.006990000000000007, 5e-05, 0.09674299999999979, 0.0, 0.07817854999999989, 0.12087000000000007, 0.5276250000000001, 0.002587500000000001, 0.00014999999999999804, 0.17240999999999954, 0.0, 0.018814999999999964, 0.16900500000000007, 0.001950000000000002, 0.11863499999999982, 0.29030999999999985, 0.11728500000000036, 0.09948525, 0.02549249999999999, 3.749999999999947e-05, 0.2125750000000004, 0.0, 0.0, 0.0292875, 0.0, 5e-05, 0.0, 0.2409100000000002, 0.0002250000000000002, 0.018990000000000003, 0.11632500000000004, 0.80685, 0.00015, 0.07787000000000008, 0.005864999999999998, 0.21203549999999993, 0.0019124999999999986, 0.17094999999999994, 0.026039999999999952, 0.09199312499999987, 0.0, 0.0, 0.0, 0.0, 0.21918999999999972, 0.0, 7.499999999999938e-05, 0.008969999999999997, 0.0, 0.19080500000000084, 0.11578604999999968, 0.04042500000000001, 0.09724312500000001, 0.004537499999999992, 0.09951749999999969, 0.0, 3.75000000000012e-05, 0.0014400000000000016, 0.8108249999999991, 0.009974999999999987, 0.03616499999999989, 0.21644999999999937, 0.0, 0.0, 0.00345000000000001, 0.2141849999999991, 0.0, 0.16079499999999983, 3.749999999999754e-05, 0.0, 0.0, 0.04437000000000003, 0.029587499999999982, 0.13035262500000006, 0.02643000000000013, 0.09378499999999987, 0.000315, 0.28679500000000036, 0.0, 0.15376499999999968, 0.33298999999999995, 0.03358500000000014, 0.19020999999999946, 0.13244999999999996, 0.021750000000000005, 0.3267900000000004, 0.19537535000000011, 0.17042250000000025]"
EAR,215281,0.2206371719750977,0,2,2,0,0,10.273247957229612,"[0.4207500000000002, 0.34255125, 0.0, 0.22583999999999982, 0.006315000000000008, 5e-05, 0.12304999999999977, 0.0, 0.07851999999999984, 0.1320750000000001, 0.6212340000000002, 0.002550000000000001, 0.00014999999999999804, 0.1636358999999995, 0.0, 0.015674999999999956, 0.14560500000000007, 0.0020625000000000023, 0.0896624999999998, 0.176042, 0.17517500000000036, 0.088782, 0.01913249999999999, 3.749999999999947e-05, 0.20730560000000037, 0.0, 0.0, 0.021225000000000004, 0.0, 5e-05, 0.0, 0.1898920000000002, 0.00016500000000000022, 0.01683, 0.08272500000000006, 0.787888125, 0.00015000000000000001, 0.08371999999999996, 0.004199999999999996, 0.2807999999999999, 0.005099999999999999, 0.21570000000000006, 0.026324999999999977, 0.09603749999999987, 0.0, 0.0, 0.0, 0.0, 0.2153549999999997, 0.0, 7.499999999999938e-05, 0.009105, 0.0, 0.23672000000000082, 0.11788499999999967, 0.027075000000000012, 0.10117499999999999, 0.0046124999999999925, 0.07323749999999973, 0.0, 3.7500000000001196e-05, 0.0010200000000000014, 0.7780256249999992, 0.011662499999999984, 0.03462749999999989, 0.14047499999999935, 0.0, 0.0, 0.0028125000000000094, 0.19895199999999907, 0.0, 0.1541749999999998, 0.00014999999999999752, 0.0, 0.0, 0.030160000000000013, 0.021562499999999984, 0.06896250000000005, 0.021645000000000133, 0.10077999999999991, 0.0003450000000000001, 0.17297060000000022, 0.0, 0.13283999999999963, 0.2917849999999998, 0.027915000000000145, 0.18989499999999948, 0.2305, 0.02040000000000001, 0.35568500000000075, 0.11070000000000017, 0.16011300000000028]"
