Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
Dijkstra,318524,0.6811613556250018,1,2,2,0,0,7.928159952163696,"[0.16567549999999792, 0.0, 0.2389166666666667, 0.12532500000000127, 9.999999999999552e-05, 0.12137499999999989, 0.0721875000000015, 0.24160000000000034, 0.25253333333333017, 0.0027000000000000023, 0.0, 0.0, 0.013020000000000065, -6.88338275267597e-19, 0.19769166666666727, 0.0, 0.1327416666666672, 0.07062500000000026, 0.09783750000000009, 0.14881250000000024, 0.0, 6.249999999999931e-05, 0.0001250000000000041, 0.6014166666666679, 6.249999999999451e-05, 0.4689416666666639, 0.40968333333333157, 0.050400000000000056, 0.006294999999999981, 0.12165000000000034, 0.9301300000000003, 0.19462500000000021, 0.01782500000000003, 0.2959583333333361, 0.19393750000000007, 0.0, 0.06144999999999938, 0.05972500000000035, 0.04174125000000026, 0.22872499999999918, 0.2563766666666667, 0.18606666666666571, 0.00027500000000000874, 0.03230000000000037, 0.10225000000000045, 0.0, 0.00018749999999999575, 2.1600499167107046e-16, 0.12000000000000051, 4.263256414560601e-18, 0.025574999999999962, 0.08532500000000023, 0.2155666666666654, 0.01568750000000001, 0.6447499999999985, 0.28935833333333105, 0.27935000000000104, 0.059562500000000365, 0.010975000000000054, 0.0, 0.10026666666666709, 0.0, 0.667870624999999, 0.0, 0.08293750000000151, 0.7039956249999998, 0.1740666666666672, 0.2591249999999982, 0.12912499999999963, 0.0002500000000000004, 0.1768874999999999, 0.2337083333333348, 0.021816666666666998, 0.0003749999999999996, 0.059912499999999654, 0.016312499999999973, 0.0, 0.159391666666667, 0.0603774999999997, 0.24173333333333347, 0.01801375, 0.01587499999999999, 0.5359166666666659, 0.0, 0.0, 0.11405100000000024, 0.09755833333333458, 0.029525000000000096, 0.5460000000000027, 0.4456249999999991, 0.08742500000000022, -3.4106051316484806e-17]"
Dijkstra,344855,0.17761220040039086,0,2,2,0,0,8.728113174438478,"[0.16209512499999792, 0.0, 0.23321000000000003, 0.08988900000000125, 0.0005499999999999957, 0.024062499999999903, 0.1443750000000015, 0.3704250000000002, 0.2009333333333303, 0.001775000000000003, 0.0, 0.0, 0.013020000000000065, -6.88338275267597e-19, 0.2667913333333339, 0.0, 0.006075000000000506, 0.07881250000000026, 0.08240000000000006, 0.03787500000000027, 0.0, 6.249999999999932e-05, 0.00012500000000000415, 0.5259166666666678, 6.249999999999451e-05, 0.3619999999999975, 0.6185666666666646, 0.020100000000000055, 0.006294999999999981, 0.14905000000000038, 0.7685762500000001, 0.19381250000000022, 0.016700000000000034, 0.28694633333333625, 0.19543750000000004, 0.0, 0.0741744999999994, 0.05676250000000036, 0.06511625000000025, 0.22229166666666583, 0.16791666666666666, 0.07334999999999912, 0.00030000000000000876, 0.03163750000000036, 0.15400000000000044, 0.0, 0.00012499999999999575, 0.12400000000000021, 0.1281640000000005, 4.263256414560601e-18, 0.023499999999999962, 0.10550000000000026, 0.1924833333333321, 0.01568750000000001, 0.2779999999999986, 0.233183333333331, 0.3125500000000012, 0.03887500000000036, 0.006950000000000054, 0.0, 0.17190833333333375, 0.0, 0.6064331249999989, 0.0, 0.1538125000000015, 0.6292456249999996, 0.2625916666666672, 0.2874249999999982, 0.13937499999999958, 0.00012500000000000046, 0.15393749999999995, 0.396091666666668, 0.027216666666666993, 0.0002499999999999995, 0.07432499999999964, 0.016374999999999973, 0.0, 0.0351833333333336, 0.062475624999999695, 0.1505416666666668, 0.01241375, 0.01318749999999999, 0.4027499999999993, 0.0, 0.0, 0.11701525000000026, 0.13584166666666792, 0.028608333333333437, 0.3857500000000028, 0.5677413333333322, 0.08830000000000021, -3.4106051316484806e-17]"
Dijkstra,331856,0.5123920089941407,0,2,2,0,0,8.164127111434938,"[0.15947012499999802, 0.0, 0.22841000000000003, 0.07097500000000127, 0.0006999999999999955, 0.024624999999999907, 0.08612500000000145, 0.3716750000000005, 0.27323333333333016, 0.0022500000000000033, 0.0, 0.0, 0.11127000000000005, -6.88338275267597e-19, 0.19177500000000056, 0.0, 5.061717711640768e-16, 0.07387500000000026, 0.09305000000000009, 0.04637500000000028, 0.0, 6.249999999999932e-05, 0.00018750000000000423, 0.5165833333333345, 0.00012499999999999453, 0.34956666666666414, 0.6122833333333321, 0.020075000000000058, 0.10454499999999999, 0.18985500000000044, 0.8863262500000002, 0.19543750000000026, 0.027800000000000033, 0.25673333333333614, 0.19381250000000008, 0.0, 0.04296249999999941, 0.09235000000000038, 0.06961625000000027, 0.22433333333333236, 0.19558333333333333, 0.07041666666666582, 0.0003250000000000087, 0.04276250000000035, 0.15075000000000047, 0.0, 6.249999999999572e-05, 0.11012500000000021, 0.11620000000000051, 4.263256414560601e-18, 0.025649999999999964, 0.08670000000000024, 0.2755916666666653, 0.009125000000000012, 0.2631249999999986, 0.24078333333333085, 0.30905000000000116, 0.04581250000000036, 0.02040000000000006, 0.0, 0.17768333333333364, 0.0, 0.6702456249999991, 0.0, 0.09581250000000142, 0.6913081249999997, 0.18203333333333394, 0.27234999999999826, 0.05599999999999957, 0.0002500000000000005, 0.17442499999999997, 0.39384166666666814, 0.036033333333333646, 0.0004999999999999996, 0.07394999999999963, 0.01587499999999999, 0.0, 0.03872500000000025, 0.05135062499999972, 0.14714166666666686, 0.01241375, 0.009249999999999991, 0.4179999999999992, 0.0, 0.0, 0.12774525000000028, 0.09070000000000127, 0.022041666666666758, 0.40041666666666964, 0.46789333333333244, 0.08960000000000018, 0.013524999999999966]"
Dijkstra,351672,1.4280250000000008,1,2,2,4,4,8.402637958526611,"[0.14944999999999795, 0.0, 0.2135833333333334, 0.07737500000000125, 0.0005749999999999955, 0.12737499999999988, 0.13881250000000142, 0.3605000000000005, 0.38882499999999676, 0.0026500000000000035, 0.0, 0.0, 0.013020000000000056, -6.88338275267597e-19, 0.11697500000000058, 0.0, 0.06205000000000052, 0.07487500000000026, 0.10581250000000007, 0.22218750000000026, 0.0, 6.249999999999931e-05, 0.00012500000000000426, 0.4855833333333346, 6.249999999999451e-05, 0.39734166666666393, 0.6124916666666654, 0.06370000000000005, 0.006294999999999985, 0.14835000000000034, 1.0780000000000003, 0.19343750000000026, 0.01632500000000003, 0.31637500000000274, 0.19406250000000008, 0.0, 0.05431249999999942, 0.1107875000000004, 0.05274125000000029, 0.23375833333333246, 0.1991566666666667, 0.0755833333333325, 0.0011000000000000087, 0.04958750000000035, 0.14608333333333376, 0.0, 6.249999999999572e-05, 2.1316282072803005e-16, 0.11640000000000054, 4.263256414560601e-18, 0.027328999999999954, 0.04570000000000022, 0.3302416666666654, 0.009125000000000012, 0.45387499999999875, 0.32399166666666407, 0.25477500000000114, 0.12125000000000036, 0.02020000000000006, 0.0, 0.18190833333333364, 0.0, 0.6294331249999991, 0.0, 0.14850000000000135, 0.6442456249999996, 0.1609666666666674, 0.24094999999999825, 0.11662499999999959, 0.00025000000000000044, 0.18217499999999998, 0.3726666666666682, 0.03685000000000033, 0.00037499999999999947, 0.07821249999999962, 0.01524999999999999, 0.0, 0.015258333333333578, 0.048437499999999724, 0.17586666666666692, 0.01241375, 0.009187499999999993, 0.5188333333333324, 0.0, 0.0, 0.12052500000000024, 0.07451666666666794, 0.026541666666666765, 0.44018000000000285, 0.41109999999999897, 0.08850000000000018, 0.010149999999999963]"
Dijkstra,320383,0.29328994140624953,0,2,2,0,0,8.277202844619751,"[0.1361999999999981, 0.0, 0.2206233333333334, 0.09217500000000126, 0.0006499999999999954, 0.02360749999999988, 0.15081250000000138, 0.2258750000000005, 0.26213933333333017, 0.0024250000000000035, 0.0, 0.0, 0.013020000000000056, -6.88338275267597e-19, 0.17824166666666738, 0.0, 0.2299750000000006, 0.07475000000000025, 0.07850000000000004, 0.051500000000000316, 0.0, 6.249999999999932e-05, 6.250000000000427e-05, 0.537166666666668, 6.249999999999451e-05, 0.260997666666664, 0.4089333333333325, 5.513811629498378e-17, 0.006294999999999985, 0.19385000000000036, 0.816625, 0.19393750000000026, 0.016950000000000028, 0.23438100000000278, 0.19730750000000014, 0.0, 0.03856249999999941, 0.13622500000000037, 0.06311625000000028, 0.2448666666666659, 0.23166666666666666, 0.1414749999999992, 0.0011000000000000087, 0.04805000000000034, 0.14708333333333376, 0.0, 0.00012499999999999572, 0.15575000000000022, 0.1278430000000005, 4.263256414560601e-18, 0.03289999999999996, 0.050100000000000235, 0.3538666666666655, 0.011125000000000013, 0.38149999999999884, 0.3066749999999973, 0.3250750000000013, 0.051625000000000365, 2.500000000005912e-05, 0.0, 0.09167500000000031, 0.0, 0.577245624999999, 0.0, 0.15906250000000138, 0.5874956249999997, 0.28150000000000075, 0.24707499999999824, 0.10999999999999954, 0.00012500000000000046, 0.16188749999999993, 0.42235833333333506, 0.038566666666667, 0.00037499999999999947, 0.08601249999999956, 0.01518749999999999, 0.0, 0.1506166666666669, 0.04618749999999971, 0.2756916666666669, 0.007378749999999999, 0.010999999999999992, 0.5650833333333325, 0.0, 0.0, 0.12315000000000026, 9.166666666790358e-05, 0.03134166666666676, 0.40358333333333596, 0.31274999999999903, 0.09002500000000022, 0.008174999999999965]"
Dijkstra,372359,0.5876180664062503,0,2,2,0,0,8.089714050292969,"[0.14994999999999803, 0.0, 0.2206233333333334, 0.07612500000000123, 2.4999999999995312e-05, 0.03543749999999987, 0.17950000000000138, 0.35018333333333385, 0.26513333333333017, 0.002300000000000003, 0.0, 0.0, 0.013020000000000056, 0.0011249999999999993, 0.1291500000000007, 0.0, 0.3383666666666673, 0.06956250000000024, 0.11350000000000003, 0.043875000000000317, 0.0, -6.786238238021269e-19, 6.25000000000043e-05, 0.518416666666668, 6.249999999999451e-05, 0.35053333333333075, 0.49015833333333225, 0.09135000000000006, 0.006294999999999985, 0.19782500000000033, 0.906625, 0.19281250000000028, 0.01635000000000003, 0.26830833333333615, 0.19104500000000013, 0.0, 0.04841249999999938, 0.18271250000000033, 0.04536625000000027, 0.21994166666666598, 0.2095, 0.10029999999999911, 0.0002750000000000087, 0.052575000000000344, 0.14708333333333376, 0.0, 6.249999999999569e-05, 0.10431250000000021, 0.10237500000000051, 4.263256414560601e-18, 0.032474999999999955, 0.08697500000000022, 0.268133333333332, 0.00800000000000001, 0.26299999999999873, 0.2406583333333308, 0.2606250000000012, 0.04437500000000037, 0.01205000000000006, 0.0, 0.09680833333333363, 0.0, 0.5674331249999989, 0.0, 0.19025000000000142, 0.5843081249999995, 0.4563083333333341, 0.2199499999999984, 0.11562499999999955, 0.00012500000000000046, 0.12356249999999991, 0.5880416666666684, 0.04470000000000036, 0.00024999999999999935, 0.05778749999999956, 0.01518749999999999, 0.0, 0.029083333333333565, 0.05012499999999972, 0.31642500000000046, -7.105427357601002e-19, 0.008187499999999986, 0.47916666666666574, 0.0, 0.0, 0.1540250000000003, 0.011975000000001236, 0.027783333333333417, 0.39883333333333604, 0.37604999999999905, 0.08997500000000017, 0.008724999999999964]"
Dijkstra,341980,0.4518360351562496,0,2,2,0,0,8.715462923049929,"[0.16239999999999793, 0.0, 0.28425000000000006, 0.07717500000000124, 0.0030499999999999954, 0.03362499999999987, 0.1755000000000015, 0.3536500000000008, 0.32628333333333015, 0.0018500000000000033, 0.0, 0.0, 0.013020000000000056, -7.549516567451064e-19, 0.07940833333333402, 0.0, 0.18540000000000076, 0.07650000000000022, 0.09271250000000003, 0.042812500000000316, 0.0, 6.249999999999932e-05, 0.00012500000000000429, 0.6888333333333344, 0.00012499999999999447, 0.36974166666666414, 0.5701833333333327, 0.07315000000000006, 0.006294999999999985, 0.17247500000000032, 0.868875, 0.19375000000000028, 0.01687500000000003, 0.37730833333333635, 0.19368750000000012, 0.0, 0.0563624999999994, 0.13083750000000036, 0.04911625000000028, 0.18620833333333256, 0.2504166666666667, 0.06017499999999912, 0.00027500000000000874, 0.05701250000000035, 0.14708333333333376, 0.0, 6.249999999999568e-05, 0.14668750000000025, 0.11100000000000051, 4.263256414560601e-18, 0.029674999999999965, 0.10500000000000022, 0.29154999999999875, 0.00800000000000001, 0.425124999999999, 0.21449999999999753, 0.2785500000000012, 0.04306250000000038, 0.01730000000000006, 0.0, 0.12687500000000027, 0.0, 0.39824562499999927, 0.0, 0.18237500000000145, 0.4066206249999998, 0.24895000000000073, 0.2406749999999984, 0.12037499999999955, 0.0002500000000000005, 0.11949999999999988, 0.4384416666666684, 0.04193333333333368, 0.00024999999999999935, 0.05938749999999958, 0.014124999999999988, 0.0, 0.03508333333333356, 0.052124999999999706, 0.2511083333333338, 0.0007499999999999991, 0.008062499999999988, 0.6049999999999992, 0.0, 0.0, 0.12322500000000033, 0.02896666666666791, 0.03975833333333342, 0.3209166666666691, 0.39152499999999923, 0.08832500000000017, 0.011374999999999963]"
Dijkstra,487150,1.155624999999997,2,2,2,3,3,8.242647171020508,"[0.7596624999999982, 0.0, 0.30416666666666675, 0.07125000000000124, 0.0005249999999999958, 0.18874999999999983, 0.1631875000000015, 0.25494166666666745, 0.5695083333333302, 0.0018750000000000036, 0.0, 0.0, 0.013020000000000056, -7.549516567451064e-19, 0.144133333333334, 0.0, 0.3636583333333341, 0.07418750000000023, 0.12513750000000007, 0.2530625000000003, 0.0, 6.249999999999932e-05, 0.00012500000000000434, 0.8005833333333345, 0.00012499999999999447, 0.3448499999999975, 0.9331333333333334, 0.08177500000000006, 0.006294999999999985, 0.09640000000000035, 1.0299999999999996, 0.1959375000000003, 0.01777500000000003, 0.4872583333333366, 0.19368750000000012, 0.0, 0.0491249999999994, 0.16377500000000034, 0.2611162500000003, 0.18512499999999932, 0.289, 0.0543583333333325, 0.0005000000000000088, 0.05478750000000037, 0.14500000000000043, 0.0, 6.249999999999569e-05, 2.291500322826323e-16, 0.1302250000000005, 4.263256414560601e-18, 0.029649999999999954, 0.11150000000000024, 0.41849166666666543, 0.01156250000000001, 0.320374999999999, 0.21699999999999744, 0.26725000000000104, 0.0995625000000004, 0.01755000000000006, 0.0, 0.11944166666666699, 0.0, 0.3720581249999993, 0.0, 0.16900000000000148, 0.3916831249999999, 0.3151083333333341, 0.2729499999999984, 0.18012499999999954, 0.00012500000000000046, 0.11964999999999992, 0.5641250000000017, 0.038033333333333676, 0.00024999999999999935, 0.06734999999999959, 0.020375, 0.0, 0.19083333333333355, 0.048874999999999696, 0.27160000000000034, 0.006189999999999999, 0.011749999999999986, 0.6679999999999993, 0.0, 0.0, 0.13392500000000032, 0.0753416666666679, 0.054483333333333446, 0.2956666666666693, 0.22170833333333256, 0.09027500000000016, 0.008774999999999963]"
Dijkstra,477990,0.4760999999999989,0,2,2,0,0,8.593744039535522,"[0.794174999999998, 0.0, 0.2991533333333334, 0.06922500000000123, 0.0004749999999999961, 0.016812499999999852, 0.1571875000000015, 0.2079166666666674, 0.44949233333333005, 0.0016250000000000034, 0.0, 0.0, 0.013020000000000056, -7.549516567451064e-19, 0.23280000000000062, 0.0, 0.3504583333333341, 0.07775000000000022, 0.1036760000000001, 0.04750000000000033, 0.0, 6.249999999999932e-05, 0.00018750000000000434, 0.7189166666666676, 0.00012499999999999445, 0.2913583333333308, 0.867891666666667, 0.025800000000000076, 0.006294999999999985, 0.1471250000000004, 0.8759999999999998, 0.19368750000000026, 0.01822500000000003, 0.4552250000000034, 0.1943125000000001, 0.0, 0.05027499999999939, 0.12467500000000037, 0.15899125000000025, 0.25334166666666585, 0.2799333333333333, 0.06989999999999916, 0.0002750000000000087, 0.04953750000000038, 0.14541666666666708, 0.0, 6.24999999999957e-05, 0.15518750000000023, 0.11855000000000052, 0.017125, 0.03779999999999995, 0.09915000000000025, 0.39618333333333206, 0.009500000000000012, 0.2798749999999989, 0.2240583333333308, 0.330000000000001, 0.04737500000000038, 0.01495000000000005, 0.0, 0.14375000000000035, 0.0, 0.4973081249999995, 0.0, 0.16506250000000156, 0.5111206249999999, 0.35670833333333407, 0.24882499999999852, 0.3549999999999995, 0.00012500000000000046, 0.13266249999999996, 0.5983416666666684, 0.033983333333333685, 0.0002499999999999993, 0.11644999999999962, 0.01725, 0.0, 0.22369166666666696, 0.0448749999999997, 0.23992500000000044, 0.006189999999999999, 0.00949999999999999, 0.5666666666666658, 0.0, 0.0, 0.12482500000000035, 0.05689166666666793, 0.04130000000000011, 0.3403333333333358, 0.27994999999999914, 0.08880000000000018, 0.007799999999999963]"
Dijkstra,488890,14.205832128906252,2,2,2,11,11,7.848690986633301,"[0.6835374999999979, 0.0, 0.33933333333333343, 0.07342400000000124, 0.0005749999999999961, 0.10681249999999987, 0.15731250000000155, 0.38818333333333405, 0.5584499999999966, 0.0016250000000000034, 0.0, 0.0, 0.013020000000000056, -7.549516567451064e-19, 0.07039166666666741, 0.0, 0.12690833333333412, 0.08062500000000025, 0.22807500000000008, 0.11406250000000032, 0.0, 6.249999999999931e-05, 0.00012500000000000434, 0.6747500000000008, 0.00012499999999999447, 0.4817333333333308, 1.0499163333333335, 0.04457500000000008, 0.006294999999999985, 0.11610000000000038, 2.107625, 0.19368750000000026, 0.016650000000000033, 0.3947583333333365, 0.1942500000000001, 0.0, 0.05529999999999937, 0.08020000000000037, 0.19436625000000027, 0.22471666666666584, 0.21983333333333333, 0.05371666666666582, 0.0002750000000000087, 0.039937500000000375, 0.1462500000000004, 0.0, 6.249999999999569e-05, 0.06918750000000022, 0.1103000000000005, 2.1316282072803004e-18, 0.041224999999999956, 0.10450000000000027, 0.5007666666666654, 0.010625000000000011, 0.2708749999999989, 0.2836666666666641, 0.35957500000000114, 0.04812500000000039, 0.008925000000000047, 0.0, 0.13756666666666695, 0.0, 0.3292456249999995, 0.0, 0.16562500000000152, 0.3405581249999999, 0.1727916666666674, 0.24754999999999855, 0.34224999999999955, 0.0002500000000000005, 0.12758749999999994, 0.5864416666666684, 0.036475000000000354, 0.0002499999999999992, 0.07328749999999963, 0.017374999999999995, 0.0, 0.025625000000000314, 0.0448124999999997, 0.18351666666666722, 0.006189999999999999, 0.010687499999999989, 0.44174999999999914, 0.0, 0.0, 0.14205000000000037, 0.14245000000000124, 0.04873333333333343, 0.3590833333333362, 0.34137499999999926, 0.08855000000000018, 0.012549999999999964]"
Dijkstra,528852,16.776704003906232,2,2,2,15,15,8.209861040115356,"[0.7138249999999984, 0.0, 0.33933333333333343, 0.08440000000000128, 0.001524999999999996, 0.13555999999999985, 0.15062500000000156, 0.350233333333334, 0.5774999999999969, 0.0016250000000000034, 0.0, 0.0, 0.013020000000000056, -7.549516567451064e-19, 0.1747000000000007, 0.0, 0.16626666666666748, 0.08487500000000023, 0.21832500000000007, 0.19156250000000033, 0.0, 6.24999999999993e-05, 0.0003125000000000043, 0.684083333333334, 6.249999999999444e-05, 0.46899999999999736, 1.0986333333333334, 0.05032400000000008, 0.006294999999999985, 0.13625000000000034, 2.238374999999999, 0.19493750000000026, 0.016650000000000033, 0.3727083333333367, 0.1938750000000001, 0.0, 0.07358749999999939, 0.07581250000000034, 0.1672412500000003, 0.2378749999999991, 0.23018, 0.07492499999999913, 0.00027500000000000864, 0.03633750000000038, 0.14550000000000043, 0.0, 6.249999999999569e-05, 2.2737367544323206e-16, 0.16145000000000043, 2.1316282072803004e-18, 0.029449999999999955, 0.10105000000000024, 0.519358333333332, 0.01056250000000001, 0.285999999999999, 0.37664166666666404, 0.30555000000000127, 0.08937500000000041, 0.00610000000000005, 0.0, 0.15425833333333358, 0.0, 0.5388706249999994, 0.0, 0.15712500000000154, 0.5561831249999999, 0.2358330000000006, 0.36812499999999854, 0.49062499999999964, 0.0001250000000000005, 0.12067499999999991, 0.5912330000000016, 0.029991666666667024, 0.0002499999999999992, 0.08333749999999962, 0.015500000000000012, 0.0, 0.09112500000000029, 0.050062499999999704, 0.17431666666666729, 0.006189999999999999, 0.010812499999999984, 0.4663333333333324, 0.0, 0.0, 0.1364000000000003, 0.23251666666666793, 0.04084166666666679, 0.31866666666666965, 0.390241666666666, 0.08837500000000013, 0.020874999999999963]"
Dijkstra,468372,16.015003515624993,1,2,2,4,4,8.473705053329468,"[0.4019249999999981, 0.0, 0.2555000000000001, 0.07596100000000124, 0.0005249999999999961, 0.04806249999999991, 0.12675000000000156, 0.45307500000000067, 0.38276866666666365, 0.0017250000000000034, 0.0, 0.0, 0.013020000000000056, -7.549516567451064e-19, 0.30675000000000063, 0.0, 0.052716666666667446, 0.08325000000000023, 0.23429050000000007, 0.059312500000000344, 0.0, 6.249999999999928e-05, 0.0003125000000000043, 0.5099166666666671, 6.249999999999446e-05, 0.48760833333333053, 0.8613203333333328, 0.03330000000000009, 0.006294999999999985, 0.16712500000000036, 2.2007499999999998, 0.1547500000000003, 0.016025000000000036, 0.31089166666666956, 0.15518750000000012, 0.0, 0.07218749999999935, 0.08705000000000031, 0.15361125000000034, 0.2529333333333325, 0.13216666666666668, 0.05709999999999915, 0.0002750000000000087, 0.040114500000000386, 0.21633333333333377, 0.0, 6.24999999999957e-05, 0.12468750000000023, 0.13412500000000036, 2.1316282072803004e-18, 0.027349999999999937, 0.11490000000000022, 0.4033769999999986, 0.01062500000000001, 0.289749999999999, 0.30362499999999754, 0.32655000000000123, 0.05900000000000042, 0.02850400000000005, 0.0, 0.14589166666666695, 0.0, 0.640493124999999, 0.0, 0.14512500000000153, 0.6566181249999997, 0.24775833333333383, 0.39614999999999856, 0.21462499999999976, 0.0001250000000000005, 0.10254999999999993, 0.5242166666666682, 0.027900000000000365, 0.0002499999999999992, 0.1091249999999996, 0.02094750000000001, 0.0, 3.0468072509393097e-16, 0.05143749999999969, 0.15689166666666732, 0.006189999999999999, 0.010624999999999987, 0.3423333333333323, 0.0, 0.0, 0.12137500000000032, 0.24030000000000132, 0.038891666666666776, 0.46225000000000305, 0.5166999999999992, 0.0778250000000002, -3.637978807091713e-17]"
Dijkstra,390722,13.369443780624998,1,2,2,5,5,8.616390943527223,"[0.26773199999999814, 0.0, 0.3228333333333334, 0.059175000000001254, 0.0005749999999999961, 0.023937499999999907, 0.13287000000000157, 0.37765000000000076, 0.2807916666666636, 0.0019000000000000037, 0.0, 0.0, 0.013020000000000056, -7.549516567451064e-19, 0.21159166666666732, 0.0, 0.2104166666666675, 0.08781250000000021, 0.200725, 0.053512500000000345, 0.0, 6.249999999999928e-05, 6.250000000000426e-05, 0.6765833333333333, 6.249999999999449e-05, 0.3834159999999973, 0.5180416666666663, 0.035400000000000084, 0.006294999999999985, 0.21022500000000036, 2.06257, 0.0020625000000002915, 0.01692500000000003, 0.25850833333333606, 0.0025000000000001688, 0.0, 0.07179999999999935, 0.12418750000000033, 0.15023625000000032, 0.2883833333333326, 0.18266666666666673, 0.17725833333333263, 0.00030000000000000876, 0.0336750000000004, 0.20675000000000043, 0.0, 0.00018749999999999575, 0.14062500000000022, 0.11262500000000038, 0.027375, 0.028424999999999926, 0.10202500000000021, 0.5002999999999986, 0.009625000000000007, 0.275374999999999, 0.28729933333333096, 0.3276250000000012, 0.05262500000000041, 0.013975000000000055, 0.0, 0.11307500000000024, 0.0, 0.5601181249999989, 0.0, 0.14105750000000156, 0.5710556249999995, 0.26586666666666736, 0.27309999999999857, 0.21462499999999982, 0.0001250000000000005, 0.10721249999999993, 0.4754916666666678, 0.02375000000000038, 0.00037499999999999925, 0.07702499999999964, 0.017937500000000002, 0.0, 0.10790000000000032, 0.04672249999999971, 0.25270000000000065, 0.006189999999999999, 0.009687499999999988, 0.4809166666666657, 0.0, 0.0, 0.13106400000000032, 0.08820833333333462, 0.05309933333333344, 0.42750000000000304, 0.35307499999999914, 0.08927500000000019, 0.009524999999999964]"
Dijkstra,393428,11.134734765625007,2,2,2,5,5,8.928943872451784,"[0.28651249999999817, 0.0, 0.31872666666666677, 0.07035000000000123, 4.999999999999616e-05, 0.0924374999999999, 0.0677500000000016, 0.43334166666666735, 0.41479999999999706, 0.001525000000000004, 0.0, 0.0, 0.14227000000000006, -7.549516567451064e-19, 0.008125000000000703, 0.0, 0.2512000000000009, 0.0862500000000002, 0.17425, 0.12250000000000034, 0.0, 6.249999999999927e-05, 0.00012500000000000426, 0.6500833333333336, 0.00012499999999999447, 0.6738413333333312, 0.45423333333333316, 0.018525000000000083, 0.13554499999999997, 0.1757750000000004, 1.9347500000000004, 0.0035000000000002915, 0.01772500000000004, 0.4249996666666693, 0.0014375000000001695, 0.0, 0.08453749999999931, 0.12950000000000036, 0.14161125000000035, 0.2616916666666658, 0.23758333333333342, 0.12567499999999937, 0.00025000000000000873, 0.0348875000000004, 0.1427500000000005, 0.0, 6.249999999999576e-05, 0.13150000000000017, 0.12825000000000036, 1.4210854715202004e-18, 0.03512499999999993, 0.10972500000000023, 0.5927249999999986, 0.009125000000000008, 1.0823749999999985, 0.23881666666666435, 0.33424900000000124, 0.12175000000000041, 0.00997500000000005, 0.0, 0.11215000000000029, 0.0, 0.5506806249999991, 0.0, 0.0783125000000015, 0.5680556249999997, 0.02390000000000062, 0.2715249999999987, -1.7621459846850484e-16, 0.0002500000000000005, 0.11382499999999994, 0.3164250000000012, 0.02711666666666703, 0.0002499999999999992, 0.05669999999999961, 0.018687499999999996, 0.0, 0.06524166666666707, 0.049499999999999704, 0.21192500000000075, 0.006189999999999999, 0.00924999999999999, 0.5162499999999992, 0.0, 0.0, 0.10987500000000033, 0.11436666666666798, 0.04474166666666677, 0.3624166666666698, 0.19282499999999905, 0.08885000000000018, 0.006924999999999963]"
Dijkstra,393268,0.7166680664062506,1,2,2,0,0,8.708490133285522,"[0.24543749999999828, 0.0, 0.27358333333333346, 0.07892500000000126, 0.0006749999999999963, 0.1567499999999999, 0.1813750000000016, 0.43347500000000055, 0.40499999999999703, 0.001900000000000004, 0.0, 0.0, 0.013020000000000044, -7.549516567451064e-19, 0.060900000000000704, 0.0, 0.13667500000000107, 0.08900000000000022, 0.10477499999999998, 0.1548750000000003, 0.0, 6.249999999999928e-05, 0.0001875000000000043, 0.5255833333333334, 0.00012499999999999453, 0.5916583333333308, 0.581508333333333, 0.011450000000000087, 0.006294999999999976, 0.13275000000000034, 0.9386250000000002, 0.0015000000000002912, 0.019800000000000036, 0.3114500000000024, 0.0014375000000001695, 0.0, 0.08213749999999931, 0.11183750000000033, 0.14086125000000044, 0.27401666666666574, 0.18883333333333346, 0.17307499999999928, 0.00025000000000000873, 0.034037500000000394, 0.1420833333333338, 0.0, 6.249999999999576e-05, 0.05331250000000017, 0.1313000000000004, 1.4210854715202004e-18, 0.02912499999999993, 0.1207250000000002, 0.48927499999999874, 0.0066250000000000085, 0.4866249999999981, 0.240208333333331, 0.34970000000000107, 0.05537500000000041, 0.012775000000000055, 0.0, 0.07805833333333367, 0.0, 0.46793062499999916, 0.0, 0.19237500000000152, 0.4776806249999997, 0.15360833333333396, 0.2788499999999987, 0.1446249999999998, 0.00012500000000000054, 0.12466249999999991, 0.4524500000000011, 0.03351666666666702, 0.00024999999999999914, 0.0672499999999996, 0.015875000000000007, 0.0, 0.03313333333333372, 0.049499999999999704, 0.24815833333333415, 0.006189999999999999, 0.006624999999999986, 0.3994999999999993, 0.0, 0.0, 0.11715000000000032, 0.031066666666668005, 0.038100000000000085, 0.4023333333333367, 0.347924999999999, 0.08852500000000021, 0.016349999999999965]"
