Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
MORA,164750,0.0,0,2,2,0,0,97.77084302902222,"[0.0, -3.031834043080532e-17, -2.7284841053187845e-16, 0.0918559333333331, 0.5223585000000005, 0.18571136666666693, 0.00886000000000003, 0.08909999999999985, 0.0, 0.08062499999999996, 0.25604699999999914, 0.15082000000000037, 0.04351773333333357, 0.048549999999999136, 0.07289435000000011, -4.5474735088646416e-18, 0.0523363999999999, 0.03790720000000043, 0.13958000000000037, 0.14203120000000094, 0.11871199999999774, 0.20909333333333419, 0.19492800000000116, 0.5173735000000006, 0.08534583333333311, 0.08267550000000083, 0.028165133333333287, -4.547473508864641e-16, 0.14849793333333364, 0.1544249000000008, 0.08628954999999992, 0.1040958000000003, 0.0336080666666666, 0.04762449999999961, 0.28344299999999967, 0.29447200000000023, 0.08387499999999995, 0.16545074999999895, 0.045817999999999984, 0.5314509999999993, 0.09634599999999978, 0.08755199999999996, 0.2579515000000007, 0.2502720000000002, 0.022168000000000028, 0.027965000000000045, 0.2764505000000025, 0.017539799999999897, -6.821210263296961e-17, 0.06487794999999982, 0.27892699999999815, 0.005453600000000062, 0.03892466666666683, 0.09924830000000033, 0.1278786666666663, 0.018440000000000293, 0.09562699999999943, 0.14629473333333282, 0.0037499999999999318, 0.4204356666666658, 0.12907429999999986, 0.030833999999999914, 0.10673100000000003, 0.3023757499999992, 0.20633999999999975, 0.022267999999999868, 0.10124299999999999, 0.05966400000000006, 0.10720669999999984, 0.022267999999999916, 0.1504998000000001, 0.23879829999999888, 0.22180063333333372, -1.2126596023639043e-17, 0.10140403333333327, 0.08422500000000012, 0.06151200000000003, 0.048056600000000144, 0.015417000000000335, 0.1435960333333332, 0.08062499999999992, 0.5353855000000007, 0.06266869999999997, 0.010234000000000002, 0.10210670000000045, 0.1923913999999998, 0.1485338666666677, 0.08356400000000115, 0.1376998000000002, 0.1859513333333327, 0.5586057499999997, 0.0]"
MORA,164534,0.0,0,2,2,0,0,106.42622303962708,"[0.0, -3.031834043080532e-17, -2.7284841053187845e-16, 0.22554016666666638, 0.09798025000000057, 0.10567573333333355, 0.012536000000000026, 0.11891549999999984, 0.0, 0.08109999999999998, 0.18280199999999922, 0.16080600000000037, 0.029033133333333554, 0.040799999999999156, 0.028347900000000096, -4.5474735088646416e-18, 0.0082915999999999, 0.04964255000000043, 0.15081500000000034, 0.1053853333333342, 0.1924499999999977, 0.17158500000000088, 0.49896300000000127, 0.38006350000000066, 0.22420349999999972, 0.1264613000000009, 0.03651266666666663, -4.547473508864641e-16, 0.1312742333333336, 0.15137043333333414, 0.06699659999999992, 0.1212970000000003, 0.018977333333333263, 0.07604999999999962, 0.32698566666666634, 0.15315733333333356, 0.08592499999999995, 0.16466374999999897, 0.027349999999999982, 0.2706479999999992, 0.2388119999999998, 0.01772499999999995, 0.2273535000000008, 0.17860800000000024, 0.003975000000000032, 0.028820000000000047, 0.47838250000000254, 0.030375399999999903, -6.821210263296961e-17, 0.01646789999999982, 0.25482599999999833, 6.139089236967266e-17, 0.035411466666666835, 0.16366130000000037, 0.2849318666666663, 0.031869750000000294, 0.01996899999999943, 0.0605586666666661, 0.004424999999999932, 0.24724266666666575, 0.1755294999999999, 0.20967699999999995, 0.26192400000000005, 0.3139387499999993, 0.17749999999999977, 0.003074999999999871, 0.08207499999999994, 0.050220000000000084, 0.10873149999999981, 0.003099999999999919, 0.08330440000000011, 0.058003499999998875, 0.1588839333333337, -1.2126596023639043e-17, 0.0943004333333333, 0.0859000000000001, 0.10094833333333336, 0.032803250000000145, 0.10488850000000034, 0.18061949999999982, 0.0822749999999999, 0.10867925000000075, -2.4726887204451487e-17, 0.0051800000000000014, 0.10262970000000049, 0.21672749999999993, 0.10959253333333431, 0.12695000000000117, 0.07557440000000024, 0.16988399999999956, 0.08376449999999959, 0.0]"
MORA,162683,0.0,0,2,2,0,0,86.02099895477295,"[0.0, -3.031834043080532e-17, -2.7284841053187845e-16, 0.09042203333333303, 0.3062140000000006, 0.20021373333333364, 0.017526000000000024, 0.09634999999999984, 0.0, 0.01776774999999996, 0.1944189999999992, 0.20702600000000035, 0.06867480000000023, 0.15749999999999917, 0.07090930000000009, -4.5474735088646416e-18, -9.890754881780595e-17, 0.030585000000000428, 0.15555000000000035, 0.17446666666666757, 0.22936399999999768, 0.06954000000000089, 0.022000000000001255, 0.25842950000000053, 0.08944869999999974, 0.04457520000000087, 0.007853999999999962, -4.547473508864641e-16, 0.1938546333333336, 0.07097446666666747, 0.09135499999999992, 0.09987080000000029, 0.03517493333333326, 0.04592449999999962, 0.3017559999999997, 0.07906933333333357, 0.006224999999999936, 0.36627299999999885, 0.021516249999999987, 0.5205399999999993, 0.00974999999999983, 0.06728099999999995, 0.22085000000000077, 0.19240000000000024, 0.01403400000000003, 0.02202355000000005, 0.11542200000000252, 0.012820799999999903, -6.821210263296961e-17, 0.05898609999999981, 0.3884549999999984, 0.004710000000000061, 0.03683226666666683, 0.06747160000000038, 0.17149666666666638, 0.0083966000000003, 0.07174999999999944, 0.1354260999999994, 0.02111774999999993, 0.30159999999999904, 0.24112119999999984, 0.00019999999999995453, 0.2315, 0.4246479999999994, 0.15039999999999976, 0.014083999999999873, 0.09305899999999998, 0.05242000000000004, 0.09047813333333317, 0.09273399999999993, 0.20462290000000008, 0.19645999999999889, 0.25210576666666706, -1.2126596023639043e-17, 0.11252306666666664, 0.021342750000000098, 0.1808600000000001, 0.02768100000000015, 0.00015000000000035834, 0.14189909999999983, 0.017742749999999904, 0.3945140000000007, -2.4726887204451487e-17, 0.0030600000000000015, 0.0890432000000005, 0.14477056666666657, 0.13710666666666765, 0.1355175000000012, 0.16647000000000023, 0.25896999999999964, 0.2909639999999996, 0.0]"
MORA,157228,0.0,0,2,2,0,0,62.00139212608338,"[0.0, -3.031834043080532e-17, -2.7284841053187845e-16, 0.148467733333333, 0.2758530000000009, 0.05161300000000031, 0.032928200000000026, 0.0888499999999998, 0.0, 0.08264899999999996, 0.1718129999999992, 0.18273260000000038, 0.007843233333333538, 0.03388399999999919, 0.0649680500000001, -4.5474735088646416e-18, -9.890754881780595e-17, 0.05290855000000041, 0.19565920000000034, 0.08945333333333422, 0.10535799999999768, 0.1527200000000009, 0.3629515000000012, 0.34414150000000054, 0.1645210666666664, 0.18190740000000086, 0.09564189999999997, -4.547473508864641e-16, 0.15288893333333356, 0.14727010000000076, 0.07341999999999993, 0.10706470000000026, 0.06845306666666659, 0.053124499999999616, 0.2543429999999997, 0.07906933333333357, 0.07105799999999994, 0.2772287499999989, 0.006674999999999992, 0.3828239999999993, 0.09308999999999983, 0.07420499999999994, 0.09805000000000079, 0.16108800000000023, 0.000871000000000032, 0.017165000000000045, 0.12079850000000251, 0.021144699999999902, -6.821210263296961e-17, 0.04068224999999981, 0.1533069999999984, 0.0039600000000000616, 0.06846960000000016, 0.23146200000000036, 0.20487813333333305, 0.021434150000000294, 0.07972999999999943, 0.06531746666666607, 0.025174999999999937, 0.233715999999999, 0.17634829999999974, 0.04595299999999995, 0.293984, 0.3462037499999992, 0.4566559999999997, 0.0009209999999998729, 0.07989599999999995, 0.08221560000000008, 0.07540989999999985, 0.015696999999999902, 0.10670540000000008, 0.16788119999999876, 0.21295196666666713, -1.2126596023639043e-17, 0.022140033333333316, 0.08827400000000009, 0.09322800000000006, 0.00045220000000014977, 0.023026500000000356, 0.19315723333333298, 0.0847239999999999, 0.3325780000000009, -2.4726887204451487e-17, 0.0339956, 0.10515676666666715, 0.21148106666666652, 0.08203666666666762, 0.1680500000000012, 0.07581200000000025, 0.10220466666666628, 0.22726524999999978, 0.0]"
MORA,155302,0.0,0,2,2,0,0,93.4292857646942,"[0.0, -3.031834043080532e-17, -2.7284841053187845e-16, 0.23017466666666625, 0.048689000000000815, 0.14885133333333367, 0.031381100000000044, 0.0888499999999998, 0.0, 0.027130999999999943, 0.17850599999999914, 0.13841110000000034, 0.01541586666666688, 0.2290879999999993, 0.04545205000000011, -4.5474735088646416e-18, -9.890754881780595e-17, 0.04427200000000043, 0.1930088000000003, 0.15400163333333422, 0.23384999999999767, 0.12925866666666758, 0.33775000000000116, 0.28829150000000053, 0.1966413333333331, 0.07428250000000086, 0.018409133333333296, -4.547473508864641e-16, 0.12384533333333354, 0.09638806666666744, 0.061517399999999924, 0.0877300000000003, 0.03873029999999992, 0.0469244999999996, 0.3216373333333331, 0.07769200000000025, 0.034080999999999945, 0.30685224999999894, 0.023949999999999992, 0.31265649999999934, 0.10400999999999985, 0.08379499999999995, 0.34925400000000084, 0.16905600000000023, 5.0000000000032074e-05, 0.051500000000000046, 0.028130000000002504, 0.004039999999999901, -6.821210263296961e-17, 0.018607049999999802, 0.3296499999999984, 0.0046400000000000625, 0.04167706666666683, 0.1005609000000004, 0.2136450333333331, 0.019516400000000298, 0.08911999999999944, 0.0629419999999994, 0.03060599999999994, 0.31770399999999904, 0.13918089999999983, 0.043914999999999954, 0.3083959999999999, 0.4161272499999994, 0.12699999999999959, 2.499999999987274e-05, 0.07902499999999993, 0.04869000000000011, 0.05904146666666648, 0.07852499999999987, 0.1240160000000001, 0.0305799999999988, 0.19199636666666708, -1.2126596023639043e-17, 0.07941793333333332, 0.030606000000000074, 0.09664133333333341, 0.02115480000000015, 0.022057500000000358, 0.12336806666666632, 0.027080999999999897, 0.04116900000000092, -2.4726887204451487e-17, 0.0001399999999999997, 0.1304181666666671, 0.20278799999999986, 0.12034496666666761, 0.16180000000000125, 0.10246000000000026, 0.2197666666666663, 0.04781674999999975, 0.0]"
MORA,157098,0.0,0,2,2,0,0,83.37910485267639,"[0.0, -3.031834043080532e-17, -2.7284841053187845e-16, 0.0634370666666663, 0.4982910000000007, 0.1822636000000004, 0.01004000000000004, 0.11703049999999984, 0.0, 0.10277499999999995, 0.15217624999999912, 0.14536000000000035, 0.04653430000000022, 0.3259499999999992, 0.07945575000000012, -4.5474735088646416e-18, -9.890754881780595e-17, 0.04320115000000042, 0.1487200000000003, 0.1335266666666676, 0.09482499999999777, 0.18615500000000093, 0.2506575000000012, 0.3626650000000006, 0.04401516666666643, 0.06673120000000086, 0.02136149999999996, -4.547473508864641e-16, 0.2290500000000002, 0.1514291000000008, 0.06039999999999992, 0.10880460000000025, 0.030735999999999923, 0.044954999999999606, 0.2935916666666665, 0.12655866666666693, 0.08494999999999994, 0.17497499999999896, 0.0008749999999999906, 0.36862799999999946, 0.06522599999999987, 0.04931199999999997, 0.19569600000000079, 0.1443262500000002, 5.000000000003209e-05, 0.05378500000000002, 0.3083500000000025, 0.0227945999999999, -6.821210263296961e-17, 0.0513557499999998, 0.1912634999999984, 0.001468800000000063, 0.03695746666666682, 0.08767120000000037, 0.07628093333333312, 0.0229276000000003, 0.05443699999999943, 0.12648666666666605, 0.028074999999999947, 0.19538666666666585, 0.1520499999999998, 0.18379599999999996, 0.35861333333333334, 0.32049999999999956, 0.34618399999999966, 2.499999999987274e-05, 0.07807499999999994, 0.06798720000000014, 0.08786999999999985, 0.0003749999999998761, 0.09506240000000003, 0.3496644999999987, 0.2516528333333338, -1.2126596023639043e-17, 0.0773187333333333, 0.1062500000000001, 0.02597833333333342, 0.05456795000000016, 0.09199800000000039, 0.130593333333333, 0.10274999999999991, 0.46664700000000087, 0.09153569999999998, 0.022188399999999997, 0.0977858666666671, 0.1410458666666665, 0.16795000000000096, 0.12070000000000122, 0.10237240000000025, 0.12750899999999965, 0.5002219999999996, 0.0]"
MORA,158026,0.0014726406249998547,0,2,2,0,0,84.93886995315552,"[0.0, -3.031834043080532e-17, -2.7284841053187845e-16, 0.14246626666666629, 0.027334000000000726, 0.18040693333333374, 0.011052000000000034, 0.12789999999999985, 0.0, 0.0036232499999999733, 0.15570124999999915, 0.15768200000000038, 0.03482543333333353, 0.6153499999999991, 0.0764663000000001, -4.5474735088646416e-18, 0.05707899999999991, 0.05988765000000043, 0.1683303500000003, 0.1774790000000009, 0.16812499999999772, 0.10399333333333428, 0.21756450000000122, 0.3466150000000006, 0.20771249999999977, 0.11292770000000088, 0.047370533333333284, -4.547473508864641e-16, 0.15057760000000026, 0.10779893333333411, 0.06904999999999993, 0.09793570000000026, 0.04398663333333327, 0.0446744999999996, 0.21533999999999978, 0.07774000000000025, 0.005924999999999955, 0.29811699999999897, 0.02475174999999999, 0.40993799999999936, 0.02969949999999985, 0.04870024999999996, 0.21448800000000082, 0.1443512500000002, 2.5000000000032087e-05, 0.06030500000000002, 0.002050000000002575, 0.009355699999999904, -6.821210263296961e-17, 0.03639129999999979, 0.39255399999999846, 0.005710000000000062, 0.05020410000000015, 0.13422610000000038, 0.12538359999999973, 0.017686750000000303, 0.054925249999999426, 0.06174293333333271, 0.006648249999999945, 0.35517999999999905, 0.1749894999999998, 0.017869999999999983, 0.18986666666666663, 0.3337669999999996, 0.31047199999999964, 4.999999999987274e-05, 0.07867499999999991, 0.06703720000000012, 0.09364746666666651, 0.07867499999999988, 0.13886750000000006, 0.05396419999999866, 0.2484411333333339, 0.015447466666666654, 0.042155566666666644, 0.006648250000000121, 0.11427333333333342, 0.028044800000000154, 0.008985000000000387, 0.12442546666666644, 0.003598249999999939, 0.0641340000000007, 0.033490099999999946, 0.0196672, 0.10728746666666712, 0.18024599999999985, 0.12955120000000098, 0.13389650000000122, 0.09225080000000017, 0.2617026666666664, 0.014283999999999568, 0.0]"
MORA,165651,0.0,0,2,2,0,0,77.30625200271606,"[0.0, -3.031834043080532e-17, -2.7284841053187845e-16, 0.15396659999999968, 0.48962050000000074, 0.1767234000000004, 0.053816700000000016, 0.11744999999999985, 0.0, 0.04459999999999996, 0.18234224999999915, 0.13018670000000035, 0.026875666666666867, 0.5427499999999992, 0.07372750000000008, -4.5474735088646416e-18, 8.669999999990637e-05, 0.04259200000000043, 0.16915545000000026, 0.16614666666666766, 0.11604074999999767, 0.11620000000000093, 1.2221335055073722e-15, 0.27218300000000056, 0.12195576666666648, 0.10678970000000085, 0.034071666666666646, -4.547473508864641e-16, 0.17810286666666697, 0.1169345666666675, 0.08551674999999993, 0.09461000000000028, 0.039143766666666586, 0.051474499999999604, 0.3499999999999998, 0.20754266666666693, 0.05042499999999995, 0.288557499999999, 0.02784999999999999, 0.3806119999999993, 0.07835699999999986, 0.03844649999999997, 0.33184750000000085, 0.1731172500000002, 5.000000000003209e-05, 0.10354600000000004, 0.08975000000000259, 0.011669999999999903, -6.821210263296961e-17, 0.06994304999999977, 0.1554164999999985, 0.0008474000000000627, 0.04874080000000014, 0.13451970000000038, 0.10159389999999975, 0.015795700000000298, 0.043621499999999425, 0.07787369999999937, 0.047574999999999944, 0.30454666666666574, 0.16709299999999988, 0.02709999999999998, 0.264, 0.3906407499999996, 0.23640899999999965, 4.999999999987274e-05, 0.07869999999999991, 0.05656830000000009, 0.06635709999999989, 0.07864999999999989, 0.09900680000000014, 0.28321159999999873, 0.20289566666666722, 0.0004415999999999864, 0.07963033333333332, 0.04760000000000012, 0.08020000000000006, 0.05537010000000016, 0.013600000000000384, 0.10929053333333318, 0.04462499999999993, 0.5326622500000009, 0.03413339999999995, 0.012000899999999997, 0.14804060000000044, 0.2191945333333332, 0.149278600000001, 0.21790000000000123, 0.07380620000000024, 0.1036443333333331, 0.4658954999999995, 0.0]"
MORA,174249,0.0,0,2,2,0,0,93.64797496795654,"[0.0, -3.031834043080532e-17, -2.7284841053187845e-16, 0.24020223333333304, 0.08725125000000057, 0.13404220000000042, 0.031846400000000025, 0.2117304999999998, 0.0, 4.99999999999634e-05, 0.23496449999999935, 0.1390517000000004, 0.07119806666666684, 0.465949999999999, 0.048777000000000105, -4.5474735088646416e-18, 0.043475199999999915, 0.03389590000000042, 0.18099250000000028, 0.17003120000000094, 0.07106499999999766, 0.12119200000000094, 0.0018190000000012222, 0.12958850000000058, 0.23445136666666644, 0.06360810000000086, 0.05100339999999998, -4.547473508864641e-16, 0.17753940000000026, 0.13031870000000081, 0.09387499999999994, 0.1114736000000003, 0.04710509999999992, 0.1491549999999996, 0.4096146666666664, 0.19974900000000023, 0.007099999999999946, 0.19673699999999905, 0.030570249999999983, 0.4911294999999994, 0.11021799999999983, 0.07684099999999998, 0.17856000000000088, 0.22483950000000022, 0.002595250000000032, 0.06686095000000004, 0.34945550000000264, 0.0467482999999999, -6.821210263296961e-17, 0.04120449999999979, 0.4020254999999985, 6.266986929404083e-17, 0.05224850000000014, 0.08795260000000035, 0.19272663333333312, 0.002071200000000296, 0.08319099999999943, 0.0673193999999994, 4.749999999938837e-06, 0.2762009999999993, 0.19856399999999977, 0.184057, 0.3098323333333334, 0.28303699999999965, 0.15369999999999975, 0.002574999999999873, 0.08142499999999993, 0.04692000000000011, 0.0987690333333332, 0.07864999999999989, 0.12325300000000017, 0.1099252999999987, 0.15413040000000053, 0.009530699999999986, 0.09197806666666662, 0.002504750000000111, 0.060133333333333386, 0.005567300000000164, 0.0921285000000004, 0.14188643333333317, 2.974999999992497e-05, 0.16299425000000073, 0.018197599999999953, 0.004380000000000002, 0.10252706666666714, 0.1955744999999998, 0.18908166666666765, 0.1278595000000012, 0.08060240000000021, 0.26801699999999984, 0.10647924999999936, 0.0]"
MORA,174457,0.0,0,2,2,0,0,74.56013798713684,"[0.0, -3.031834043080532e-17, -2.7284841053187845e-16, 0.12303939999999973, 0.3839140000000006, 0.15864710000000043, 0.011920000000000023, 0.1049499999999998, 0.0, 0.03033399999999995, 0.17799999999999938, 0.19331000000000031, 0.030157400000000185, 0.3839819999999991, 0.0738436500000001, -4.5474735088646416e-18, 0.017730799999999908, 0.03422800000000043, 0.17834500000000023, 0.21548306666666753, 0.23805499999999769, 0.14930000000000093, 0.5680860000000012, 0.25186750000000063, 0.11944183333333315, 0.11966220000000082, 0.02874879999999995, -4.547473508864641e-16, 0.223448166666667, 0.13163160000000076, 0.04848639999999995, 0.12278000000000028, 0.019576066666666597, 0.05327449999999959, 0.19267633333333303, 0.05943333333333356, 0.01150899999999995, 0.29944824999999897, 0.026890999999999998, 0.15020599999999942, 0.10637399999999984, 0.09296299999999996, 0.3283200000000008, 0.17800000000000024, 0.02596600000000003, 0.0739200000000001, 0.22189700000000276, 0.01358999999999991, -6.821210263296961e-17, 0.044265049999999785, 0.09997599999999843, 0.004925700000000062, 0.03769233333333349, 0.14705780000000032, 0.1594263666666664, 0.0487213000000003, 0.0898129999999994, 0.14033273333333274, 0.030024999999999944, 0.2990333333333326, 0.1841380999999998, 0.19169300000000006, 0.2400000000000001, 0.3836892499999995, 0.34763599999999967, 0.02595699999999987, 0.10458199999999995, 0.07176930000000015, 0.09301066666666656, 0.10173199999999989, 0.14280740000000025, 0.22473629999999872, 0.2514381666666673, 0.01158753333333332, 0.10304653333333331, 0.03280000000000011, 0.06496666666666673, 0.05269675000000017, 0.09589650000000043, 0.13992599999999983, 0.03032499999999992, 0.41906400000000094, 0.04401269999999996, 0.023803599999999998, 0.09098686666666715, 0.12176136666666645, 0.1748333333333343, 0.12791800000000123, 0.10789740000000032, 0.06665066666666644, 0.4515139999999996, 0.0]"
MORA,181490,0.0,0,2,2,0,0,109.02242803573608,"[0.0, -3.031834043080532e-17, -2.7284841053187845e-16, 0.17310199999999973, 0.25001900000000055, 0.1307672666666672, 0.029517700000000018, 0.09564999999999979, 0.0, 0.15446725, 0.17010599999999937, 0.19007180000000026, 0.042246300000000195, 0.06550749999999908, 0.07383340000000009, -4.5474735088646416e-18, 0.040252399999999904, 0.04658900000000044, 0.12321655000000015, 0.18284713333333424, 0.0413439999999977, 0.017233333333334277, 0.2994455000000013, 0.2526515000000006, 0.17299423333333316, 0.11418830000000084, 0.038331733333333284, -4.547473508864641e-16, 0.2168044000000004, 0.16551523333333415, 0.06746944999999994, 0.12753880000000026, 0.0579321666666666, 0.05089049999999959, 0.39533099999999977, 0.0900666666666669, 0.16057125, 0.22817424999999902, 0.028275, 0.46653599999999934, 0.10029199999999984, 0.04807699999999999, 0.1521000000000008, 0.17705600000000024, 0.004296000000000032, 0.02939100000000008, 0.13019850000000266, 0.01218879999999991, -6.821210263296961e-17, 0.03873359999999977, 0.5356539999999984, 6.210143510543275e-17, 0.05004976666666682, 0.14029830000000038, 0.2538890999999998, 0.023247500000000285, 0.04072899999999942, 0.1177480999999994, 0.15749225, 0.2917999999999993, 0.1834920999999997, 0.00010000000000004641, 0.22900000000000012, 0.36299399999999943, 0.21068099999999967, 0.004320999999999864, 0.08297099999999992, 0.05071810000000014, 0.08027536666666654, 0.08297099999999985, 0.14830700000000027, 0.13208059999999877, 0.23336986666666726, 0.007622133333333319, 0.06931133333333331, 0.15696725000000014, 0.24886666666666674, 0.003936000000000173, 0.00015000000000042703, 0.1949628666666666, 0.15446724999999994, 0.27026825000000093, 0.0009332999999999498, 0.005588100000000003, 0.0883960666666672, 0.1640095999999998, 0.1534412666666677, 0.18000000000000124, 0.16408390000000037, 0.3571026666666664, 0.21016899999999963, 0.0]"
MORA,184774,0.0,0,2,2,0,0,62.80349898338318,"[0.0, -3.031834043080532e-17, -2.7284841053187845e-16, 0.16379119999999975, 0.27241000000000054, 0.2116949666666672, 0.013420000000000019, 0.07759999999999981, 0.0, 4.999999999996908e-05, 0.1879999999999994, 0.16265000000000024, 0.02976730000000019, 0.23599999999999913, 0.06316595000000008, -4.5474735088646416e-18, 0.001643699999999908, 0.05777785000000044, 0.11857400000000022, 0.22989543333333431, 0.17352999999999769, 0.2022000000000009, 0.22488600000000125, 0.2734175000000006, 0.1108853666666665, 0.1278736000000009, 0.011353333333333285, -4.547473508864641e-16, 0.20913213333333366, 0.18169493333333409, 0.06558604999999995, 0.1521400000000003, 0.014283033333333273, 0.04497449999999958, 0.29345499999999985, 0.22664600000000018, 0.0006249999999999808, 0.22666124999999893, 0.024075000000000003, 0.21149999999999922, 0.13424999999999981, 0.009124999999999977, 0.2610180000000007, 0.18800000000000025, 0.005675000000000032, 0.05208500000000009, 0.4456395000000027, 0.00887999999999991, -6.821210263296961e-17, 0.04299694999999978, 0.1025634999999983, 6.210143510543275e-17, 0.021976666666666794, 0.15285360000000042, 0.20133846666666652, 0.004510000000000281, 0.00857499999999942, 0.12250146666666605, 0.002675, 0.2857499999999993, 0.11422619999999974, 0.2933260000000001, 0.21668333333333348, 0.28151124999999927, 0.39774599999999977, 0.005699999999999864, 0.0843499999999999, 0.07038460000000013, 0.11873263333333318, 0.08434999999999983, 0.09518530000000028, 0.21417949999999866, 0.29550016666666723, 0.013773633333333316, 0.0921791, 0.0026750000000001508, 0.006200000000000065, 0.04576085000000017, 0.14676300000000042, 0.16522249999999994, 4.999999999992361e-05, 0.31856000000000084, 0.058097499999999955, 0.024494600000000002, 0.1210689333333338, 0.158885833333333, 0.16485000000000102, 0.17395000000000127, 0.05139530000000027, 0.06837566666666646, 0.3691287499999996, 0.0]"
MORA,181857,0.0,0,2,2,0,0,72.74518704414369,"[0.0, -3.031834043080532e-17, -2.7284841053187845e-16, 0.10959466666666635, 0.3458120000000005, 0.19061806666666717, 0.034552300000000015, 0.08363249999999978, 0.0, 0.005811999999999971, 0.17709999999999937, 0.20400000000000026, 0.053943600000000196, 0.2490259999999992, 0.1131666000000001, -4.5474735088646416e-18, 0.08487849999999991, 0.06354670000000044, 0.14696500000000026, 0.1850971666666677, 0.2187664999999978, 0.14576666666666757, 0.3118470000000013, 0.22961750000000056, 0.1099523666666665, 0.20168980000000084, 0.08314889999999994, -4.547473508864641e-16, 0.1760584000000004, 0.12205920000000069, 0.05372594999999996, 0.1047377000000003, 0.07191769999999995, 0.04080699999999959, 0.44624133333333305, 0.1725400000000002, 0.006100999999999983, 0.3321724999999989, 0.024050000000000002, 0.5818299999999992, 0.02630849999999982, 0.07966274999999998, 0.3196895000000007, 0.16902800000000023, 2.500000000003202e-05, 0.045605000000000125, 0.04429800000000271, 0.005949999999999911, -6.821210263296961e-17, 0.051979199999999774, 0.4948794999999983, 0.0010431000000000622, 0.05004903333333348, 0.2233946000000004, 0.1093176999999998, 0.01878950000000028, 0.0866097499999994, 0.14744726666666605, 0.006224999999999999, 0.24652366666666595, 0.29391499999999965, 0.03522900000000005, 0.3258096666666667, 0.3432197499999994, 0.1893689999999998, 2.4999999999865353e-05, 0.08157499999999988, 0.04999000000000015, 0.06649276666666652, 0.07916299999999983, 0.2626481000000002, 0.21657029999999863, 0.3019159333333339, 0.0063795666666666495, 0.022099533333333348, 0.00841200000000015, 0.05850000000000006, 1.716671249596402e-16, 0.01771450000000043, 0.1408159666666666, 0.0057369999999999245, 0.383814750000001, 0.006006899999999953, 0.004566899999999998, 0.09904786666666715, 0.18308413333333293, 0.16852333333333439, 0.16030000000000122, 0.22262370000000042, 0.32991966666666644, 0.3327587499999997, 0.0]"
MORA,177392,0.0,0,2,2,0,0,62.3605477809906,"[0.0, -3.031834043080532e-17, -2.7284841053187845e-16, 0.19138299999999978, 0.2895672500000006, 0.1739277000000005, 0.034552300000000015, 0.0795499999999998, 0.0, 0.10832499999999995, 0.11312599999999941, 0.2104700000000003, 0.02640246666666687, 0.057159499999999176, 0.09621100000000009, -4.5474735088646416e-18, 0.07466039999999992, 0.04472320000000044, 0.1293700000000002, 0.17255986666666775, 0.19726674999999771, 0.18676000000000104, 0.27048650000000124, 0.3346155000000005, 0.19033856666666643, 0.13593090000000077, 0.04523289999999995, -4.547473508864641e-16, 0.1892191333333337, 0.1393106666666673, 0.06177134999999997, 0.10912840000000028, 0.06526113333333325, 0.04682449999999958, 0.23510666666666635, 0.16584033333333353, 0.11382024999999994, 0.2546417499999989, 0.07969075, 0.5550594999999993, 0.17629999999999982, 0.028999999999999984, 0.2726180000000007, 0.11177600000000025, 0.054945500000000036, 0.0473650000000001, 0.5331865000000026, 0.0076899999999999104, -6.821210263296961e-17, 0.044005099999999776, 0.1548844999999984, 6.210143510543275e-17, 0.03663383333333346, 0.14065270000000038, 0.18571879999999977, 0.017020000000000285, 0.029249999999999398, 0.05343989999999937, 0.1083, 0.32698566666666606, 0.25355149999999976, 0.013273000000000052, 0.19834766666666664, 0.2661417499999994, 0.14479999999999976, 0.05494549999999987, 0.13647049999999988, 0.04590000000000016, 0.1160267999999998, 0.1306954999999998, 0.050320000000000226, 0.1865129999999986, 0.2244582000000005, 0.02456436666666665, 0.05796933333333333, 0.10832500000000013, 0.07074000000000008, 0.036642000000000174, 0.006736500000000426, 0.1321072333333332, 0.10832499999999994, 0.310192250000001, 0.01420329999999995, 0.0001299999999999985, 0.09202653333333384, 0.22264796666666634, 0.17090000000000105, 0.07296850000000119, 0.05444000000000037, 0.10325633333333312, 0.2978672499999998, 0.0]"
