Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
MORA,352604,0.002571588617361176,0,2,2,0,0,176.59319710731506,"[0.37332859999999907, 0.16082099999999888, 0.2773783000000002, 0.07766300000000008, 0.20502025000000004, 0.27609060000000035, 0.6202843333333344, 0.4761799999999998, 0.4779610000000007, 0.38126399999999977, 0.29101150000000037, 0.4120069999999997, 0.08855980000000009, 0.22511026666666595, 0.2522342666666671, 0.007743500000000256, 0.13228300000000037, 0.01267020000000005, 0.3530823333333331, 0.06069199999999968, 0.18580750000000149, 0.39068374999999816, 0.20837769999999967, 0.1940410000000009, 0.4974229999999995, 0.02239349999999959, 0.4353408000000002, 0.1931419999999999, 0.30425933333333344, 0.38686025, 0.3470259999999998, 0.35089400000000376, 0.16020630000000075, 0.0950566666666667, 0.09106719999999958, 0.28398350000000105, 0.061216000000001, 0.04000499999999972, 0.10436250000000005, 0.25021283333333444, 0.5542760000000005, 0.00010000000000003901, 0.3421952333333326, 0.17879816666666676, 0.41438924999999965, 0.4119887499999987, 0.05365899999999964, -8.365530490550555e-18, 0.1396080000000003, 0.42521639999999994, 0.1688359999999995, 0.4772934999999989, 0.13587700000000016, 0.04857819999999997, 0.2724994999999998, 0.051199800000000184, 0.08138999999999982, 0.11706700000000099, 0.10862170000000017, 0.26345190000000074, 0.537348666666669, 0.10572440000000043, 0.014416633333333305, 0.14188113333333316, 0.16922260000000053, 0.1836945333333333, 0.05186799999999955, 0.4111302, 0.24180299999999974, 0.09873349999999996, 0.3095846999999995, 0.05223399999999997, 0.30271499999999896, 0.33311200000000074, 0.0749340000000002, 0.4563389999999994, 0.4821730000000006, 0.15662489999999993, 0.24107390000000048, 0.005335750000000048, 0.17371300000000012, 0.1325170000000005, 0.08924584999999993, 0.0878390500000001, 0.18168350000000028, 0.040832899999999936, 0.05155950000000005, 0.4042152499999993, 0.2271510999999997, 0.05541639999999997, 0.05027799999999987, 0.02987349999999984]"
MORA,263232,0.0,0,2,2,0,0,264.4876229763031,"[0.11419626666666562, 0.23667026666666552, 0.24756270000000005, 0.037994200000000124, 0.10884999999999997, 0.29052470000000036, 0.4135136666666679, 0.2312994999999997, 0.2220780000000006, 0.3536059999999998, 0.5695095000000006, 0.10819199999999965, 0.04499040000000012, 0.11127853333333265, 0.2204035000000004, 0.05824070000000024, 0.023555750000000337, 0.046672300000000035, 0.5894529999999997, 0.07620799999999969, 0.1269372500000015, 0.3532632499999983, 0.2707203999999997, 0.3797063333333344, 0.08053899999999933, 0.1074154999999996, 0.1972272000000004, 0.1368415999999999, 0.21771833333333349, 0.3630962500000002, 0.42718999999999985, 0.5632380000000037, 0.2166068000000008, 0.09644856666666671, 0.18617643333333295, 0.3118185000000011, 0.4063385000000008, 0.08376229999999972, 0.12855705000000003, 0.2893543666666678, 0.2964961000000002, 0.00010000000000003904, 0.29539633333333265, 0.1722812333333335, 0.3400749999999997, 0.38003224999999874, 0.0037309999999996335, -8.365530490550555e-18, 0.030855750000000258, 0.16168816666666666, 0.2304939999999996, 0.19137249999999909, 0.028274750000000112, 0.017584699999999964, 0.35483799999999993, 0.0263016000000002, 0.061396999999999785, 0.042330750000000986, 0.07592936666666679, 0.13629080000000088, 0.5823610000000023, 0.10511880000000043, 0.037697033333333296, 0.1423162333333331, 0.21259350000000068, 0.2712878666666666, 0.0026559999999995407, 0.21083439999999998, 0.07674749999999982, 0.14084699999999994, 0.04885889999999951, 0.003055999999999974, 0.1501021666666656, 0.4237125000000008, 0.027738500000000194, 0.3265274999999995, 0.43310800000000055, 0.14437789999999998, 0.20067270000000045, 0.035683250000000055, 0.21379500000000012, 0.023605750000000456, 0.09298649999999994, 0.13435280000000013, 0.10563825000000027, 0.006699199999999932, 0.04324080000000005, 0.3741709999999995, 0.0479158999999998, 0.03671199999999996, 0.001299999999999858, 0.10559024999999982]"
MORA,305368,0.003671754025000862,0,2,2,0,0,180.0670268535614,"[0.0786226333333323, 0.16567129999999886, 0.21229409999999999, 0.04111143333333342, 0.450025, 0.2519734000000004, 0.6242380000000013, 0.35321199999999964, 0.36980333333333393, 0.4361266666666664, 0.05315000000000059, 0.3788729999999997, 0.07685330000000007, 0.18338659999999934, 0.23935643333333378, 0.03271720000000025, 0.15725000000000036, 0.018004500000000017, 0.36491666666666617, 0.10284999999999968, 0.46785800000000144, 0.5151054999999982, 0.2847440999999996, 0.03546666666666782, 0.2278739999999993, 0.05221999999999957, 0.15854543333333368, 0.1775991999999998, 0.16161333333333355, 0.3003647500000001, 0.14843299999999984, 0.23799750000000366, 0.1653053000000009, 0.09710633333333332, 0.09928469999999956, 0.2959110000000011, 0.2777000000000009, 0.0654338499999997, 0.09455000000000009, 0.5000250666666677, 0.2799009000000003, 5.0000000000039034e-05, 0.324763466666666, 0.14846130000000018, 0.4971052499999995, 0.5335994999999987, 0.07332624999999961, -8.365530490550555e-18, 0.16455000000000028, 0.18831853333333332, 0.18870666666666622, 0.40996849999999896, 0.16192375000000012, 0.029862199999999957, 0.44103600000000015, 0.0829704000000002, 0.12999224999999984, 0.17800000000000105, 0.08626056666666675, 0.247614000000001, 0.42114266666666916, 0.09541880000000039, 0.02107006666666664, 0.14941926666666644, 0.18765360000000056, 0.4018732333333334, 0.07230124999999953, 0.3191713666666665, 0.17795999999999976, 0.2664404999999999, 0.08834999999999951, 0.07267624999999994, 0.21377826666666558, 0.34502200000000094, 0.12094800000000021, 0.2423699999999996, 0.4933000000000006, 0.15550465000000002, 0.19027640000000046, 0.02626240000000004, 0.07436650000000006, 0.15730000000000047, 0.07684619999999992, 0.10643720000000013, 0.45636200000000027, 0.034287299999999944, 0.050220000000000056, 0.31996474999999935, 0.2158581999999998, 0.045435999999999976, 0.07322499999999985, 0.06309499999999987]"
MORA,281671,0.016099168806251285,0,2,2,0,0,242.7927680015564,"[0.17218433333333233, 0.2051771666666653, 0.18561120000000006, 0.04812156666666675, 0.09418350000000003, 0.26685920000000035, 0.6507530000000012, 0.37174699999999955, 0.40630500000000064, 0.33923333333333294, 0.5978895000000004, 0.5199479999999996, 0.09315480000000007, 0.15867343333333264, 0.2065313000000004, 0.08859890000000027, 0.0077000000000003906, 0.026898750000000013, 0.46751366666666594, 0.07799599999999969, 0.13328350000000158, 0.46397749999999843, 0.33081189999999966, 0.3986263333333344, 0.4207979999999991, 0.05075299999999957, 0.2668425333333339, 0.16572229999999982, 0.14676000000000028, 0.3299152500000001, 0.5158209999999999, 0.3609795000000037, 0.1827936000000009, 0.07818413333333331, 0.16261483333333288, 0.41793700000000117, 0.2698500000000008, 0.05317389999999973, 0.1409460000000002, 0.25605160000000105, 0.38896030000000026, 0.00015000000000003905, 0.2957489999999992, 0.1741500333333335, 0.3868082499999997, 0.4662744999999988, 0.11328524999999959, -8.365530490550555e-18, 0.015000000000000301, 0.23039243333333326, 0.15633333333333288, 0.5630399999999989, 0.014344000000000148, 0.00743999999999995, 0.4570190000000001, 0.05597230000000016, 0.16768524999999987, 0.03027500000000104, 0.10110223333333343, 0.31501850000000103, 0.6097853333333355, 0.11666880000000035, 0.008980166666666643, 0.1329746666666664, 0.1848606000000006, 0.20163160000000008, 0.11008524999999952, 0.2478608666666666, 0.22484399999999977, 0.23092049999999995, 0.12393989999999949, 0.11048524999999995, 0.19459809999999894, 0.4287465000000009, 0.05762000000000022, 0.2200899999999996, 0.10350000000000056, 0.11863115000000005, 0.17040410000000059, 0.00847790000000004, 0.2581105, 0.007725000000000476, 0.06965044999999992, 0.09231520000000015, 0.1314935000000004, 0.04729479999999994, 0.010080000000000054, 0.3408152499999994, 0.21565609999999963, 0.009759999999999967, 0.11102924999999984, 0.05235299999999982]"
MORA,263266,0.0,0,2,2,0,0,253.19172596931458,"[0.10785786666666568, 0.20319919999999875, 0.186383, 0.032248233333333404, 0.2809232499999999, 0.3009770000000003, 0.49968400000000135, 0.22596999999999953, 0.30395100000000064, 0.35359599999999974, 0.33631700000000025, 0.06509099999999962, 0.04326270000000005, 0.18822443333333266, 0.2436044666666671, 0.020793000000000256, 0.03217500000000038, 0.029217800000000026, 0.4326399999999991, 0.08449999999999967, 0.2663732500000014, 0.4098529999999985, 0.28044933333333305, 0.22421133333333432, 0.33098799999999917, 0.039949999999999576, 0.1692195666666672, 0.14660959999999987, 0.22218366666666703, 0.43886750000000013, 0.059530999999999765, 0.5846905000000037, 0.18638980000000077, 0.10613716666666663, 0.13040816666666633, 0.11414000000000114, 0.1312620000000008, 0.07317839999999969, 0.11305275000000023, 0.2624919666666677, 0.33848610000000023, 0.00010000000000003904, 0.3327453999999992, 0.20238036666666687, 0.40674424999999964, 0.4263959999999989, 0.0029047499999995813, -8.365530490550555e-18, 0.04369900000000028, 0.1847410999999999, 0.17037066666666617, 0.30394499999999885, 0.04041925000000014, 0.05026649999999997, 0.2732165, 0.044479600000000175, 0.027829749999999837, 0.02225100000000104, 0.11415523333333336, 0.15046360000000097, 0.4529950000000021, 0.11309500000000033, 0.027118766666666645, 0.13914153333333298, 0.1535538000000006, 0.20989160000000007, 7.97499999994957e-05, 0.1537873333333335, 0.22241399999999972, 0.11563149999999996, 0.07641409999999951, 7.974999999993362e-05, 0.23844759999999887, 0.309698000000001, 0.18684600000000023, 0.3332754999999998, 0.4836550000000007, 0.19482945000000004, 0.12558300000000047, 0.03543680000000004, 0.02996550000000001, 0.032175000000000446, 0.06660219999999992, 0.10218160000000018, 0.2581362500000004, 0.0023990999999999553, 0.048275500000000054, 0.45901749999999947, 0.06577609999999966, 0.04395269999999998, 0.0006999999999998467, 0.04999999999999984]"
MORA,259681,0.0,0,2,2,0,0,208.64389991760254,"[0.12687403333333241, 0.23076319999999875, 0.15876669999999987, 0.049745333333333405, 0.3998415, 0.24124450000000044, 0.5320373333333344, 0.3259369999999994, 0.4265310000000006, 0.4367173333333332, 0.5183685000000001, 0.5378529999999996, 0.08255090000000004, 0.16766989999999937, 0.19915620000000056, 0.07131750000000027, 0.025631000000000383, 0.007466400000000024, 0.4582533333333325, 0.08139999999999964, 0.3861210000000015, 0.4513477499999987, 0.2286464333333332, 0.3455790000000009, 0.25171399999999916, 0.09237849999999957, 0.24749046666666724, 0.15742519999999977, 0.20333333333333375, 0.2698460000000001, 0.4856959999999998, 0.2733245000000038, 0.19304933333333407, 0.08402149999999999, 0.144544133333333, 0.3902880000000011, 0.06383800000000082, 0.037221399999999676, 0.11002880000000013, 0.2440122666666677, 0.3612816000000004, 0.000150000000000039, 0.30662426666666587, 0.16767240000000033, 0.4629825000000002, 0.487036749999999, 0.07666274999999959, -8.365530490550555e-18, 0.032099000000000294, 0.14053136666666668, 0.08561599999999957, 0.5311174999999989, 0.03026125000000014, 0.012040899999999981, 0.4331245000000001, 0.08438520000000019, 0.11898774999999982, 0.03920600000000103, 0.11154416666666674, 0.2868402000000011, 0.5872230000000023, 0.06615245000000033, 0.0027647999999999813, 0.12243693333333303, 0.24627780000000063, 0.18391310000000008, 0.0759877499999995, 0.20513343333333342, 0.11444999999999973, 0.4105115, 0.11895889999999952, 0.07601274999999993, 0.2048745333333324, 0.42112750000000115, 0.14376200000000022, 0.305, 0.17779200000000056, 0.12346029999999997, 0.12208670000000042, 0.03864100000000005, 0.24304800000000004, 0.02565600000000046, 0.08819084999999993, 0.11117515000000018, 0.3759480000000004, 0.05149979999999992, 0.019883700000000053, 0.2743424999999995, 0.1944046999999998, 0.0026651999999999713, 0.07322499999999985, 0.08322499999999987]"
MORA,267176,0.0,0,2,2,0,0,180.68959593772888,"[0.09880066666666573, 0.20515116666666536, 0.2723828999999998, 0.050342833333333406, 0.34735074999999993, 0.2756116000000003, 0.4753270000000011, 0.5336749999999993, 0.25818466666666734, 0.24211966666666643, 0.16523649999999998, 0.08031699999999961, 0.053604900000000046, 0.12408699999999936, 0.1705493333333339, 0.008541200000000266, 0.06487025000000038, 0.04287260000000003, 0.44810633333333255, 0.07809199999999969, 0.3319007500000015, 0.122510749999999, 0.33345356666666653, 0.1101576666666675, 0.34614749999999933, 0.06899424999999958, 0.2763950333333339, 0.10371999999999974, 0.1486800000000004, 0.4217925000000002, -1.8189894035458566e-16, 0.3218925000000038, 0.16334593333333414, 0.08497236666666672, 0.263184833333333, 0.46133250000000114, 0.07800950000000083, 0.09681179999999966, 0.15305595000000016, 0.21784156666666768, 0.1590392000000001, 0.000150000000000039, 0.29012493333333256, 0.20436560000000029, 0.14262300000000008, 0.16592074999999923, 0.06137874999999959, -8.365530490550555e-18, 0.0713632500000003, 0.19448446666666672, 0.3902803333333328, 0.39857949999999887, 0.06955050000000013, 0.030241599999999976, 0.22751850000000004, 0.033222000000000175, 0.10475374999999985, 0.07787925000000104, 0.11537420000000008, 0.17756990000000125, 0.577438000000002, 0.07641745000000036, 0.011742433333333316, 0.1347918666666664, 0.13316120000000056, 0.17917240000000012, 0.05922874999999954, 0.27367313333333354, 0.13996149999999974, 0.421255, 0.06700589999999951, 0.059228749999999955, 0.199493699999999, 0.22737400000000102, 0.030159000000000206, 0.2230200000000001, 0.38820400000000066, 0.15237040000000004, 0.22237570000000048, 0.020326400000000057, 0.00030000000000002545, 0.06489525000000046, 0.10545309999999991, 0.08937980000000018, 0.32463975000000045, 0.0076116999999999236, 0.042810400000000054, 0.4408634999999996, 0.10422969999999963, 0.040733599999999974, 0.05641599999999986, 0.07694424999999988]"
MORA,260851,0.0,0,2,2,0,0,218.22428703308103,"[0.08146049999999913, 0.20539779999999871, 0.40291289999999963, 0.04071753333333346, 0.3137779999999998, 0.2543899000000002, 0.36971800000000127, 0.07420049999999927, 0.3486393333333341, 0.5471859999999998, 0.4535825, 0.5236599999999997, 0.06991990000000002, 0.17446279999999934, 0.20399313333333394, 0.058806700000000274, 0.026870750000000374, 0.07549410000000002, 0.5801819999999992, 0.07385999999999969, 0.3298300000000013, 0.5494172499999989, 0.23824033333333322, 0.3024216666666675, 0.2468634999999993, 0.06203474999999959, 0.249546233333334, 0.14430739999999975, 0.30387766666666716, 0.1786482500000002, 0.5209599999999999, 0.43400450000000385, 0.12929603333333425, 0.14820743333333333, 0.11515059999999973, 0.2448340000000011, 0.15630850000000082, 0.11326509999999967, 0.1248020500000002, 0.3082225333333344, 0.3568584000000002, 0.000150000000000039, 0.2913537333333326, 0.17438906666666698, 0.5168852500000002, 0.5676792499999991, 0.0015309999999996084, -8.365530490550555e-18, 0.03331800000000029, 0.15153196666666666, 0.11863066666666608, 0.3891379999999987, 0.037021250000000124, 0.01667029999999997, 0.524557, 0.06896580000000019, 0.034476749999999876, 0.027745750000001023, 0.09255426666666672, 0.16044710000000117, 0.47503333333333536, 0.09446065000000035, 0.01085816666666665, 0.08733786666666637, 0.21950980000000053, 0.2225366666666669, 0.0008017499999995288, 0.13315516666666696, 0.1664304999999997, 0.18581950000000003, 0.06845239999999951, 0.0009017499999999646, 0.20995449999999896, 0.37498400000000115, 0.0895220000000002, 0.4557665000000003, 0.24866100000000046, 0.14371510000000004, 0.3363746000000006, 0.03906580000000005, 0.2607300000000001, 0.026870750000000464, 0.07952064999999996, 0.11790400000000012, 0.3314770000000003, 0.04927599999999993, 0.02639610000000005, 0.18590324999999955, 0.07597639999999971, 9.999999999997791e-05, 0.0008042499999998788, 0.057284749999999905]"
MORA,289791,0.3843907000562616,0,2,2,0,0,207.34611797332764,"[0.17507096666666574, 0.1921464999999987, 0.23164689999999977, 0.050989066666666756, 0.4350349999999998, 0.2510343999999999, 0.46772900000000095, 0.5242174999999993, 0.42961933333333396, 0.3675426666666666, 0.4300514999999999, 0.45006599999999963, 0.08495500000000003, 0.11689369999999939, 0.17654466666666727, 0.007068000000000263, 0.09572300000000039, 0.020435650000000024, 0.5407683333333324, 0.07228649999999964, 0.3749850000000014, 0.07734424999999888, 0.40894916666666664, 0.2867343333333342, 0.3891619999999993, 0.10451199999999962, 0.20826136666666697, 0.11962459999999966, 0.2417456666666672, 0.2663680000000002, 0.5209599999999999, 0.8479970000000038, 0.15100650000000085, 0.10067316666666667, 0.22596936666666623, 0.3710250000000012, 0.46930400000000083, 0.10162144999999966, 0.10622505000000007, 0.3455522666666677, 0.2083332000000001, 0.00015000000000003905, 0.27687793333333227, 0.21083670000000024, 0.14625800000000003, 0.12588399999999894, 0.017451749999999606, -8.365530490550555e-18, 0.10221125000000031, 0.24544539999999998, 0.28892399999999946, 0.5044144999999987, 0.09741450000000014, 0.011359999999999974, 0.21394749999999985, 0.037343800000000184, 0.07050649999999989, 0.11944800000000103, 0.10485476666666677, 0.2532856000000014, 0.6666276666666688, 0.10464355000000027, 0.030089233333333323, 0.1539097333333331, 0.15982150000000048, 0.16063920000000026, 0.014531499999999527, 0.26143413333333354, 0.11692599999999966, 0.24084850000000002, 0.12615609999999947, 0.014506499999999966, 0.2056327333333323, 0.4147885000000012, 0.0666655000000002, 0.3625685000000003, 0.4266480000000006, 0.12412865000000005, 0.16238930000000054, 0.02662495000000007, 0.2607300000000001, 0.09577300000000048, 0.08908244999999994, 0.14651455000000013, 0.35606225000000025, 0.05391189999999992, 0.057560100000000045, 0.29036799999999957, 0.18890579999999957, 0.03901759999999997, 0.01044999999999988, 0.11643699999999987]"
MORA,389394,0.09923523776406906,0,2,2,0,0,211.16974711418152,"[0.3746652999999991, 0.18498959999999864, 0.13827299999999984, 0.02529450000000007, 0.18202799999999988, 0.2698362999999997, 0.5977370000000007, 0.11402949999999928, 0.3417593333333341, 0.45168099999999983, 0.3554364999999998, 0.40776499999999993, 0.07350770000000001, 0.2831508333333328, 0.18849413333333398, 0.07862800000000031, 0.0023000000000003695, 0.056667350000000026, 0.38029633333333235, 0.07824999999999964, 0.15266175000000146, 0.45739649999999904, 0.14696463333333332, 0.23692433333333413, 0.24580799999999936, 0.08865174999999964, 0.4944369000000001, 0.1318175999999996, 0.2138763333333339, 0.27711400000000025, 0.03580199999999977, 0.7260065000000043, 0.21557240000000097, 0.0905474333333333, 0.04984749999999962, 0.1490400000000013, 0.7028500000000006, 0.07731774999999966, 0.1357348000000001, 0.3122568666666675, 0.5080851000000003, 0.00020000000000003904, 0.4581363999999988, 0.18190640000000025, 0.4473647500000002, 0.49924849999999904, 0.22350174999999964, -8.365530490550555e-18, 0.009080000000000263, 0.4755462333333334, 0.13708566666666602, 0.25035599999999864, 0.007658250000000152, 0.05560629999999998, 0.38448049999999995, 0.06196760000000018, 0.27595174999999983, 0.022177000000001015, 0.08732076666666673, 0.2784251000000013, 0.37563866666666873, 0.10564005000000033, 0.01951253333333332, 0.11412646666666643, 0.21956200000000048, 0.20855153333333348, 0.22042674999999953, 0.5409793000000002, 0.3280714999999996, 0.11825550000000003, 0.1670503999999995, 0.22045175, 0.3297768999999991, 0.2860025000000012, 0.23928000000000016, 0.3208645000000003, 0.5642830000000008, 0.16798015, 0.16252300000000064, 0.05570880000000007, 0.01810100000000002, 0.002500000000000472, 0.10492034999999993, 0.1191376500000002, 0.1785737500000002, 0.03659159999999994, 0.057163400000000045, 0.29334949999999965, 0.1866351999999995, 0.04832949999999998, 0.21972499999999992, 0.0888642499999999]"
