Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
EAR,315711,0.1632159999999967,0,2,2,0,0,8.373924970626831,"[0.1563999999999995, 0.40206666666666685, 0.2116599999999996, 0.0, 0.5686599999999998, 0.17585333333333283, 0.0, 0.05223333333333346, 0.025486799999999966, 0.0, 0.03710000000000007, 0.30018000000000084, 0.010739000000000007, 0.19942000000000012, 0.15439000000000008, 0.4142466666666662, 0.5556533333333328, 0.01500000000000008, 0.2946101333333346, 4.999999999999699e-05, 0.03453999999999991, 9.999999999999838e-05, 0.0, 0.5392100000000013, 0.0714400000000002, 4.999999999999965e-05, 0.1181199999999997, 0.21053333333333302, 0.014746666666667903, 0.1361733333333333, 0.10888999999999918, 0.33006666666666673, 0.30278666666666776, 0.0, 0.008380000000000028, 0.4273133333333331, 0.0005800000000000079, 0.0, 0.05457999999999992, 0.16653549999999956, 0.0022400000000000037, 0.0, 0.35601333333333357, 0.0, 0.04875333333333357, 0.0252666666666666, 0.041800000000000066, 0.218346666666667, 0.06345000000000038, 0.03509999999999988, 0.4901333333333341, 0.052300000000001436, 0.03156000000000014, 0.02837999999999969, 0.220200000000003, 0.1663499999999991, 0.0, 0.17453549999999804, 0.0686500000000001, 0.00019999999999999966, 0.0, 0.03539999999999999, 0.0, 0.004599999999999996, 0.0, 0.23282000000000033, 0.0, 0.4633400000000006, 0.09898000000000001, 0.014219999999999958, 0.04728000000000004, 0.0, 0.27376799999999946, 0.0, 0.11373039999999983, 0.46900666666666513, 0.06123999999999983, 0.0, 0.20417999999999825, 0.07193013333333306, 0.0002600000000000223, 0.0001999999999999994, 0.07912710000000019, 0.7615999999999985, 0.0, 0.009106, 0.6100666666666681, 0.0, 0.0, 0.1527500000000004, 0.0, 0.01255]"
EAR,287937,0.27825624999999565,0,2,2,0,0,8.490155935287477,"[0.15549999999999956, 0.4367333333333335, 0.22152079999999968, 0.0, 0.5594, 0.21014666666666623, 0.0, 0.0010000000000001212, 0.024376799999999966, 0.0, 0.03605000000000006, 0.4678800000000007, 0.020979000000000008, 0.20793200000000012, 0.10236000000000009, 0.23033333333333275, 0.2600741333333327, 0.013700000000000085, 0.2979066666666679, -3.0156432906380814e-18, 0.03518799999999991, 4.9999999999998376e-05, 0.0, 0.5316100000000015, 0.0722000000000002, 0.00019999999999999966, 0.0928999999999997, 0.2579999999999997, 0.18207733333333456, 0.09387333333333331, 0.11474999999999921, 0.32440000000000013, 0.2812040000000011, 0.0, 0.012580000000000027, 0.22014666666666624, 0.0005400000000000081, 0.0, 0.03829399999999992, 0.1098854999999996, 0.001900000000000004, 0.0, 0.3126986666666669, 0.0, 0.12779200000000027, 0.034414133333333284, 0.04920000000000008, 0.15640000000000032, 0.0770200000000004, 0.023599999999999885, 0.5520000000000009, 0.2782600000000013, 0.030840000000000128, 0.10522666666666637, 0.24310000000000295, 0.1674999999999991, 0.0, 0.11653549999999809, 0.04775000000000009, 0.00029999999999999965, 0.0, 0.027815999999999987, 0.0, 9.999999999999559e-05, 0.0, 0.18478000000000047, 0.0, 0.43784000000000056, 0.08127999999999996, 0.016015999999999957, 0.03455200000000003, 0.0, 0.3206679999999995, 0.0, 0.09085999999999987, 0.468398666666665, 0.08010999999999983, 0.0, 0.18599999999999822, 0.07814533333333305, 0.00018000000000002226, 0.0001999999999999994, 0.07706710000000021, 0.8109999999999985, 0.0, 0.009056, 0.6148000000000015, 0.0, 0.0, 0.15545000000000045, 0.0, 0.010350000000000002]"
EAR,254352,0.5112249999999943,0,2,2,0,0,8.234575986862183,"[0.1546499999999995, 0.5550000000000002, 0.16082666666666634, 0.0, 0.5433999999999992, 0.15580666666666626, 0.0, 0.023073333333333456, 0.021556799999999952, 0.0, 0.03339400000000006, 0.27946000000000065, 0.020979000000000008, 0.21360000000000018, 0.14352920000000008, 0.3450925333333329, 0.3525066666666661, 0.018300000000000084, 0.25731333333333445, 0.004549999999999997, 0.03069999999999992, 9.999999999999835e-05, 0.0, 0.519450000000001, 0.0745184000000002, 4.999999999999966e-05, 0.1004599999999997, 0.23586666666666636, 0.05392666666666787, 0.09744666666666665, 0.10811999999999922, 0.4144666666666669, 0.28621653333333447, 0.0, 0.01930000000000003, 0.32033946666666635, 0.002060000000000008, 0.0, 0.06117999999999991, 0.09308549999999956, 0.002320000000000003, 0.0, 0.2742765333333336, 0.0, 0.09938000000000027, 0.03440666666666663, 0.04465000000000009, 0.192946666666667, 0.08341000000000039, 0.028899999999999888, 0.5456000000000011, 0.06262000000000133, 0.04061333333333345, 0.021413333333333038, 0.26619200000000287, 0.12889999999999902, 0.0, 0.10153549999999804, 0.0723000000000001, 0.00019999999999999963, 0.0, 0.0034499999999999856, 0.0, 4.999999999999559e-05, 0.0, 0.18850000000000044, 0.0, 0.31714000000000064, 0.07471999999999997, 0.013859999999999952, 0.018040000000000028, 0.0, 0.2592679999999995, 0.0, 0.09421999999999987, 0.4288698666666648, 0.03740999999999983, 0.0, 0.17137999999999823, 0.055279999999999684, 0.00016000000000002224, 0.0001999999999999994, 0.08322710000000019, 0.8859999999999983, 0.0, 0.016799999999999995, 0.6524666666666681, 0.0, 0.0, 0.15515000000000045, 0.0, 0.020396]"
EAR,260374,0.6715802499999954,1,2,2,0,0,8.818274974822998,"[0.15659999999999952, 0.5522000000000001, 0.15605999999999967, 0.0, 0.5397819999999993, 0.16359333333333287, 0.0, 6.6666666667936166e-06, 0.021976799999999942, 0.0, 0.03723400000000006, 0.36910666666666736, 0.013043000000000006, 0.1923000000000002, 0.13435000000000008, 0.2594381333333331, 0.27381999999999934, 0.014750000000000082, 0.33332666666666766, 4.9999999999997156e-05, 0.026225599999999922, 0.004649999999999999, 0.0, 0.5284820000000011, 0.07128000000000016, 4.9999999999999636e-05, 0.09677999999999971, 0.2196539999999997, 0.1673173333333346, 0.10011093333333329, 0.1713299999999992, 0.40557600000000027, 0.2756906666666679, 0.0, 0.0069200000000000286, 0.21481999999999962, 2.000000000000817e-05, 0.0, 0.0710699999999999, 0.061685499999999546, 0.0024000000000000037, 0.0, 0.284546666666667, 0.0, 0.10524426666666697, 0.02111999999999997, 0.04560000000000009, 0.1581133333333336, 0.05389000000000041, 0.026649999999999886, 0.5358000000000009, 0.19759333333333468, 0.028806666666666793, 0.08395359999999974, 0.7366000000000031, 0.131351999999999, 0.0, 0.06978549999999803, 0.0464500000000001, 0.00019999999999999963, 0.0, 0.011737999999999985, 0.0, 9.999999999999559e-05, 0.0, 0.18576080000000045, 0.0, 0.3621400000000006, 0.08651999999999999, 0.01431999999999995, 0.009232000000000028, 0.0, 0.33656799999999953, 0.0, 0.09223999999999988, 0.41143759999999846, 0.05224999999999985, 0.0, 0.17187999999999812, 0.03716426666666636, 0.00016000000000002224, 0.00019999999999999939, 0.08004710000000019, 0.927799999999999, 0.0, 0.012249999999999995, 0.5991946666666682, 0.0, 0.0, 0.15555000000000044, 0.0, 0.012349999999999996]"
EAR,238408,0.33350624999999656,0,2,2,0,0,8.080391883850098,"[0.15529999999999955, 0.49600000000000016, 0.1527866666666663, 0.0, 0.46364999999999906, 0.14211999999999955, 0.0, 0.20187333333333346, 0.021976799999999942, 0.0, 0.03723400000000006, 0.22982000000000077, 0.013043000000000006, 0.18300000000000013, 0.13470000000000007, 0.3990625333333331, 0.20500666666666603, 0.019800000000000078, 0.179160000000001, -2.8407831642596192e-18, 0.02113999999999992, 9.99999999999984e-05, 0.0, 0.45375000000000093, 0.07156000000000018, 4.999999999999964e-05, 0.08753999999999973, 0.20871933333333303, 0.19880000000000123, 0.14433466666666664, 0.11670999999999923, 0.4080133333333336, 0.3169600000000013, 0.0, 0.008580000000000027, 0.17349999999999954, 0.0005200000000000082, 0.0, 0.10677999999999994, 0.11353549999999955, 0.002120000000000004, 0.0, 0.10672000000000037, 0.0, 0.05336613333333365, 0.03299333333333331, 0.04850000000000009, 0.210766666666667, 0.0468100000000004, 0.023949999999999888, 0.49306666666666776, 0.21706666666666807, 0.02297333333333346, 0.19176306666666637, 0.361200000000003, 0.121001999999999, 0.0, 0.12418549999999805, 0.04730000000000009, 9.999999999999958e-05, 0.0, 0.014350499999999985, 0.0, 0.003699999999999996, 0.0, 0.1639092000000005, 0.0, 0.3802600000000006, 0.08269999999999994, 0.01672479999999995, 2.927436071331613e-17, 0.0, 0.20336799999999944, 0.0, 0.10691999999999985, 0.2759333333333318, 0.04941999999999987, 0.0, 0.17071999999999793, 0.0022599999999996984, 0.00016000000000002224, 0.00019999999999999939, 0.08183710000000023, 0.8309999999999987, 0.0, 0.007599999999999994, 0.6238133333333349, 0.0, 0.0, 0.15520000000000045, 0.0, 0.00765]"
EAR,241158,0.4630802499999964,0,2,2,0,0,7.673985958099365,"[0.15464999999999954, 0.39193333333333347, 0.14968666666666627, 0.0, 0.4591999999999991, 0.1291666666666661, 0.0, 0.02800000000000009, 0.023556799999999947, 0.0, 0.038750000000000055, 0.3810866666666674, 0.013043000000000006, 0.1767280000000001, 0.1368100000000001, 0.25738946666666634, 0.2445733333333327, 0.015828000000000078, 0.23386666666666772, 4.9999999999997156e-05, 0.01737999999999992, 9.999999999999842e-05, 0.0, 0.450350000000001, 0.07160000000000019, 0.00465, 0.08383999999999972, 0.2520666666666664, 0.18274000000000126, 0.07975999999999997, 0.09871999999999921, 0.3288000000000002, 0.29544666666666813, 0.0, 0.0019800000000000273, 0.1881133333333329, 0.0005200000000000082, 0.0, 0.08346999999999996, 0.10928549999999952, 0.0019800000000000035, 0.0, 0.256326666666667, 0.0, 0.09922666666666698, 0.04196666666666665, 0.047000000000000076, 0.1303133333333337, 0.06860560000000039, 0.0517499999999999, 0.6133333333333343, 0.19529333333333462, 0.01896000000000013, 0.030616133333333, 0.22265600000000296, 0.092699999999999, 0.0, 0.11648549999999801, 0.04575000000000008, 9.999999999999956e-05, 0.0, 0.038399999999999976, 0.0, 9.999999999999609e-05, 0.0, 0.16590840000000043, 0.0, 0.3307600000000006, 0.08919119999999996, 0.012459999999999949, 0.015260000000000029, 0.0, 0.15376799999999946, 0.0, 0.10017999999999991, 0.42995333333333163, 0.04095999999999986, 0.0, 0.18837999999999808, 0.08523999999999972, 0.0005400000000000223, 0.00019999999999999939, 0.08646710000000024, 0.8721999999999988, 0.0, 0.007599999999999994, 0.5144666666666681, 0.0, 0.0, 0.15515000000000045, 0.0, 0.01055]"
EAR,266707,1.8144089999999853,1,2,2,5,5,8.136721134185791,"[0.1548499999999995, 0.3102666666666668, 0.15523999999999955, 0.0, 0.4975499999999989, 0.16293999999999945, 0.0, 0.019766666666666752, 0.025006799999999944, 0.0, 0.12365000000000005, 0.2600561333333341, 0.013043000000000006, 0.1596770000000001, 0.1500800000000001, 0.4788427999999998, 0.35918666666666615, 0.021850000000000085, 0.24887333333333445, 0.003649999999999997, 0.021859999999999918, 4.99999999999984e-05, 0.0, 0.47975000000000084, 0.06986000000000019, 0.0017199999999999995, 0.09487999999999973, 0.17393333333333302, 0.045182933333334535, 0.08248666666666668, 0.10215999999999913, 0.2702666666666669, 0.2999962666666681, 0.0, 0.006260000000000025, 0.3615799999999996, 0.0006000000000000081, 0.0, 0.06923999999999994, 0.11283549999999955, 0.0016800000000000038, 0.0, 0.28723813333333376, 0.0, 0.10325333333333356, 0.02733999999999999, 0.045150000000000065, 0.11014000000000036, 0.08279700000000038, 0.04207199999999989, 0.39386666666666764, 0.08361800000000129, 0.023040000000000133, 0.10943613333333298, 0.29550000000000304, 0.09074999999999898, 0.0, 0.12123549999999805, 0.0478000000000001, 9.999999999999954e-05, 0.0, 0.13845, 0.0, 4.9999999999996106e-05, 0.0, 0.17654840000000052, 0.0, 0.3851344000000006, 0.07796399999999999, 0.012639999999999941, 0.024028800000000038, 0.0, 0.17596799999999943, 0.0, 0.09679999999999991, 0.4036327999999984, 0.05688999999999986, 0.0, 0.17649999999999794, 0.08273333333333305, 0.00018000000000002232, 0.00019999999999999939, 0.08666710000000026, 1.1387999999999978, 0.0, 0.0073499999999999946, 0.476266666666668, 0.0, 0.0, 0.15515000000000045, 0.0, 0.007449999999999997]"
EAR,265902,0.9447839999999914,1,2,2,0,0,8.011385917663574,"[0.15644999999999942, 0.3421493333333334, 0.18505999999999953, 0.0, 0.4914999999999989, 0.18653999999999935, 0.0, 0.012453333333333427, 0.024936799999999936, 0.0, 0.07395000000000004, 0.3778682666666672, 0.013043000000000006, 0.16380000000000008, 0.12838000000000008, 0.3179227999999999, 0.3110466666666661, 0.016950000000000076, 0.2033386666666677, 4.9999999999997156e-05, 0.01767999999999992, 9.99999999999984e-05, 0.0, 0.4808500000000009, 0.07258440000000016, 4.999999999999947e-05, 0.08675999999999968, 0.23346666666666643, 0.0830948000000012, 0.12082666666666672, 0.13193999999999917, 0.3038000000000001, 0.31519480000000155, 0.0, 0.010200000000000023, 0.28349999999999964, 0.0007000000000000079, 0.0, 0.07607999999999994, 0.08788549999999953, 0.0018000000000000054, 0.0, 0.3221749333333337, 0.0, 0.09450000000000025, 0.04117333333333331, 0.051100000000000104, 0.15704160000000034, 0.0696900000000004, 0.034949999999999905, 0.5144666666666676, 0.1374200000000013, 0.017320000000000127, 0.022796133333332975, 0.36780000000000307, 0.11574999999999895, 0.0, 0.09833549999999804, 0.06681100000000009, 0.00019999999999999955, 0.0, 0.062099999999999975, 0.0, 9.999999999999609e-05, 0.0, 0.17188840000000047, 0.0, 0.3246400000000005, 0.103, 0.01337999999999994, 0.028824400000000038, 0.0, 0.19816799999999943, 0.0, 0.0883599999999999, 0.4857549333333318, 0.07210999999999987, 0.0, 0.17971999999999805, 0.013679999999999682, 0.00016000000000002232, 0.00019999999999999939, 0.08202710000000024, 0.9887999999999983, 0.0, 0.009049999999999994, 0.5054666666666681, 0.0, 0.0, 0.15515000000000045, 0.0, 0.009099999999999997]"
EAR,276474,1.2516015624999923,1,2,2,1,1,8.482438087463379,"[0.15589999999999943, 0.3960000000000001, 0.1439733333333329, 0.0, 0.5701999999999988, 0.19051333333333256, 0.0, 0.15280666666666676, 0.02538679999999994, 0.0, 0.04500000000000003, 0.18677333333333399, 0.013043000000000006, 0.1436000000000001, 0.10981000000000007, 0.4923400000000001, 0.3029999999999995, 0.014800000000000079, 0.24921333333333434, 4.999999999999716e-05, 0.021359999999999917, 9.99999999999984e-05, 0.0, 0.5502000000000007, 0.07130000000000014, 4.9999999999999474e-05, 0.08209999999999967, 0.2230133333333331, 0.07673333333333454, 0.11440000000000004, 0.12452999999999922, 0.32773333333333343, 0.31843333333333484, 0.0, 0.03348000000000002, 0.40267333333333283, 7.922551503725118e-18, 0.0, 0.09601999999999992, 0.10933549999999954, 0.0015000000000000063, 0.0, 0.1970866666666671, 0.0, 0.07610000000000028, 0.029253333333333298, 0.04420000000000013, 0.15456000000000036, 0.0684600000000004, 0.033299999999999885, 0.4416000000000007, 0.19920666666666778, 0.019926666666666794, 0.19140666666666625, 0.23720000000000319, 0.08879999999999895, 0.0, 0.11738549999999802, 0.04970000000000007, 9.999999999999958e-05, 0.0, 0.041749999999999975, 0.0, 9.999999999999609e-05, 0.0, 0.17186000000000043, 0.0, 0.31722000000000056, 0.09120000000000006, 0.012459999999999942, 0.02480000000000003, 0.0, 0.1542679999999994, 0.0, 0.08215999999999991, 0.38193333333333196, 0.07656999999999983, 0.0, 0.17979999999999782, 0.04619999999999969, 0.00020000000000002232, 0.00019999999999999936, 0.07783710000000024, 1.0474999999999985, 0.0, 0.007699999999999994, 0.5318000000000013, 0.0, 0.0, 0.15635000000000046, 0.0, 0.007749999999999997]"
EAR,311435,0.9462425624999932,1,2,2,0,0,8.915911912918089,"[0.15689999999999937, 0.4132666666666668, 0.2544375999999996, 0.0, 0.8015079999999987, 0.23813333333333261, 0.0, 0.07510666666666681, 0.026916799999999935, 0.0, 0.05435000000000004, 0.4188466666666671, 0.013043000000000006, 0.13348000000000007, 0.07502000000000006, 0.2516466666666667, 0.18593333333333284, 0.015532000000000079, 0.22558666666666774, 4.9999999999997156e-05, 0.019499999999999917, 0.004749999999999998, 0.0, 0.7813580000000011, 0.0713200000000002, 4.999999999999946e-05, 0.08135999999999971, 0.18453333333333305, 0.181346666666668, 0.1360053333333335, 0.13197999999999926, 0.3372533333333334, 0.4225133333333348, 0.0, 0.05748000000000001, 0.29316666666666635, 0.0007000000000000079, 0.0, 0.06927999999999995, 0.09468549999999956, 0.0021000000000000064, 0.0, 0.30698666666666713, 0.0, 0.09391333333333363, 0.03532426666666664, 0.04245000000000011, 0.11462666666666708, 0.07102000000000039, 0.030049999999999886, 0.3770000000000006, 0.24685333333333453, 0.016120000000000113, 0.08562666666666627, 0.2619000000000031, 0.09479999999999894, 0.0, 0.10188549999999802, 0.05915000000000007, 9.999999999999954e-05, 0.0, 0.04971799999999998, 0.0, 9.999999999999609e-05, 0.0, 0.17402000000000054, 0.0, 0.33870000000000056, 0.08883080000000003, 0.012579999999999937, 0.013420000000000027, 0.0, 0.19316799999999945, 0.0, 0.08905999999999993, 0.6532526666666648, 0.07753999999999986, 0.0, 0.18253999999999793, 0.059846666666666354, 0.00016000000000002232, 0.00019999999999999936, 0.08072710000000023, 0.9890999999999985, 0.0, 0.007099999999999994, 0.5598533333333344, 0.0, 0.0, 0.15530000000000047, 0.0, 0.007249999999999999]"
EAR,321712,0.7700940024999943,1,2,2,0,0,8.455374956130981,"[0.15689999999999937, 0.3379333333333334, 0.2962133333333329, 0.0, 0.7581579999999983, 0.2220733333333326, 0.0, 0.08276000000000017, 0.027136799999999933, 0.0, 0.039100000000000044, 0.2888000000000005, 0.013043000000000006, 0.17341600000000007, 0.07477000000000003, 0.4125933333333333, 0.34812666666666614, 0.013950000000000077, 0.23698666666666773, -2.8449465006019635e-18, 0.016519999999999917, 4.999999999999776e-05, 0.0, 0.7380080000000009, 0.07176000000000021, 4.9999999999999474e-05, 0.0861639999999997, 0.26113333333333305, 0.03148000000000131, 0.11961333333333343, 0.14373199999999925, 0.28673333333333345, 0.3974800000000011, 0.0, 0.04546000000000002, 0.4091733333333329, 7.993605777301126e-18, 0.0, 0.06685999999999996, 0.05528549999999957, 0.0014200000000000063, 0.0, 0.28393333333333387, 0.0, 0.09902666666666689, 0.03939999999999996, 0.047260000000000114, 0.11019333333333373, 0.05857000000000043, 0.035999999999999886, 0.4899333333333339, 0.09495333333333439, 0.016900000000000106, 0.11857999999999962, 0.23850000000000302, 0.10929999999999895, 0.0, 0.06273549999999802, 0.0695500000000001, 9.999999999999956e-05, 0.0, 0.03950999999999998, 0.0, 4.99999999999961e-05, 0.0, 0.16862000000000046, 0.0, 0.3419600000000006, 0.08716360000000004, 0.012839999999999937, 0.007340000000000027, 0.0, 0.1758679999999994, 0.0, 0.10039999999999995, 0.660547866666665, 0.07933999999999986, 0.0, 0.20421999999999785, 0.12057999999999963, 0.00018000000000002232, 0.00019999999999999936, 0.08248710000000024, 0.9510199999999988, 0.0, 0.013387999999999997, 0.5048666666666679, 0.0, 0.0, 0.15530000000000047, 0.0, 0.010799999999999999]"
EAR,298612,0.7552305215999935,1,2,2,0,0,9.531624078750609,"[0.15499999999999942, 0.3194666666666667, 0.22873333333333246, 0.0, 0.7248299999999989, 0.23915999999999932, 0.0, 0.05289333333333353, 0.02794679999999995, 0.0, 0.04050000000000004, 0.4135866666666672, 0.013043000000000006, 0.13966000000000006, 0.07663000000000006, 0.2769399999999997, 0.23143999999999942, 0.020550000000000075, 0.2388133333333344, 4.9999999999997156e-05, 0.01850399999999992, 0.00024999999999999773, 0.0, 0.7092800000000012, 0.07048000000000021, 0.00465, 0.09032319999999967, 0.2546053333333331, 0.15663333333333462, 0.13132000000000008, 0.12236159999999935, 0.2607486666666668, 0.31906000000000123, 0.0, 0.04472000000000003, 0.3119199999999992, 0.0007000000000000079, 0.0, 0.044269999999999955, 0.06416299999999957, 0.0015400000000000058, 0.0, 0.33566666666666717, 0.0, 0.08451333333333363, 0.03482666666666663, 0.05035800000000012, 0.10915333333333369, 0.07452000000000043, 0.03584999999999986, 0.528133333333334, 0.22264000000000117, 0.018406666666666762, 0.13514666666666628, 0.22880000000000314, 0.08304999999999897, 0.0, 0.07196299999999801, 0.07345000000000008, 9.999999999999957e-05, 0.0, 0.03950999999999998, 0.0, 0.004599999999999996, 0.0, 0.1738800000000006, 0.0, 0.29716000000000053, 0.09446000000000003, 0.011859999999999935, 0.014840000000000025, 0.0, 0.24726799999999935, 0.0, 0.11141999999999996, 0.5820999999999983, 0.08399999999999984, 0.0, 0.18965999999999777, 0.08700666666666641, 0.00018000000000002232, 0.00029999999999999927, 0.08622030000000028, 0.9476159999999986, 0.0, 0.008763999999999997, 0.44466666666666793, 0.0, 0.0, 0.1553500000000005, 0.0, 0.00985]"
EAR,329773,0.4231502499999964,0,2,2,0,0,8.334276914596558,"[0.15499999999999942, 0.3195333333333332, 0.19980666666666597, 0.0, 0.6186799999999985, 0.245486666666666, 0.0, 0.05130666666666685, 0.028776799999999953, 0.0, 0.04870000000000005, 0.36333333333333384, 0.013043000000000006, 0.13876000000000005, 0.06407000000000004, 0.42701333333333313, 0.4063333333333328, 0.01820000000000008, 0.2539066666666677, -2.842170943040401e-18, 0.02343999999999991, 4.999999999999773e-05, 0.0, 0.604230000000001, 0.07090000000000023, 5.000000000000018e-05, 0.09439999999999964, 0.1503999999999997, 0.055520000000001284, 0.11714320000000014, 0.14679999999999932, 0.2752320000000002, 0.3182200000000013, 0.0, 0.04864000000000004, 0.41177333333333244, 0.0006600000000000079, 0.0, 0.05604999999999996, 0.10324949999999958, 0.0016000000000000057, 0.0, 0.41738000000000053, 0.0, 0.08233333333333362, 0.03421999999999995, 0.039900000000000116, 0.11908000000000046, 0.06267000000000038, 0.023499999999999865, 0.3236666666666676, 0.13670666666666786, 0.018046666666666766, 0.13201333333333296, 0.2383000000000031, 0.11004999999999895, 0.0, 0.11069949999999804, 0.06850000000000005, 9.999999999999956e-05, 0.0, 0.04293399999999998, 0.0, 9.999999999999578e-05, 0.0, 0.19022460000000055, 0.0, 0.28216000000000063, 0.10055999999999994, 0.012339999999999938, 0.008180000000000028, 0.0, 0.25826799999999933, 0.0, 0.1577399999999999, 0.6265466666666649, 0.10208999999999986, 0.0, 0.2068399999999979, 0.09317333333333302, 0.00018000000000002232, 0.00019999999999999928, 0.08290990000000029, 0.8601999999999991, 0.0, 0.008763999999999997, 0.5338320000000012, 0.0, 0.0, 0.1553500000000005, 0.0, 0.008349999999999996]"
EAR,372591,1.3841522499999908,1,2,2,4,4,8.583322048187256,"[0.15689999999999943, 0.3799999999999999, 0.20547333333333256, 0.0, 0.7257999999999987, 0.25568666666666595, 0.0, 0.0866333333333335, 0.027096799999999963, 0.0, 0.07545000000000004, 0.30952666666666717, 0.006579000000000007, 0.16350000000000006, 0.08628000000000004, 0.57978, 0.38641999999999954, 0.021050000000000072, 0.25783333333333447, 0.004549999999999998, 0.020639999999999905, 4.999999999999773e-05, 0.0, 0.7028500000000012, 0.07108000000000021, 0.00020000000000000017, 0.09321999999999965, 0.2343999999999997, 0.03687333333333463, 0.12284666666666677, 0.22710999999999923, 0.30540000000000017, 0.41824000000000133, 0.0, 0.040000000000000036, 0.4515466666666659, 0.000680000000000008, 0.0, 0.043529999999999965, 0.07309949999999955, 0.001640000000000006, 0.0, 0.4287600000000005, 0.0, 0.10653146666666688, 0.03194666666666661, 0.03960000000000007, 0.10990000000000036, 0.07129000000000037, 0.031499999999999855, 0.48093333333333427, 0.1246533333333345, 0.0173400000000001, 0.2333399999999996, 0.3264000000000031, 0.09634999999999898, 0.0, 0.081699499999998, 0.07795000000000002, 9.999999999999957e-05, 0.0, 0.07394999999999996, 0.0, 4.9999999999995774e-05, 0.0, 0.19716000000000058, 0.0, 0.29346000000000066, 0.10941999999999995, 0.014299999999999933, 0.006360000000000027, 0.0, 0.21356799999999931, 0.0, 0.12579999999999988, 0.6740847999999985, 0.08375999999999989, 0.0, 0.2294599999999979, 0.07519146666666635, 0.00016000000000002232, 0.00019999999999999928, 0.08599710000000031, 1.0705999999999984, 0.0, 0.013, 0.5723333333333346, 0.0, 0.0, 0.15585000000000046, 0.0, 0.013099999999999997]"
EAR,327311,1.55313906249999,1,2,2,4,4,8.641094923019411,"[0.15639999999999943, 0.3955999999999999, 0.1780133333333325, 0.0, 0.6858299999999986, 0.20654853333333262, 0.0, 0.07519333333333349, 0.026256799999999966, 0.0, 0.04280000000000005, 0.31781893333333383, 0.006579000000000007, 0.3477600000000001, 0.08718000000000008, 0.48145333333333307, 0.44721999999999973, 0.019808000000000072, 0.24572773333333436, 0.0016519999999999979, 0.022459999999999914, 4.999999999999773e-05, 0.0, 0.6717300000000012, 0.06990000000000021, 0.00015000000000000018, 0.09067999999999968, 0.16926666666666637, 0.02548666666666796, 0.0985368000000001, 0.14730999999999936, 0.2947013333333335, 0.2897600000000013, 0.0, 0.0009800000000000364, 0.471646666666666, 0.0023200000000000087, 0.0, 0.05827279999999997, 0.08679949999999959, 0.0015400000000000066, 0.0, 0.3946122666666671, 0.0, 0.08822000000000017, 0.03550666666666662, 0.04760000000000008, 0.10989333333333368, 0.08278000000000034, 0.017749999999999853, 0.3956000000000011, 0.10115520000000115, 0.014826666666666757, 0.18361333333333305, 0.22210000000000313, 0.120649999999999, 0.0, 0.096049499999998, 0.061700000000000026, 9.999999999999954e-05, 0.0, 0.025899999999999965, 0.0, 4.999999999999578e-05, 0.0, 0.20652560000000053, 0.0, 0.2916768000000007, 0.09140319999999987, 0.013399999999999935, 0.005600000000000025, 0.0, 0.13896799999999931, 0.0, 0.1593631999999999, 0.5545922666666653, 0.0699499999999999, 0.0, 0.26013999999999776, 0.09554666666666634, 0.00018000000000002232, 0.0002999999999999993, 0.09013990000000033, 1.0984999999999985, 0.0, 0.011351999999999998, 0.5413013333333346, 0.0, 0.0, 0.15585000000000046, 0.0, 0.011451999999999995]"
EAR,355582,1.2814239999999906,1,2,2,1,1,7.988999843597412,"[0.15569999999999942, 0.3425333333333332, 0.2613260666666658, 0.0, 0.6599799999999986, 0.2279066666666659, 0.0, 0.13626666666666687, 0.025736799999999966, 0.0, 0.03430000000000006, 0.385726666666667, 0.006579000000000007, 0.27075100000000024, 0.10336000000000008, 0.45313333333333305, 0.3595141333333333, 0.01565000000000007, 0.21696746666666755, 4.999999999999769e-05, 0.02217999999999992, 0.00014999999999999774, 0.0, 0.6334300000000009, 0.06860000000000023, 5.0000000000000185e-05, 0.0908799999999996, 0.19013333333333304, 0.16316000000000125, 0.15061993333333348, 0.15952999999999934, 0.29726600000000014, 0.2915333333333346, 0.0, 0.056000000000000036, 0.44848746666666617, 0.002240000000000008, 0.0, 0.11285999999999999, 0.0744494999999996, 0.0017000000000000075, 0.0, 0.29589333333333384, 0.0, 0.06311333333333356, 0.04164606666666661, 0.0463000000000001, 0.18498000000000042, 0.07361000000000033, 0.05550599999999985, 0.40200000000000097, 0.2714733333333345, 0.01348000000000009, 0.2935466666666663, 0.2413000000000031, 0.06514999999999901, 0.0, 0.08444949999999798, 0.057750000000000024, 9.999999999999954e-05, 0.0, 0.031275999999999964, 0.0, 9.999999999999578e-05, 0.0, 0.2084600000000005, 0.0, 0.2920000000000006, 0.09547819999999985, 0.013019999999999941, 0.013000000000000025, 0.0, 0.17736799999999933, 0.0, 0.0791199999999999, 0.5961333333333317, 0.06821999999999988, 0.0, 0.22989999999999783, 0.037346666666666355, 0.00026000000000002237, 0.00019999999999999928, 0.0909499000000003, 1.0527999999999984, 0.0, 0.012199999999999994, 0.5628660000000012, 0.0, 0.0, 0.15725000000000044, 0.0, 0.012199999999999997]"
