Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
Dijkstra,259245,0.05868506249999773,0,2,2,0,0,8.835640907287598,"[0.404460000000003, 0.0, 0.0998400000000001, 0.1979399999999998, 0.008599999999999929, 0.29668666666666516, 0.004267999999999996, 0.03417000000000012, 0.1266133333333338, 0.0695799999999998, -6.026290577665349e-17, 0.0, 0.05544999999999989, 0.0, 0.17061999999999955, -4.4408920985006264e-20, 0.0002000000000000008, 0.5395333333333353, 8.881784197001253e-18, 4.999999999999831e-05, 0.0, 0.0015000000000000046, 5.000000000000133e-05, 0.09729999999999998, 0.15021600000000024, 0.00022000000000000201, 0.21438666666666684, 0.0769499999999997, 0.0, 0.0, 0.09014999999999987, 0.15648586666666628, 0.20435333333333283, 0.06690000000000002, 0.0, 0.0, 0.007923000000000012, 0.0, 0.19264666666666683, 0.017613333333333165, 0.0, 0.10311999999999971, 0.0, 0.009459999999999961, 0.1330899999999998, 0.008749999999999992, 0.09394999999999874, 0.0669300000000002, 0.02511999999999987, 0.30205999999999855, 0.24300000000000066, 0.01444999999999982, 0.38388000000000194, 0.08045000000000005, 0.012200000000000037, 0.23860000000000067, 0.06827999999999994, 0.07989999999999922, 0.5885015000000035, 0.21148079999999803, 0.15504999999999985, 9.999999999999975e-05, 0.3737333333333336, 0.21148079999999939, 0.2126391999999981, 0.21932000000000157, 0.0, 0.10783759999999973, 0.008563000000000005, 0.015262400000000002, 0.035249999999999726, 0.001159999999999999, 0.3775333333333326, 0.11568666666666935, 0.21850933333333336, 0.1132533333333335, 0.6968999999999984, 0.013949999999999916, 0.12593333333333304, 9.999999999996436e-05, 0.0, 0.08570000000000057, 0.15635000000000032, 0.01238000000000004, 4.999999999998419e-05, 0.567701500000002, 0.054210000000000265, 0.18181333333333308, 0.032202999999999204, 0.11571999999999945, 0.0634400000000001, 0.043849999999999036]"
Dijkstra,267146,0.3903125624999939,0,2,2,0,0,8.230396032333374,"[0.3815666666666696, 0.0, 0.10625000000000007, 0.19334666666666644, 0.008599999999999929, 0.2308799999999985, 0.004267999999999996, 0.03126000000000012, 0.11400853333333381, 0.0714599999999998, 0.025059999999999936, 0.0, 0.06144999999999991, 0.0, 0.0720133333333329, -4.4408920985006264e-20, 0.0003000000000000008, 0.578733333333335, 8.881784197001253e-18, 4.9999999999998315e-05, 0.0, 0.0016400000000000045, 5.000000000000133e-05, 0.09341999999999998, 0.1850666666666669, 0.000500000000000002, 0.3715200000000001, 0.0635499999999997, 0.0, 0.0, 0.06889999999999985, 0.2426602666666663, 0.16476666666666615, 0.03210000000000001, 0.0, 0.0, 0.007923000000000012, 0.0, 0.18754000000000012, 0.020739999999999825, 0.0, 0.10695999999999971, 0.0, 0.0068199999999999615, 0.1402799999999998, 0.008599999999999993, 0.0741999999999988, 0.04371000000000018, 0.022973333333333203, 0.19018666666666517, 0.2473600000000006, 0.015499999999999823, 0.33717333333333543, 0.03270000000000005, 0.017140000000000037, 0.22480000000000064, 0.05579999999999992, 0.0899279999999992, 0.5779015000000032, 0.27696666666666464, 0.1554999999999999, 9.999999999999975e-05, 0.3276000000000002, 0.3231733333333326, 0.19496026666666483, 0.2704000000000015, 0.0, 0.10480079999999972, 0.008563000000000005, 0.014720000000000004, 0.0343599999999997, 0.000959999999999999, 0.39986666666666615, 0.174273333333336, 0.2697333333333334, 0.13498666666666673, 0.849899999999998, 0.024249999999999914, 0.12199999999999969, 0.0001999999999999644, 0.0, 0.07277520000000055, 0.15505000000000033, 0.01298000000000004, -1.5805412534319885e-17, 0.560201500000002, 0.057630000000000264, 0.1922866666666663, 0.0418029999999992, 0.09307999999999947, 0.08350000000000009, 0.044449999999999025]"
Dijkstra,282661,0.02356224999999901,0,2,2,0,0,8.260313987731934,"[0.3932466666666694, 0.0, 0.15441, 0.20316666666666644, 0.008599999999999929, 0.4397866666666652, 0.004267999999999996, 0.028230000000000106, 0.11259333333333382, 0.07307999999999981, 0.020319999999999935, 0.0, 0.0604499999999999, 0.0, 0.2459066666666662, -4.4408920985006264e-20, 0.00030000000000000084, 0.4394666666666683, 8.881784197001253e-18, 4.999999999999831e-05, 0.0, 0.002040000000000005, 0.00010000000000000133, 0.09866000000000005, 0.09900000000000023, 0.000220000000000002, 0.17317333333333348, 0.06369999999999969, 0.0, 0.0, 0.0814499999999998, 0.21345999999999976, 0.20816666666666614, 0.028196000000000016, 0.0, 0.0, 0.007923000000000012, 0.0, 0.18188666666666695, 0.01929999999999981, 0.0, 0.10189999999999969, 0.0, 0.0068199999999999615, 0.15071999999999977, 0.008699999999999992, 0.07624999999999878, 0.03967000000000017, 0.02269999999999987, 0.4552866666666651, 0.2623200000000006, 0.012349999999999825, 0.35008666666666893, 0.03555000000000003, 0.01694000000000003, 0.23780000000000065, 0.060999999999999874, 0.09309999999999924, 0.5590515000000033, 0.1363999999999981, 0.15504999999999985, 9.999999999999973e-05, 0.3710666666666667, 0.14787999999999937, 0.17396666666666483, 0.27002000000000137, 0.0, 0.09653999999999972, 0.008563000000000005, 0.01918000000000001, 0.037739999999999704, 0.0003799999999999991, 0.30546666666666616, 0.1694066666666695, 0.1699333333333333, 0.15228000000000008, 0.6613999999999985, 0.014049999999999915, 0.12779999999999972, 9.999999999996439e-05, 0.0, 0.06868000000000059, 0.15510000000000032, 0.014180000000000042, 4.999999999998419e-05, 0.5270015000000019, 0.043210000000000255, 0.2064266666666662, 0.0388029999999992, 0.11327999999999949, 0.06665000000000008, 0.05034999999999902]"
Dijkstra,241226,0.1297872675999967,0,2,2,0,0,8.255451917648315,"[0.3660800000000029, 0.0, 0.1325404000000002, 0.23148666666666642, 0.01254999999999993, 0.26732253333333195, 0.004267999999999996, 0.0258400000000001, 0.19338666666666715, 0.06993999999999982, 0.018602399999999932, 0.0, 0.05649999999999988, 0.0, 0.19244666666666632, -4.4408920985006264e-20, 0.0003000000000000008, 0.481133333333335, 8.881784197001253e-18, 0.0001499999999999983, 0.0, 0.0021600000000000044, 5.000000000000133e-05, 0.09124080000000005, 0.10723466666666691, 0.000220000000000002, 0.1581533333333334, 0.057749999999999684, 0.0, 0.0, 0.07184999999999982, 0.15839333333333314, 0.1623999999999995, 0.04720000000000001, 0.0, 0.0, 0.013043000000000013, 0.0, 0.18298000000000014, 0.017453333333333154, 0.0, 0.0950275999999997, 0.0, -3.950617610826157e-17, 0.1415099999999998, 0.012699999999999994, 0.06634999999999876, 0.047780000000000156, 0.023619999999999867, 0.37515333333333184, 0.22348000000000065, 0.013049999999999827, 0.30644666666666903, 0.047650000000000026, 0.008780000000000033, 0.5158000000000006, 0.09928759999999988, 0.10329999999999923, 0.5657015000000034, 0.15608666666666487, 0.1551499999999999, 0.00019999999999999974, 0.4306079999999998, 0.13925333333333276, 0.17245333333333146, 0.20730000000000146, 0.0, 0.06825999999999972, 0.008563000000000005, 0.040320000000000016, 0.04915999999999972, 7.999999999999915e-05, 0.33086666666666625, 0.13707333333333616, 0.1911333333333333, 0.08021333333333341, 0.744103999999998, 0.02524999999999991, 0.17966666666666634, 9.99999999999644e-05, 0.0, 0.1586400000000006, 0.1557000000000003, 0.014260000000000043, 4.999999999998419e-05, 0.536801500000002, 0.04793000000000024, 0.07804666666666625, 0.0384029999999992, 0.12605999999999948, 0.0782700000000001, 0.04830199999999902]"
Dijkstra,251601,0.0023251684000000768,0,2,2,0,0,8.436187028884888,"[0.45419306666666964, 0.0, 0.13011880000000015, 0.1865466666666664, 0.01254999999999993, 0.3410465999999987, 0.004267999999999996, 0.0253100000000001, 0.12043333333333363, 0.07063999999999984, 0.018799999999999935, 0.0, 0.06304999999999987, 0.0, 0.159473333333333, -4.4408920985006264e-20, 0.0002000000000000008, 0.4207333333333352, 8.881784197001253e-18, 9.999999999999831e-05, 0.0, 0.0014200000000000046, 5.000000000000133e-05, 0.0944976000000001, 0.13433333333333355, 0.00024000000000000198, 0.21470640000000007, 0.11549999999999969, 0.0, 0.0, 0.10824999999999982, 0.14191333333333306, 0.18377999999999953, 0.021250000000000012, 0.0, 0.0, 0.013043000000000013, 0.0, 0.17783333333333348, 0.021773333333333148, 0.0, 0.10313979999999967, 0.0, -3.950617610826157e-17, 0.12314999999999979, 0.010549999999999995, 0.12304999999999877, 0.04541000000000015, 0.022886666666666534, 0.288326666666665, 0.25004000000000043, 0.01309999999999982, 0.3822933333333358, 0.031100000000000027, 0.005560000000000033, 0.22240000000000054, 0.07251979999999984, 0.11149999999999922, 0.5059015000000034, 0.20558666666666486, 0.15634999999999988, 9.999999999999975e-05, 0.3085999999999998, 0.21134666666666607, 0.15519333333333146, 0.22994000000000145, 0.0, 0.08801999999999977, 0.008563000000000005, 0.016080000000000014, 0.05933959999999973, 0.000439999999999999, 0.32219999999999943, 0.11742000000000269, 0.18656799999999996, 0.13752666666666677, 0.6192879999999985, 0.010199999999999912, 0.12319999999999964, 9.99999999999644e-05, 0.0, 0.05868000000000058, 0.15505000000000033, 0.013360000000000045, 4.999999999998419e-05, 0.4876515000000021, 0.059460000000000256, 0.10867333333333297, 0.05710299999999919, 0.11923999999999946, 0.0659200000000001, 0.052193999999998984]"
Dijkstra,248132,0.07685092839999808,0,2,2,0,0,8.363620042800902,"[0.37437466666666963, 0.0, 0.12775880000000012, 0.19262666666666636, 0.008599999999999929, 0.20276666666666532, 0.004267999999999996, 0.0342100000000001, 0.12977333333333366, 0.07167999999999984, 0.020339999999999938, 0.0, 0.05909999999999984, 0.0, 0.21596666666666622, -4.4408920985006264e-20, 0.0004000000000000007, 0.4132666666666684, 8.881784197001253e-18, 4.999999999999832e-05, 0.0, 0.0018000000000000045, 0.00010000000000000133, 0.10274160000000009, 0.1564666666666669, 0.000260000000000002, 0.15604000000000004, 0.10819999999999973, 0.0, 0.0, 0.08809999999999983, 0.043039999999999724, 0.2852799999999996, 0.03710000000000001, 0.0, 0.0, 0.006899000000000012, 0.0, 0.17946666666666683, 0.02876666666666648, 0.0, 0.09295999999999967, 0.0, 0.010819999999999962, 0.1395399999999998, 0.007399999999999992, 0.11594999999999885, 0.07388000000000018, 0.017633333333333202, 0.277033333333332, 0.24724000000000038, 0.013999999999999823, 0.477766666666669, 0.03665000000000002, 0.01632000000000003, 0.21050000000000055, 0.05677999999999984, 0.12339999999999918, 0.5555515000000035, 0.3056333333333315, 0.15504999999999985, 0.00019999999999999974, 0.3203333333333331, 0.14824666666666608, 0.2204733333333315, 0.2180600000000014, 0.0, 0.06935999999999977, 0.008563000000000005, 0.01606000000000001, 0.03436999999999972, 0.000379999999999999, 0.3343999999999995, 0.012060000000002666, 0.18272799999999995, 0.1300866666666667, 0.7108879999999984, 0.019699999999999912, 0.12059999999999962, 0.0014499999999999641, 0.0, 0.06839333333333387, 0.15505000000000033, 0.02224000000000004, 0.0013499999999999842, 0.538701500000002, 0.059160000000000226, 0.06049999999999959, 0.0607029999999992, 0.1518839999999995, 0.07444000000000012, 0.04329399999999898]"
Dijkstra,257274,0.4303359999999961,0,2,2,0,0,8.471071004867554,"[0.33966000000000296, 0.0, 0.11956000000000012, 0.25919333333333305, 0.007299999999999931, 0.20253333333333204, 0.004267999999999996, 0.039670000000000094, 0.14069333333333364, 0.07079999999999984, 0.021863199999999937, 0.0, 0.05989999999999984, 0.0, 0.15439333333333308, -4.4408920985006264e-20, 0.0003000000000000007, 0.38846666666666846, 8.881784197001253e-18, 4.9999999999998315e-05, 0.0, 0.0021200000000000047, 5.000000000000133e-05, 0.09642000000000002, 0.1564666666666669, 0.000880000000000002, 0.2394666666666668, 0.11104999999999977, 0.0, 0.0, 0.09024999999999986, 0.10877999999999972, 0.19307999999999959, 0.0875, 0.0, 0.0, 0.006899000000000012, 0.0, 0.187006666666667, 0.029479999999999812, 0.0, 0.09311999999999963, 0.0, 0.008119999999999959, 0.14573999999999976, 0.00734999999999999, 0.1187999999999989, 0.08863000000000017, 0.021233333333333205, 0.17198666666666537, 0.2387200000000004, 0.01219999999999982, 0.40545333333333566, 0.09700000000000002, 0.016160000000000032, 0.36310000000000053, 0.061899999999999816, 0.0932999999999992, 0.5179015000000039, 0.34869999999999823, 0.15524999999999983, 0.00019999999999999977, 0.35214399999999974, 0.2746599999999994, 0.26544666666666494, 0.19276000000000135, 0.0, 0.04031999999999975, 0.008563000000000005, 0.01606000000000001, 0.04344999999999972, 0.00045999999999999915, 0.41506666666666625, 0.13332666666666934, 0.17086666666666664, 0.14552666666666667, 0.8623999999999985, 0.011649999999999912, 0.11686666666666629, 9.999999999996421e-05, 0.0, 0.060466666666667224, 0.1547500000000003, 0.01306000000000004, 4.9999999999984146e-05, 0.5060515000000022, 0.06257000000000022, 0.05961333333333291, 0.047202999999999204, 0.1510199999999994, 0.08465000000000011, 0.038749999999998966]"
Dijkstra,243328,0.017755562499998767,0,2,2,0,0,8.057845830917357,"[0.2503333333333361, 0.0, 0.10896000000000011, 0.2453399999999997, 0.008899999999999929, 0.31793333333333207, 0.004267999999999996, 0.03844000000000009, 0.22055333333333352, 0.07201999999999983, 0.02497139999999994, 0.0, 0.05979999999999986, 0.0, 0.20773999999999962, -4.4408920985006264e-20, 0.0003000000000000007, 0.429733333333335, 8.881784197001253e-18, 9.999999999999831e-05, 0.0, 0.0019400000000000034, 5.000000000000133e-05, 0.09892, 0.18533333333333354, 0.000880000000000002, 0.14456480000000022, 0.1206499999999998, 0.0, 0.0, 0.1286999999999999, 0.2534399999999997, 0.048299999999999566, 0.03710000000000001, 0.0, 0.0, 0.006899000000000012, 0.0, 0.1958933333333337, 0.030719999999999793, 0.0, 0.10227439999999965, 0.0, 0.00653999999999996, 0.12950999999999976, 0.00879999999999999, 0.12724999999999895, 0.10898000000000015, 0.02507333333333321, 0.2068266666666653, 0.2600600000000004, 0.012149999999999822, 0.19474666666666904, 0.04130000000000003, 2.0000000000031833e-05, 0.30520000000000075, 0.07373999999999982, 0.0879999999999992, 0.47250150000000357, 0.20745813333333146, 0.15534999999999985, 9.999999999999976e-05, 0.31970466666666636, 0.22717146666666624, 0.2836399999999982, 0.19806000000000132, 0.0, 0.04171999999999976, 0.008563000000000005, 1.1368683772161604e-17, 0.03084999999999973, 0.00011999999999999911, 0.4520666666666661, 0.31638000000000266, 0.17649866666666664, 0.07334000000000003, 0.6532999999999987, 0.01478599999999991, 0.11766666666666631, 4.9999999999964203e-05, 0.0, 0.11318000000000049, 0.1551500000000003, 0.01356000000000004, 4.999999999998414e-05, 0.4643015000000022, 0.06881000000000023, 7.33333333329271e-05, 0.05550299999999919, 0.15507999999999944, 0.06280000000000012, 0.03694999999999896]"
Dijkstra,276794,0.09812556249999772,0,2,2,0,0,8.647498846054077,"[0.30084000000000277, 0.0, 0.11996000000000011, 0.1925266666666663, 0.00639999999999993, 0.3439799999999989, 0.004267999999999996, 0.04206000000000009, 0.2531400000000003, 0.07197999999999985, 0.025979999999999937, 0.0, 0.0556499999999999, 0.0, 0.1869533333333329, 0.0008999999999999999, 0.00020000000000000066, 0.414733333333335, 8.881784197001253e-18, 4.999999999999831e-05, 0.0, 0.0018400000000000037, 5.000000000000133e-05, 0.12322, 0.17061466666666686, 0.000220000000000002, 0.12847333333333363, 0.1435999999999998, 0.0, 0.0, 0.09729999999999993, 0.17959999999999965, 0.12565999999999955, 0.021250000000000005, 0.0, 0.0, 1.1723955140041653e-17, 0.0, 0.17595333333333366, 0.0357599999999998, 0.0, 0.08189999999999967, 0.0, 0.006979999999999961, 0.09884999999999981, 0.00654999999999999, 0.15219999999999897, 0.1461700000000002, 0.022226666666666537, 0.255273333333332, 0.20850000000000035, 0.012149999999999824, 0.23764000000000227, 0.03550000000000003, 0.009640000000000032, 0.21040000000000073, 0.06089999999999983, 0.09249999999999921, 0.46995150000000346, 0.34109999999999807, 0.15529999999999983, 9.999999999999979e-05, 0.3190666666666664, 0.39019999999999955, 0.2163533333333314, 0.1759600000000013, 0.0, 0.07511999999999978, 0.008563000000000005, 0.07308000000000003, 0.038729999999999716, 1.999999999999911e-05, 0.38333333333333275, 0.4251800000000029, 0.17649866666666664, 0.07744666666666668, 0.7252999999999987, 0.014499999999999909, 0.11766666666666631, 4.999999999996421e-05, 0.0, 0.08024000000000049, 0.15425000000000025, 0.01308000000000004, -1.5860923685551143e-17, 0.4564515000000023, 0.046230000000000236, 0.009579999999999596, 0.04130299999999919, 0.1582599999999995, 0.09080000000000013, 0.04009999999999896]"
Dijkstra,251668,0.056525062499998224,0,2,2,0,0,8.629755973815918,"[0.3132266666666694, 0.0, 0.12992000000000006, 0.1715999999999996, 0.00639999999999993, 0.4099466666666654, 0.004267999999999996, 0.04561000000000008, 0.20088666666666705, 0.06895359999999984, 0.02371999999999993, 0.0, 0.0611999999999999, 0.0, 0.2078733333333329, -1.5543122344752191e-19, 0.00020000000000000063, 0.5510666666666684, 8.881784197001253e-18, 4.9999999999998315e-05, 0.0, 0.0014800000000000039, 0.00010000000000000133, 0.09859999999999998, 0.1977833333333335, 0.00022000000000000207, 0.11611120000000032, 0.14039999999999983, 0.0, 0.0, 0.11734999999999991, 0.18931999999999966, 0.12166666666666616, 0.029570000000000006, 0.0, 0.0, 0.0006000000000000117, 0.0, 0.14839786666666704, 0.03353999999999979, 0.0, 0.08879999999999967, 0.0, 0.009099999999999962, 0.09559999999999978, 0.0064499999999999905, 0.145899999999999, 0.10381680000000017, 0.03180666666666653, 0.2426399999999987, 0.22284000000000043, 0.011299999999999826, 0.29489333333333556, 0.034450000000000015, 0.013840000000000028, 0.34010000000000074, 0.061739999999999864, 0.09629999999999923, 0.32780150000000374, 0.24208453333333144, 0.1549499999999998, 0.00019999999999999977, 0.2567333333333331, 0.2517445333333329, 0.23323999999999814, 0.1925600000000013, 0.0, 0.08399999999999977, 0.008563000000000005, 0.05852000000000001, 0.04508999999999971, 0.002419999999999999, 0.4839999999999992, 0.30957333333333603, 0.22739999999999994, 0.10150000000000003, 0.6950999999999988, 0.026899999999999914, 0.11766666666666631, 9.999999999996421e-05, 0.0, 0.048140000000000495, 0.15500000000000022, 0.013500000000000036, 4.999999999998414e-05, 0.32110150000000237, 0.04751000000000022, 0.023173333333332918, 0.0443029999999992, 0.1379799999999995, 0.07417000000000014, 0.041699999999998974]"
Dijkstra,368219,0.3135999999999965,0,2,2,0,0,8.419361114501951,"[0.19380666666666935, 0.0, 0.6077300000000002, 0.17359999999999962, 0.009249999999999928, 0.5805133333333322, 0.004267999999999996, 0.04383000000000009, 0.21728000000000042, 0.07221999999999984, 0.023719999999999932, 0.0, 0.059349999999999896, 0.0, 0.4306599999999994, -1.5543122344752191e-19, 0.00020000000000000063, 0.6404666666666684, 8.881784197001253e-18, 4.9999999999998315e-05, 0.0, 0.0015000000000000037, 0.00010000000000000133, 0.10714, 0.23120000000000018, 0.00040000000000000197, 0.12381333333333362, 0.1305499999999998, 0.0, 0.0, 0.12329999999999991, 0.35187999999999975, 0.004739999999999502, 0.07915, 0.0, 0.0, 0.0006000000000000117, 0.0, 0.14810000000000023, 0.03042666666666646, 0.0, 0.10417999999999963, 0.0, 0.007019999999999961, 0.09571999999999978, 0.00939999999999999, 0.135199999999999, 0.13102000000000016, 0.04358666666666654, 0.26737333333333196, 0.21380000000000035, 0.016299999999999825, 0.5637333333333355, 0.07965000000000003, 0.014040000000000023, 0.25630000000000086, 0.05699999999999987, 0.14409999999999923, 0.31585150000000367, 0.26059333333333135, 0.1549499999999998, 9.999999999999977e-05, 0.23653333333333315, 0.2605933333333328, 0.33479333333333144, 0.2183600000000014, 0.0, 0.08919999999999977, 0.008563000000000005, 0.06542, 0.03929999999999972, 0.0004199999999999991, 0.5343999999999992, 0.4901400000000029, 0.23759733333333327, 0.09555333333333337, 0.823999999999999, 0.02769999999999991, 0.11599999999999963, 9.999999999996421e-05, 0.0, 0.04348666666666716, 0.15675000000000022, 0.014220000000000036, 4.999999999998414e-05, 0.30015150000000246, 0.05388000000000022, 0.060273333333332894, 0.2139029999999993, 0.12643999999999952, 0.10011000000000014, 0.039099999999998955]"
Dijkstra,359129,0.06350399999999867,0,2,2,0,0,10.858689069747925,"[0.2239600000000027, 0.0, 0.6353399999999999, 0.17924666666666628, 0.007599999999999929, 0.5155733333333321, 0.004267999999999996, 0.039630000000000075, 0.1919400000000004, 0.07103999999999988, 0.030239999999999927, 0.0, 0.06219999999999993, 0.0, 0.3513271999999994, -1.5543122344752191e-19, 0.00020000000000000063, 0.5751333333333352, 0.013700000000000009, 4.999999999999831e-05, 0.0, 0.0013000000000000034, 0.00010000000000000133, 0.09986, 0.22394666666666685, 0.000220000000000002, 0.194506666666667, 0.1257499999999998, 0.0, 0.0, 0.12414999999999986, 0.33861333333333293, 0.006673333333332838, 0.038, 0.0, 0.0, 0.0006000000000000117, 0.0, 0.2026733333333336, 0.027186666666666463, 0.0, 0.09483999999999966, 0.0, 0.006239999999999958, 0.10612999999999982, 0.0075999999999999904, 0.132049999999999, 0.09974000000000013, 0.033039999999999896, 0.2248199999999987, 0.26400000000000046, 0.013799999999999831, 0.5346533333333354, 0.03790000000000001, 0.011960000000000024, 0.22390000000000088, 0.05537999999999985, 0.28399999999999925, 0.41140150000000375, 0.3272799999999981, 0.15544999999999984, 9.999999999999979e-05, 0.2722666666666664, 0.2936333333333329, 0.3169466666666648, 0.19906000000000154, 0.0, 0.07931999999999975, 0.008563000000000005, 0.020639999999999995, 0.04021999999999971, 0.000379999999999999, 0.45333333333333264, 0.44002666666666945, 0.2335866666666666, 0.115, 0.7007999999999989, 0.013449999999999908, 0.116333333333333, 0.0001499999999999642, 0.0, 0.05592000000000051, 0.15495000000000023, 0.01458000000000004, 4.999999999998414e-05, 0.40035150000000247, 0.0931600000000002, 0.0455133333333329, 0.13220299999999927, 0.11769999999999954, 0.08294080000000012, 0.03589999999999894]"
Dijkstra,356435,7.3725825624999874,1,2,2,4,4,8.021968841552733,"[0.2802000000000028, 0.0, 0.5468299999999998, 0.22693333333333293, 0.00849999999999993, 0.4409999999999987, 0.004267999999999996, 0.03195000000000009, 0.1468133333333337, 0.07083999999999988, 0.03297999999999993, 0.0, 0.0644999999999999, 0.0, 0.398566666666666, -1.5543122344752191e-19, 0.00020000000000000063, 0.539800000000002, 7.815970093361103e-18, 4.999999999999831e-05, 0.0, 0.0013000000000000034, 0.00010000000000000133, 0.11364000000000003, 0.17586666666666684, 0.000220000000000002, 0.09740666666666706, 0.12584999999999985, 0.0, 0.0, 0.10859999999999986, 0.1864647999999997, 0.14425999999999947, 0.038, 0.0, 0.0, 0.0006000000000000117, 0.0, 0.1797733333333336, 0.029179999999999807, 0.0, 0.08823999999999964, 0.0, 0.010039999999999964, 0.10206999999999976, 0.008549999999999992, 0.13249999999999904, 0.0641600000000001, 0.03898666666666657, 0.34429333333333195, 0.2876600000000004, 0.013899999999999834, 0.6804778666666693, 0.036086000000000014, 0.007140000000000025, 0.2167000000000008, 0.05793359999999985, 0.2737999999999992, 0.2749515000000039, 0.343959999999998, 0.15539999999999984, 0.00019999999999999977, 0.28726666666666634, 0.17932666666666625, 0.40029146666666493, 0.1980400000000015, 0.0, 0.08263439999999975, 0.008563000000000005, 0.03565999999999999, 0.04423999999999971, 0.000459999999999999, 0.3533999999999994, 0.2678133333333362, 0.2714666666666666, 0.11005333333333331, 1.6860999999999993, 0.03219999999999991, 0.11699999999999963, 9.999999999996419e-05, 0.0, 0.042973333333333856, 0.15495000000000023, 0.01332000000000004, 4.9999999999984146e-05, 0.26590150000000246, 0.0586300000000002, 0.11395999999999959, 0.16050299999999929, 0.11417999999999959, 0.18246000000000015, 0.03584999999999893]"
Dijkstra,392999,8.861040562499998,1,2,2,3,3,8.198862075805664,"[0.32320666666666925, 0.0, 0.5710599999999999, 0.30131333333333293, 0.00844999999999993, 0.42744666666666553, 0.004267999999999996, 0.02907000000000007, 0.15109333333333363, 0.07069999999999989, 0.023559999999999942, 0.0, 0.06789999999999989, 0.0, 0.4101796666666659, -1.5543122344752191e-19, 0.00020000000000000063, 0.5472666666666686, 7.815970093361103e-18, 4.999999999999831e-05, 0.0, 0.0013000000000000034, 5.000000000000133e-05, 0.10912000000000008, 0.18414400000000017, 0.000220000000000002, 0.18026666666666705, 0.1204999999999998, 0.0, 0.0, 0.08259999999999988, 0.25432666666666637, 0.09875999999999951, 0.07065, 0.0, 0.0, 0.0006000000000000117, 0.0, 0.1903000000000003, 0.02399333333333314, 0.0, 0.1291599999999996, 0.0, 0.01669999999999996, 0.09653999999999976, 0.008649999999999991, 0.12569999999999903, 0.06065000000000013, 0.032673333333333235, 0.33469333333333184, 0.24444000000000055, 0.012399999999999833, 0.7084933333333362, 0.07150000000000005, 0.004880000000000024, 0.22880000000000092, 0.06751999999999984, 0.3924999999999993, 0.44745150000000383, 0.331743399999998, 0.15509999999999985, 9.999999999999977e-05, 0.25493333333333296, 0.22885006666666616, 0.41518633333333166, 0.2945000000000015, 0.0, 0.08083999999999975, 0.008563000000000005, 0.0392902, 0.05886999999999973, 0.001219999999999999, 0.37306666666666605, 0.3144400000000029, 0.2714666666666666, 0.11176666666666667, 1.7906999999999997, 0.02584799999999991, 0.11639999999999968, 0.00024999999999996417, 0.0, 0.0715800000000005, 0.15595000000000026, 0.01332000000000004, 4.999999999998415e-05, 0.43360150000000247, 0.06667000000000019, 0.1743733333333329, 0.13880299999999926, 0.1420399999999996, 0.17420950000000007, 0.04004999999999892]"
Dijkstra,339523,8.41870224999999,1,2,2,4,4,8.339845895767214,"[0.41336000000000267, 0.0, 0.3215399999999998, 0.24289999999999962, 0.00849999999999993, 0.3112866666666654, 0.004267999999999996, 0.03209160000000006, 0.1428200000000003, 0.06225999999999986, 0.02187999999999994, 0.0, 0.06659999999999988, 0.0, 0.30334126666666583, -1.5543122344752191e-19, 0.00020000000000000063, 0.40793333333333526, 7.815970093361103e-18, 4.999999999999831e-05, 0.0, 0.0013800000000000036, 5.000000000000133e-05, 0.09710000000000009, 0.10573333333333348, 0.000220000000000002, 0.24797333333333363, 0.10139999999999984, 0.0, 0.0, 0.11889999999999987, 0.0850066666666664, 0.2800066666666662, 0.028299999999999995, 0.0, 0.0, 0.0006000000000000117, 0.0, 0.2023466666666671, 0.022319999999999778, 0.0, 0.10729999999999955, 0.0, -3.751665644813329e-17, 0.08203999999999977, 0.00849999999999999, 0.116099999999999, 0.06964000000000009, 0.03111333333333323, 0.38751333333333177, 0.26124000000000064, 0.016757999999999836, 0.6066029333333367, 0.04720000000000005, 0.022803200000000023, 0.23180000000000092, 0.06076879999999986, 0.17169999999999924, 0.5257515000000038, 0.33949333333333137, 0.12414999999999982, 9.999999999999977e-05, 0.3697999999999996, 0.20077999999999951, 0.32495459999999826, 0.3169200000000015, 0.0, 0.09957999999999975, 0.008563000000000005, 0.02663999999999999, 0.05774999999999972, 0.00041999999999999915, 0.273866666666666, 0.12462666666666955, 0.20439999999999994, 0.09940666666666666, 1.7605999999999993, 0.019299999999999908, 0.17306666666666629, 0.00024999999999996417, 0.0, 0.06298666666666713, 0.12380000000000027, 0.012820000000000041, 4.999999999998415e-05, 0.5128515000000026, 0.08730000000000018, 0.1749333333333329, 0.12380299999999929, 0.13369999999999954, 0.18698190000000017, 0.041149999999998896]"
