"Title:","mx1.dub2.ie - Traffic - ae3 - LAG INFRASTRUCTURE BACKBONE LON2 SRF9942043 | dub2-lon2"
"Vertical Label:","bits per second"
"Start Date:","2020-03-30 23:05:00"
"End Date:","2020-04-01 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","39699"
"Host ID:","225"
"Nth Percentile:","498688758.69","|95:bits:0:current:2|"
"Nth Percentile:","309941769.19","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-31 15:55:00","1.7322678951e+07","1.7322678951e+07","1.8459836701e+08","1.8459836701e+08"
"2020-03-31 16:00:00","1.3753425766e+07","1.3753425766e+07","1.9364815253e+08","1.9364815253e+08"
"2020-03-31 16:05:00","1.5485638608e+07","1.5485638608e+07","1.9987696325e+08","1.9987696325e+08"
"2020-03-31 16:10:00","1.4426113016e+07","1.4426113016e+07","2.0316767601e+08","2.0316767601e+08"
"2020-03-31 16:15:00","1.5248110269e+07","1.5248110269e+07","1.7966006531e+08","1.7966006531e+08"
"2020-03-31 16:20:00","1.5376402772e+07","1.5376402772e+07","1.8800345677e+08","1.8800345677e+08"
"2020-03-31 16:25:00","1.2734124645e+07","1.2734124645e+07","1.7435532772e+08","1.7435532772e+08"
"2020-03-31 16:30:00","1.2372068404e+07","1.2372068404e+07","1.8175580080e+08","1.8175580080e+08"
"2020-03-31 16:35:00","9.8643713175e+06","9.8643713175e+06","1.7454651537e+08","1.7454651537e+08"
"2020-03-31 16:40:00","1.1452235776e+07","1.1452235776e+07","4.2384728473e+08","4.2384728473e+08"
"2020-03-31 16:45:00","1.2017965028e+07","1.2017965028e+07","2.4294884011e+08","2.4294884011e+08"
"2020-03-31 16:50:00","1.1616226578e+07","1.1616226578e+07","1.7578257639e+08","1.7578257639e+08"
"2020-03-31 16:55:00","1.3680674333e+07","1.3680674333e+07","1.7327125151e+08","1.7327125151e+08"
"2020-03-31 17:00:00","1.9162524101e+07","1.9162524101e+07","2.7464182559e+08","2.7464182559e+08"
"2020-03-31 17:05:00","1.4319236585e+07","1.4319236585e+07","2.7917581434e+08","2.7917581434e+08"
"2020-03-31 17:10:00","1.5610285406e+07","1.5610285406e+07","1.8600814175e+08","1.8600814175e+08"
"2020-03-31 17:15:00","2.0801719483e+07","2.0801719483e+07","1.7834069608e+08","1.7834069608e+08"
"2020-03-31 17:20:00","1.3302413671e+07","1.3302413671e+07","1.6937800991e+08","1.6937800991e+08"
"2020-03-31 17:25:00","1.2855729477e+07","1.2855729477e+07","1.9254113425e+08","1.9254113425e+08"
"2020-03-31 17:30:00","1.1168530477e+07","1.1168530477e+07","1.7962878954e+08","1.7962878954e+08"
"2020-03-31 17:35:00","1.2477176965e+07","1.2477176965e+07","1.6791882738e+08","1.6791882738e+08"
"2020-03-31 17:40:00","1.3425689811e+07","1.3425689811e+07","1.4238616926e+08","1.4238616926e+08"
