Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
EAR,294384,1.1572380624999845,1,2,2,6,6,18.83411717414856,"[0.22334799999999905, 0.0, 0.02201999999999998, 0.0, 0.23339999999999986, 0.011000000000000074, 0.04839666666666674, 0.054525000000000066, 0.25064999999999965, 0.04481000000000007, 9.999999999999984e-05, 0.002900000000000004, 0.014323999999999984, 0.003925, 0.2090000000000002, 0.2096466666666674, 0.0, 0.0, 0.015850000000000038, 0.20762499999999995, 1.030299999999997, 0.04681559999999994, 0.00017000000000000232, 0.25495000000000034, 0.013486800000000005, 0.0, 0.1687702000000004, 0.0, 0.20891680000000004, 0.003250000000000014, 3.3333333333333335e-05, 0.03753999999999992, 7.499999999999987e-05, 0.0, 0.01898999999999991, 0.08923680000000009, 0.00020000000000000286, 0.04241360000000005, 0.04120706666666696, 0.004024999999999998, 0.0, 0.0, 0.20424000000000037, 0.1765666666666664, 0.4301000000000005, 0.0, 2.500000000000142e-05, 0.013225000000000025, 0.13710679999999947, 0.0001500000000000005, 3.3333333333333335e-05, 0.08155999999999956, 0.013642000000000022, 0.0963500000000003, 0.27957333333333223, 0.2926199999999998, 0.42430533333333337, 0.0, 0.0, 0.6668339999999995, 0.0, 0.0, 0.2156500000000003, 0.5603666666666669, 0.05315999999999996, 0.23545636666666678, 0.0, 0.12122999999999998, 0.0, 0.0, 0.21695666666666677, 0.1834740000000003, 0.44251383333333244, 0.0758697500000001, 0.7136000000000009, 0.0, 0.015099999999999957, 0.3774833333333338, 0.33636666666666737, 0.0005249999999999957, 0.0028120000000000003, 0.26062013333333334, 0.07533666666666657, 0.11989790000000017, 0.00018999999999999993, 0.001209999999999997, 0.21732000000000015, 0.68661, 0.17452999999999988, 0.3027126333333334, 0.0, 0.24907999999999977]"
EAR,275972,0.7555955624999875,1,2,2,0,0,19.074198007583615,"[0.21074999999999938, 0.0, 0.020399999999999984, 0.0, 0.2566666666666665, 0.00932500000000007, 0.050660000000000115, 0.039000000000000076, 0.24395499999999976, 0.04685000000000009, 9.999999999999984e-05, 0.0029000000000000037, 0.0063151999999999835, 0.0039000000000000007, 0.25763333333333366, 0.17058333333333411, 0.0, 0.0, 0.021500000000000033, 0.24142500000000006, 0.9476999999999971, 0.06081999999999994, 0.0010300000000000025, 0.24359000000000022, 0.006614800000000008, 0.0, 0.16933500000000043, 0.0, 0.21437666666666672, 0.0028750000000000134, 3.3333333333333335e-05, 0.038339999999999916, 7.499999999999984e-05, 0.0, 0.031794999999999934, 0.07652000000000012, 0.00020000000000000286, 0.04306000000000004, 0.05450826666666695, 0.003949999999999999, 0.0, 0.0, 0.15907333333333373, 0.19201666666666636, 0.3029760000000005, 0.0, 1.421779360910591e-18, 0.01292500000000002, 0.12558839999999946, 7.50000000000005e-05, 3.333333333333333e-05, 0.11861999999999955, 0.04537500000000002, 0.07335493333333357, 0.25185866666666556, 0.34437533333333303, 0.458366666666667, 0.0, 0.0, 0.5927589999999996, 0.0, 0.0, 0.24557500000000038, 0.5629666666666668, 0.05788999999999997, 0.20699230000000055, 0.0, 0.0765866666666666, 0.0, 0.0, 0.14483000000000007, 0.22256800000000035, 0.3137122999999989, 0.04777500000000007, 0.2205000000000008, 0.0, 0.04379999999999996, 0.4153900000000006, 0.42940000000000056, 0.0016249999999999958, 0.0028120000000000003, 0.35067999999999994, 0.1582786666666665, 0.12692000000000025, 5.9999999999999913e-05, 0.0011599999999999976, 0.2351399999999998, 0.6099340000000002, 0.16496999999999987, 0.19618563333333341, 0.0, 0.19121999999999978]"
EAR,285152,1.3519875624999846,1,2,2,6,6,19.74707698822021,"[0.22225666666666605, 0.0, 0.021145999999999984, 0.0, 0.1999666666666665, 0.01037500000000007, 0.05384586666666684, 0.03517500000000006, 0.23982999999999982, 0.04358000000000009, 9.999999999999984e-05, 0.0015250000000000044, 0.008879999999999987, 0.004350000000000001, 0.2596666666666668, 0.16311333333333433, 0.0, 0.0, 0.021300000000000034, 0.21567500000000003, 1.0650999999999973, 0.06686499999999994, 0.0001200000000000027, 0.22681920000000041, 0.01106480000000001, 0.0, 0.1928850000000004, 0.0, 0.16836333333333328, 0.0014750000000000134, 3.333333333333333e-05, 0.03842919999999992, 0.00014999999999999988, 0.0, 0.035314999999999916, 0.08079500000000012, 0.00020000000000000286, 0.04801000000000005, 0.050508266666666905, 0.004349999999999999, 0.0, 0.0, 0.036836666666667114, 0.3287097333333329, 0.2281000000000005, 0.0, 0.0004500000000000014, 0.012675000000000014, 0.11435809999999949, 0.0023000000000000004, 3.3333333333333335e-05, 0.10723999999999956, 0.06785000000000002, 0.10161493333333356, 0.26726146666666556, 0.376561466666666, 0.457658666666667, 0.0, 0.0, 0.6508309999999997, 0.0, 0.0, 0.22310000000000021, 0.4802666666666669, 0.05663439999999995, 0.253643333333334, 0.0, 0.061343333333333236, 0.0, 0.0, 0.1842933333333334, 0.18306200000000034, 0.31898533333333234, 0.04645000000000008, 0.33725000000000077, 0.0, 0.06323499999999999, 0.4203230666666673, 0.43148666666666696, 0.0010749999999999959, 0.0028120000000000003, 0.29398, 0.24716666666666653, 0.14279000000000028, 0.0008299999999999999, 0.0010899999999999972, 0.22529866666666654, 0.6719310000000002, 0.177083, 0.11139333333333355, 0.0, 0.18063999999999977]"
EAR,263372,0.9520880624999908,1,2,2,0,0,18.938071966171265,"[0.19566666666666604, 0.0, 0.01944999999999999, 0.0, 0.1999666666666665, 0.013850000000000074, 0.05813000000000016, 0.03840000000000006, 0.22604499999999983, 0.04804920000000009, 9.999999999999984e-05, 0.0008250000000000039, 0.004669999999999983, 0.004300000000000002, 0.250134666666667, 0.151460000000001, 0.0, 0.0, 0.015950000000000034, 0.22937499999999997, 0.9902999999999982, 0.03589499999999991, 0.00022000000000000275, 0.21595210000000042, 0.00850000000000001, 0.0, 0.1782150000000005, 0.0, 0.15607000000000001, 0.0004250000000000134, 3.3333333333333335e-05, 0.03825999999999991, 2.4999999999999886e-05, 0.0, 0.03377499999999992, 0.05302000000000013, 0.00015000000000000283, 0.04633000000000004, 0.04895666666666691, 0.005499999999999999, 0.0, 0.0, 0.09812000000000042, 0.2742578999999995, 0.20035000000000044, 0.0, 0.0011500000000000015, 0.01400000000000002, 0.12398999999999946, 0.0008500000000000005, 3.3333333333333335e-05, 0.09861999999999958, 0.06260200000000002, 0.09482960000000026, 0.29982426666666545, 0.3288937333333328, 0.4518720000000001, 0.0, 0.0, 0.6321059999999997, 0.0, 0.0, 0.23850000000000018, 0.48403333333333337, 0.06132279999999996, 0.27225666666666715, 0.0, 0.04521293333333321, 0.0, 0.0, 0.2325679000000002, 0.17218200000000033, 0.3765233333333321, 0.0623250000000001, 0.23950000000000046, 0.0, 0.06384999999999995, 0.3401779000000004, 0.42273333333333324, 7.499999999999587e-05, 0.0028120000000000003, 0.17229666666666668, 0.10313999999999977, 0.1409200000000004, 0.00079, 0.0015099999999999972, 0.2092127999999999, 0.6414810000000002, 0.07465000000000008, 0.22925626666666687, 0.0, 0.2401599999999998]"
EAR,288703,0.751688999999991,1,2,2,0,0,19.4941999912262,"[0.20122773333333271, 0.0, 0.015849999999999975, 0.0, 0.1999666666666665, 0.016517000000000073, 0.053480000000000145, 0.051875000000000046, 0.20983999999999975, 0.0474748000000001, 9.999999999999984e-05, 0.0032500000000000055, 0.015339999999999986, 0.003975000000000001, 0.2748763333333336, 0.13509333333333431, 0.0, 0.0, 0.01532500000000004, 0.23618299999999995, 0.946799999999998, 0.05406999999999994, 0.0001400000000000027, 0.20780960000000015, 0.011250000000000008, 0.0, 0.17088500000000031, 0.0, 0.2484199999999999, 0.0032250000000000147, 3.333333333333333e-05, 0.037429999999999915, 9.99999999999999e-05, 0.0, 0.026959999999999935, 0.058495000000000116, 0.00020000000000000286, 0.053220000000000045, 0.0639110666666669, 0.005074999999999999, 0.0, 0.0, 0.2017533333333338, 0.21223666666666607, 0.15125000000000047, 0.0, 0.002475000000000002, 0.011825000000000023, 0.11840749999999949, 0.00010000000000000053, 3.3333333333333335e-05, 0.0974799999999996, 0.014225000000000022, 0.08369666666666685, 0.3312555999999987, 0.279572133333333, 0.5147096666666668, 0.0, 0.0, 0.6235559999999998, 0.0, 0.0, 0.24645800000000023, 0.47210000000000024, 0.07285679999999992, 0.1969344000000004, 0.0, 0.10744999999999981, 0.0, 0.0, 0.33918333333333356, 0.15826200000000035, 0.39240333333333216, 0.055897000000000106, 0.5235000000000007, 0.0, 0.02642499999999995, 0.3629566666666673, 0.49316666666666686, 7.499999999999589e-05, 0.0028120000000000003, 0.23489666666666667, 0.08769666666666642, 0.15571880000000035, 0.0059, 0.0011599999999999972, 0.23989986666666663, 0.6364310000000002, 0.12307500000000003, 0.26169999999999993, 0.0, 0.26936999999999983]"
EAR,293497,0.7214378906249914,1,2,2,0,0,19.394832134246823,"[0.25617666666666605, 0.0, 0.01684999999999998, 0.0, 0.14596666666666652, 0.010900000000000071, 0.0644380000000001, 0.037775000000000045, 0.21779, 0.05528720000000009, 0.00014999999999999985, 0.0032250000000000035, 0.013079999999999986, 0.005425000000000001, 0.27052433333333353, 0.13022466666666765, 0.0, 0.0, 0.014083000000000038, 0.22584999999999997, 0.9397499999999979, 0.07288499999999994, 0.0009400000000000027, 0.20976760000000003, 0.015270000000000004, 0.0, 0.17524000000000042, 0.0, 0.27139333333333315, 0.0031750000000000133, 3.3333333333333335e-05, 0.03366999999999993, 2.4999999999999886e-05, 0.0, 0.05426999999999994, 0.0981000000000001, 0.00020000000000000286, 0.03689000000000007, 0.06326000000000029, 0.004349999999999999, 0.0, 0.0, 0.22999666666666702, 0.1874743999999994, 0.18263200000000046, 0.0, 1.768030166715562e-18, 0.010675000000000018, 0.13391269999999955, 2.5000000000000533e-05, 3.3333333333333335e-05, 0.07423999999999961, 0.011425000000000022, 0.07600666666666686, 0.3338466666666652, 0.2727435999999997, 0.510391, 0.0, 0.0, 0.5836809999999995, 0.0, 0.0, 0.23825000000000024, 0.35310000000000025, 0.06220999999999998, 0.1734666666666672, 0.0, 0.12722666666666652, 0.0, 0.0, 0.334728666666667, 0.16438200000000036, 0.364455333333332, 0.0640250000000001, 0.6372500000000009, 0.0, 0.019439999999999947, 0.31096106666666723, 0.41313333333333363, 4.999999999999589e-05, 0.0028120000000000003, 0.2734533333333333, 0.13725999999999972, 0.2007100000000004, 0.007359999999999998, 0.0005999999999999971, 0.25504360000000026, 0.5950059999999999, 0.093735, 0.25518866666666695, 0.0, 0.21208599999999977]"
EAR,311745,0.0792422499999974,0,2,2,0,0,18.855685949325558,"[0.24757999999999952, 0.0, 0.01716999999999998, 0.0, 0.1719666666666665, 0.00925000000000007, 0.04488666666666682, 0.052500000000000054, 0.18819499999999992, 0.05995500000000009, 9.999999999999988e-05, 0.008125000000000002, 0.008539999999999987, 0.005425000000000001, 0.2375200000000002, 0.1490866666666677, 0.0, 0.0, 0.021550000000000024, 0.21299999999999983, 0.7125999999999976, 0.06268499999999995, 0.00018000000000000264, 0.21492000000000014, 0.011490000000000004, 0.0, 0.11353000000000037, 0.0, 0.1692033333333331, 0.007875000000000012, 3.333333333333333e-05, 0.017839999999999915, 7.499999999999989e-05, 0.0, 0.03252499999999994, 0.08504000000000013, 0.00020000000000000286, 0.04090000000000006, 0.07387333333333361, 0.005049999999999999, 0.0, 0.0, 0.129366666666667, 0.3836566666666662, 0.17896800000000052, 0.0, 2.500000000000177e-05, 0.01167500000000002, 0.14088653333333293, 7.500000000000054e-05, 3.333333333333333e-05, 0.08474999999999962, 0.011425000000000022, 0.08545000000000019, 0.3104695999999985, 0.390366133333333, 0.4983333333333336, 0.0, 0.0, 0.5620409999999996, 0.0, 0.0, 0.22365000000000004, 0.38853333333333345, 0.07612879999999993, 0.22865080000000051, 0.0, 0.10694666666666645, 0.0, 0.0, 0.3104033333333336, 0.16508200000000028, 0.4207107999999988, 0.07360600000000013, 0.39635000000000115, 0.0, 0.017874999999999943, 0.4469133333333332, 0.4313333333333339, 4.999999999999589e-05, 0.0028120000000000003, 0.22555333333333327, 0.10576666666666637, 0.1567024000000003, 0.007079999999999995, 0.001469999999999997, 0.2615898666666667, 0.5694409999999998, 0.06641120000000009, 0.2777300000000001, 0.0, 0.2058899999999998]"
EAR,298181,0.016352015625000767,0,2,2,0,0,18.469470024108887,"[0.2148299999999996, 0.0, 0.012289999999999981, 0.0, 0.19339999999999985, 0.014800000000000068, 0.041520000000000126, 0.04902200000000005, 0.15931499999999985, 0.06012500000000009, 9.999999999999988e-05, 0.07985000000000002, 6.999999999998807e-05, 0.0023000000000000013, 0.24288400000000027, 0.136390000000001, 0.0, 0.0, 0.016947000000000028, 0.20782499999999976, 0.5968499999999973, 0.06057999999999996, 0.00024000000000000264, 0.19691880000000014, 0.008930000000000004, 0.0, 0.12230500000000039, 0.0, 0.1802933333333331, 0.07955000000000001, 3.3333333333333335e-05, 0.03867999999999991, 7.499999999999993e-05, 0.0, 0.025324999999999945, 0.06461500000000009, 0.00020000000000000286, 0.040570000000000085, 0.07002333333333366, 0.002024999999999999, 0.0, 0.0, 0.12327333333333365, 0.39781293333333295, 0.20285000000000047, 0.0, 2.5000000000001766e-05, 0.01120000000000002, 0.12800173333333292, 5.000000000000053e-05, 3.3333333333333335e-05, 0.10238999999999963, 0.060900000000000024, 0.08623666666666696, 0.2884133333333322, 0.33221666666666666, 0.5321840000000001, 0.0, 0.0, 0.5816909999999995, 0.0, 0.0, 0.21712500000000004, 0.39913333333333323, 0.06602999999999995, 0.24017666666666715, 0.0, 0.10010333333333321, 0.0, 0.0, 0.3026333333333337, 0.14468200000000028, 0.40734999999999894, 0.061525000000000135, 0.6511500000000011, 0.0, 0.06604999999999993, 0.4412229333333336, 0.40253333333333374, 9.999999999999588e-05, 0.0028120000000000003, 0.20367000000000002, 0.08718999999999968, 0.16601000000000032, 0.008079999999999997, 0.001219999999999997, 0.2436300000000003, 0.5900159999999995, 0.05750500000000004, 0.2963833333333336, 0.0, 0.2488999999999997]"
EAR,252444,0.001387562499999273,0,2,2,0,0,20.82349991798401,"[0.21045146666666623, 0.0, 0.010598799999999985, 0.0, 0.18431199999999984, 0.015125000000000062, 0.041296666666666836, 0.05684700000000005, 0.164545, 0.06236500000000011, 9.999999999999988e-05, 0.07810000000000002, 0.0050099999999999876, 0.0032000000000000015, 0.2305120000000002, 0.1300333333333344, 0.0, 0.0, 0.018997000000000024, 0.21379999999999974, 0.6148999999999972, 0.06072499999999995, 0.00014000000000000267, 0.19958400000000004, 0.010760000000000002, 0.0, 0.10440000000000028, 0.0, 0.15259666666666644, 0.07952500000000001, 3.3333333333333335e-05, 0.03986999999999991, 0.00012499999999999992, 0.0, 0.027407199999999948, 0.0703550000000001, 0.00020000000000000286, 0.049840000000000065, 0.06523480000000037, 0.0018999999999999983, 0.0, 0.0, 0.10322000000000035, 0.28789279999999956, 0.15795000000000053, 0.0, 2.5000000000001766e-05, 0.016225000000000003, 0.12102786666666618, 5.000000000000053e-05, 3.333333333333333e-05, 0.08516999999999962, 0.02502500000000003, 0.08184666666666694, 0.27268333333333206, 0.31804773333333314, 0.5169453333333336, 0.0, 0.0, 0.5771909999999998, 0.0, 0.0, 0.22527500000000006, 0.36590000000000006, 0.05172999999999993, 0.24701146666666726, 0.0, 0.06622666666666656, 0.0, 0.0, 0.21604040000000024, 0.1456320000000003, 0.34159039999999874, 0.06525000000000016, 0.5635500000000013, 0.0, 0.02969999999999993, 0.3338996000000002, 0.35834133333333396, 0.00012499999999999588, 0.0028120000000000003, 0.18678906666666667, 0.12899013333333303, 0.17350720000000044, 0.0114132, 0.0011199999999999966, 0.2261641333333335, 0.5893659999999997, 0.06130000000000006, 0.23133373333333346, 0.0, 0.2220119999999998]"
EAR,249496,0.006908934400000177,0,2,2,0,0,19.554279088974,"[0.26008666666666624, 0.0, 0.012788799999999986, 0.0, 0.19636533333333317, 0.017675000000000055, 0.043723333333333496, 0.05334700000000005, 0.13960599999999995, 0.0658610000000001, 0.00014999999999999988, 0.07772500000000002, 0.004180399999999989, 0.003510000000000001, 0.19906666666666692, 0.14692666666666765, 0.0, 0.0, 0.021872000000000016, 0.26794999999999974, 0.6067499999999975, 0.028159999999999928, 0.0007200000000000025, 0.19422880000000012, 0.009280000000000005, 0.0, 0.10150000000000034, 0.0, 0.15279999999999977, 0.08012500000000002, 3.3333333333333335e-05, 0.03836999999999991, 0.0023, 0.0, 0.02772499999999994, 0.11077500000000004, 0.00020000000000000286, 0.04917200000000007, 0.07942333333333364, 0.0035349999999999973, 0.0, 0.0, 0.05810666666666702, 0.2544762666666663, 0.1331000000000005, 0.0, 5.0000000000001764e-05, 0.014274999999999998, 0.11843346666666614, 2.5000000000000533e-05, 3.3333333333333335e-05, 0.07538999999999961, 0.06257500000000003, 0.08428640000000026, 0.2215066666666654, 0.2207433333333333, 0.4912000000000004, 0.0, 0.0, 0.6244229999999995, 0.0, 0.0, 0.28145, 0.42893333333333317, 0.054639999999999946, 0.29826946666666726, 0.0, 0.0625197333333332, 0.0, 0.0, 0.201466266666667, 0.1201960000000003, 0.35563906666666584, 0.061971000000000206, 0.6144600000000009, 0.0, 0.05619999999999993, 0.308806266666667, 0.2912333333333339, 4.999999999999586e-05, 0.0028120000000000003, 0.24937333333333334, 0.16011999999999968, 0.17070840000000032, 0.00717, 0.0014399999999999966, 0.20056333333333365, 0.6332479999999996, 0.09068860000000004, 0.22994640000000013, 0.0, 0.23505879999999976]"
EAR,253899,0.10558275422500074,0,2,2,0,0,19.330538988113407,"[0.2108633333333327, 0.0, 0.01046599999999998, 0.0, 0.21879999999999986, 0.01632500000000006, 0.041340000000000175, 0.04980000000000006, 0.1897851999999999, 0.0671650000000001, 0.00014999999999999988, 0.07909999999999998, 0.008830399999999988, 0.003725000000000002, 0.19920000000000018, 0.13087986666666765, 0.0, 0.0, 0.011325000000000017, 0.27942499999999976, 0.5939999999999973, 0.057549999999999955, 0.0002900000000000024, 0.19159999999999996, 0.00907, 0.0, 0.14100000000000038, 0.0, 0.22326666666666636, 0.07852499999999998, 3.3333333333333335e-05, 0.03855999999999992, 2.5e-05, 0.0, 0.02750999999999995, 0.07343360000000003, 0.00020000000000000286, 0.05120040000000009, 0.08291666666666703, 0.0013749999999999975, 0.0, 0.0, 0.14919666666666692, 0.2307033333333328, 0.15400000000000044, 0.0, 1.7617851622020454e-18, 0.011614000000000005, 0.12131013333333292, 7.500000000000054e-05, 3.3333333333333335e-05, 0.07984999999999963, 0.04240000000000005, 0.07532666666666696, 0.3115366666666656, 0.24805799999999983, 0.4868866666666671, 0.0, 0.0, 0.5500229999999996, 0.0, 0.0, 0.29400000000000004, 0.491033333333333, 0.048279999999999955, 0.19649986666666716, 0.0, 0.03124999999999988, 0.0, 0.0, 0.21424200000000043, 0.1203460000000003, 0.34895519999999863, 0.0638000000000002, 0.7299740000000007, 0.0, 0.053224999999999946, 0.29505000000000026, 0.2989000000000006, 7.499999999999585e-05, 5.773159728050814e-19, 0.25862000000000007, 0.12109466666666635, 0.17212960000000024, 0.009043999999999998, 0.0011099999999999966, 0.24812040000000013, 0.5623479999999997, 0.06713000000000009, 0.21412200000000003, 0.0, 0.21597879999999972]"
EAR,297931,0.1203222656250018,0,2,2,0,0,18.51792597770691,"[0.19923686666666623, 0.0, 0.010806799999999978, 0.0, 0.1973666666666665, 0.019100000000000065, 0.0459133333333335, 0.05855000000000007, 0.1924399999999999, 0.07016420000000012, 0.0001999999999999999, 0.07919999999999998, 0.0019883999999999883, 0.005650000000000001, 0.19679600000000025, 0.19908666666666763, 0.0, 0.0, 0.012525000000000017, 0.37507499999999966, 0.6182499999999972, 0.09967499999999993, 0.00595, 0.20240000000000002, 0.013870000000000004, 0.0, 0.1523650000000003, 0.0, 0.3141299999999997, 0.07912499999999997, 3.3333333333333335e-05, 0.038179999999999915, 0.002325, 0.0, 0.02136529999999995, 0.06258840000000004, 0.00015000000000000283, 0.056330000000000074, 0.07603353333333364, 0.006974999999999997, 0.0, 0.0, 0.20641666666666686, 0.25272666666666627, 0.17720000000000044, 0.0, 2.500000000000176e-05, 0.01760000000000001, 0.10107573333333289, 0.00012500000000000054, 3.3333333333333335e-05, 0.1212999999999996, 0.008925000000000046, 0.08849333333333363, 0.333735599999999, 0.27979559999999987, 0.4811626666666672, 0.0, 0.0, 0.5277569999999998, 0.0, 0.0, 0.3830749999999999, 0.46436666666666604, 0.046069999999999944, 0.1703868666666673, 0.0, 0.05756333333333322, 0.0, 0.0, 0.23887560000000047, 0.1315640000000003, 0.3181155999999985, 0.06917500000000022, 0.7387500000000009, 0.0, 0.01497499999999994, 0.4926366666666668, 0.27443333333333386, 7.499999999999585e-05, 0.004000000000000001, 0.2803733333333333, 0.0998022666666663, 0.16951000000000033, 0.01059, 0.0011399999999999965, 0.26247226666666695, 0.5397819999999999, 0.0679050000000001, 0.27106893333333343, 0.0, 0.2147699999999997]"
