Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
EAR,307739,0.3733210000000007,0,2,2,0,0,12.623573064804075,"[0.04117540000000004, 0.03028, 0.10132366666666646, 0.3864636000000004, 0.0042500000000000055, 0.0507, 0.8444, 0.0, 0.16144000000000003, 0.3723600000000002, 6.666666666666664e-05, 0.21359999999999996, 0.0, 0.0, 0.14077999999999993, 0.17556999999999998, 0.4905799999999995, 0.00010000000000000007, 4.999999999999993e-05, 0.0, 0.0, 0.15440580000000015, 0.16714540000000008, 0.049426666666666674, 0.18891333333333357, 0.00734, 5.0000000000006406e-05, 0.4544902666666669, 0.25418, 0.0, 0.0, 0.12554000000000007, 0.0014599999999999997, 0.0, 0.09548359999999993, 0.06930000000000003, 0.06399999999999995, 0.01919333333333325, 0.21093333333333353, 0.04863000000000003, 0.3191080000000001, 0.0, 0.00019999999999999993, 0.0, 0.1237, 0.005550000000000001, 0.0, 0.1999600000000001, 0.1626707999999999, 0.07929, 0.0, 0.010450000000000013, 0.36197000000000007, 0.005059999999999998, 0.2770533333333328, 0.00024, 0.0, 0.545654000000001, 0.0, 0.0, 0.13471846666666693, 0.0, 0.1408102666666665, 0.046950000000000054, 0.38826666666666654, 0.0, 0.0509, 0.0, 0.06116449999999993, 0.15977999999999995, 0.2407199999999997, 6.666666666666663e-05, 0.3832533333333331, 4.999999999999787e-05, 0.0003000000000000001, 0.02215000000000002, 0.021099999999999883, 0.00425, 4.999999999999996e-05, 0.005599999999999995, 0.016960000000000017, 0.0079, 0.04882700000000001, 0.2628599999999998, 0.06035000000000002, 0.19407333333333296, 0.5555040000000003, 0.2542000000000003, 0.21274999999999986, 0.00938, 0.22145, 0.0]"
EAR,340159,0.9244822500000014,1,2,2,0,0,10.606158018112184,"[0.043423800000000026, 0.02347999999999999, 0.10121333333333316, 0.32125333333333367, 0.004150000000000006, 0.044700000000000004, 0.9846000000000004, 0.0, 0.21818000000000004, 0.5172687333333336, 6.666666666666664e-05, 0.220434, 0.0, 0.0, 0.1561099999999999, 0.20964533333333335, 0.45545333333333277, 0.00020000000000000004, 9.999999999999994e-05, 0.0, 0.0, 0.15646000000000004, 0.1646832000000001, 0.045299999999999986, 0.372006666666667, 0.0071, 0.0002500000000000064, 0.3157933333333336, 0.19192666666666672, 0.0, 0.0, 0.15702000000000008, 0.0013, 0.0, 0.19098213333333322, 0.11040000000000003, 0.07229999999999998, 0.03407333333333323, 0.2668000000000002, 0.04453, 0.33112500000000017, 0.0, 0.00019999999999999993, 0.0, 0.11766000000000006, 0.005550000000000001, 0.0, 0.20358666666666675, 0.17375999999999997, 0.09269, 0.0, 0.008500000000000008, 0.36546666666666666, 0.0030399999999999967, 0.2823866666666663, 0.0007199999999999998, 0.0, 0.6006785000000009, 0.0, 0.0, 0.18410586666666695, 0.0, 0.23494879999999976, 0.02805000000000005, 0.4496666666666666, 0.0, 0.046478000000000005, 0.0, 0.16559999999999994, 0.16778, 0.22690666666666653, 6.666666666666663e-05, 0.4179153999999998, 4.999999999999786e-05, 0.0004999999999999998, 0.022250000000000016, 0.021366666666666537, 0.004050000000000002, 4.999999999999996e-05, 0.005649999999999995, 0.01752000000000002, 0.0028079999999999997, 0.04350000000000001, 0.34853333333333325, 0.06930000000000007, 0.1970599999999998, 0.6082285000000002, 0.25440000000000035, 0.20719999999999983, 0.00856, 0.21975, 0.0]"
EAR,343452,0.104490562500001,0,2,2,0,0,10.883580923080444,"[0.04078000000000003, 0.05187333333333333, 0.09564666666666649, 0.39502666666666714, 0.0040500000000000085, 0.02895, 0.7293000000000008, 0.0, 0.1942, 0.40080000000000027, 6.666666666666664e-05, 0.23946666666666666, 0.0, 0.0, 0.13304999999999992, 0.18593333333333328, 0.575706666666666, 0.00030000000000000003, 4.999999999999995e-05, 0.0, 0.0, 0.16704000000000008, 0.11546000000000013, 0.04156666666666666, 0.2669600000000004, 0.00794, 0.00010000000000000642, 0.39217333333333365, 0.2940999999999999, 0.0, 0.0, 0.16830000000000006, 0.0004199999999999999, 0.0, 0.14115333333333333, 0.1222, 0.06859999999999998, 0.03292666666666659, 0.22593333333333346, 0.04351000000000001, 0.3529740000000002, 0.0, 0.001, 0.0, 0.12213000000000003, 0.005200000000000002, 0.0, 0.17881333333333346, 0.19876, 0.08171000000000003, 0.0, 0.009300000000000008, 0.2714666666666668, 0.025600000000000005, 0.2769666666666665, 0.0008999999999999995, 0.0, 0.5887870000000011, 0.0, 0.0, 0.19176666666666684, 0.0, 0.19081333333333314, 0.02127000000000005, 0.4977333333333332, 0.0, 0.008300000000000004, 0.0, 0.1416999999999999, 0.22268, 0.29578666666666664, 6.666666666666662e-05, 0.3024666666666666, 4.999999999999786e-05, 0.0005199999999999998, 0.020200000000000013, 0.0388333333333332, 0.004100000000000005, 9.999999999999995e-05, 0.005099999999999998, 0.021040000000000014, -1.7763568394002505e-19, 0.022850000000000013, 0.3969733333333333, 0.08155000000000011, 0.19214666666666647, 0.5950870000000006, 0.27460000000000023, 0.39954499999999976, 0.00856, 0.412195, 0.0]"
EAR,302195,0.0,0,2,2,0,0,11.074692010879517,"[0.04924000000000002, 0.022193333333333343, 0.06780666666666652, 0.32893333333333363, 0.00440000000000001, 0.0291, 0.3639000000000006, 0.0, 0.21261999999999992, 0.38934666666666684, 6.666666666666664e-05, 0.23946666666666666, 0.0, 0.0, 0.09596999999999989, 0.1552666666666667, 0.5339466666666659, 0.00020000000000000004, 0.00019999999999999996, 0.0, 0.0, 0.16876100000000013, 0.07929000000000015, 0.04193999999999999, 0.25926666666666714, 0.00794, 0.00010000000000000642, 0.3335533333333335, 0.2154866666666667, 0.0, 0.0, 0.22492000000000012, 0.00142, 0.0, 0.07599333333333332, 0.1173, 0.06405999999999998, 0.07479333333333323, 0.1413333333333335, 0.05185, 0.3326870000000001, 0.0, 0.0040999999999999995, 0.0, 0.10966000000000005, 0.004800000000000002, 0.0, 0.1356933333333335, 0.18825999999999993, 0.06997000000000003, 0.0, 0.01230000000000001, 0.33806666666666674, 0.02288, 0.19161999999999962, 0.0007399999999999999, 0.0, 0.5663435000000009, 0.0, 0.0, 0.18911333333333338, 0.0, 0.13827333333333314, 0.02170000000000005, 0.47226666666666656, 0.0, 0.008300000000000004, 0.0, 0.11715249999999987, 0.20507999999999985, 0.2854666666666666, 6.666666666666662e-05, 0.31291999999999986, 4.999999999999786e-05, 0.0005799999999999997, 0.02190000000000001, 0.056286666666666506, 0.0042500000000000055, 4.999999999999996e-05, 0.004999999999999998, 1.3073986337985844e-17, -1.7763568394002505e-19, 0.01925000000000002, 0.3999800000000001, 0.05260000000000007, 0.20581999999999973, 0.5766435000000002, 0.49940000000000034, 0.2941499999999998, 0.010999999999999998, 0.3002500000000002, 0.0]"
EAR,313852,2.609932656261193e-05,0,2,2,0,0,11.04548692703247,"[0.044820000000000026, 0.024620000000000006, 0.07230933333333318, 0.4587200000000003, 0.004350000000000009, 0.032691000000000005, 0.5908000000000007, 0.0, 0.19581000000000004, 0.33104000000000033, -2.960594732333751e-20, 0.20633333333333334, 0.0, 0.0, 0.10168999999999993, 0.1518333333333333, 0.5391478666666661, 0.0002000000000000001, 0.00019999999999999996, 0.0, 0.0, 0.16622000000000026, 0.08846000000000012, 0.03394666666666665, 0.2194733333333341, 0.009, 0.0001000000000000064, 0.45848, 0.2699454666666667, 0.0, 0.0, 0.18436, 0.0013, 0.0, 0.06894, 0.1058, 0.05543999999999998, 0.0657321333333332, 0.14547866666666687, 0.051209, 0.34218700000000013, 0.0, 0.003099999999999998, 0.0, 0.11742000000000007, 0.005050000000000003, 0.0, 0.13240666666666678, 0.20515799999999995, 0.11118000000000004, 0.0, 0.007350000000000015, 0.2934333333333333, 0.00864, 0.19069386666666638, 0.0007599999999999997, 0.0, 0.5970435000000007, 0.0, 0.0, 0.14390000000000017, 0.0, 0.14681999999999973, 0.020060000000000053, 0.4327333333333332, 0.0, 0.008300000000000004, 0.0, 0.19784999999999983, 0.18805999999999987, 0.2746866666666666, 6.666666666666662e-05, 0.2733326666666666, 4.9999999999997875e-05, 0.0002599999999999997, 0.023050000000000015, 0.04985213333333318, 0.0042500000000000055, 4.999999999999996e-05, 0.00515, 0.022720000000000014, -1.7763568394002505e-19, 0.02230000000000003, 0.40003333333333374, 0.07674500000000005, 0.20460606666666645, 0.6020435000000002, 0.24890000000000037, 0.24024999999999977, 0.009659999999999995, 0.24580000000000013, 0.0]"
EAR,339868,0.4005402588062513,0,2,2,0,0,10.113317012786863,"[0.04196000000000002, 0.020040000000000002, 0.12671666666666653, 0.4290533333333338, 0.0070500000000000085, 0.027900000000000005, 0.29540000000000066, 0.0, 0.21548000000000006, 0.3617333333333337, 6.666666666666664e-05, 0.24073333333333333, 0.0, 0.0, 0.08147999999999989, 0.14610000000000006, 0.5257599999999991, 0.00020000000000000015, 4.999999999999994e-05, 0.0, 0.0, 0.1601200000000001, 0.05770460000000013, 0.034699999999999974, 0.3030266666666672, 0.008300000000000002, 0.00015000000000000638, 0.39746000000000004, 0.15722666666666676, 0.0, 0.0, 0.23715999999999993, 0.00136, 0.0, 0.1132697333333333, 0.15469999999999998, 0.05668000000000001, 0.030746666666666544, 0.14506666666666693, 0.04811, 0.35448200000000013, 0.0, 0.00019999999999999857, 0.0, 0.11934000000000013, 0.009050000000000002, 0.0, 0.19586666666666677, 0.19375999999999993, 0.15103000000000003, 0.0, 0.006850000000000016, 0.2859000000000001, 0.006399999999999999, 0.21243999999999988, 0.00878, 0.0, 0.837603000000001, 0.0, 0.0, 0.17590000000000017, 0.0, 0.1863030666666664, 0.02645000000000006, 0.4896826666666663, 0.0, 0.028100000000000007, 0.0, 0.1621999999999999, 0.1742199999999999, 0.2650799999999999, 6.666666666666662e-05, 0.4615400000000004, 4.999999999999786e-05, 0.00021999999999999966, 0.020450000000000006, 0.030746666666666495, 0.0070000000000000045, 9.999999999999998e-05, 0.005850000000000002, 1.3642420526593924e-17, 0.0168, 0.03315000000000002, 0.39716666666666683, 0.04555000000000007, 0.23017999999999972, 0.8531530000000003, 0.23154600000000033, 0.22629999999999967, 0.00998, 0.23245000000000005, 0.0]"
EAR,363793,1.6769667255062526,2,2,2,5,5,10.758243083953856,"[0.03925999999999999, 0.017446666666666676, 0.13694259999999986, 0.3514800000000005, 0.004760000000000008, 0.026950000000000012, 0.22692000000000062, 0.0, 0.22410200000000008, 0.42612100000000014, 6.666666666666664e-05, 0.21359999999999996, 0.0, 0.0, 0.11911999999999989, 0.16866666666666666, 0.5687999999999995, 0.00020000000000000017, 4.999999999999994e-05, 0.0, 0.0, 0.18312000000000025, 0.052160000000000116, 0.040033333333333296, 0.2807810000000006, 0.006800000000000006, 0.0001000000000000064, 0.3868200000000001, 0.2744266666666666, 0.0, 0.0, 0.17907999999999988, 0.0019400000000000005, 0.0, 0.11678, 0.1589, 0.051143999999999995, 0.06161999999999987, 0.2058000000000002, 0.04695, 0.37628200000000017, 0.0, 0.0001999999999999986, 0.0, 0.11720000000000012, 0.003950000000000003, 0.0, 0.19143333333333334, 0.22155799999999995, 0.09026000000000005, 0.0, 0.00750000000000002, 0.31086666666666685, 0.008369799999999998, 0.19727266666666607, 0.0005999999999999981, 0.0, 1.1068910000000012, 0.0, 0.0, 0.19934000000000013, 0.0, 0.18636099999999964, 0.020720000000000054, 0.5188666666666663, 0.0, 0.028100000000000007, 0.0, 0.14459999999999984, 0.19542299999999987, 0.3402466666666667, 6.666666666666662e-05, 0.4219993333333339, 4.999999999999786e-05, 0.00017999999999999958, 0.01720000000000001, 0.08606666666666649, 0.0024500000000000025, 9.999999999999998e-05, 0.004000000000000003, 0.021440000000000015, 0.0513, 0.03845750000000002, 0.44990666666666723, 0.04714500000000007, 0.25613333333333305, 1.1179910000000006, 0.20180000000000037, 0.1512999999999997, 0.009739999999999999, 0.1659000000000001, 0.0]"
EAR,383411,2.650514241600004,2,2,2,6,6,10.82321810722351,"[0.03658000000000001, 0.022546666666666684, 0.1308333333333332, 0.4130993333333339, 0.005331000000000008, 0.05205000000000001, 0.22520000000000068, 0.0, 0.29532000000000025, 0.43782666666666714, 6.666666666666666e-05, 0.20506866666666665, 0.0, 0.0, 0.12456999999999996, 0.17393333333333338, 0.557837999999999, 0.00020000000000000017, 9.999999999999994e-05, 0.0, 0.0, 0.16354000000000016, 0.05377460000000012, 0.04230666666666664, 0.23382000000000053, 0.006480000000000008, 0.0001000000000000064, 0.3460926666666668, 0.23878666666666662, 0.0, 0.0, 0.22537999999999986, 0.0014600000000000008, 0.0, 0.12490973333333337, 0.204, 0.04895399999999998, 0.08329333333333318, 0.19880000000000017, 0.04977000000000001, 0.4016320000000001, 0.0, 0.00019999999999999865, 0.0, 0.11926000000000016, 0.003950000000000003, 0.0, 0.15986666666666666, 0.2521579999999999, 0.08828000000000004, 0.0, 0.006350000000000022, 0.27466666666666684, 0.012499999999999995, 0.20704666666666618, 0.000479999999999998, 0.0, 1.240216000000001, 0.0, 0.0, 0.2296533333333335, 0.0, 0.21530306666666632, 0.019250000000000055, 0.5143999999999995, 0.0, 0.05195000000000001, 0.0, 0.2584499999999999, 0.19466, 0.3093066666666668, 6.666666666666663e-05, 0.42901333333333375, 4.9999999999997854e-05, 0.0001399999999999996, 0.018685000000000014, 0.059693333333333154, 0.005281000000000003, 0.0046, 0.004050000000000003, 0.014040000000000009, 0.0828, 0.053745000000000036, 0.6048600000000007, 0.048450000000000076, 0.28161999999999987, 1.2512160000000003, 0.19460000000000036, 0.23764999999999972, 0.009820000000000002, 0.24730000000000013, 0.0]"
EAR,344242,2.6763160430250017,2,2,2,8,8,10.588254928588867,"[0.04804, 0.034173333333333354, 0.13372666666666658, 0.40132000000000057, 0.0027180000000000073, 0.0362, 0.1595000000000007, 0.0, 0.2782900000000002, 0.38764666666666703, 6.666666666666668e-05, 0.18446666666666667, 0.0, 0.0, 0.11787999999999996, 0.17393333333333338, 0.5249133333333329, 0.0001000000000000002, 4.999999999999992e-05, 0.0, 0.0, 0.16918000000000014, 0.05634000000000011, 0.056306666666666616, 0.21801333333333398, 0.006700000000000008, 0.0002000000000000064, 0.3310800000000001, 0.20609333333333324, 0.0, 0.0, 0.21655999999999986, 0.0011400000000000006, 0.0, 0.11758666666666662, 0.21409999999999996, 0.05903999999999998, 0.08159333333333321, 0.21646666666666678, 0.0499, 0.4284560000000002, 0.0, 0.00019999999999999868, 0.0, 0.1271300000000002, 0.004800000000000003, 0.0, 0.1402066666666667, 0.2582599999999999, 0.10746000000000011, 0.0, 0.007600000000000022, 0.25326666666666675, 0.01208, 0.2103466666666661, 0.0020199999999999975, 0.0, 1.245528000000001, 0.0, 0.0, 0.18472000000000013, 0.0, 0.20199999999999962, 0.03174000000000005, 0.44666666666666616, 0.0, 0.02000000000000001, 0.0, 0.2949999999999999, 0.16644000000000003, 0.27844666666666673, 6.666666666666664e-05, 0.37332000000000026, 4.9999999999997854e-05, 0.00017999999999999958, 0.017250000000000022, 0.0625066666666665, 0.0026680000000000033, 9.999999999999975e-05, 0.00485, 0.023440000000000013, 0.09687, 0.015350000000000086, 0.48168666666666754, 0.051550000000000054, 0.2644799999999997, 1.2543780000000004, 0.23270000000000032, 0.3150499999999996, 0.009380000000000005, 0.32805000000000006, 0.0]"
EAR,357790,2.5250203134765763,2,2,2,6,6,12.547029972076414,"[0.03359999999999999, 0.02184000000000003, 0.13365999999999997, 0.4239800000000004, 0.006500000000000008, 0.04160000000000001, 0.23440000000000072, 0.0, 0.2518800000000001, 0.36535333333333386, 6.66666666666667e-05, 0.2917333333333333, 0.0, 0.0, 0.15253999999999995, 0.2043333333333334, 0.4991266666666658, 0.00010000000000000018, 4.999999999999992e-05, 0.0, 0.0, 0.1698200000000001, 0.08602000000000011, 0.0526333333333333, 0.12958000000000064, 0.007320000000000011, 5.000000000000637e-05, 0.41324000000000005, 0.2689066666666667, 0.0, 0.0, 0.18095999999999982, 0.0016600000000000007, 0.0, 0.1903733333333333, 0.1577999999999999, 0.11496, 0.10479566666666655, 0.25013333333333343, 0.04929000000000001, 0.43229000000000006, 0.0, 0.0006999999999999988, 0.0, 0.1209500000000002, 0.0041500000000000035, 0.0, 0.23216, 0.30705999999999994, 0.08794000000000013, 0.0, 0.010150000000000015, 0.32313333333333344, 0.019500000000000003, 0.21025333333333285, 0.0005799999999999972, 0.0, 1.2270450000000015, 0.0, 0.0, 0.1954066666666667, 0.0, 0.1888399999999996, 0.03701000000000005, 0.5545333333333329, 0.0, 0.027035000000000014, 0.0, 0.2702499999999998, 0.17322, 0.3277333333333332, 6.666666666666666e-05, 0.3684000000000001, 0.004499999999999998, 0.00017999999999999958, 0.019350000000000023, 0.06035333333333314, 0.006500000000000003, 9.999999999999976e-05, 0.004150000000000001, 0.04032, 0.09687, 0.011450000000000082, 0.4232000000000007, 0.04800000000000008, 0.2669599999999996, 1.2356125000000016, 0.18990000000000037, 0.1545499999999996, 0.009260000000000004, 0.16190000000000002, 0.0]"
EAR,419064,2.129738906406267,2,2,2,5,5,10.658746957778929,"[0.0364, 0.019866666666666706, 0.1264712666666666, 0.37733333333333374, 0.0022500000000000094, 0.030300000000000004, 0.1605000000000008, 0.0, 0.26729000000000014, 0.5057866666666669, 6.666666666666671e-05, 0.21759999999999993, 0.0, 0.0, 0.14913000000000004, 0.1954460000000001, 0.5556799999999992, 0.00020000000000000017, 0.00014999999999999993, 0.0, 0.0, 0.1978400000000003, 0.09050000000000011, 0.03869333333333332, 0.27186000000000055, 0.017900000000000013, 0.016600000000000007, 0.37714666666666674, 0.22501333333333334, 0.0, 0.0, 0.19481999999999988, 0.0018000000000000004, 0.0, 0.2115266666666667, 0.3346999999999999, 0.08178, 0.09185999999999989, 0.24440000000000012, 0.04689000000000001, 0.45939000000000024, 0.0, 0.00019999999999999876, 0.0, 0.12378000000000014, 0.020100000000000007, 0.0, 0.2061066666666666, 0.25949999999999995, 0.06201000000000009, 0.0, 0.005350000000000008, 0.3529793333333334, 0.010159999999999997, 0.23945999999999948, 0.0005599999999999971, 0.0, 1.1779450000000022, 0.0, 0.0, 0.26474666666666663, 0.0, 0.37067999999999957, 0.028020000000000055, 0.43333333333333285, 0.0, 0.018325000000000015, 0.0, 0.22739999999999982, 0.22876, 0.3183733333333333, 6.666666666666664e-05, 0.46978666666666674, 0.01655, 0.00017999999999999958, 1.7053025658242403e-17, 0.05231333333333317, 0.0021500000000000035, 4.999999999999976e-05, 0.0202, 0.02086, 0.1215, 0.01285000000000008, 0.5868066666666671, 0.05045000000000007, 0.2701933333333329, 1.1837450000000023, 0.1846000000000004, 0.14494999999999952, 0.009520000000000008, 0.15205, 0.0]"
EAR,522576,3.4115937025000225,2,2,2,6,6,10.791917085647583,"[0.030752799999999997, 0.028340000000000035, 0.16580666666666657, 0.3308533333333338, 0.0020500000000000093, 0.031100000000000013, 0.3979000000000009, 0.0, 0.3861400000000001, 0.7116466666666673, 6.666666666666671e-05, 0.2129546666666666, 0.0, 0.0, 0.17982000000000004, 0.18253333333333338, 0.5535533333333327, 0.00020000000000000017, 4.9999999999999935e-05, 0.0, 0.0, 0.20651880000000036, 0.14316000000000012, 0.033417600000000006, 0.4255600000000005, 0.025440000000000004, 0.00020000000000000969, 0.42486666666666684, 0.21028666666666665, 0.0, 0.0, 0.2125999999999999, 0.0015400000000000004, 0.0, 0.3740333333333334, 0.31589999999999996, 0.05382, 0.08141999999999991, 0.2644666666666669, 0.04592, 0.45254000000000044, 0.0, 9.999999999999876e-05, 0.0, 0.12447000000000016, 0.0036000000000000073, 0.0, 0.3995996000000001, 0.25131999999999993, 0.09368000000000011, 0.0, 0.003782000000000012, 0.34280000000000016, 0.029220000000000003, 0.30160666666666613, -2.8776980798284056e-18, 0.0, 1.3388200000000023, 0.0, 0.0, 0.3113109333333334, 0.0, 0.42435333333333286, 0.04413000000000005, 0.4002666666666663, 0.0, 0.018325000000000015, 0.0, 0.30494699999999975, 0.2748, 0.2917666666666665, 6.666666666666664e-05, 0.6763866666666668, 5.0000000000001154e-05, 0.00017999999999999963, 0.020550000000000016, 0.09491333333333318, 0.002000000000000003, 4.999999999999976e-05, 0.0036500000000000044, 0.015000000000000003, 0.1215, 0.01850000000000008, 0.5213866666666671, 0.05130000000000008, 0.274933333333333, 1.3385200000000026, 0.19760000000000044, 0.11249999999999954, 0.009620000000000009, 0.116132, 0.0]"
EAR,508446,2.4123525806250203,2,2,2,6,6,10.491237878799437,"[0.04338, 0.030940000000000047, 0.12193919999999989, 0.32688000000000034, 0.002000000000000009, 0.03750000000000001, 0.8624000000000009, 0.0, 0.44419999999999976, 0.6568800000000007, 6.66666666666667e-05, 0.21706399999999995, 0.0, 0.0, 0.18596000000000004, 0.19181133333333333, 0.38716046666666615, 0.00020000000000000017, 4.999999999999993e-05, 0.0, 0.0, 0.21556880000000037, 0.2001800000000001, 0.04084666666666665, 0.4066933333333337, 0.0215, 0.00010000000000000968, 0.36233333333333345, 0.2394138, 0.0, 0.0, 0.20455999999999985, 0.0012600000000000005, 0.0, 0.5397362666666669, 0.32007099999999994, 0.06114000000000002, 0.10297999999999993, 0.2697380000000002, 0.047069999999999994, 0.4810400000000004, 0.0, 0.0001999999999999987, 0.0, 0.13097000000000017, 0.003400000000000007, 0.0, 0.44092293333333343, 0.30882, 0.09826000000000017, 0.0, 0.005400000000000012, 0.3718113333333336, 0.030514200000000002, 0.2703737999999995, 0.001019999999999997, 0.0, 1.2090700000000023, 0.0, 0.0, 0.28922000000000003, 0.0, 0.5104666666666662, 0.04008000000000003, 0.4649333333333332, 0.0, 0.015343500000000015, 0.0, 0.34082199999999974, 0.24845999999999996, 0.23345999999999986, 6.666666666666663e-05, 0.5690933333333337, 5.000000000000117e-05, 0.00043999999999999964, 0.02330000000000003, 0.14209999999999984, 0.002050000000000003, 9.999999999999976e-05, 0.003400000000000006, 0.01812, 0.1215, 0.023000000000000086, 0.4881604666666669, 0.058850000000000055, 0.26377999999999974, 1.2212700000000025, 0.19020000000000034, 0.15189999999999954, 0.01088000000000001, 0.16015000000000001, 0.0]"
EAR,400920,1.7514537306250153,2,2,2,5,5,10.462503910064695,"[0.035280000000000006, 0.0259066666666667, 0.11343333333333323, 0.3979386000000004, 0.0021500000000000087, 0.06660000000000002, 0.6802000000000009, 0.0, 0.41152, 0.4360800000000003, 6.66666666666667e-05, 0.25586666666666663, 0.0, 0.0, 0.17319000000000004, 0.13120000000000007, 0.3969399999999994, 0.00020000000000000017, 4.9999999999999914e-05, 0.0, 0.0, 0.18712000000000037, 0.16019000000000014, 0.040546666666666634, 0.19834666666666695, 0.0259, 0.00025000000000000965, 0.3724586000000002, 0.2047399999999999, 0.0, 0.0, 0.23969999999999986, 0.00202, 0.0, 0.3386266666666666, 0.21039999999999992, 0.04498, 0.08349999999999995, 0.20073333333333354, 0.057929999999999975, 0.4936400000000004, 0.0, 0.0001999999999999987, 0.0, 0.13097000000000017, 0.003400000000000007, 0.0, 0.2933333333333335, 0.26382239999999996, 0.0928600000000002, 0.0, 0.004950000000000012, 0.2668000000000003, 0.023339999999999996, 0.24537333333333267, 0.00047999999999999687, 0.0, 1.1261700000000021, 0.0, 0.0, 0.1869933333333334, 0.0, 0.3789866666666662, 0.03582000000000004, 0.5294666666666664, 0.0, 0.06705000000000001, 0.0, 0.24495, 0.22168, 0.31866666666666654, 6.666666666666663e-05, 0.3989400000000002, 5.0000000000001175e-05, 0.0004399999999999997, 0.014200000000000034, 0.06699999999999985, 0.002050000000000003, 4.999999999999976e-05, 0.0038500000000000058, 0.02554, 0.1215, 0.03240600000000008, 0.5214599999999999, 0.046000000000000055, 0.2463799999999998, 1.1293700000000024, 0.18360000000000043, 0.14004999999999954, 0.009553400000000009, 0.1479, 0.0]"
EAR,345694,1.4329287025000168,2,2,2,5,5,11.360664129257202,"[0.035200000000000016, 0.025086666666666698, 0.10423806666666657, 0.3190866666666668, 0.00265000000000001, 0.03945000000000002, 0.7037000000000009, 0.0, 0.22988000000000008, 0.40833333333333405, 6.666666666666671e-05, 0.17659999999999995, 0.0, 0.0, 0.13269000000000003, 0.13658066666666677, 0.4078066666666661, 0.00020000000000000023, 0.0001499999999999999, 0.0, 0.0, 0.15438140000000022, 0.13192000000000012, 0.03629999999999995, 0.18844666666666696, 0.007819999999999997, 9.69502256253918e-18, 0.33909333333333336, 0.03147999999999991, 0.0, 0.0, 0.22533999999999982, 0.0019200000000000003, 0.0, 0.2336799999999998, 0.1550999999999999, 0.04478000000000001, 0.09366, 0.22793333333333354, 0.04822, 0.5014400000000003, 0.0, 0.00019999999999999868, 0.0, 0.15818000000000015, 0.0034500000000000073, 0.0, 0.24118713333333347, 0.20502000000000004, 0.0952900000000002, 0.0, 0.005950000000000017, 0.28271400000000035, 0.011959999999999995, 0.21439333333333271, 0.0004199999999999969, 0.0, 1.0788200000000026, 0.0, 0.0, 0.12664666666666688, 0.0, 0.1678133333333329, 0.033990000000000034, 0.3733333333333329, 0.0, 0.03905000000000001, 0.0, 0.1738035000000001, 0.16116000000000003, 0.44565333333333335, 6.666666666666664e-05, 0.5072933333333337, 5.000000000000119e-05, 0.0002999999999999996, 0.013300000000000034, 0.04901333333333317, 0.002700000000000003, 4.999999999999976e-05, 0.004600000000000004, 0.025319999999999995, 0.131349, 0.02900000000000009, 0.45503333333333373, 0.053900000000000066, 0.25361333333333314, 1.0735200000000027, 0.28860000000000047, 0.1283499999999995, 0.00932000000000001, 0.13535, 0.0]"
EAR,307060,1.2417202056250112,2,2,2,5,5,11.495085954666138,"[0.028860000000000014, 0.020900000000000047, 0.10448666666666657, 0.2907266666666667, 0.006800000000000013, 0.028750000000000022, 0.7996120000000008, 0.0, 0.21531120000000015, 0.3749341333333341, 6.666666666666671e-05, 0.3073333333333333, 0.0, 0.0, 0.09765000000000001, 0.16406666666666672, 0.45109333333333274, 0.00020000000000000025, 0.00019999999999999987, 0.0, 0.0, 0.1626000000000003, 0.13497000000000012, 0.03625333333333328, 0.15362666666666697, 0.005599999999999997, 0.014450000000000011, 0.3234866666666664, 0.16448666666666653, 0.0, 0.0, 0.1941399999999998, 0.00136, 0.0, 0.10176666666666659, 0.11029999999999991, 0.03148000000000001, 0.10336666666666658, 0.28760000000000024, 0.04616999999999998, 0.4471600000000005, 0.0, 0.00019999999999999865, 0.0, 0.11955000000000014, 0.017750000000000005, 0.0, 0.13462666666666678, 0.1771200000000002, 0.07957000000000025, 0.0, 0.006150000000000018, 0.3744000000000004, 0.01214, 0.20556666666666615, 0.0004599999999999967, 0.0, 1.032580000000002, 0.0, 0.0, 0.1355333333333336, 0.0, 0.1476666666666662, 0.025510000000000047, 0.5609999999999997, 0.0, 0.014750000000000011, 0.0, 0.10550000000000005, 0.17610000000000006, 0.3933666666666664, 6.666666666666664e-05, 0.29970746666666703, 0.0144, 0.00021999999999999966, 0.0012000000000000376, 0.031959999999999864, 0.005396500000000003, 4.999999999999976e-05, 0.0181, 0.02244, 0.11707800000000002, 0.013650000000000086, 0.48902666666666667, 0.036100000000000056, 0.2533999999999996, 1.0457300000000018, 0.18730000000000024, 0.12804999999999944, 0.008420000000000009, 0.13489999999999996, 0.0]"
