Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
EAR,170794,0.0,0,2,2,0,0,9.299093961715696,"[0.0, 0.0, 0.2504624999999997, 0.0, 0.048075000000000014, 0.0020624999999999997, 7.499999999999946e-05, 0.012975000000000004, 0.03418999999999999, 0.0, 0.0, 0.01136249999999999, 0.0, 0.0, 0.05729999999999998, 0.10421249999999972, 0.10499000000000006, 0.00014999999999999982, 0.07104999999999996, 0.02010000000000001, 0.0, 0.0, 0.0, 0.0, 0.044859999999999865, 0.08081250000000018, 7.500000000000007e-05, 0.05628749999999998, 0.13021499999999997, 0.2792414, 0.10023749999999994, 0.061305000000000054, 0.12460080000000016, 0.24734999999999954, 0.06147750000000002, 0.03972000000000004, 0.2260499999999997, 0.03902499999999999, 0.11902500000000016, 0.15134999999999968, 3.749999999999991e-05, 0.13609999999999992, 0.01462500000000002, 0.09699999999999977, 0.0001500000000000003, 0.198025, 3.7500000000000044e-05, 0.12176250000000005, 0.00014999999999999985, 0.0, 0.05422500000000002, 0.1874663999999999, 0.019914999999999995, 0.2981150000000002, 0.0020624999999999984, 0.05179740000000004, 0.218385, 0.0, 0.08182500000000005, 0.0, 0.08446499999999986, 0.041216999999999976, 0.277335, 0.0, 0.0, 0.00011999999999999977, 0.007320000000000004, 0.18249999999999988, 0.34004999999999985, 0.0010050000000000011, 0.13004999999999994, 0.0, 0.0, 0.15105000000000002, 0.12276139999999983, 0.0, 0.04259369999999999, 0.09204000000000007, 0.24458500000000025, 0.0, 0.10904999999999994, 0.08031, 0.3358, 0.06628500000000014, 3.7499999999999306e-05, 0.05489249999999995, 0.07901999999999998, 0.021195, 0.00912, 0.15571000000000004, 0.1645799999999998, 0.04859999999999999]"
EAR,176732,0.0,0,2,2,0,0,7.86339807510376,"[0.0, 0.0, 0.25162499999999965, 0.0, 0.029925000000000007, 0.007574999999999998, 3.7499999999999475e-05, 0.013260000000000003, 0.03750999999999998, 0.0, 0.0, 0.017962499999999985, 0.0, 0.0, 0.055559999999999984, 0.11553749999999972, 0.12572000000000003, 0.00014999999999999982, 0.10628499999999994, 0.018262500000000008, 0.0, 0.0, 0.0, 0.0, 0.06283499999999986, 0.09176250000000018, 7.500000000000006e-05, 0.05466569999999998, 0.13239000000000006, 0.27254474999999984, 0.10893749999999995, 0.04641000000000005, 0.1317600000000001, 0.24547499999999955, 0.09462000000000002, 0.03913500000000004, 0.21714999999999965, 1.9999999999988472e-05, 0.11610000000000018, 0.1549499999999998, 7.499999999999991e-05, 0.1299499999999999, 0.011235000000000023, 0.11346929999999973, 0.0001500000000000003, 0.19584499999999988, 0.0034125, 0.11666400000000003, 0.0002699999999999998, 0.0, 0.04511250000000002, 0.18219974999999977, 0.015739999999999994, 0.2998950000000003, 0.007650000000000001, 0.05302500000000004, 0.24811500000000003, 0.0, 0.08587500000000006, 0.0, 0.06018499999999983, 0.04946062499999996, 0.29929, 0.0, 0.0, 0.0002699999999999998, 0.005685000000000004, 0.17144999999999988, 0.3249749999999998, 0.0009600000000000011, 0.12607499999999996, 0.0, 0.0, 0.1709493, 0.12182354999999977, 0.0, 0.031207499999999992, 0.09751000000000005, 0.2591188000000002, 0.0, 0.07012499999999991, 0.077175, 0.29394999999999993, 0.03984500000000014, 0.00014999999999999928, 0.05046749999999996, 0.06352499999999997, 0.01782, 0.00951, 0.15571000000000004, 0.17394499999999968, 0.029699999999999983]"
EAR,181623,0.0,0,2,2,0,0,7.952974796295166,"[0.0, 0.0, 0.2846999999999995, 0.0, 0.026271000000000003, 0.007574999999999998, 3.7499999999999475e-05, 0.02379000000000001, 0.02316999999999997, 0.0, 0.0, 0.01821299999999999, 0.0, 0.0, 0.05696249999999998, 0.09656249999999977, 0.13040079999999996, 0.00014999999999999982, 0.07440999999999993, 0.01972500000000002, 0.0, 0.0, 0.0, 0.0, 0.06660299999999988, 0.08437500000000021, 7.500000000000005e-05, 0.04923750000000001, 0.13938000000000011, 0.2878249999999998, 0.09044999999999996, 0.04556250000000006, 0.13561499999999999, 0.27764999999999934, 0.07762500000000001, 0.04674000000000004, 0.26079999999999964, -1.1526335441658375e-17, 0.11647500000000016, 0.17255999999999977, 3.7499999999999915e-05, 0.10364999999999988, 0.009802500000000025, 0.11731999999999979, 0.00015000000000000026, 0.18276759999999986, 0.0032625, 0.11666400000000003, 0.0002399999999999998, 0.0, 0.052125000000000025, 0.2108549999999998, 0.011944999999999989, 0.32198080000000023, 0.004912500000000001, 0.053145000000000046, 0.28656, 0.0, 0.09450000000000003, 0.0, 0.051519999999999865, 0.06292499999999998, 0.3164378, 0.0, 0.0, 0.0003299999999999998, 0.0031800000000000057, 0.10374999999999984, 0.3103499999999999, 0.0007950000000000013, 0.12029999999999993, 0.0, 0.0, 0.17899259999999997, 0.14135499999999976, 0.0, 0.04858499999999999, 0.10473260000000005, 0.25744780000000034, 0.0, 0.07799999999999992, 0.07852500000000001, 0.29209999999999986, 0.036595000000000134, 3.7499999999999306e-05, 0.04456169999999996, 0.06507899999999996, 5.684341886080802e-19, 0.008549999999999999, 0.13795000000000002, 0.15721759999999965, 0.002887499999999981]"
EAR,173054,0.0,0,2,2,0,0,8.031506061553955,"[0.0, 0.0, 0.27007499999999957, 0.0, 0.021787500000000005, 0.0014999999999999979, 0.0029999999999999996, 0.03696000000000001, 0.011479999999999976, 0.0, 0.0, 0.01758749999999999, 0.0, 0.0, 0.05289749999999998, 0.07784999999999982, 0.10381160000000002, 0.00014999999999999982, 0.07922659999999994, 0.02265000000000001, 0.0, 0.0, 0.0, 0.0, 0.061919999999999906, 0.09705000000000022, 7.500000000000005e-05, 0.04643249999999999, 0.12226500000000011, 0.24058999999999986, 0.07132499999999997, 0.04560000000000006, 0.12595500000000004, 0.26133749999999933, 0.04587, 0.04989180000000002, 0.2381499999999996, 4.999999999988474e-06, 0.11610000000000016, 0.1748999999999998, 0.0001499999999999999, 0.10896199999999986, 0.00955500000000002, 0.15320499999999976, 0.00015000000000000026, 0.17389699999999972, 3.750000000000009e-05, 0.11662650000000004, 0.00279, 0.0, 0.052012500000000024, 0.18123999999999987, 0.012494999999999997, 0.3093850000000004, 0.0015750000000000022, 0.052575000000000045, 0.24787439999999994, 0.0, 0.06390900000000004, 0.0, 0.07032619999999987, 0.06074999999999999, 0.2925650000000002, 0.0, 0.0, 0.0003299999999999998, 0.006690000000000005, 0.10976599999999985, 0.30547499999999994, 0.0011250000000000012, 0.12224999999999991, 0.0, 0.0, 0.18750999999999984, 0.1450599999999998, 0.0, 0.05331749999999999, 0.11419480000000008, 0.2620350000000006, 0.0, 0.0785999999999999, 0.09781500000000004, 0.3069999999999999, 0.028465000000000122, 7.499999999999932e-05, 0.040012499999999965, 0.06745499999999993, 5.684341886080802e-19, 0.008384999999999998, 0.13795000000000002, 0.16220559999999942, -1.936228954946273e-17]"
EAR,182708,0.0,0,2,2,0,0,7.949463844299316,"[0.0, 0.0, 0.2576264999999996, 0.0, 0.024825, 0.0015374999999999974, 7.49999999999992e-05, 0.02418000000000001, 0.013094999999999973, 0.0, 0.0, 0.019424999999999977, 0.0, 0.0, 0.05350499999999998, 0.0755324999999998, 0.09169500000000001, 0.00014999999999999982, 0.12192499999999988, 0.024862500000000017, 0.0, 0.0, 0.0, 0.0, 0.036374999999999894, 0.0668625000000002, 7.500000000000005e-05, 0.04562250000000002, 0.10537500000000012, 0.3261599999999998, 0.07114499999999997, 0.03675000000000006, 0.14156500000000005, 0.24930149999999934, 0.11940750000000006, 0.033585000000000025, 0.2235499999999996, -1.1526335441658375e-17, 0.11666250000000018, 0.16330499999999984, 3.749999999999992e-05, 0.10896199999999986, 0.00967500000000002, 0.16725999999999977, 0.00022500000000000026, 0.17586499999999985, 3.750000000000009e-05, 0.11606250000000003, 0.0001650000000000007, 0.0, 0.04837500000000003, 0.20024599999999979, 0.013885999999999994, 0.2687050000000004, 0.0015750000000000017, 0.052470000000000044, 0.22093499999999985, 0.0, 0.06375300000000005, 0.0, 0.07644619999999992, 0.0784125, 0.29326000000000013, 0.0, 0.0, 0.0008099999999999998, 0.009600000000000006, 0.12394999999999987, 0.32234999999999997, 0.0010950000000000014, 0.12104999999999991, 0.0, 0.0, 0.17396999999999985, 0.17041999999999966, 0.0, 0.0614775, 0.11837600000000006, 0.24559500000000048, 0.0, 0.08804999999999986, 0.07332000000000005, 0.31419999999999976, 0.05275500000000012, 0.0001499999999999993, 0.042524999999999966, 0.05821499999999995, 0.01503, 0.008595, 0.16110000000000002, 0.1717199999999996, 0.01481249999999998]"
EAR,192202,0.0,0,2,2,0,0,8.383085012435911,"[0.0, 0.0, 0.2506889999999995, 0.0, 0.0516375, 0.0015374999999999974, 3.7499999999999204e-05, 0.025226400000000013, 0.027639999999999994, 0.0, 0.0, 0.021749999999999995, 0.0, 0.0, 0.05293499999999998, 0.06029999999999982, 0.09896999999999999, 0.00014999999999999982, 0.11191524999999994, 0.020587500000000005, 0.0, 0.0, 0.0, 0.0, 0.03765539999999987, 0.10406250000000021, 7.500000000000005e-05, 0.04966500000000001, 0.10900500000000013, 0.27814999999999984, 0.053849999999999974, 0.03749250000000006, 0.16307000000000002, 0.2395889999999993, 0.052215000000000046, 0.04131000000000002, 0.2598539999999996, -1.1526335441658375e-17, 0.11606250000000018, 0.1613399999999999, 3.749999999999992e-05, 0.10900399999999986, 0.03487500000000002, 0.13147879999999978, 0.00022500000000000026, 0.17410499999999982, 7.500000000000009e-05, 0.116625, 0.001110000000000001, 0.0, 0.043875000000000025, 0.18198499999999976, 0.01215999999999999, 0.3102400000000003, 0.005550000000000003, 0.05295000000000005, 0.20116499999999984, 0.0, 0.05940300000000005, 0.0, 0.0777152499999999, 0.0445125, 0.35127, 0.0, 0.0, 0.000555, 0.00793500000000001, 0.13584999999999986, 0.3165749999999999, 0.0010800000000000017, 0.11677499999999989, 0.0, 0.0, 0.1791937999999999, 0.2014549999999997, 0.0, 0.06057750000000002, 0.16215000000000007, 0.28614000000000034, 0.0, 0.07949999999999986, 0.06688500000000004, 0.3174499999999997, 0.05579525000000011, 0.0001124999999999994, 0.05130749999999993, 0.05725574999999993, 0.014370000000000003, 0.008595, 0.16110000000000002, 0.1775449999999995, 0.00905249999999998]"
EAR,176823,0.0,0,2,2,0,0,7.604331970214844,"[0.0, 0.0, 0.30462899999999943, 0.0, 0.020775, 0.0018749999999999971, 3.7499999999999204e-05, 0.02377680000000001, 0.012095, 0.0, 0.0, 0.017774999999999996, 0.0, 0.0, 0.052867499999999984, 0.1013999999999998, 0.09195700000000001, 0.00014999999999999982, 0.08683639999999998, 0.019050000000000004, 0.0, 0.0, 0.0, 0.0, 0.04237199999999989, 0.06427500000000021, 7.500000000000005e-05, 0.04628190000000002, 0.11415600000000006, 0.2614625999999998, 0.093675, 0.03393000000000006, 0.14745760000000008, 0.3002039999999994, 0.06229499999999999, 0.03577500000000001, 0.30582599999999954, 0.0011599999999999885, 0.06971250000000019, 0.13712999999999992, 0.00011249999999999992, 0.1437999999999998, 0.011130000000000025, 0.1441555999999998, 0.00015000000000000026, 0.16608719999999982, 3.750000000000009e-05, 0.06982500000000005, 0.0001350000000000009, 0.0, 0.04561500000000003, 0.18345759999999983, 0.02026499999999998, 0.2840096000000003, 0.003897000000000003, 0.04744500000000004, 0.21116159999999987, 0.0, 0.06502800000000007, 0.0, 0.08068919999999989, 0.09285, 0.29527460000000005, 0.0, 0.0, 0.00022500000000000008, 0.006570000000000012, 0.19234999999999988, 0.2205749999999999, 0.0009750000000000017, 0.25071899999999997, 0.0, 0.0, 0.1722155999999999, 0.17161459999999978, 0.0, 0.064335, 0.13745500000000005, 0.2775792000000004, 0.0, 0.06734999999999987, 0.08038500000000003, 0.37019999999999986, 0.048514200000000125, 7.49999999999994e-05, 0.037064999999999966, 0.05938259999999994, 3.410605131648481e-18, 0.00924, 0.17201200000000003, 0.16270499999999963, 0.02026049999999998]"
EAR,163441,0.0,0,2,2,0,0,7.92759108543396,"[0.0, 0.0, 0.2977514999999995, 0.0, 0.06228749999999999, 0.0016499999999999972, 3.7499999999999204e-05, 0.03244500000000002, 0.014810000000000004, 0.0, 0.0, 0.012638999999999994, 0.0, 0.0, 0.051217499999999985, 0.11515049999999978, 0.10375500000000003, 0.00014999999999999982, 0.08387519999999994, 0.020512499999999996, 0.0, 0.0, 0.0, 0.0, 0.04323819999999987, 0.1049250000000002, 7.500000000000005e-05, 0.055537500000000024, 0.13048500000000005, 0.2598449999999999, 0.10845, 0.04041750000000007, 0.14469500000000002, 0.2921639999999993, 0.07061249999999998, 0.04464000000000002, 0.29193199999999936, 0.0025201999999999885, 0.0009750000000001904, 0.16535999999999992, 0.00011249999999999992, 0.13668199999999978, 0.01193250000000003, 0.16921999999999982, 0.00015000000000000026, 0.18024999999999977, 3.750000000000009e-05, 0.0009375000000000525, 0.00012000000000000087, 0.0, 0.04305000000000002, 0.1597833999999999, 0.016778399999999985, 0.2502400000000004, 0.0016875000000000021, 0.05404500000000005, 0.2039399999999998, 0.0, 0.07357800000000006, 0.0, 0.07163519999999991, 0.06521249999999999, 0.24228500000000025, 0.0, 0.0, 0.0002850000000000001, 0.006180000000000011, 0.21039999999999986, 0.2092499999999999, 0.0009750000000000016, 0.14077499999999996, 0.0, 0.0, 0.16955999999999988, 0.12569339999999987, 0.0, 0.06729, 0.09430840000000001, 0.26203000000000043, 0.0, 0.06119999999999987, 0.07533, 0.2912999999999998, 0.04856520000000015, 3.74999999999994e-05, 0.03727499999999996, 0.05611559999999993, 3.410605131648481e-18, 0.0084156, 0.1405, 0.1412699999999995, 0.02026049999999998]"
EAR,195794,0.35417376562499925,0,2,2,0,0,7.918006896972656,"[0.0, 0.0, 0.28068899999999947, 0.0, 0.03146249999999999, 0.0012374999999999968, 7.499999999999921e-05, 0.021045000000000022, 0.014655000000000012, 0.0, 0.0, 0.016874999999999987, 0.0, 0.0, 0.05034000000000001, 0.23628749999999982, 0.08874500000000003, 0.00014999999999999982, 0.14950499999999997, 0.019537499999999996, 0.0, 0.0, 0.0, 0.0, 0.03598594999999989, 0.07357500000000022, 7.500000000000005e-05, 0.10767000000000003, 0.13986, 0.2951449999999999, 0.2287875, 0.04312500000000005, 0.1560299999999999, 0.27562649999999933, 0.20259, 0.03814500000000003, 0.28048849999999953, 0.000319999999999989, 0.0008625000000001904, 0.1673549999999998, 3.74999999999999e-05, 0.1239094999999998, 0.01476750000000002, 0.2522599999999998, 0.00015000000000000029, 0.17998999999999996, 3.750000000000009e-05, 0.0008250000000000526, 0.00012000000000000086, 0.0, 0.03896250000000003, 0.173, 0.03202499999999999, 0.28903500000000026, 0.0012750000000000025, 0.04567500000000005, 0.25247999999999976, 0.0, 0.07410300000000006, 0.0, 0.0972549999999999, 0.08159999999999998, 0.2548400000000001, 0.0, 0.0, 0.0005250000000000001, 0.007425000000000012, 0.18724999999999994, 0.8380499999999999, 0.0010050000000000018, 0.112725, 0.0, 0.0, 0.21076999999999987, 0.12999999999999984, 0.0, 0.05449815000000002, 0.09471000000000003, 0.27956000000000036, 0.0, 0.2687249999999999, 0.06951000000000003, 0.31114999999999954, 0.06955500000000014, 3.749999999999941e-05, 0.041032499999999965, 0.06682499999999994, 0.014325000000000004, 0.009779999999999999, 0.1405, 0.14189499999999947, 0.0037319999999999793]"
EAR,198504,0.0,0,2,2,0,0,8.249728918075563,"[0.0, 0.0, 0.2690789999999996, 0.0, 0.020962499999999988, 0.0012374999999999968, 3.7499999999999204e-05, 0.030450000000000026, 0.014725000000000021, 0.0, 0.0, 0.01739999999999998, 0.0, 0.0, 0.05048249999999998, 0.11591249999999989, 0.11122500000000002, 0.00014999999999999982, 0.16097819999999996, 0.015228000000000004, 0.0, 0.0, 0.0, 0.0, 0.04466069999999988, 0.06960300000000022, 7.500000000000005e-05, 0.07555500000000002, 0.11479499999999998, 0.2971949999999999, 0.10871250000000005, 0.05112750000000006, 0.14939999999999992, 0.26662649999999943, 0.18976499999999985, 0.03448620000000003, 0.30850699999999953, -1.0977885267493547e-17, 0.0005625000000001906, 0.14418119999999987, 3.749999999999991e-05, 0.14925699999999978, 0.00892800000000002, 0.20203499999999983, 0.00015000000000000026, 0.19399039999999995, 3.750000000000009e-05, 0.0005625000000000526, 0.000810000000000001, 0.0, 0.04365000000000003, 0.18616999999999997, 0.023249999999999986, 0.2888850000000003, 0.0012750000000000025, 0.052620000000000035, 0.2588999999999998, 0.0, 0.08872800000000007, 0.0, 0.11311819999999988, 0.06761249999999999, 0.29005000000000014, 0.0, 0.0, 0.0004500000000000001, 0.011925000000000012, 0.22010000000000007, 0.5898000000000002, 0.0011400000000000015, 0.11820000000000003, 0.0, 0.0, 0.18771499999999994, 0.14308499999999985, 0.0, 0.07230000000000003, 0.12022000000000005, 0.2907100000000003, 0.0, 0.47639999999999993, 0.07593000000000003, 0.4359999999999996, 0.061518200000000155, 3.749999999999941e-05, 0.048037499999999955, 0.06992459999999996, 0.014325000000000004, 0.008565000000000001, 0.21999999999999997, 0.14139539999999953, 0.019792499999999977]"
EAR,197472,0.0,0,2,2,0,0,8.113002061843872,"[0.0, 0.0, 0.2940014999999995, 0.0, 0.0471375, 0.0011999999999999969, 7.499999999999921e-05, 0.032494800000000025, 0.01822000000000003, 0.0, 0.0, 0.01672499999999999, 0.0, 0.0, 0.05048249999999998, 0.1361099999999999, 0.13678500000000002, 0.00014999999999999982, 0.09602499999999996, 0.018337499999999996, 0.0, 0.0, 0.0, 0.0, 0.061943899999999885, 0.08527500000000023, 7.500000000000005e-05, 0.07376250000000004, 0.11363999999999998, 0.26805999999999974, 0.13431000000000004, 0.038670000000000086, 0.16446499999999992, 0.2892014999999995, 0.07130249999999981, 0.034050000000000046, 0.30163899999999944, 0.018919999999999985, 0.0007125000000001906, 0.15145499999999987, 3.749999999999991e-05, 0.15908899999999976, 0.009082500000000021, 0.12170659999999982, 0.00015000000000000026, 0.20971000000000012, 3.750000000000009e-05, 0.0007125000000000526, 1.5000000000000817e-05, 0.0, 0.03671250000000003, 0.1730049999999998, 0.020169999999999987, 0.32618000000000025, 0.0012375000000000025, 0.05295000000000004, 0.24563999999999978, 0.0, 0.08280300000000007, 0.0, 0.08414999999999992, 0.019549499999999977, 0.33480000000000026, 0.0, 0.0, 0.000345, 0.010965000000000016, 0.25425, 0.5407500000000002, 0.0010500000000000015, 0.1182, 0.0, 0.0, 0.17456659999999988, 0.1428949999999999, 0.0, 0.07424460000000005, 0.11516000000000003, 0.3698350000000003, 0.0, 0.38081999999999994, 0.07849500000000004, 0.3115499999999999, 0.044450000000000156, 7.49999999999994e-05, 0.04190999999999992, 0.06266999999999995, 0.012664200000000006, 0.01692, 0.15719999999999998, 0.15511999999999954, 0.04706249999999998]"
EAR,194340,0.0,0,2,2,0,0,7.75467586517334,"[0.0, 0.0, 0.37398899999999946, 0.0, 0.0203625, 0.0011999999999999969, 7.499999999999921e-05, 0.029671200000000026, 0.014030000000000018, 0.0, 0.0, 0.014399999999999994, 0.0, 0.0, 0.04612499999999998, 0.10792499999999988, 0.11362000000000005, 0.00014999999999999982, 0.1260399999999999, 0.018899999999999997, 0.0, 0.0, 0.0, 0.0, 0.05456569999999986, 0.09862500000000025, 7.500000000000005e-05, 0.09372750000000002, 0.11929499999999993, 0.2878999999999999, 0.10680000000000006, 0.03199500000000009, 0.14483499999999996, 0.36832649999999956, 0.1389749999999998, 0.043110000000000044, 0.3301569999999995, 0.018775, 0.0007125000000001906, 0.1611101999999999, 3.749999999999991e-05, 0.16085699999999978, 0.011437500000000026, 0.17517039999999978, 0.00015000000000000026, 0.20462500000000008, 3.750000000000009e-05, 0.0006750000000000526, 9.000000000000082e-05, 0.0, 0.036600000000000035, 0.17029999999999998, 0.01737999999999998, 0.32487000000000027, 0.0012375000000000025, 0.05238000000000004, 0.22558499999999979, 0.0, 0.0936780000000001, 0.0, 0.08312999999999987, 0.012340499999999983, 0.3293884000000003, 0.0, 0.0, 0.00038999999999999994, 0.0055800000000000155, 0.23225000000000004, 0.587175, 0.0012450000000000015, 0.10627499999999998, 0.0, 0.0, 0.1806603999999998, 0.12632999999999991, 0.0, 0.07856250000000005, 0.11413000000000009, 0.2744284000000002, 0.0, 0.19087500000000002, 0.08488500000000003, 0.36879999999999996, 0.055175000000000134, 0.0001124999999999994, 0.049297499999999946, 0.051509999999999966, 0.011009999999999997, 0.022499999999999996, 0.17939999999999995, 0.14852999999999952, 0.020437499999999977]"
EAR,165339,0.0,0,2,2,0,0,8.169660806655884,"[0.0, 0.0, 0.3082139999999994, 0.0, 0.0203625, 0.0012374999999999968, 7.499999999999921e-05, 0.022501200000000027, 0.019675000000000026, 0.0, 0.0, 0.017399999999999995, 0.0, 0.0, 0.048471899999999984, 0.0910874999999999, 0.10965500000000004, 0.00014999999999999982, 0.08730999999999994, 0.021374999999999995, 0.0, 0.0, 0.0, 0.0, 0.06958214999999988, 0.08486250000000022, 7.500000000000006e-05, 0.04497000000000004, 0.13352999999999993, 0.23740999999999982, 0.08583750000000011, 0.039082500000000076, 0.125615, 0.3040139999999994, 0.0891674999999998, 0.04398000000000005, 0.34777149999999957, 0.04577999999999999, 0.0007125000000001906, 0.18809999999999988, 3.749999999999991e-05, 0.1673714999999998, 0.009022500000000029, 0.1574553999999997, 0.00015000000000000029, 0.20202000000000012, 3.750000000000009e-05, 0.0006750000000000526, 0.00012000000000000086, 0.0, 0.04278750000000002, 0.17445499999999994, 0.020445, 0.2630100000000003, 0.0012750000000000025, 0.05325000000000005, 0.1747199999999998, 0.0, 0.11692800000000005, 0.0, 0.06007959999999989, 0.005552999999999982, 0.26595000000000024, 0.0, 0.0, 0.000435, 0.002925000000000016, 0.2400500000000001, 0.2030249999999999, 0.0010350000000000014, 0.125025, 0.0, 0.0, 0.1591303999999998, 0.11430499999999988, 0.0, 0.041670000000000026, 0.10881000000000007, 0.2481450000000002, 0.0, 0.11332500000000002, 0.079695, 0.35675, 0.03544500000000015, 3.749999999999941e-05, 0.041294999999999936, 0.05699999999999996, 0.009494999999999995, 0.02259, 0.17603999999999995, 0.13759499999999958, 0.015133499999999975]"
EAR,158483,0.0,0,2,2,0,0,7.740947008132935,"[0.0, 0.0, 0.3029264999999994, 0.0, 0.018225000000000005, 0.0012374999999999968, 3.7499999999999204e-05, 0.013380000000000026, 0.01861500000000002, 0.0, 0.0, 0.0186, 0.0, 0.0, 0.04752569999999999, 0.1171874999999999, 0.0962242000000001, 0.00014999999999999982, 0.10105999999999996, 0.021299999999999993, 0.0, 0.0, 0.0, 0.0, 0.04316634999999985, 0.08880000000000024, 7.500000000000007e-05, 0.027712500000000036, 0.13577759999999992, 0.23644499999999977, 0.11452500000000014, 0.03998250000000008, 0.1255250000000001, 0.2953889999999993, 0.0827849999999998, 0.05425500000000005, 0.31322149999999954, 0.048938550000000004, 0.0007125000000001906, 0.16523999999999986, 3.749999999999991e-05, 0.1688714999999998, 0.009045000000000032, 0.1724535499999997, 0.00015000000000000026, 0.18331500000000006, 3.750000000000009e-05, 0.0006750000000000526, 9.000000000000087e-05, 0.0, 0.043381500000000024, 0.19982000000000005, 0.017335000000000007, 0.24061000000000018, 0.0012375000000000025, 0.05376000000000006, 0.1550999999999998, 0.0, 0.116628, 0.0, 0.07581459999999988, 0.005849999999999983, 0.23837500000000025, 0.0, 0.0, 0.000435, 0.004254600000000016, 0.27240000000000003, 0.06997499999999982, 0.0012900000000000016, 0.11767500000000003, 0.0, 0.0, 0.14996854999999978, 0.1192999999999999, 0.0, 0.04413000000000003, 0.09516500000000008, 0.2079200000000003, 0.0, 0.10545, 0.078585, 0.4744000000000001, 0.05298500000000016, 0.0001499999999999994, 0.04253729999999994, 0.05393999999999996, 0.010859999999999995, 0.020699999999999986, 0.20874999999999994, 0.1347499999999996, 0.015133499999999975]"
EAR,174108,0.0,0,2,2,0,0,7.7260308265686035,"[0.0, 0.0, 0.2764139999999994, 0.0, 0.07515000000000001, 0.0011999999999999969, 7.499999999999921e-05, 0.024132600000000025, 0.03007500000000002, 0.0, 0.0, 0.01717500000000001, 0.0, 0.0, 0.04948499999999998, 0.12303749999999984, 0.1198850000000001, 0.00014999999999999982, 0.03150999999999998, 0.02242499999999999, 0.0, 0.0, 0.0, 0.0, 0.054705999999999866, 0.07792500000000024, 7.50000000000001e-05, 0.026040000000000042, 0.12130499999999987, 0.2634949999999996, 0.12307500000000005, 0.04440750000000007, 0.11509500000000007, 0.2746514999999993, 0.06509999999999981, 0.03388500000000005, 0.24140999999999962, -2.0842586915629605e-18, 0.0006750000000001906, 0.16637999999999986, 3.749999999999991e-05, 0.15230999999999975, 0.00985500000000003, 0.15571419999999964, 0.00015000000000000026, 0.17055000000000003, 3.750000000000009e-05, 0.0006750000000000526, 0.001605000000000001, 0.0, 0.038700000000000026, 0.19462500000000002, 0.013439999999999999, 0.2995800000000001, 0.0012000000000000025, 0.05424000000000005, 0.18241499999999977, 0.0, 0.10710300000000005, 0.0, 0.07082999999999992, 0.016274999999999987, 0.31553500000000023, 0.0, 0.0, 0.00057, 0.007020000000000016, 0.23235000000000008, 0.06982499999999982, 0.0010500000000000012, 0.105825, 0.0, 0.0, 0.17410919999999977, 0.1316249999999999, 0.0, 0.04407000000000002, 0.09399000000000013, 0.2935050000000002, 0.0, 0.06854999999999999, 0.08343, 0.3073000000000002, 0.03383000000000015, 7.499999999999945e-05, 0.03806249999999994, 0.06542999999999985, 0.02255999999999999, 0.011999999999999992, 0.15089999999999995, 0.17153499999999958, 0.07574999999999998]"
EAR,150950,0.0,0,2,2,0,0,7.817852020263673,"[0.0, 0.0, 0.28650149999999946, 0.0, 0.04518749999999999, 0.004087499999999997, 3.7499999999999204e-05, 0.0037350000000000226, 0.028470000000000037, 0.0, 0.0, 0.015450000000000005, 0.0, 0.0, 0.04599749999999998, 0.11223749999999998, 0.1290750000000001, 0.00014999999999999982, 0.131445, 0.020774999999999995, 0.0, 0.0, 0.0, 0.0, 0.06507599999999987, 0.09288750000000025, 0.0001500000000000001, 0.029400000000000027, 0.14420999999999992, 0.10871499999999969, 0.1099125000000002, 0.04160250000000007, 0.12542500000000004, 0.2744264999999993, 0.03504749999999983, 0.032385000000000046, 0.2305099999999996, 0.10975999999999998, 0.00048750000000019036, 0.14278499999999988, 0.0001499999999999999, 0.1463099999999998, 0.009495000000000028, 0.2585249999999997, 0.00015000000000000026, 0.16860999999999995, 3.750000000000009e-05, 0.0004500000000000525, 0.00012000000000000099, 0.0, 0.04721250000000001, 0.17462380000000016, 0.012934999999999999, 0.15509000000000026, 0.004125000000000002, 0.052530000000000035, 0.1850699999999998, 0.0, 0.08062800000000003, 0.0, 0.06200499999999988, 0.00933749999999998, 0.1579250000000001, 0.0, 0.0, 0.0004950000000000001, 0.010275000000000017, 0.2176000000000001, 0.0665249999999998, 0.0010500000000000012, 0.11820000000000004, 0.0, 0.0, 0.15945499999999974, 0.11452999999999991, 0.0, 0.03942750000000002, 0.09026380000000009, 0.27193500000000026, 0.0, 0.06539999999999999, 0.08826, 0.35080000000000017, 0.025285000000000144, 7.499999999999945e-05, 0.05270249999999994, 0.06742499999999992, -6.821210263296962e-18, 0.00922499999999999, 0.17709999999999995, 0.1412549999999995, 0.034499999999999975]"
