Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
Dijkstra,165494,0.0,0,2,2,0,0,8.509728193283081,"[0.10009000000000007, 0.0020624999999999997, 0.14264500000000033, 0.06416999999999995, 0.09858749999999991, 0.0, 0.2999649999999999, 0.3357999999999995, 0.075585, -1.7763568394002505e-19, 0.25046250000000014, 0.1025624999999999, 0.12176250000000005, 0.00014999999999999982, 0.3400500000000001, 0.014595000000000004, 0.1706064, 0.0073199999999999975, 0.21053499999999975, 0.12460080000000014, 0.0, 0.0, 0.054225, 0.00011999999999999975, 0.08031000000000002, 0.15571, 0.05696999999999998, 0.04598999999999996, 0.06130499999999991, 0.0, 0.13005000000000005, 0.1824999999999998, 0.012975000000000007, 0.05178499999999992, 0.07840000000000004, 0.22202639999999985, 0.04121700000000001, 0.0, 0.0517974, 0.17562, 0.032119999999999996, 0.0001500000000000002, 0.0033, 3.7500000000000024e-05, 0.0003, 0.07791, 0.0010049999999999994, 0.021194999999999995, 0.0, 0.1435949999999999, 0.01136250000000002, 0.009119999999999998, 0.17276499999999992, 0.057700000000000036, 0.03971999999999998, 0.10875, 0.003434999999999995, 1.1102230246251566e-20, 0.0, 0.03419000000000002, 3.749999999999929e-05, 0.061477499999999984, 0.0, 0.14765000000000006, 0.21838499999999986, 0.01991499999999999, 0.11648999999999989, 0.00015000000000000053, 7.500000000000018e-05, 0.09204000000000019, 0.0808124999999998, 0.0, 0.020100000000000024, 0.05628749999999996, 0.0, 0.24735000000000018, 0.13021499999999997, 0.119025, 0.0, 0.0020624999999999992, 0.048075000000000034, 0.0, 0.042593700000000005, 0.08182500000000005, 0.19354500000000008, 0.21107640000000008, 0.0, 3.7500000000000024e-05, 7.5e-05, 0.07344, 0.04859999999999999, 0.054892500000000025]"
Dijkstra,172187,0.0,0,2,2,0,0,8.463520050048826,"[0.105805, 0.00765, 0.26208880000000034, 0.06016499999999993, 0.10728749999999995, 0.0, 0.19296500000000005, 0.29394999999999943, 0.060075, -1.7763568394002505e-19, 0.25162500000000004, 0.11388749999999996, 0.11666400000000003, 0.00014999999999999982, 0.32497499999999996, 0.011205000000000001, 0.18828904999999999, 0.0056849999999999965, 0.21772999999999976, 0.1317600000000001, 0.0, 0.0, 0.04511249999999999, 0.00026999999999999973, 0.07717500000000002, 0.15571, 0.05522999999999998, 0.039824999999999965, 0.0464099999999999, 0.0, 0.12607500000000013, 0.17144999999999982, 0.01326000000000001, 0.10914879999999984, 0.07840000000000004, 0.1836240499999998, 0.049460625, 0.0, 0.05302499999999998, 0.1654600000000001, 0.03498999999999999, 1.9095836023552692e-19, 0.0033, 7.500000000000002e-05, 0.0003, 0.12135000000000001, 0.0009599999999999995, 0.017819999999999996, 0.0, 0.059194999999999845, 0.017962500000000017, 0.00951, 0.2401149999999999, 0.05155000000000003, 0.039404999999999975, 0.06982499999999997, 0.0034499999999999943, 1.1102230246251566e-20, 0.0, 0.037420000000000016, 0.00014999999999999928, 0.09461999999999998, 0.0, 0.13875000000000007, 0.24811499999999986, 0.01574, 0.1695249999999998, 0.00015000000000000053, 3.7500000000000186e-05, 0.09751000000000007, 0.09176249999999982, 0.0, 0.01826250000000002, 0.05466569999999996, 0.0, 0.2454750000000002, 0.13239000000000004, 0.1161, 0.0, 0.007575, 0.029925000000000035, 0.0, 0.031207500000000013, 0.08587500000000006, 0.24072000000000016, 0.17541974999999993, 0.0, 0.0034125000000000006, 7.5e-05, 0.0336, 0.02969999999999999, 0.05046750000000005]"
Dijkstra,174338,0.0,0,2,2,0,0,8.087951183319094,"[0.11058779999999999, 0.004912500000000001, 0.2007426000000003, 0.050829999999999924, 0.08879999999999995, 0.0, 0.23947280000000024, 0.2920999999999994, 0.06150899999999999, -1.7763568394002505e-19, 0.2846999999999999, 0.09491249999999996, 0.11666400000000003, 0.00014999999999999982, 0.31035, 0.009772500000000002, 0.15647, 0.003179999999999999, 0.2684879999999996, 0.13561499999999993, 0.0, 0.0, 0.052125, 0.0003299999999999996, 0.078525, 0.13794999999999996, 0.056632500000000016, 0.03597999999999999, 0.045562499999999916, 0.0, 0.12030000000000016, 0.10374999999999984, 0.023790000000000006, 0.16488759999999988, 0.051650000000000036, 0.15545999999999977, 0.062925, 0.0, 0.053144999999999984, 0.19379780000000016, 0.04162499999999999, 1.5000000000000188e-05, 0.0033, 3.7500000000000024e-05, 0.0003, 0.11521500000000004, 0.0007949999999999996, -4.5474735088646416e-18, 0.0, 0.11938779999999986, 0.018213000000000017, 0.00855, 0.1970499999999999, 0.052000000000000025, 0.046964999999999965, 0.07769999999999998, 0.003569999999999994, 1.1102230246251566e-20, 0.0, 0.023170000000000014, 3.74999999999993e-05, 0.07762499999999999, 0.0, 0.20915000000000006, 0.2865599999999998, 0.011869999999999992, 0.23438759999999975, 0.00015000000000000053, 3.7500000000000186e-05, 0.1047326000000001, 0.08437499999999985, 0.0, 0.019725000000000027, 0.0492375, 0.0, 0.27765000000000006, 0.13938000000000003, 0.11647499999999998, 0.0, 0.007575, 0.026271000000000037, 0.0, 0.048585000000000024, 0.09450000000000008, 0.20259300000000002, 0.11457000000000002, 0.0, 0.0032625000000000006, 7.5e-05, 0.057345, 0.002887499999999988, 0.04456170000000006]"
Dijkstra,167303,0.0,0,2,2,0,0,8.497596025466919,"[0.08540659999999996, 0.0015750000000000009, 0.12527500000000036, 0.0692961999999999, 0.069675, 0.0, 0.3106570000000001, 0.3069999999999994, 0.05830499999999993, -1.7763568394002505e-19, 0.270075, 0.0762, 0.11662650000000004, 0.00014999999999999982, 0.3054749999999999, 0.009525, 0.19918000000000005, 0.00669, 0.21301999999999985, 0.125955, 0.0, 0.0, 0.05201250000000001, 0.0003299999999999996, 0.09781500000000001, 0.13794999999999996, 0.05256750000000004, 0.028345000000000006, 0.045599999999999946, 0.0, 0.12225000000000016, 0.10976599999999985, 0.03696000000000001, 0.0990849999999999, 0.051650000000000036, 0.23348499999999967, 0.06075000000000001, 0.0, 0.05257499999999998, 0.21598660000000006, 0.038349999999999974, 0.00279, 0.0033, 0.00015000000000000001, 0.0003, 0.09321000000000004, 0.0011249999999999997, -4.5474735088646416e-18, 0.0, 0.13676499999999986, 0.017587500000000013, 0.008384999999999998, 0.15580499999999992, 0.05731200000000002, 0.04989179999999996, 0.07829999999999995, 0.009149999999999991, 1.1102230246251566e-20, 0.0, 0.01148000000000002, 7.499999999999929e-05, 0.04586999999999998, 0.0, 0.1865000000000001, 0.2478743999999998, 0.012494999999999992, 0.13526499999999983, 0.00015000000000000053, 0.0030000000000000005, 0.11510480000000017, 0.09704999999999984, 0.0, 0.022650000000000028, 0.04643250000000001, 0.0, 0.2613375, 0.122265, 0.1161, 0.0, 0.0014999999999999987, 0.02178750000000004, 0.0, 0.053317500000000025, 0.06390900000000008, 0.17262499999999997, 0.18095060000000013, 0.0, 3.750000000000071e-05, 7.500000000000001e-05, 0.08169000000000005, -1.199040866595169e-17, 0.04001250000000006]"
Dijkstra,178719,0.0,0,2,2,0,0,8.015613079071045,"[0.1005849999999999, 0.0015750000000000004, 0.21064500000000033, 0.048986199999999924, 0.06949499999999999, 0.0, 0.21970500000000023, 0.3141999999999993, 0.055709999999999954, -1.7763568394002505e-19, 0.2576265, 0.07388249999999998, 0.11606250000000004, 0.00014999999999999982, 0.3223499999999999, 0.009645000000000003, 0.20953999999999998, 0.0096, 0.2838799999999997, 0.14156499999999994, 0.0, 0.0, 0.04837500000000001, 0.0008099999999999995, 0.07332, 0.16109999999999994, 0.05317500000000005, 0.03418499999999999, 0.036749999999999935, 0.0, 0.12105000000000012, 0.12394999999999982, 0.024180000000000014, 0.21423999999999985, 0.051650000000000036, 0.13014999999999963, 0.07841250000000004, 0.0, 0.05246999999999996, 0.24297500000000005, 0.03120999999999997, 0.0001650000000000006, 0.0033, 3.7500000000000024e-05, 0.0003, 0.11494500000000003, 0.0010950000000000003, 0.015029999999999998, 0.0, 0.12104999999999985, 0.019425000000000005, 0.008594999999999998, 0.1722099999999999, 0.05731200000000002, 0.03358499999999996, 0.08774999999999994, 0.0025049999999999933, 1.1102230246251566e-20, 0.0, 0.004205000000000021, 0.00014999999999999928, 0.11940750000000001, 0.0, 0.1719000000000002, 0.22093499999999977, 0.013885999999999992, 0.24406599999999992, 0.00022500000000000048, 7.5e-05, 0.1272660000000001, 0.06686249999999985, 0.0, 0.024862500000000027, 0.04562250000000005, 0.0, 0.24930150000000006, 0.10537499999999998, 0.1166625, 0.0, 0.001537499999999998, 0.024825000000000038, 0.0, 0.06147750000000001, 0.06375300000000009, 0.14765499999999995, 0.1117800000000001, 0.0, 3.750000000000071e-05, 7.500000000000002e-05, 0.048360000000000035, 0.014812499999999989, 0.042525000000000056]"
Dijkstra,185949,0.0,0,2,2,0,0,8.649930000305176,"[0.09896499999999993, 0.00555, 0.1317550000000004, 0.059529999999999916, 0.052199999999999976, 0.0, 0.32848999999999995, 0.3174499999999993, 0.05458574999999995, -1.7763568394002505e-19, 0.25068900000000005, 0.05864999999999995, 0.11662500000000002, 0.00014999999999999982, 0.31657499999999983, 0.034844999999999994, 0.1543088, 0.00792, 0.25532999999999983, 0.16306999999999994, 0.0, 0.0, 0.043875000000000004, 0.0005549999999999994, 0.06689999999999996, 0.16109999999999994, 0.052605000000000006, 0.03760999999999997, 0.037492499999999936, 0.0, 0.11677500000000011, 0.13584999999999986, 0.025226400000000013, 0.17862499999999984, 0.05635400000000004, 0.20202379999999967, 0.04451250000000003, 0.0, 0.05294999999999996, 0.26630024999999996, 0.03200999999999995, 0.001110000000000001, 0.0033, 3.750000000000003e-05, 0.0003, 0.11848500000000003, 0.0010800000000000004, 0.014369999999999997, 0.0, 0.15438499999999986, 0.02175000000000002, 0.008594999999999998, 0.1968849999999999, 0.05265000000000001, 0.041309999999999965, 0.07919999999999996, 0.002669999999999993, 1.1102230246251566e-20, 0.0, 0.027640000000000026, 0.00011249999999999929, 0.05221500000000001, 0.0, 0.20350000000000018, 0.2011649999999998, 0.01215999999999999, 0.159155, 0.0002250000000000006, 3.7500000000000003e-05, 0.16215000000000024, 0.10406249999999984, 0.0, 0.020587500000000016, 0.049665000000000056, 0.0, 0.23958899999999994, 0.10900499999999985, 0.1160625, 0.0, 0.001537499999999998, 0.051637500000000044, 0.0, 0.060577500000000006, 0.05940300000000009, 0.15585499999999994, 0.1860900000000002, 0.0, 7.500000000000071e-05, 7.500000000000002e-05, 0.042855000000000046, 0.00905249999999999, 0.051307500000000034]"
Dijkstra,169507,0.0,0,2,2,0,0,7.726438999176025,"[0.09183699999999997, 0.003897, 0.14492960000000035, 0.06209999999999991, 0.09202499999999998, 0.0, 0.2987368000000002, 0.3701999999999993, 0.056127599999999944, -1.7763568394002505e-19, 0.304629, 0.09974999999999992, 0.06982500000000005, 0.00014999999999999982, 0.22057499999999983, 0.011100000000000002, 0.17688560000000003, 0.006570000000000001, 0.22885259999999966, 0.1474576, 0.0, 0.0, 0.045614999999999996, 0.00022499999999999937, 0.08038499999999997, 0.17201199999999997, 0.05253750000000001, 0.02992499999999997, 0.03392999999999994, 0.0, 0.2507190000000002, 0.1923499999999999, 0.02377680000000001, 0.13888459999999994, 0.09695000000000005, 0.20494559999999976, 0.09285000000000004, 0.0, 0.04744499999999994, 0.21948600000000007, 0.03255699999999994, 0.00013500000000000073, 0.0033, 0.0001125, 0.0003, 0.06816000000000004, 0.0009750000000000004, -1.4210854715202004e-18, 0.0, 0.13380959999999986, 0.017775000000000016, 0.009239999999999998, 0.1626249999999999, 0.04685000000000002, 0.03577499999999997, 0.06704999999999997, 0.003254999999999993, 1.1102230246251566e-20, 0.0, 0.01209500000000002, 7.499999999999929e-05, 0.06229499999999998, 0.0, 0.2088760000000002, 0.21116159999999978, 0.02026499999999998, 0.15072759999999993, 0.0001500000000000006, 3.75e-05, 0.13745500000000016, 0.06427499999999983, 0.0, 0.019050000000000022, 0.04628190000000004, 0.0, 0.30020399999999997, 0.11415599999999977, 0.06971250000000001, 0.0, 0.0018749999999999982, 0.020775000000000047, 0.0, 0.064335, 0.06502800000000009, 0.15135999999999994, 0.17244500000000026, 0.0, 3.7500000000000715e-05, 7.500000000000002e-05, 0.06897000000000002, 0.02026049999999999, 0.03706500000000004]"
Dijkstra,157999,0.0,0,2,2,0,0,7.94253396987915,"[0.101, 0.0016875, 0.14570500000000036, 0.05572999999999994, 0.10679999999999998, 0.0, 0.2966100000000001, 0.2912999999999993, 0.05608559999999994, -1.7763568394002505e-19, 0.29775150000000034, 0.11350049999999992, 0.0009375000000000525, 0.00014999999999999982, 0.2092499999999997, 0.011902499999999998, 0.17627500000000007, 0.0061800000000000015, 0.25557999999999975, 0.14469499999999996, 0.0, 0.0, 0.04304999999999999, 0.0002849999999999994, 0.07532999999999998, 0.14054999999999998, 0.05088750000000001, 0.033654999999999984, 0.04041749999999993, 0.0, 0.14077500000000023, 0.21034999999999987, 0.03244500000000002, 0.11863839999999999, 0.08818200000000005, 0.17661499999999974, 0.06521250000000002, 0.0, 0.05404499999999995, 0.20020020000000016, 0.031629999999999936, 1.5000000000000742e-05, 0.0033, 0.0001125, 0.0003, 0.08388000000000004, 0.0009750000000000003, -1.4210854715202004e-18, 0.0, 0.11884519999999985, 0.012639000000000013, 0.008415599999999995, 0.1259599999999999, 0.04855000000000002, 0.04474499999999995, 0.06089999999999999, 2.9999999999993038e-05, 1.1102230246251566e-20, 0.0, 0.014770000000000024, 3.749999999999929e-05, 0.0706125, 0.0, 0.20375, 0.2039399999999997, 0.016778399999999985, 0.1527284, 0.0001500000000000006, 3.75e-05, 0.09530340000000018, 0.10492499999999984, 0.0, 0.020512500000000024, 0.055537500000000066, 0.0, 0.292164, 0.13048499999999974, 0.0009750000000000071, 0.0, 0.0016499999999999978, 0.06228750000000004, 0.0, 0.06729, 0.07357800000000009, 0.13391499999999995, 0.12116500000000019, 0.0, 3.7500000000000715e-05, 7.500000000000002e-05, 0.08148000000000002, 0.02026049999999999, 0.03727500000000004]"
Dijkstra,190495,0.3541737656249984,0,2,2,0,0,7.786443948745727,"[0.088745, 0.001275, 0.17667500000000033, 0.07498499999999991, 0.2271375, 0.0, 0.28287500000000004, 0.3111499999999991, 0.06680999999999987, -1.7763568394002505e-19, 0.28068900000000035, 0.23463749999999994, 0.0008250000000000526, 0.00014999999999999982, 0.8380499999999996, 0.014737499999999994, 0.26561500000000005, 0.007425000000000001, 0.28178999999999976, 0.15602999999999984, 0.0, 0.0, 0.0389625, 0.0005249999999999993, 0.06951, 0.14049999999999996, 0.05001000000000003, 0.04838999999999998, 0.04312499999999992, 0.0, 0.11272500000000026, 0.18724999999999986, 0.021045000000000022, 0.11664499999999997, 0.08113850000000006, 0.22412499999999966, 0.08160000000000002, 0.0, 0.045674999999999945, 0.2523900000000001, 0.02787209999999995, 0.00012000000000000075, 0.0033, 3.75e-05, 0.0003, 0.11490000000000003, 0.001005, 0.014324999999999997, 0.0, 0.10320499999999984, 0.016875, 0.00977999999999999, 0.1519549999999999, 0.04277100000000001, 0.038144999999999936, 0.268425, 1.4999999999993036e-05, 1.1102230246251566e-20, 0.0, 0.014655000000000024, 3.749999999999929e-05, 0.20259, 0.0, 0.19935, 0.25247999999999965, 0.032024999999999984, 0.15964499999999998, 0.0001500000000000006, 7.5e-05, 0.09581500000000016, 0.07357499999999988, 0.0, 0.019537500000000027, 0.10767000000000007, 0.0, 0.2756265, 0.1398599999999998, 0.0008625000000000071, 0.0, 0.0012374999999999977, 0.031462500000000025, 0.0, 0.05449815000000003, 0.07410300000000009, 0.18614999999999995, 0.1377650000000002, 0.0, 3.750000000000071e-05, 7.500000000000003e-05, 0.05245500000000004, 0.0037319999999999892, 0.04103250000000005]"
Dijkstra,197323,0.0,0,2,2,0,0,8.335553884506227,"[0.111495, 0.001275, 0.2850600000000003, 0.09161999999999995, 0.10706250000000002, 0.0, 0.19991040000000007, 0.4359999999999991, 0.06449459999999987, -1.7763568394002505e-19, 0.26907900000000035, 0.11426249999999998, 0.0005625000000000525, 0.00014999999999999982, 0.5898, 0.008897999999999991, 0.24857, 0.011925000000000002, 0.2506599999999998, 0.1493999999999998, 0.0, 0.0, 0.04364999999999999, 0.00044999999999999945, 0.07593, 0.2586, 0.050152500000000017, 0.040019999999999965, 0.051127499999999944, 0.0, 0.11820000000000018, 0.18149999999999986, 0.030450000000000022, 0.09655, 0.09935700000000004, 0.23424999999999963, 0.0676125, 0.0, 0.052619999999999945, 0.16662820000000006, 0.03472499999999995, 7.488454301096681e-19, 0.0033, 3.75e-05, 0.0003, 0.11634000000000001, 0.00114, 0.014324999999999997, 0.0, 0.005649999999999819, 0.017400000000000006, 0.008564999999999991, 0.28439999999999993, 0.0885, 0.03529619999999994, 0.4761000000000001, 0.005429999999999993, 1.1102230246251566e-20, 0.0, 0.010595000000000025, 3.749999999999929e-05, 0.189765, 0.0, 0.20915, 0.2588999999999996, 0.02324999999999998, 0.13963500000000004, 0.0001500000000000006, 3.75e-05, 0.12022000000000015, 0.06960299999999987, 0.0, 0.015228000000000035, 0.07555500000000008, 0.0, 0.2666265000000001, 0.11479499999999979, 0.000562500000000007, 0.0, 0.0012374999999999977, 0.020962500000000033, 0.0, 0.0723, 0.08872800000000007, 0.283235, 0.17865000000000023, 0.0, 3.7500000000000715e-05, 7.500000000000006e-05, 0.02784120000000005, 0.01979249999999999, 0.04803750000000005]"
Dijkstra,190555,0.0,0,2,2,0,0,8.244481086730957,"[0.14305, 0.0012375, 0.23539500000000044, 0.05783999999999994, 0.13266, 0.0, 0.35041500000000014, 0.31154999999999916, 0.06013499999999983, -1.7763568394002505e-19, 0.2940015000000004, 0.13445999999999997, 0.0007125000000000527, 0.00014999999999999982, 0.54075, 0.009052499999999993, 0.12170660000000001, 0.010965, 0.2680599999999997, 0.16446499999999972, 0.0, 0.0, 0.03671249999999999, 0.0003449999999999994, 0.078495, 0.15719999999999998, 0.050152500000000017, 0.024404999999999965, 0.03866999999999996, 0.0, 0.11820000000000022, 0.25424999999999986, 0.032494800000000025, 0.14381999999999998, 0.10978900000000005, 0.17364159999999956, 0.019549500000000008, 0.0, 0.05294999999999995, 0.23139, 0.05096499999999997, 1.5000000000000746e-05, 0.0033, 3.75e-05, 0.0003, 0.100035, 0.0010500000000000002, 0.012664199999999999, 0.0, 0.15428499999999984, 0.016725000000000007, 0.016919999999999994, 0.19943499999999997, 0.04930000000000003, 0.03404999999999995, 0.3805200000000001, 0.0025349999999999934, 1.1102230246251566e-20, 0.0, 0.011955000000000033, 7.499999999999926e-05, 0.07130249999999995, 0.0, 0.19184999999999997, 0.24563999999999964, 0.020169999999999987, 0.17392999999999997, 0.00015000000000000064, 7.5e-05, 0.1214250000000001, 0.08527499999999988, 0.0, 0.01833750000000003, 0.07376250000000008, 0.0, 0.2892015000000001, 0.11363999999999984, 0.000712500000000007, 0.0, 0.0011999999999999977, 0.04713750000000002, 0.0, 0.0742446, 0.08280300000000007, 0.19081499999999996, 0.1370550000000002, 0.0, 3.7500000000000715e-05, 7.500000000000006e-05, 0.051420000000000035, 0.047062499999999986, 0.04191000000000002]"
Dijkstra,188486,0.0,0,2,2,0,0,8.026937007904053,"[0.11171500000000005, 0.0012375, 0.16056340000000036, 0.0687299999999999, 0.10514999999999998, 0.0, 0.31849000000000033, 0.36879999999999913, 0.04891499999999983, -1.7763568394002505e-19, 0.3739890000000003, 0.10627499999999988, 0.0006750000000000527, 0.00014999999999999982, 0.5871749999999998, 0.011407499999999994, 0.17960539999999997, 0.005579999999999998, 0.28536999999999973, 0.14483499999999974, 0.0, 0.0, 0.03659999999999999, 0.00038999999999999934, 0.084885, 0.19074999999999995, 0.045795000000000016, 0.04077999999999995, 0.03199499999999997, 0.0, 0.1062750000000002, 0.22089999999999996, 0.029671200000000023, 0.12231000000000003, 0.11325700000000005, 0.18468039999999955, 0.012340500000000013, 0.0, 0.05237999999999996, 0.2403200000000001, 0.04133499999999994, 9.000000000000072e-05, 0.0033, 3.75e-05, 0.0003, 0.1025202, 0.0012450000000000004, 0.01101, 0.0, 0.13305499999999978, 0.014400000000000008, 0.022499999999999992, 0.21510839999999998, 0.058950000000000086, 0.04310999999999993, 0.19057500000000013, 0.002594999999999993, 1.1102230246251566e-20, 0.0, 0.012895000000000024, 0.00011249999999999927, 0.13897500000000002, 0.0, 0.21690000000000004, 0.22558499999999965, 0.017379999999999972, 0.1662800000000001, 0.0001500000000000006, 7.5e-05, 0.11413500000000014, 0.0986249999999999, 0.0, 0.01890000000000004, 0.09372750000000006, 0.0, 0.36832650000000006, 0.1192949999999998, 0.000712500000000007, 0.0, 0.0011999999999999977, 0.020362500000000023, 0.0, 0.07856250000000001, 0.0936780000000001, 0.21058999999999992, 0.1330200000000002, 0.0, 3.750000000000071e-05, 7.500000000000006e-05, 0.05859, 0.020437499999999994, 0.04929750000000003]"
Dijkstra,167861,0.0,0,2,2,0,0,8.249681949615479,"[0.09311500000000006, 0.001275, 0.2702750000000004, 0.05910459999999992, 0.08418750000000001, 0.0, 0.17992000000000033, 0.35674999999999907, 0.05296499999999981, -1.7763568394002505e-19, 0.3082140000000004, 0.08943749999999989, 0.0006750000000000527, 0.00014999999999999982, 0.20302499999999962, 0.008992499999999995, 0.11926539999999987, 0.002594999999999998, 0.29227999999999976, 0.12561499999999975, 0.0, 0.0, 0.042787499999999985, 0.00043499999999999924, 0.08002500000000003, 0.17903999999999998, 0.04814190000000002, 0.03446999999999997, 0.039082499999999944, 0.0, 0.12502500000000022, 0.23705, 0.022501200000000027, 0.197965, 0.12237150000000006, 0.029720399999999595, 0.005553000000000013, 0.0, 0.053249999999999985, 0.15640000000000004, 0.04066499999999996, 3.000000000000073e-05, 0.0033, 3.7500000000000003e-05, 0.0003, 0.12262500000000001, 0.0010350000000000003, 0.009494999999999998, 0.0, 0.06911999999999978, 0.017400000000000006, 0.022589999999999996, 0.19686000000000003, 0.0480000000000001, 0.044069999999999936, 0.11302500000000014, 0.0040349999999999935, 1.1102230246251566e-20, 0.0, 0.019345000000000025, 3.749999999999926e-05, 0.0891675, 0.0, 0.22540000000000002, 0.17471999999999963, 0.020444999999999984, 0.303865, 0.0001500000000000006, 7.5e-05, 0.10881000000000003, 0.0848624999999999, 0.0, 0.021375000000000047, 0.04497000000000008, 0.0, 0.304014, 0.13352999999999982, 0.000712500000000007, 0.0, 0.0012374999999999977, 0.020362500000000023, 0.0, 0.04167, 0.11692800000000005, 0.2396699999999999, 0.03211000000000016, 0.0, 3.750000000000071e-05, 7.500000000000005e-05, 0.06547499999999999, 0.015133499999999992, 0.04129500000000003]"
Dijkstra,157444,0.0,0,2,2,0,0,7.919597148895264,"[0.09580920000000012, 0.0012375, 0.18508500000000044, 0.059204599999999934, 0.11287500000000002, 0.0, 0.20615000000000017, 0.474399999999999, 0.051074999999999815, 0.005849999999999999, 0.3029265000000003, 0.1155374999999999, 0.0006750000000000527, 0.00014999999999999982, 0.06997499999999957, 0.009014999999999995, 0.16440499999999988, 0.004254599999999998, 0.24412854999999972, 0.1255249999999999, 0.0, 0.0, 0.037531499999999995, 0.0004349999999999993, 0.078585, 0.2087499999999999, 0.04719570000000002, 0.03637499999999998, 0.039982499999999956, 0.0, 0.11767500000000025, 0.27239999999999986, 0.011040000000000025, 0.16775000000000012, 0.12237150000000006, 0.05649499999999957, 1.2789769243681803e-17, 0.0, 0.05375999999999998, 0.20931999999999998, 0.030514199999999946, 9.000000000000072e-05, 0.0033, 3.750000000000001e-05, 0.0003, 0.08068500000000002, 0.0012900000000000003, 0.010860000000000002, 0.0, 0.11295499999999983, 0.0186, 0.020699999999999986, 0.130115, 0.046500000000000104, 0.05425499999999994, 0.10515000000000013, 0.002864999999999992, 1.1102230246251566e-20, 0.0, 0.018615000000000013, 0.00014999999999999926, 0.08278500000000001, 0.0, 0.19085, 0.15509999999999963, 0.01733499999999999, 0.2925135500000001, 0.0001500000000000006, 3.75e-05, 0.09516500000000004, 0.0887999999999999, 0.0, 0.02130000000000004, 0.027712500000000088, 0.0, 0.2953890000000001, 0.13577759999999983, 0.000712500000000007, 0.0, 0.0012374999999999977, 0.018225000000000022, 0.0, 0.04413, 0.11662800000000009, 0.17659354999999985, 0.05811500000000012, 0.0, 3.750000000000071e-05, 7.500000000000005e-05, 0.08455500000000002, 0.015133499999999992, 0.042537300000000035]"
Dijkstra,165482,0.0,0,2,2,0,0,7.7910828590393075,"[0.10456000000000004, 0.0012000000000000001, 0.1765050000000004, 0.06525499999999997, 0.12142499999999988, 0.0, 0.28755000000000014, 0.3072999999999989, 0.06269999999999978, -7.105427357601002e-19, 0.2764140000000003, 0.12138749999999981, 0.0006750000000000527, 0.00014999999999999982, 0.06982499999999958, 0.009824999999999993, 0.15682919999999997, 0.007019999999999998, 0.2777049999999996, 0.11509499999999985, 0.0, 0.0, 0.0387, 0.0005699999999999993, 0.08343, 0.1812999999999999, 0.049155000000000025, 0.028254999999999975, 0.044407499999999954, 0.0, 0.10582500000000027, 0.20194999999999982, 0.024132600000000025, 0.16717500000000007, 0.10656000000000006, 0.13855919999999958, 0.01627500000000002, 0.0, 0.05423999999999998, 0.18517499999999987, 0.028724999999999935, 0.0016050000000000005, 0.0033, 3.750000000000001e-05, 0.0003, 0.05136000000000002, 0.00105, 0.02256000000000001, 0.0, 0.15366499999999983, 0.017175000000000006, 0.011999999999999992, 0.16187, 0.07615000000000008, 0.033884999999999915, 0.06825000000000013, 0.0027299999999999933, 1.1102230246251566e-20, 0.0, 0.027035000000000003, 7.49999999999993e-05, 0.06509999999999999, 0.0, 0.13485, 0.1824149999999996, 0.013439999999999992, 0.23017499999999996, 0.00015000000000000064, 7.5e-05, 0.09399000000000002, 0.07792499999999991, 0.0, 0.022425000000000053, 0.026040000000000094, 0.0, 0.2746515000000001, 0.12130499999999976, 0.000675000000000007, 0.0, 0.0011999999999999977, 0.07515000000000002, 0.0, 0.04407000000000001, 0.10710300000000006, 0.1459149999999999, 0.09764500000000012, 0.0, 3.7500000000000715e-05, 7.500000000000005e-05, 0.11502, 0.07575, 0.038062500000000034]"
