"Title:","mx1.ams.nl - Traffic - ae7 - LAG INFRASTRUCTURE BACKBONE LON SRF0000001 | ams-fra | Coriant G30 300G"
"Vertical Label:","bits per second"
"Start Date:","2020-03-31 23:05:00"
"End Date:","2020-04-02 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","48423"
"Host ID:","175"
"Nth Percentile:","70145449640","|95:bits:0:current:2|"
"Nth Percentile:","84174967944","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-04-01 16:10:00","3.0768221154e+10","3.0768221154e+10","6.1459690745e+10","6.1459690745e+10"
"2020-04-01 16:15:00","3.0664736657e+10","3.0664736657e+10","6.6459805480e+10","6.6459805480e+10"
"2020-04-01 16:20:00","3.4722050542e+10","3.4722050542e+10","7.9961753346e+10","7.9961753346e+10"
"2020-04-01 16:25:00","3.9956919721e+10","3.9956919721e+10","7.8466126559e+10","7.8466126559e+10"
"2020-04-01 16:30:00","3.7691798465e+10","3.7691798465e+10","8.1612904188e+10","8.1612904188e+10"
"2020-04-01 16:35:00","3.4100875086e+10","3.4100875086e+10","7.5268476821e+10","7.5268476821e+10"
"2020-04-01 16:40:00","3.5552548207e+10","3.5552548207e+10","6.9264757810e+10","6.9264757810e+10"
"2020-04-01 16:45:00","3.0541298688e+10","3.0541298688e+10","5.6852464074e+10","5.6852464074e+10"
"2020-04-01 16:50:00","3.1345243523e+10","3.1345243523e+10","5.6658538748e+10","5.6658538748e+10"
"2020-04-01 16:55:00","3.0509961806e+10","3.0509961806e+10","6.1951277861e+10","6.1951277861e+10"
"2020-04-01 17:00:00","2.9628884792e+10","2.9628884792e+10","6.8406374009e+10","6.8406374009e+10"
"2020-04-01 17:05:00","2.9975631644e+10","2.9975631644e+10","6.4560883798e+10","6.4560883798e+10"
"2020-04-01 17:10:00","2.5035152364e+10","2.5035152364e+10","5.3268561024e+10","5.3268561024e+10"
"2020-04-01 17:15:00","2.6114237306e+10","2.6114237306e+10","6.5109713734e+10","6.5109713734e+10"
"2020-04-01 17:20:00","2.6023706775e+10","2.6023706775e+10","6.6117432669e+10","6.6117432669e+10"
"2020-04-01 17:25:00","2.4301715233e+10","2.4301715233e+10","6.2542765344e+10","6.2542765344e+10"
