"Title:","mx1.ham.de - Traffic - ae0 - LAG INFRASTRUCTURE BACKBONE FRA SRF9930571 | fra-ham"
"Vertical Label:","bits per second"
"Start Date:","2020-03-31 23:05:00"
"End Date:","2020-04-02 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","20493"
"Host ID:","231"
"Nth Percentile:","40101242144","|95:bits:0:current:2|"
"Nth Percentile:","13563809155.2","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-04-01 16:20:00","3.3508076710e+10","3.3508076710e+10","7.1000193962e+09","7.1000193962e+09"
"2020-04-01 16:25:00","4.5700044014e+10","4.5700044014e+10","4.9191396097e+09","4.9191396097e+09"
"2020-04-01 16:30:00","4.4610552920e+10","4.4610552920e+10","4.4215174233e+09","4.4215174233e+09"
"2020-04-01 16:35:00","3.8045423894e+10","3.8045423894e+10","4.0941163802e+09","4.0941163802e+09"
"2020-04-01 16:40:00","3.8640290242e+10","3.8640290242e+10","4.4708615469e+09","4.4708615469e+09"
"2020-04-01 16:45:00","3.5112680065e+10","3.5112680065e+10","3.1993230087e+09","3.1993230087e+09"
"2020-04-01 16:50:00","3.2341806563e+10","3.2341806563e+10","3.3808669975e+09","3.3808669975e+09"
"2020-04-01 16:55:00","3.3393617905e+10","3.3393617905e+10","3.3461922654e+09","3.3461922654e+09"
"2020-04-01 17:00:00","4.1750081897e+10","4.1750081897e+10","2.8734241121e+09","2.8734241121e+09"
"2020-04-01 17:05:00","3.8181869364e+10","3.8181869364e+10","2.4197769844e+09","2.4197769844e+09"
"2020-04-01 17:10:00","3.4890473986e+10","3.4890473986e+10","2.8537714489e+09","2.8537714489e+09"
"2020-04-01 17:15:00","3.5421924528e+10","3.5421924528e+10","2.5814923839e+09","2.5814923839e+09"
"2020-04-01 17:20:00","4.0598370901e+10","4.0598370901e+10","2.9623279422e+09","2.9623279422e+09"
"2020-04-01 17:25:00","3.5162980795e+10","3.5162980795e+10","3.2514336846e+09","3.2514336846e+09"
"2020-04-01 17:30:00","3.4434206813e+10","3.4434206813e+10","2.5345709000e+09","2.5345709000e+09"
"2020-04-01 17:35:00","3.4791402732e+10","3.4791402732e+10","2.8047309812e+09","2.8047309812e+09"
"2020-04-01 17:40:00","3.2238472239e+10","3.2238472239e+10","3.1088976072e+09","3.1088976072e+09"
"2020-04-01 17:45:00","3.9890644067e+10","3.9890644067e+10","3.9553395561e+09","3.9553395561e+09"
"2020-04-01 17:50:00","3.6083872938e+10","3.6083872938e+10","5.0792760004e+09","5.0792760004e+09"
"2020-04-01 17:55:00","3.2826969151e+10","3.2826969151e+10","2.9752845350e+09","2.9752845350e+09"
"2020-04-01 18:00:00","3.4577364702e+10","3.4577364702e+10","4.7188331606e+09","4.7188331606e+09"
"2020-04-01 18:05:00","2.7100203712e+10","2.7100203712e+10","4.3525732244e+09","4.3525732244e+09"
"2020-04-01 18:10:00","3.7129555184e+10","3.7129555184e+10","3.3305544587e+09","3.3305544587e+09"
"2020-04-01 18:15:00","3.2147483790e+10","3.2147483790e+10","2.8807335471e+09","2.8807335471e+09"
"2020-04-01 18:20:00","3.1006981017e+10","3.1006981017e+10","2.3646896847e+09","2.3646896847e+09"
